image_id,PredictionString
9c39e251d5c438f0320cbb39fa33b351,14 0.25 0 0 1 1 0 0.032135 1128 735 1316 961 11 0.010414125 1318 425 1590 496 11 0.008064275 592 446 860 537 3 0.0062523 824 1428 1696 1853 11 0.0052948 438 537 600 662 11 0.004627225 182 2017 268 2158 2 0.0039444 610 1267 652 1306 11 0.003589625 1422 442 1692 566 12 0.0034542 1222 417 1732 537 1 0.003446575 1364 1785 1730 1917
9c424665bf74063ddb60cddbfa76c20f,14 0.5 0 0 1 1 0 0.12854 1083 629 1275 835 13 0.02687075 1433 401 1647 629 11 0.011520375 152 1896 228 2014 13 0.008529675 1322 880 1464 980 13 0.0048256 1554 430 1682 560 11 0.00273705 1579 370 1688 513 10 0.0026474 158 1947 199 2007
9c5119675b20f4718858b071640754f0,10 0.16967775 2117 1817 2385 2181 0 0.154663 1304 681 1620 1087 5 0.09667975 1655 1173 2270 1979 3 0.08703625 878 1495 1985 1945 11 0.06567375 2143 1869 2340 2178 11 0.04144275 1585 270 1975 432 10 0.023910525 1573 1560 2411 2341 11 0.01068115 655 270 1036 364 4 0.00847625 2133 1864 2322 2045 11 0.007484425 1448 267 1796 346 5 0.0067482 52 296 1078 1964 5 0.004585275 1191 343 2227 2147 10 0.0037136 125 257 998 1249 11 0.003444675 546 278 874 529 0 0.0033722 921 647 1716 1398 13 0.002691275 558 448 756 668 9 0.002614975 763 2393 1010 2595
9c71b33d836534579e8c2c15a9849eb0,14 0.25 0 0 1 1 11 0.0043068 942 190 1097 242 4 0.00333405 2 512 157 785 2 0.002717975 552 2470 620 2547
9c76e31a24a12cc234f3a6e3fbd34cea,14 0.25 0 0 1 1 5 0.10559075 1674 809 2391 2410 0 0.0930785 1399 799 1668 1072 11 0.05188 847 246 1156 346 5 0.03067025 251 409 1229 2523 13 0.017471325 1598 293 1747 493 4 0.011428825 0 280 131 646 13 0.0089264 1794 845 2237 1424 11 0.0082779 1594 270 1928 379 11 0.004673 632 256 1078 432 13 0.0039482 320 1221 446 1301 1 0.003913875 1911 1980 2276 2340 5 0.003028875 1942 1647 2326 2350 6 0.0028 2588 1181 2803 1564
9c84001b9cecc492efc1d459c8b18a85,3 0.04318225 945 1084 1913 1614 6 0.03332525 198 2221 885 2871 10 0.028656 1770 20 2438 936 2 0.021667475 217 2196 926 2865 4 0.010047925 134 2128 928 2905 11 0.0081787 876 179 1193 309 10 0.0064125 1398 0 2166 388 0 0.00504685 1083 443 1589 896 5 0.00440215 143 212 1222 1594 10 0.00439835 79 0 1007 760 6 0.004325875 1539 1640 2324 2905
9c91dd728f43b2c18c80674c11321fb4,1 0.16003425 1146 483 1610 1196 1 0.1536865 492 496 768 830 6 0.1503905 1166 605 1574 1125 13 0.1464845 1104 537 1600 1196 6 0.13745125 390 474 850 994 1 0.137329 502 381 850 557 9 0.112915 48 1838 788 2261 13 0.10552975 370 520 844 938 11 0.09753425 1174 457 1562 720 10 0.085266 1610 2173 1692 2297 11 0.05181875 1288 1907 1368 2002 13 0.0469665 1286 1890 1372 2007 9 0.02790825 14 1868 174 2034 1 0.02687075 1178 491 1558 684 11 0.02610775 1600 2163 1706 2319 5 0.023498525 1360 1296 1576 1553 8 0.019317625 656 1836 776 2000 7 0.0137329 1154 537 1618 1086 9 0.010299675 650 1821 788 2019 5 0.009658825 164 625 852 1753 9 0.009040825 624 503 1158 2153 1 0.008895875 254 410 792 1416 11 0.00849915 416 471 768 601 2 0.007858275 1698 1733 1748 1782 9 0.00767135 572 1666 1058 2434 13 0.007495875 1278 664 1514 995 9 0.005874625 898 938 1676 2253 13 0.005496975 238 605 870 1680 1 0.005188 934 2344 1200 2495 13 0.003860475 420 547 646 762 11 0.00341415 672 1797 748 1913 3 0.00289155 764 1670 1404 2051 9 0.00284385 98 1899 158 1978 1 0.00250625 1684 2410 2048 2495
9c965bb9be35d8f706f836fdfabb92ea,14 0.25 0 0 1 1 0 0.06036375 1163 742 1445 1069 4 0.048706 1289 2362 1868 2836 4 0.037323 249 2171 970 2836 2 0.0125351 1670 831 1819 954 11 0.010131825 721 407 992 487 1 0.005859375 1677 1656 1962 1911 11 0.00460815 2003 1994 2083 2116 4 0.003900525 459 2686 887 2836 11 0.00366975 1573 446 1816 640 3 0.00359345 859 1554 1711 1930 4 0.003265375 940 2639 1319 2836 6 0.0032177 415 2603 919 2833
9caf4ff7e331b48dc117b64a33e6e3ce,0 0.14697275 1698 615 2022 981 13 0.088562 1065 360 1281 603 3 0.022857675 1341 1542 2196 1920 11 0.021286 2010 108 2352 234 11 0.012763975 2172 123 2469 330 11 0.01073455 1104 138 1452 255 9 0.009597775 2130 1704 2742 2052 1 0.008659375 654 195 1539 1728 11 0.005027775 1014 156 1281 354 13 0.004776 1968 129 2196 297 6 0.004135125 1002 408 1263 609 2 0.00331115 2463 441 2535 495
9cb8ad93052c913e3cce32c0d5ca8e62,14 0.5 0 0 1 1 3 0.14086925 841 1258 1538 1507 0 0.126709 1053 705 1229 895 4 0.01231385 2 570 142 1065 1 0.005237575 1192 388 1375 486 13 0.00418855 1893 1276 1994 1495 1 0.00279235 1834 449 1990 1139
9cc192f463444b9a3a17afb845146496,0 0.1555175 1322 816 1583 1088 3 0.1031495 885 1554 1846 1922 5 0.07781975 1667 970 2138 1963 11 0.03695675 1480 416 1780 503 11 0.02975475 750 402 1072 500 12 0.012580875 2079 1966 2158 2132 0 0.0031948 977 801 1616 1325 5 0.0026989 393 1192 914 1910 9 0.002538675 789 515 921 639
9cef6970daacf97ee86d7b9bf54034a5,14 0.5 0 0 1 1 0 0.18090825 1026 691 1244 933 3 0.11053475 796 1350 1480 1621 12 0.08795175 1682 1661 1760 1823 4 0.04046625 497 1075 818 1509 11 0.014617925 1363 444 1511 539 13 0.009506225 489 1163 754 1395 11 0.008132925 1172 408 1416 467 4 0.0063095 1657 1661 1786 1815 11 0.00447465 672 377 853 430 4 0.003330225 615 1080 796 1262 4 0.00294875 1396 1279 1725 1723
9cf44d78a4596e9817decfcefd7d4e63,14 0.25 0 0 1 1 0 0.185791 1044 584 1320 907 3 0.1588135 662 1106 1581 1426 2 0.144287 1242 479 1472 657 8 0.1206055 1490 667 1546 712 2 0.10186775 1490 669 1540 712 8 0.09857175 1258 484 1318 532 2 0.06536875 1427 634 1550 762 13 0.04638675 1398 622 1556 826 8 0.03683475 1422 750 1501 814 2 0.03323375 1371 17 1429 97 13 0.0272065 680 439 777 567 2 0.0265655 1262 486 1312 527 11 0.017654425 639 380 911 482 9 0.014877325 683 411 759 539 11 0.011764525 541 401 804 579 8 0.0116272 1398 570 1423 608 13 0.010559075 571 399 818 607 9 0.01021575 234 1220 687 1426 9 0.0096054 736 648 929 1122 8 0.0091629 1443 667 1560 762 13 0.009025575 1250 418 1566 788 13 0.0072937 1250 477 1316 553 2 0.006958 1420 726 1509 797 2 0.006679525 512 607 664 710 8 0.006225575 1221 470 1367 593 0 0.00621415 736 605 1359 1248 2 0.005638125 1248 484 1353 574 13 0.004810325 475 505 724 754 13 0.004104625 1470 655 1581 750 13 0.003486625 1229 427 1414 577 8 0.003417975 1334 669 1583 880 11 0.0031948 1201 384 1478 489 8 0.0030346 1359 558 1460 638
9d0e0a3000f3830dd027f2d1113d7320,14 0.25 0 0 1 1 3 0.11920175 717 1490 1484 1884 0 0.10369875 1046 857 1246 1089 11 0.023300175 1277 532 1488 610 11 0.0232849 676 524 905 586 8 0.014465325 520 807 549 837 11 0.0052414 1176 529 1371 586 9 0.004329675 565 714 600 757 13 0.0038948 1283 598 1552 828 5 0.00369835 1291 766 1749 2074 0 0.003303525 806 878 1254 1258 13 0.002510075 1211 539 1375 667
9d19cfe48e499605ca146bd93557d413,0 0.1778565 1412 690 1683 1050 3 0.15759275 1003 1473 2022 1785 5 0.15673825 1842 1098 2293 1656 11 0.0264435 1610 390 2006 501 5 0.0241394 419 609 1110 1653 4 0.0153656 604 1587 993 1734 11 0.005287175 842 378 1170 477 9 0.00481415 443 1413 571 1620 1 0.0038948 13 804 102 930 4 0.002782825 0 852 300 1368 11 0.00276565 1568 408 1746 480 13 0.00276565 1604 414 1945 561 13 0.0026188 672 1314 1037 1518
9d24b6b093579f86101c4760c7808986,3 0.18713375 980 1275 2217 1629 0 0.163208 1474 567 1799 942 5 0.1190795 1918 532 2522 1616 5 0.0469055 325 354 1172 1645 4 0.014785775 458 2818 1079 3181 11 0.013580325 2564 1645 2700 1858 10 0.01143645 2590 1613 2689 1919 4 0.0049286 1824 456 2593 1893 4 0.0043869 633 284 1164 1450 11 0.003820425 968 284 1245 347
9d24d767c3db6cad70b39f1e27c20879,0 0.15747075 1376 575 1799 1043 11 0.03524775 2500 1819 2647 2027 3 0.02554325 910 1511 2216 1966 11 0.0192871 1712 78 2048 169 4 0.01597595 125 2502 1103 3327 10 0.013336175 2487 1803 2649 2060 8 0.011398325 355 1728 404 1799 11 0.011024475 788 123 1176 227 4 0.006549825 14 439 165 1118 4 0.0064125 0 292 106 624 1 0.00312805 2506 1832 2695 2102 2 0.00302315 328 1725 423 1803 5 0.002990725 108 143 1365 2066 9 0.002834325 0 6 396 234 11 0.002744675 1604 88 1869 220 4 0.002664575 1354 3077 1601 3311 2 0.00266265 1712 984 1772 1049 1 0.0025158 734 910 1035 1205
9d3db915dfabc8a9ac9cda6223856b90,10 0.1639405 111 1327 1028 2211 5 0.16369625 1585 797 2273 1958 10 0.074707 2213 2002 2324 2289 4 0.06817625 192 707 997 1715 5 0.05926525 244 620 1060 1650 13 0.05508425 212 1310 633 1436 7 0.044464 249 1341 932 1591 7 0.04144275 1634 1115 2243 2046 4 0.02456665 1674 1288 2275 2043 3 0.02142335 552 1652 2056 2104 4 0.017059325 165 1407 956 1890 0 0.008728025 1183 928 1516 1293 7 0.00849915 266 746 900 1538 11 0.007808675 1669 525 1936 617 10 0.007102975 168 1331 823 1611 12 0.00569915 451 500 1012 658 11 0.0042038 155 1293 503 1622 13 0.002977375 311 1295 912 1589 11 0.0028019 584 530 890 620 11 0.002721775 2194 2017 2332 2218
9d4af3b1d2b17d2003251751aece5d00,14 0.25 0 0 1 1 0 0.09838875 1398 844 1667 1095 2 0.008987425 1575 969 1637 1029 4 0.0063591 1696 2929 1989 3054
9d4c73f08e610430aa04a0e4149be21e,14 0.25 0 0 1 1 3 0.2038575 798 1248 1597 1552 0 0.1346435 1059 777 1266 992 4 0.009506225 691 0 981 90 7 0.0066452 372 1077 806 1462 11 0.005546575 1710 1599 1784 1732 4 0.0052719 4 470 103 816 11 0.004940025 1157 470 1289 551 1 0.0039482 683 0 1040 104 11 0.0026493 744 491 907 543
9d55051f2ad55edc96612d7d28dfd472,0 0.123474 1716 1014 1974 1281 10 0.12146 612 2742 744 2886 10 0.09423825 2397 2592 2544 2760 13 0.078186 2016 1122 2478 1548 6 0.07763675 2103 1194 2451 1578 11 0.05331425 612 2742 747 2889 6 0.0443725 2070 1833 2535 2577 11 0.03759775 2376 2568 2532 2748 5 0.036438 789 1392 1170 1776 5 0.0211029 2037 1158 2448 1554 11 0.0126419 2214 2406 2538 2832 11 0.011726375 1932 456 2244 528 4 0.0116806 2175 1620 2358 1800 13 0.01023865 2190 2112 2508 2760 11 0.00774765 1116 426 1419 492 2 0.004989625 810 2103 861 2136 9 0.004623425 1365 747 1806 2532 5 0.004001625 1827 1782 2538 2613 4 0.002656925 1818 1305 2058 1848 8 0.002548225 816 2100 849 2142 5 0.002521525 729 918 1317 1662
9d6140d62003cb479bbc439c160b2abc,14 0.5 0 0 1 1 0 0.1121825 1641 869 1923 1175 2 0.0230713 2137 3 2227 133 11 0.008041375 1952 458 2276 572 11 0.00418855 992 458 1336 546
9d68356f37f8ed3cdea24fcf8392b028,14 0.25 0 0 1 1 0 0.1170045 1079 904 1283 1158 11 0.01483155 284 2098 349 2188 11 0.014228825 1242 494 1390 546 3 0.01283265 820 1626 1509 1954 11 0.0080185 1675 2129 1733 2224 10 0.0060501 1679 2131 1733 2212 1 0.004028325 828 5 1028 93 4 0.0038395 1488 311 1842 565
9d795973792d0790888f8f765341abfc,14 0.5 0 0 1 1 3 0.0999755 703 1310 1431 1622 11 0.008270275 576 477 765 534 6 0.0049553 1585 1281 1645 1382 11 0.004318225 1640 1699 1714 1832 0 0.003902425 960 774 1137 968 11 0.0035839 181 1604 250 1747
9da8227ee1231405e20fda4498813ba2,6 0.16723625 1663 720 1939 1086 13 0.1483155 1618 686 1975 1111 7 0.12731925 1661 669 1883 1058 13 0.01470185 1598 1198 1746 1378 2 0.0129776 1474 1072 1510 1136 13 0.012153625 1683 692 1816 916 11 0.010917675 1483 548 1750 644 1 0.006679525 1647 667 1818 998 11 0.006263725 1616 571 1935 886 13 0.005794525 1544 1001 1849 1350 0 0.005290975 1283 979 1516 1243 1 0.004886625 702 1778 1091 2303 11 0.00392915 783 591 1051 664
9dac311de884273b67f2623ce139e248,0 0.1589355 1027 933 1381 1332 9 0.1241455 94 1711 887 2412 9 0.11938475 1664 1246 1916 1651 3 0.0998535 805 1590 1889 1972 5 0.071045 260 1136 776 1784 7 0.06555175 1366 1360 2019 2182 9 0.064087 1296 1446 2112 2684 9 0.0374145 1020 906 1385 1183 10 0.030136 1700 1739 2192 2648 5 0.02926625 1266 809 1971 1867 13 0.02819825 297 1529 785 1723 4 0.0218048 1296 1385 1896 1842 13 0.01651 411 755 899 1202 11 0.0126419 1898 1808 2140 2207 11 0.00969695 461 720 885 1036 9 0.008255 1801 1268 1873 1368 2 0.0073433 721 366 798 440 9 0.006248475 230 1404 317 1490 9 0.0053444 2 1271 98 2207 9 0.004871375 926 775 1481 2177 11 0.00478745 1175 618 1631 842 4 0.004428875 792 1681 932 1886 9 0.004253375 7 1883 82 2567 13 0.004070275 1843 1753 2051 2038 6 0.0038948 1414 1075 1989 1856 10 0.00385475 1871 1753 2133 2155 4 0.003118525 776 0 1145 83
9dc84f214b1b2069a81805d2f93b81a2,14 0.25 0 0 1 1 1 0.03585825 362 1786 836 2300 13 0.032013 366 804 949 1037 13 0.016784675 365 855 669 960 2 0.008728025 1752 1123 1821 1177 13 0.00767135 373 871 488 938 3 0.003782275 983 1836 2073 2443 13 0.00304985 803 657 1031 1068 4 0.0027523 2649 785 2792 1422
9dd7f778ffcaa49e3a0f66aa27ed2105,14 0.25 0 0 1 1 3 0.11846925 796 1315 1587 1622 0 0.0632935 1048 733 1277 973 13 0.0477295 1669 1535 1776 1597 4 0.022583 518 2169 993 2430 13 0.017654425 491 2264 771 2425 4 0.015449525 1172 1804 1725 2418 4 0.0109558 399 1449 670 1622 11 0.00388145 705 411 886 463 5 0.00354005 1490 1032 1754 1607 11 0.003252025 1149 382 1320 433 4 0.003198625 516 2297 761 2411
9dd83beafe70432164f9945fef7da826,14 0.25 0 0 1 1 0 0.02178955 1342 849 1641 1189 11 0.0109787 1550 374 1857 462 13 0.0081787 1927 736 2117 972 3 0.007328025 1023 1818 2011 2321 11 0.006172175 2298 2419 2449 2702 1 0.0048027 1638 2183 2117 2431 5 0.003534325 1829 843 2255 2192 5 0.003494275 304 717 1064 2413
9e03f33a5f100880b2d2bdfbc46b7b72,14 0.25 0 0 1 1 0 0.0909425 1328 1094 1615 1360 3 0.04226675 1031 1858 1857 2257 4 0.0293885 684 1919 986 2182 11 0.02771 383 2365 497 2526 4 0.015426625 7 1346 180 1667 13 0.008560175 1670 903 1887 1113 0 0.006015775 1043 1069 1627 1606 1 0.00434875 0 1000 331 1728 4 0.003690725 883 1556 1063 1806 10 0.00354005 388 2390 484 2484 11 0.0034809 2081 2376 2144 2479 13 0.003160475 1792 914 1889 1022 11 0.003068925 938 670 1127 726 4 0.002779 0 1055 367 1709
9e684cda9b5184ed2f879b971930527e,14 0.25 0 0 1 1 4 0.01551055 1561 1486 1850 1793 3 0.015228275 32 1260 1405 1850 11 0.014694225 1306 244 1623 396 5 0.0138626 1255 288 1938 1855 1 0.010131825 2 458 77 891 13 0.005771625 1291 288 1632 708 5 0.005649575 146 167 1024 1953 1 0.00434875 334 191 812 408 1 0.00369835 0 713 90 1105 11 0.002603525 1191 245 1450 317
9e77743ee6d98ede10b36e8f12c1f226,14 0.5 0 0 1 1 0 0.10821525 1048 845 1274 1096 3 0.023925775 746 1456 1556 1770 4 0.0190277 1632 373 1945 664 11 0.0086441 683 441 896 501 11 0.004951475 1344 460 1558 532 11 0.00281525 520 444 779 546 11 0.002576825 1791 1813 1865 1932
9e8a5a85012b7b8c5dd164382d93e089,3 0.1534425 984 1484 1975 1904 0 0.10992425 1231 698 1516 1005 11 0.03105175 1367 222 1740 350 11 0.0266265 658 235 1007 340 5 0.0240326 1593 1209 2041 1880 13 0.011894225 1911 1604 2015 1679 5 0.010391225 169 414 1112 1864 1 0.009986875 2288 21 2388 340 5 0.007419575 1289 420 2085 1944 11 0.00722885 1805 353 2006 559 2 0.006805425 1238 668 1600 1075 1 0.006145475 1670 1786 2071 1968 11 0.005832675 1523 224 1978 455 0 0.00504685 926 687 1555 1246 13 0.00392915 760 251 977 433 11 0.0036049 2055 158 2362 294 9 0.00320245 926 283 2010 2016 13 0.002811425 1551 273 1653 559 11 0.0027504 455 241 816 455 13 0.0025711 1854 1519 2059 1824
9ec80d6a0493b9a748309d7d7b85c129,14 0.25 0 0 1 1 3 0.17858875 794 1172 1721 1523 0 0.1535645 1147 603 1375 845 7 0.06988525 1719 1322 1901 1661 1 0.024856575 1437 1156 1879 1637 4 0.017044075 351 1099 693 1376 4 0.016021725 23 171 415 505 4 0.0076561 705 1274 954 1490 11 0.007064825 1702 1324 1827 1547 11 0.0065956 635 235 939 320 1 0.005378725 680 1310 919 1516 11 0.00432205 1281 271 1492 327 13 0.003664025 1719 1327 1838 1528 0 0.003524775 6 408 187 835 11 0.00278855 1881 1614 1951 1737 12 0.00258065 1879 1607 1978 1832
9ed8458f2aa4cf1dd7a282dc9511e3d8,13 0.144287 752 339 1181 738 6 0.1035155 737 297 1193 705 0 0.088501 1376 666 1679 1056 11 0.062561 1592 270 1974 390 11 0.054016 733 255 1131 441 11 0.0242157 218 2004 337 2202 8 0.0065155 1686 321 1721 354 3 0.006004325 838 1596 1960 2016 4 0.005290975 866 984 1151 1617 8 0.00390435 1042 357 1069 387 1 0.003641125 231 2046 362 2214 11 0.003562925 1796 276 2084 504 11 0.0035019 2218 2055 2337 2244 10 0.003459925 216 2031 300 2205 5 0.00299835 1662 609 2242 1743 13 0.0027237 781 438 948 657
9ef603566431768ef5da6869f9f52096,3 0.054016 793 1187 1538 1561 7 0.0475465 352 1030 923 1481 0 0.0089569 1168 579 1348 819 8 0.005867 600 990 637 1025 11 0.005119325 709 244 950 330 11 0.005043025 1507 282 1688 380 11 0.003591525 1844 1621 1918 1749 6 0.002876275 1383 1092 1642 1514 4 0.002677925 563 854 987 1495 6 0.002552025 507 1058 855 1372
9f3af32d10e06c9d1b3e0e2d39fbf9de,14 0.25 0 0 1 1 0 0.15393075 1038 581 1254 791 11 0.04971325 1760 1733 1840 1845 3 0.0107727 796 1318 1560 1636 2 0.00743485 1338 17 1390 183 10 0.007236475 68 1704 120 1797 2 0.005588525 1188 0 1402 176 11 0.0055809 484 271 636 361 11 0.00418855 1172 231 1442 320 10 0.003522875 1754 1736 1836 1875
9f3b5336a28a4e41628702386e1d0c40,14 0.5 0 0 1 1 0 0.12200925 1061 631 1274 866 10 0.015747075 224 1739 284 1818 11 0.0123825 1141 337 1332 394 11 0.0118866 226 1737 288 1832 3 0.0064621 757 1319 1482 1614 11 0.003225325 713 344 876 394
9f53cbf4bddc2669e6fc0a3c3eef2c8f,3 0.192505 765 1439 1901 1815 0 0.18603525 1222 747 1572 1125 5 0.1416015 1708 1264 2121 1744 0 0.02684025 873 782 1493 1335 11 0.023925775 2053 1719 2184 1924 9 0.011558525 2277 2174 2389 2406 4 0.006752025 422 2392 936 2790 5 0.003448475 205 531 996 1766 7 0.003429425 1785 1324 2179 1845 2 0.00333215 1439 1073 1505 1133
9f8b0424d8c2a0856a5c7aed3a7753e2,14 0.25 0 0 1 1 3 0.2072755 776 1148 1811 1502 0 0.17761225 1141 534 1411 833 4 0.022506725 0 444 158 771 11 0.019561775 1300 200 1643 301 0 0.01153565 859 577 1390 1057 11 0.007911675 612 250 875 332 7 0.003719325 837 537 1026 1080
9fc090c6d79c30b3979bd20b6c05ec83,11 0.055664 1297 669 1538 793 6 0.024078375 183 1047 574 1744 3 0.021987925 701 1701 1425 2062 7 0.01667785 263 1153 606 1936 11 0.013137825 1692 2138 1754 2238 11 0.0122528 214 2155 292 2273 4 0.008064275 1455 1108 1682 1590 0 0.0079956 997 1032 1170 1239 11 0.00798035 479 686 678 814 6 0.00764465 1764 1075 1988 1711 11 0.00445175 1133 662 1412 729
9fc5ef9b5be525040e800cfb9a3c9bb9,14 0.5 0 0 1 1 0 0.079712 1412 855 1671 1119 3 0.0282135 1038 1741 1994 2222 11 0.011581425 2175 2401 2285 2583 11 0.004329675 831 449 1135 528 11 0.003665925 1961 559 2120 695 13 0.0033512 674 669 779 858 2 0.00325775 1610 1153 1655 1219
9fd5e9cafe7e189e003d0c1f1d379815,14 0.25 0 0 1 1 0 0.17858875 1085 724 1311 980 3 0.0529175 767 1400 1589 1666 9 0.0215149 1363 1495 1953 1756 11 0.0077095 689 456 904 517 1 0.006355275 1297 425 1486 517 4 0.004875175 187 43 757 392 0 0.00434495 859 693 1328 1196
9fd7502c56c4c91aa88f6442d3ccb567,14 0.25 0 0 1 1 0 0.11517325 1508 761 1841 1152 3 0.10015875 1216 1673 2347 2060 11 0.0666505 2540 1900 2704 2174 11 0.039734 1682 342 2006 430 5 0.03271475 2094 1438 2602 1990 10 0.0308685 2525 1884 2693 2206 11 0.02264405 898 342 1239 426 13 0.00977325 2375 1178 2489 1250 5 0.0089569 187 296 1355 2053 5 0.003824225 1730 438 2633 2024 5 0.003656375 2506 1913 2676 2092 11 0.002872475 713 342 986 524 2 0.00271415 2574 1939 2673 2083
9fda60640538c98e371a780e76b8a934,14 0.25 0 0 1 1 10 0.1502685 119 2907 261 3102 0 0.11602775 1367 1053 1659 1393 11 0.104126 124 2891 253 3090 11 0.05233775 2363 3015 2498 3170 10 0.023239125 2343 3028 2503 3161 5 0.016540525 1787 1684 2379 2718 5 0.015083325 52 712 1161 2873 11 0.010711675 782 570 1135 678 11 0.00325775 1589 594 1963 706 13 0.003200525 482 1186 720 1350 5 0.0029297 157 1935 792 2901
9ffba960315efc66943dc8e69906f999,7 0.20092775 1746 1312 2144 1757 0 0.16552725 1353 702 1615 988 3 0.152954 979 1309 1923 1687 4 0.08544925 413 2167 1058 2764 6 0.049347 671 842 827 950 4 0.04467775 681 348 1143 803 11 0.04217525 1469 371 1843 501 13 0.04043575 649 793 1052 1136 11 0.0400085 803 375 1179 524 4 0.03842175 1642 1266 2233 1852 5 0.02557375 465 1099 1017 1544 4 0.020538325 662 2200 833 2332 5 0.019210825 1684 1225 2226 1776 0 0.013137825 1045 683 1645 1242 5 0.0089035 1509 297 2318 1857 6 0.004558575 1670 1298 2236 1781 11 0.0041504 659 366 1127 831 9 0.003936775 614 793 1054 1077 7 0.003614425 1551 431 1814 768 13 0.00305175 632 821 876 973 1 0.002937325 883 1012 1136 1225 13 0.0029335 1538 399 1919 745 13 0.002914425 894 696 1040 988 13 0.00276565 851 968 1077 1147 8 0.002717975 906 1201 1005 1317 13 0.002578725 1773 1382 2133 1652
9ffc8ca8d76cfe864a79da8bafbd9342,3 0.185547 899 1520 1775 1831 0 0.17504875 1232 811 1454 1072 5 0.032257 1615 1368 1928 1842 1 0.0306855 851 1584 1056 1867 11 0.02886975 836 540 1029 598 4 0.02015685 608 2257 988 2728 7 0.0051384 486 1399 792 1742 4 0.004978175 1617 2722 1864 2836 4 0.004577625 198 2745 554 2836 0 0.003820425 972 836 1451 1324 11 0.003732675 1328 515 1549 568
a039af299f86007d0d77da077a6def9a,14 0.75 0 0 1 1 0 0.0683595 1018 779 1216 981 11 0.03704825 1788 1956 1868 2075 11 0.014045725 566 374 810 442 11 0.00655365 1136 422 1400 486 11 0.003599175 1268 429 1504 532 11 0.003314975 448 408 608 537 11 0.003032675 1396 466 1552 576 11 0.002628325 110 1973 196 2102
a04f8ce606d065b30adcd26b231e7ff2,0 0.1883545 907 769 1147 1035 3 0.145874 703 1395 1410 1678 4 0.07519525 580 1063 748 1343 11 0.011466975 534 446 734 501 2 0.009208675 1059 904 1098 956 11 0.0042839 1577 1699 1655 1827 7 0.00395585 300 949 526 1310 1 0.0032444 1087 589 1227 784
a068f71d0687536e31df36ce45e9bac7,14 0.25 0 0 1 1 4 0.049591 1379 1832 1692 2430 3 0.03164675 820 1075 1511 1478 11 0.012878425 763 266 933 323 2 0.012008675 208 1355 389 1552 11 0.008338925 1161 256 1359 320 11 0.007873525 298 1442 411 1680 0 0.004688275 1073 586 1227 738 11 0.004302975 1344 266 1484 361 4 0.00406265 1336 2140 1571 2416 1 0.002952575 843 254 981 413
a06ad52f2d2ee79591f6381b9e1c19c3,9 0.16357425 658 197 1281 2003 10 0.13574225 2206 2022 2460 2305 11 0.12805175 2240 2043 2395 2257 5 0.10791025 1672 1258 2305 2060 0 0.0930785 1288 688 1655 1066 11 0.04373175 623 175 1052 316 9 0.04284675 259 1134 714 1862 9 0.0366515 12 1382 202 2531 9 0.0337525 37 1408 940 2505 10 0.0251465 1769 1851 2487 2409 13 0.0225525 847 231 1027 553 9 0.01919555 573 6 1077 152 9 0.019073475 1376 1027 1555 1174 5 0.01771545 242 1318 944 1968 5 0.016372675 2061 1817 2340 2167 9 0.012710575 0 214 474 2240 13 0.0112152 297 1799 444 1885 3 0.006134025 979 1565 1929 2013 9 0.005794525 89 3 1022 1255 11 0.00572205 1589 212 1983 322 10 0.005622875 32 56 820 1191 13 0.004783625 297 1681 695 1873 11 0.004249575 212 1873 346 2105 11 0.004161825 875 197 1146 375 9 0.004146575 1116 671 1889 1543 1 0.0041008 836 437 1072 1492 5 0.0039177 259 291 1251 1893 11 0.003339775 434 217 925 498 9 0.0029583 209 1713 890 1995 4 0.002655025 0 288 87 666 0 0.002525325 944 638 1610 1371
