image_id,PredictionString
79558608235e4a27758e516419f54bc2,14 0.6000000238418579 0 0 1 1 0 0.007434079889208078 910 605 1577 990 3 0.00290528 760 1258 2078 1739
7989ee219436f5636916b09612055915,14 1.0 0 0 1 1
79b547f424c97c52e714d6e808035787,11 0.06128542125225067 646 270 874 346 11 0.06074211746454239 1345 277 1580 354 0 0.0360000804066658 1081 644 1314 872 13 0.017059320583939552 1724 1316 1836 1357 13 0.01217652 1640 1298 1849 1360 3 0.012149039655923843 761 1378 1573 1790
79b6946338c30268ead5a6253484f852,0 0.41352540254592896 1086 879 1300 1100 3 0.1918700933456421 826 1492 1720 1777 11 0.11423339694738388 483 550 648 682 11 0.10603015869855881 1416 496 1651 629 11 0.016770919784903526 592 543 850 602 11 0.014343280345201492 1284 495 1515 550 9 0.01209716 852 5 1222 479 7 0.00540466 832 0 1222 476 11 0.0051178000000000005 160 1626 232 1899 13 0.0030380199999999998 288 1548 380 1611 13 0.00297852 276 1509 800 1666
79c75c4aed44b844eca14be58a9deb9f,0 0.7933593988418579 1737 613 2033 915 3 0.7292968034744263 1361 1308 2411 1641 13 0.41865238547325134 2431 1488 2603 1577 11 0.15567602217197418 643 1334 760 1513 10 0.042675700038671494 631 1333 768 1533 11 0.009068279527127743 1867 259 2082 338 11 0.008651739917695522 1157 295 1437 372 13 0.007385259959846735 976 1275 1393 1422 2 0.00355834 1827 693 2034 879 2 0.00338134 1917 762 1992 834 13 0.00278016 2304 1482 2541 1602 9 0.00253906 621 1329 1470 1824
79d2a2619a836e33f35407b0bba32eca,14 1.0 0 0 1 1
79dc479648b23db3616339b4a79011b8,14 1.0 0 0 1 1
79dfadb515464474f984451c2dc2fc34,14 1.0 0 0 1 1
79f184fea084f17c4e91a6cd2f0f91f7,14 0.2 0 0 1 1 3 0.01195830013602972 1018 1396 2227 1961 9 0.00545044 0 2640 384 3000 2 0.004492179956287146 0 1312 128 1518 0 0.002388 1192 905 1787 1254 1 0.00201416 2068 1564 2443 1884
7a14d694617e5bc2aa937e16bbfd213c,14 1.0 0 0 1 1
7a1b5a16dc4c8de5f96c282480bb02cd,14 0.800000011920929 0 0 1 1 13 0.006057740000000001 1677 679 1803 777
7a4af4d5b559ac1a4f9dd849c0aec107,14 0.800000011920929 0 0 1 1 2 0.0034149199999999997 905 1056 1010 1169
7a4e9f9b2fd1e2423d98dbaa316d199f,3 0.2274475246667862 952 1355 1786 1649 0 0.018751539289951324 1150 724 1341 928 11 0.008587660267949104 481 471 708 653 9 0.004879760090261698 295 1835 335 1891 11 0.0040038999999999995 660 454 914 518 11 0.00308838 1426 429 1724 632 5 0.00214234 400 961 930 1516
7a5e63853f72b1cf6180e4d33aecbf93,14 0.6000000238418579 0 0 1 1 13 0.0045623802579939365 1038 1399 1248 1642
7a74f4e463b72f018838f26cf7aabdf2,0 0.7298830151557922 1193 542 1501 897 3 0.38876959681510925 767 1348 1804 1808 11 0.2727782130241394 600 124 1023 269 8 0.2456420212984085 281 1385 340 1465 11 0.13911749422550201 547 185 720 325 5 0.12899790704250336 224 353 856 1813 9 0.11799328029155731 282 1384 339 1463 5 0.06860972195863724 1561 566 2148 1885 11 0.051403798162937164 1369 127 1598 191 0 0.0274810791015625 865 543 1508 1231 8 0.01187136024236679 284 1304 324 1347 5 0.005845639854669571 1829 1237 2165 1877 11 0.00339966 874 183 1034 254 8 0.00253754 828 1312 899 1386
7a8b67a254b16ef9e2b863ba65f7e011,2 0.543701171875 1482 866 1689 1133 3 0.522900402545929 992 1287 2123 1938 8 0.370849609375 753 1219 1162 1578 0 0.28433841466903687 1354 843 1700 1177 4 0.15887460112571716 707 1221 1152 1565 9 0.09337159991264343 489 1351 1051 1740 5 0.069659523665905 1616 686 2186 1970 7 0.06482233852148056 665 1205 1158 1569 7 0.04075919836759567 517 1423 999 1717 7 0.025115977972745895 1037 500 1268 956 7 0.024154679849743843 1895 1545 2199 1991 13 0.018115218728780746 525 1401 1102 1703 1 0.012060560286045074 509 1377 1095 1717 5 0.009780880063772202 1861 1384 2185 1962 9 0.007702639999999999 1038 2083 1664 2836 5 0.005542 598 1188 1138 1465 11 0.00500488 1535 521 1791 601 0 0.0026748600000000003 1173 595 1608 986 4 0.00236512 479 1376 1191 1789 1 0.0022644 780 1183 1163 1493 7 0.00207824 620 936 890 1102
7a9a75ad8f406d7561aa2f0ef7000933,14 0.2 0 0 1 1 2 0.026373300701379776 1989 1094 2088 1181 2 0.00298004 1960 124 2073 200
7aa301c90a61603f9b5e2e05a88b4204,9 0.39448240399360657 38 1206 314 2367 0 0.29575181007385254 1284 734 1660 1226 12 0.2013731449842453 283 1106 1032 2200 7 0.16011999547481537 486 1294 750 1503 13 0.1376218944787979 483 1295 756 1489 9 0.1157926470041275 194 836 1017 2011 7 0.10888653993606567 349 967 1045 2061 3 0.08760686218738556 975 1577 1997 2120 9 0.06870119999999999 383 468 757 1147 7 0.044348038733005524 489 1525 913 1883 13 0.0443328395485878 387 870 1034 2017 9 0.040588319301605225 483 1295 748 1473 11 0.04041438177227974 375 450 894 1170 4 0.03869622200727463 487 1292 747 1468 8 0.0370606 722 604 881 787 9 0.03580942004919052 23 575 499 1649 7 0.0344726 721 615 881 789 11 0.031376659870147705 1305 329 1661 699 9 0.03049774095416069 2006 640 2184 777 12 0.030432119965553284 312 1698 783 2090 9 0.030248999999999998 722 609 881 781 7 0.01791992 461 1728 757 1930 12 0.01623230054974556 452 1263 804 1555 7 0.014816300943493843 899 415 1149 1114 7 0.012556460686028004 370 472 1080 1374 10 0.012208560481667519 287 1804 1070 2418 9 0.011231980286538601 0 1247 102 2178 1 0.01069946 449 667 1022 1947 9 0.00872192 468 1731 746 1921 9 0.00841674 415 1692 497 1808 13 0.008178699761629105 426 1700 497 1808 9 0.007257080000000001 600 523 935 895 12 0.0072448799999999995 472 1517 919 1903 9 0.00723266 402 1194 859 1678 7 0.00666504 477 1213 874 1705 4 0.00627442 459 1343 1008 1961 9 0.00553588 84 1789 249 2263 10 0.005444340000000001 287 2069 605 2351 13 0.00493774 780 919 986 1166 11 0.00487366 713 426 1047 607 9 0.0028518600000000003 1063 1833 1492 2819 9 0.00250244 1403 413 1919 872 9 0.00217438 986 582 1661 2110 13 0.00205688 493 1731 855 1905 9 0.0020523 281 1640 1061 2634 9 0.00200958 292 1501 584 1903
7ac10f1986662a02a6448205578299c9,14 1.0 0 0 1 1
7acd6422a97d08046db58687e5c4b2d1,0 0.7827147841453552 1328 649 1645 991 3 0.689257800579071 1028 1562 1981 1916 7 0.4523926079273224 677 931 1011 1361 7 0.1740601658821106 590 1359 1082 1908 8 0.11157219111919403 680 955 1023 1364 13 0.08390507847070694 1629 965 1905 1172 11 0.023434419184923172 1419 462 1601 524 11 0.0223632 675 776 1021 1374 0 0.018470780923962593 1030 660 1652 1414 13 0.0166626 612 1721 1066 1876 9 0.014855960384011269 675 762 1016 1282 11 0.01237334031611681 565 1894 707 2111 9 0.01140441931784153 1850 855 2009 981 9 0.01013794 698 871 856 1087 7 0.00960084 962 507 1213 884 4 0.0090393 689 1076 920 1354 13 0.00774536 895 1195 1068 1337 7 0.00671386 719 584 1100 990 10 0.00646516028791666 566 1886 718 2135 7 0.00614318 1646 681 2079 1173 11 0.005853280000000001 714 459 1131 759 13 0.00562744 748 992 1171 1462 2 0.00484314 1465 653 1551 690 9 0.00426636 572 1781 864 2023 11 0.0026947 1021 472 1163 520 13 0.0025314400000000003 1042 1320 1187 1527 11 0.00226746 945 427 1184 537 9 0.0022216799999999997 1754 839 2026 1093
7af230c8f8329e6f69996ab7ebfc97aa,10 0.3782501220703125 77 2119 303 2350 10 0.2673338055610657 1854 2098 2150 2397 0 0.1318969577550888 888 670 1535 1192 10 0.04207457974553108 60 1960 492 2353 5 0.03191528096795082 1578 1818 1996 2185 5 0.013726800680160522 178 383 993 2181 3 0.013549800030887127 763 1558 1815 2185 5 0.012217700481414795 1361 694 2095 2245 11 0.01124878041446209 1710 1967 2119 2326 11 0.00952148 101 1965 576 2317 13 0.0031341599999999996 1479 1135 1643 1403 10 0.0030685400000000002 1574 1946 2118 2331
7b29ce6b9a2822aadc7ef891bd2ee88b,14 0.6000000238418579 0 0 1 1 3 0.004687500186264515 793 1299 1598 1667
7b377cc85094e39b186b83c181b17642,1 0.29528820514678955 1070 537 1612 1013 7 0.1397521197795868 1077 538 1607 1024 11 0.1316407024860382 1062 526 1607 973 13 0.08205567300319672 1307 957 1565 1401 11 0.06004944071173668 1656 1659 1773 1878 10 0.02237243950366974 1642 1640 1776 1870 13 0.01977233961224556 1172 616 1633 1119 7 0.019400019198656082 1504 1159 1727 1680 4 0.01857907883822918 1076 562 1603 1114 11 0.014297479763627052 1358 1599 1461 1699 7 0.007196039999999999 1262 897 1632 1523 13 0.0037750199999999996 1534 1433 1626 1675 13 0.0027069 1318 828 1632 1028 9 0.0021072400000000002 1359 1595 1568 1709
7b45d75262ca16f5bb6b4d05bc9ff151,14 1.0 0 0 1 1
7b45ef51255aae696c5e6ee47ab2c631,14 0.6000000238418579 0 0 1 1 13 0.01119384 591 1129 1007 1357 11 0.005262759979814291 751 292 1106 391 1 0.0021164 631 1134 1018 1360
7b579c49ced6cef817e42812d6b78f1b,14 1.0 0 0 1 1
7b60d69158c11381cad26574b327c723,14 1.0 0 0 1 1
7b821bff27b2f1508035d5d50a16cbcf,0 0.791894793510437 1285 881 1625 1295 13 0.5782713890075684 390 986 649 1157 13 0.4430173933506012 1533 654 2063 1455 8 0.32409679889678955 336 1665 403 1739 8 0.3025633990764618 426 1525 626 1709 8 0.2722885012626648 540 1912 605 1978 11 0.2601562738418579 1621 531 2023 753 8 0.2522091865539551 1857 907 1978 1032 13 0.24718788266181946 400 1136 950 1682 13 0.24667979776859283 425 1521 631 1709 8 0.16266174614429474 734 1424 830 1499 11 0.1505739986896515 2314 2463 2416 2607 11 0.14571529626846313 1751 2187 1915 2314 8 0.09327995777130127 735 1253 843 1413 13 0.07815855741500854 1852 901 1991 1049 2 0.0759156197309494 412 1497 673 1714 8 0.07319794595241547 613 1185 676 1243 8 0.06997840106487274 1861 773 1922 833 11 0.05510253831744194 1355 525 1664 790 9 0.050860658288002014 1746 2188 1929 2312 13 0.04347535967826843 1861 980 2064 1250 9 0.0434082 420 1523 633 1707 13 0.034429918974637985 1744 1871 1873 2317 2 0.029882799999999998 738 1248 836 1403 8 0.028256259858608246 1889 1888 1983 2017 13 0.02801206149160862 723 1219 945 1458 13 0.02274629846215248 544 1043 640 1133 8 0.021836860105395317 1570 716 1611 757 13 0.021177660673856735 259 1529 430 1575 3 0.02005920000374317 1064 2063 2136 2487 13 0.01973876 1761 2179 1927 2322 2 0.01929626055061817 1495 1110 1564 1191 9 0.01848601922392845 1553 2261 2361 2605 3 0.01603087969124317 790 2 1752 141 9 0.015092480927705765 1032 796 1468 2488 7 0.014489740000000001 1370 553 1664 793 11 0.013748159632086754 449 530 706 729 13 0.01298828 325 1664 404 1738 8 0.011282339692115784 686 1564 737 1606 11 0.011174020357429981 214 2612 334 2779 8 0.010928359813988209 1901 1104 2046 1232 13 0.009756459854543209 1528 627 1802 1026 8 0.009614559821784496 545 1053 638 1130 13 0.009179679676890373 608 1189 683 1251 8 0.008667 1696 716 2118 1243 8 0.008621199987828732 722 1280 919 1555 11 0.007923880591988564 1860 630 2041 763 13 0.00748292 1572 1131 1756 1460 8 0.0073547400534152985 427 1108 968 1741 8 0.0072937 1911 982 1979 1054 8 0.00701294 530 1062 764 1369 11 0.0061950599774718285 775 476 1049 572 7 0.00598754 1454 561 2032 1449 8 0.00540162 654 1545 782 1623 10 0.0052185 2305 2448 2415 2594 9 0.0051849400624632835 1708 2120 2068 2409 13 0.00470582 1929 826 2029 902 8 0.0045105 533 1486 908 1665 13 0.00396728 1914 990 1979 1059 8 0.00395812 809 1921 878 1996 10 0.00366822 213 2617 336 2783 9 0.0036224399999999998 1391 0 1717 72 9 0.0034668 1885 1875 1990 2041 13 0.00343322 231 1500 543 1609 3 0.00299836 1604 2165 1969 2308 2 0.00298768 710 1214 987 1552 9 0.0029068 987 0 1439 1059 7 0.00269776 1570 713 1612 759 9 0.00238342 945 0 1774 129 7 0.0023361199999999997 1362 484 1843 673 2 0.0023346 1320 928 1643 1294 9 0.0023223799999999998 1995 581 2074 618 13 0.0021164 1712 1850 2176 2531
7b90ce31f08d1207a851a97626ccbea0,14 1.0 0 0 1 1
7b9e39af7921e086e5904755d5535b31,14 0.800000011920929 0 0 1 1 11 0.00320434 1262 630 1463 738
7bab78cfe1dc3376741a24ac708d75be,11 0.43183600902557373 1777 412 2327 691 10 0.339599609375 495 1948 728 2272 7 0.3387205898761749 625 1591 932 1841 4 0.2666260004043579 716 678 1166 1352 7 0.21638180315494537 703 676 1182 1365 13 0.19755853712558746 716 670 1181 1354 13 0.171875 1906 671 2462 1415 4 0.1487366408109665 1923 688 2447 1398 11 0.13063982129096985 491 1964 706 2288 7 0.12121889740228653 1922 672 2443 1394 4 0.1099974662065506 2107 1107 2370 1359 4 0.08666691929101944 747 979 957 1197 6 0.08632506430149078 1884 662 2456 1430 4 0.08318483829498291 614 1584 935 1837 6 0.08232416212558746 593 834 1248 1944 6 0.07673034071922302 626 1581 945 1848 7 0.06384889781475067 2106 1107 2366 1361 0 0.05915828049182892 1624 811 1917 1115 12 0.04903864115476608 1781 451 2319 786 5 0.0420532189309597 1934 918 2482 2210 9 0.03356323763728142 712 679 1085 1105 7 0.02781372144818306 2164 1806 2504 2214 5 0.01211548037827015 2209 1898 2516 2231 9 0.009291079826653004 1803 482 2343 961 6 0.00872649997472763 2259 1977 2511 2226 11 0.00812378 714 663 1110 1113 11 0.007485959678888321 1077 361 1467 466 6 0.007073979824781418 2011 917 2514 2000 8 0.0062561000000000005 678 795 1041 1326 8 0.0060028 744 969 942 1188 8 0.00567016 780 1191 867 1266 8 0.005183420144021511 661 1836 700 1869 9 0.0046234200000000005 1299 210 1344 249 8 0.0044128399999999995 1677 2472 1998 2862 13 0.0035675 2373 2142 2574 2229 11 0.0034484800000000003 1866 531 2448 993 9 0.00333252 591 840 1107 2004 7 0.0032409599999999998 561 861 1365 1947 8 0.00292816 597 1215 795 1344 4 0.00290374 591 1002 972 1416 11 0.0028518600000000003 1368 396 1500 516 7 0.00283204 1884 1251 2490 2202 13 0.00251008 606 903 1386 2049 7 0.00231934 504 1995 864 2340 11 0.00231782 2274 666 2532 1107 13 0.0021286 2286 1290 2475 1374 8 0.0021072400000000002 2097 1125 2352 1353 11 0.00203704 708 408 1101 825
7bbef01d8c97746a9cf656bc9748bee2,14 1.0 0 0 1 1
7bc161c0c2403c7724f4fcbe41b0d322,10 0.523632824420929 131 1801 399 2241 7 0.34218740463256836 312 1463 707 1849 13 0.2958371937274933 1503 493 1784 750 13 0.27260735630989075 1182 162 1751 842 12 0.24920034408569336 81 168 928 1959 13 0.17272937297821045 1162 148 1422 530 11 0.1011718213558197 131 1769 247 1981 10 0.0966033786535263 131 1772 246 1971 11 0.08930050581693649 1098 72 1435 238 11 0.08590078353881836 233 150 597 308 6 0.06136469915509224 1502 493 1782 750 8 0.050683599999999995 326 1457 703 1864 13 0.04808960109949112 1655 505 1786 621 7 0.04564666002988815 123 961 838 1895 10 0.03885345906019211 138 1788 908 2296 0 0.02382051944732666 1024 566 1254 801 7 0.018701178953051567 168 1813 695 2073 8 0.013186639174818993 1364 161 1403 198 12 0.011863700114190578 137 1237 319 1889 11 0.010586539283394814 1480 123 1710 349 3 0.008589180186390877 846 1380 1883 1979 8 0.00827026 607 341 649 376 8 0.00668334 1509 897 1600 975 9 0.006367499940097332 790 67 1093 889 10 0.006190500222146511 186 1467 709 1986 13 0.00429382 1827 1678 1976 1728 13 0.00419616 1515 897 1599 978 7 0.00379944 1604 504 1784 667 13 0.00377198 160 1828 595 2024 8 0.0036926199999999998 490 1196 671 1396 6 0.0035705599999999995 365 1460 773 1833 7 0.0026748600000000003 408 1014 735 1534 13 0.00250396 1405 593 1661 908 4 0.00234528 354 1457 716 1800
7bca1be5f1f3c14c49be003896da9b27,3 0.7773438096046448 753 1588 1798 1920 0 0.577099621295929 1130 918 1394 1209 13 0.1735716015100479 293 1285 506 1362 13 0.02996216155588627 1813 1550 1907 1595 11 0.01811218075454235 1258 563 1512 659 9 0.01663818 896 1094 1008 1249 8 0.006101979874074459 893 1105 994 1248 11 0.004569999873638153 681 534 942 612 8 0.0033111599999999996 441 1150 463 1176 13 0.0023941 1422 1128 1512 1218 13 0.00229188 290 964 587 1373 13 0.00208282 612 1184 785 1235
7bd7de8ab22bc204acdede9af49eb354,14 1.0 0 0 1 1
7befd6661fd921f67f8d9cb84f98868f,14 1.0 0 0 1 1
7bf0f93d42efd25936029bd1082d88a2,2 0.42341339588165283 1264 664 1421 800 13 0.32797861099243164 372 854 848 1177 5 0.32192400097846985 245 645 1002 2181 5 0.2801513969898224 1653 1772 2187 2246 11 0.27223509550094604 1385 185 1826 393 13 0.22196049988269806 1676 1798 2181 2242 0 0.21951889991760254 1019 638 1509 1129 10 0.21376949548721313 2033 2125 2243 2349 10 0.2081252634525299 138 2107 356 2351 8 0.1350829303264618 2012 1886 2149 2028 11 0.13009022176265717 680 185 1097 337 7 0.12354740500450134 376 882 560 1076 13 0.09893181920051575 1322 221 1817 708 5 0.09577047824859619 1270 520 2235 2364 2 0.0931151807308197 2014 1887 2148 2027 8 0.08112800121307373 360 879 571 1087 6 0.07178959995508194 373 882 582 1083 11 0.07164908200502396 2020 2121 2230 2347 13 0.06918948143720627 286 425 1037 1959 5 0.06876686215400696 210 1598 657 2186 2 0.06418158113956451 1125 633 1477 988 13 0.06247564032673836 1998 1881 2153 2029 10 0.05055239796638489 139 1950 725 2430 5 0.046859681606292725 362 508 949 1169 9 0.03815001994371414 188 1912 998 2400 3 0.03772279992699623 674 1441 1816 2284 7 0.034594799999999995 361 848 771 1166 13 0.02778320014476776 251 1318 771 2061 5 0.025024400000000002 1946 1866 2155 2068 10 0.02441406063735485 1702 2003 2259 2457 11 0.022137459367513657 153 1918 849 2364 13 0.01957091875374317 367 891 545 1072 6 0.014112859964370728 337 781 791 1211 13 0.01385498 432 592 541 703 2 0.011477639898657799 1355 291 1751 723 1 0.010157760232686996 1576 2040 2171 2281 11 0.009329220280051231 170 2120 331 2337 5 0.009310919791460037 312 1299 727 1882 2 0.006933580152690411 1311 883 1403 998 2 0.00632478017359972 899 2001 974 2067 8 0.00603638 327 479 1049 2095 2 0.00577698 299 1594 406 1707 9 0.0053222600000000005 465 1847 793 2186 9 0.0052642798982560635 408 327 995 1148 5 0.0046539400000000005 1863 2035 2207 2302 11 0.00454712 1260 188 1728 727 8 0.00383912 897 2003 978 2070 13 0.0037384000000000002 308 1599 418 1718 9 0.00364074 1851 2124 2245 2598 11 0.0032653799999999996 1694 1998 2235 2426 5 0.00293274 1528 1998 2247 2542 11 0.00282288 0 285 100 528 11 0.0027237 441 1781 795 2130 9 0.0027008 358 331 1913 2313 13 0.00266418 1756 1939 1979 2216 13 0.00235596 1382 234 2055 1341 2 0.00224 176 2517 271 2647 9 0.00221406 228 1578 598 2073 5 0.00211182 157 1895 895 2399 5 0.00205078 356 827 721 1112 8 0.00200806 394 1241 501 1357
7bf93eba889e845d016704b49103f283,6 0.3023681938648224 346 1290 726 1563 7 0.14486700296401978 345 1291 722 1565 8 0.01759034 353 1267 722 1544 4 0.008239739999999999 330 1281 702 1568 8 0.0045623799999999996 967 1436 1168 1637
7c010308edc7a272bb8c67dc6024d989,14 1.0 0 0 1 1
7c0e3ff480b02e9e709884f7f0e17864,14 0.800000011920929 0 0 1 1 0 0.00637818 1326 845 1656 1130
7c56886a38be164d138314b50e7a20a3,14 0.4000000059604645 0 0 1 1 11 0.00506896 1382 342 1560 427 10 0.0031127999999999998 232 1794 296 1904 13 0.00247802 378 869 558 979 11 0.00236206 234 1804 294 1904
7cb9202d9a00b7bbab241e5870d56de2,14 1.0 0 0 1 1
7cb9c95b8dea0469ced903df944b2b58,14 1.0 0 0 1 1
7ce84780a2d602c08c800ff2e769514c,14 0.800000011920929 0 0 1 1 13 0.0028930600000000002 2310 1119 2499 1260
7d1370ec3e5406ad436adf55a3bcf6f4,0 0.16040052473545074 1119 566 1366 855 11 0.04067077860236168 657 244 878 327 13 0.0058014 774 672 859 784 0 0.0053711 891 593 1359 1159 3 0.00231782 742 1457 1573 1794
7d67ef151eaba48db4c8a4ea60d0c670,14 0.800000011920929 0 0 1 1 12 0.0067688 1341 192 2075 887
7d6d84f1373f54e8b4a7c72e4b0be842,14 1.0 0 0 1 1
7d9e13dac6ed48dbd0577c3c65b214eb,14 1.0 0 0 1 1
7daad4dedca1737fe750c7ce8df6fa88,3 0.23903800547122955 1076 1283 2103 1588 0 0.12926031649112701 1424 670 1705 953 11 0.03197479993104935 819 344 1202 427 11 0.011715699918568134 1656 322 2002 412 8 0.0032134999999999998 1917 417 2004 495
7db8d2571612fa51c3fea231524803cc,14 1.0 0 0 1 1
7dcb78885da74ebf4adb54042bd23d5b,14 0.2 0 0 1 1 3 0.01302643958479166 738 1270 1777 1864 5 0.0121002197265625 61 220 982 1998 5 0.0030548 1413 1250 2013 1885 9 0.00247802 820 249 906 331 0 0.0023819 906 546 1385 938
7dd7cdbd80b2580c8c031d6d863a4b2c,0 0.02940215915441513 902 698 1569 1180 11 0.02239380031824112 1332 344 1776 512 11 0.0056366 548 321 992 582 7 0.0030700600000000003 892 396 1077 928 2 0.0023941 1392 1177 1462 1257
7ddcf554c85d4a2bfc3803d448247e8f,14 0.6000000238418579 0 0 1 1 9 0.021722400560975075 891 632 970 708
7e090684cddb682dd8d56ad47b20a89d,0 0.4203126132488251 1141 902 1421 1238 7 0.31721198558807373 394 483 942 936 11 0.1682494878768921 362 481 923 907 3 0.13603821396827698 849 1645 1739 2192 13 0.12129203975200653 1479 676 1686 849 7 0.09361553937196732 1710 1746 1889 1947 8 0.05107411742210388 1705 1753 1881 1933 13 0.025256339460611343 1406 712 1597 985 9 0.025115977972745895 258 1726 910 2101 11 0.01039733923971653 1282 442 1487 510 8 0.010144039988517761 1620 792 1652 820 13 0.008667 1708 1743 1883 1918 13 0.00860596 511 866 848 1159 11 0.006408680230379105 226 1896 317 2102 11 0.0034484800000000003 1958 2391 2063 2571 7 0.00279388 256 1732 936 2267 13 0.0024383599999999997 1557 1043 1750 1218 13 0.00240936 1548 759 1665 826 13 0.00237426 1613 786 1656 824
