image_id,PredictionString
9021a7769e065e341d0893fac8250f2f,0 0.4753 1354 647 1648 976 3 0.4349 977 1605 2141 2069 5 0.0482 395 527 1121 2145 5 0.0201 1551 468 2343 2122 2 0.0068 1360 648 1643 955 2 0.0017 1459 661 1601 741 8 0.0015 817 1683 878 1735 0 0.0013 1069 656 1664 1359 5 0.0011 390 1318 920 2141 5 0.0010 2013 1414 2338 2174
902475b417c3d15c12706001292aa02e,14 1 0 0 1 1
90298b04a0c568ee2144c3431711b30e,13 0.0163 1614 1611 1810 1755 3 0.0142 813 1451 1725 1812
9045dfc3d4a724a051e85b331af35116,0 0.3524 1052 481 1647 940 3 0.3295 832 1056 1980 1738 5 0.2700 1558 409 2287 1696 6 0.1657 394 957 950 1577 5 0.1464 350 337 1055 1636 8 0.1130 520 1386 675 1526 7 0.1078 386 939 972 1591 6 0.0833 1735 1148 2263 1657 4 0.0735 389 966 954 1588 5 0.0625 1642 480 2068 1019 8 0.0419 734 1321 844 1429 8 0.0400 392 1032 944 1594 8 0.0315 345 381 1047 1655 2 0.0237 1226 489 1640 917 7 0.0225 1748 1186 2261 1670 11 0.0189 730 150 1118 299 0 0.0176 955 439 1709 1604 5 0.0153 1656 1110 2265 1711 11 0.0149 1409 96 1866 260 2 0.0140 1462 537 1608 743 13 0.0139 1834 1224 2269 1636 8 0.0138 529 936 595 997 8 0.0130 463 1289 756 1558 7 0.0103 860 290 1090 703 6 0.0093 349 387 1163 1664 4 0.0089 677 902 1017 1425 8 0.0067 1715 509 2050 980 9 0.0065 38 850 166 988 5 0.0056 864 382 1063 661 8 0.0055 757 902 1015 1340 3 0.0046 1388 452 2073 1060 8 0.0039 634 1246 928 1492 6 0.0039 1685 517 2069 988 8 0.0036 618 1232 692 1312 9 0.0034 303 1163 1186 2077 4 0.0030 508 1365 693 1534 4 0.0029 1663 1201 2021 1692 8 0.0025 572 1118 682 1204 4 0.0025 860 1273 1209 1742 2 0.0022 805 335 1104 753 6 0.0021 1389 473 2301 1766 8 0.0021 506 1110 590 1213 3 0.0019 166 753 2107 1861 9 0.0017 367 468 1063 1575 9 0.0016 73 866 141 966 9 0.0014 869 1235 1209 1750 3 0.0013 1234 390 2333 1703 13 0.0013 581 523 937 841 8 0.0013 1142 113 1371 506 9 0.0012 1156 2489 1722 2827 9 0.0012 933 1509 1282 1861 10 0.0012 280 1224 1106 2035 9 0.0011 828 1021 1357 2135 7 0.0010 1503 850 2263 1742
9046a6b2fb904a20e144f9c26ac86ea7,1 0.0042 1834 1835 2021 2085 13 0.0011 1802 1852 2025 2068 0 0.0011 755 642 1441 1240
904c597a439d56ab663e0b5cc5422924,14 1 0 0 1 1
9055b296acf42185d29edd60dfdc6c50,3 0.4583 600 1357 1802 2063 9 0.3842 1095 1434 1333 1685 9 0.1902 811 844 1041 991 9 0.1568 554 780 1425 2153 9 0.1464 902 1362 1506 1815 8 0.1245 186 786 391 957 3 0.1140 827 1430 1578 1806 5 0.1111 108 674 759 2166 2 0.0984 190 778 401 955 0 0.0898 819 679 1323 1101 13 0.0870 184 782 395 947 9 0.0860 868 1609 1092 1780 9 0.0666 803 1135 1013 1289 9 0.0577 804 1135 907 1239 9 0.0480 89 504 1095 2243 8 0.0458 1390 593 1677 889 7 0.0444 1392 605 1682 871 9 0.0409 756 666 1264 1194 9 0.0389 1401 603 1867 1065 6 0.0327 1395 592 1678 871 5 0.0320 1155 533 1952 2027 9 0.0294 790 674 1003 803 9 0.0285 671 1385 1285 2100 9 0.0266 191 781 374 947 7 0.0240 193 784 375 933 5 0.0232 221 1692 563 2041 9 0.0231 735 908 1084 1518 9 0.0207 523 800 896 1700 5 0.0193 172 1521 633 2135 13 0.0164 207 1647 593 2114 9 0.0144 595 1847 960 2235 9 0.0112 992 608 1906 2051 9 0.0106 1026 841 1494 1789 13 0.0098 161 706 586 966 9 0.0096 1199 1132 1418 1434 9 0.0093 373 326 904 900 7 0.0092 171 337 750 972 9 0.0091 191 1661 615 2160 9 0.0089 117 1209 612 2139 0 0.0080 821 839 1149 1016 9 0.0080 819 864 940 982 9 0.0077 1025 1797 1141 1909 9 0.0067 1188 1448 1318 1606 13 0.0059 148 376 716 977 2 0.0054 1191 668 1297 767 9 0.0045 824 850 1022 1191 2 0.0044 816 872 921 977 13 0.0044 1421 1634 1519 1880 2 0.0041 143 684 631 966 9 0.0039 766 736 1090 1052 11 0.0038 212 772 396 925 9 0.0033 570 1124 818 1528 5 0.0033 147 366 791 956 5 0.0033 1414 609 1681 886 9 0.0026 468 1471 1440 2822 9 0.0023 595 520 1133 994 9 0.0019 148 1617 1074 2210 13 0.0018 586 332 734 872 9 0.0018 718 1481 828 1592 11 0.0015 173 650 666 980 9 0.0015 1149 1265 1414 1819 9 0.0014 755 1060 912 1556 9 0.0014 536 2686 1448 2827 9 0.0012 823 1766 1177 2079 9 0.0012 923 1423 971 1514 9 0.0012 793 692 901 783 9 0.0012 885 1880 1389 2830 9 0.0011 588 1357 944 2163 9 0.0011 326 2509 1663 2827 9 0.0011 914 855 1047 963 9 0.0010 175 1484 330 1675 11 0.0010 257 265 791 958
9060abafbf20514eb23dacaec98e5001,14 1 0 0 1 1
90a2ee123827454effd1632e5a0d2214,11 0.0071 659 252 844 315 11 0.0036 190 1774 306 1914 9 0.0014 794 478 1096 1406 9 0.0010 762 1157 1148 2297
90fcb945ce4bd77f9d7eb0cf3b7c0c75,8 0.0102 1493 1517 1577 1599 13 0.0019 512 609 632 742 13 0.0011 1622 1701 1719 1779
90ff0f6edbdb16fdeeaf3a8471f576ff,9 0.0041 1139 431 1805 2059 9 0.0029 844 644 1202 1864
9105b96b6fdcb0dc599dc279b23c524e,5 0.2930 1436 295 2173 1853 5 0.2173 394 344 1122 1749 3 0.0876 890 1061 1993 1846 6 0.0798 398 327 1120 1688 9 0.0202 538 2354 1163 2833 9 0.0104 302 1624 2251 2836 7 0.0090 765 457 923 682 9 0.0086 1450 2021 1747 2509 9 0.0069 1472 340 2133 1861 9 0.0055 1473 1800 2215 2836 7 0.0051 374 288 1122 1747 9 0.0050 663 2511 2244 2819 13 0.0040 771 451 926 692 6 0.0038 1460 254 2158 1706 8 0.0031 862 1456 942 1545 3 0.0026 285 420 2094 1902 5 0.0023 431 324 2071 1808 13 0.0021 1514 293 2085 1381 3 0.0021 193 1733 2080 2836 9 0.0016 4 19 328 2054 13 0.0014 1936 927 2128 1030 9 0.0013 312 398 2091 1930 9 0.0013 333 2243 1920 2830 9 0.0012 1252 2586 1961 2833 3 0.0011 1387 110 2117 1675
91123b24b8a4c289820bbb2dc6dabdfe,3 0.1205 781 1334 2064 2009 0 0.1177 872 622 1620 1199 5 0.0297 101 609 918 1973 0 0.0156 809 556 1830 2016 8 0.0109 692 534 1584 1091 0 0.0061 1243 639 1710 1753 9 0.0058 679 559 1612 1118 8 0.0038 1606 1030 1722 1174 7 0.0034 713 491 1045 992 0 0.0029 1329 545 2310 1905 0 0.0028 1140 670 1555 1057 8 0.0026 123 540 878 1913 8 0.0026 568 1309 675 1409 0 0.0026 1462 612 1866 1888 6 0.0021 152 407 921 1922 9 0.0016 422 689 2025 2190 7 0.0016 79 440 1056 1999 8 0.0016 333 1052 422 1124 9 0.0015 743 2221 2176 2799 6 0.0012 264 703 798 1293 9 0.0011 688 401 1022 1041 5 0.0011 1199 484 2242 2049
9112756a7e8b3ae899c07ee78f42ba65,0 0.4146 1684 661 2005 1018 3 0.2137 1377 1449 2524 1881 13 0.0716 2135 753 2408 1015 8 0.0401 2167 788 2263 876 8 0.0309 2326 971 2405 1026 6 0.0222 2124 749 2394 1019 6 0.0166 2166 786 2262 879 9 0.0158 2323 955 2412 1028 5 0.0136 607 489 1481 1861 8 0.0121 2146 766 2406 1022 9 0.0115 2159 769 2412 1009 6 0.0066 2151 766 2305 922 13 0.0044 2328 934 2414 1024 13 0.0043 2160 780 2283 900 13 0.0028 1985 694 2443 1150 8 0.0027 2154 770 2317 928 2 0.0017 2325 951 2406 1020 8 0.0010 2385 1323 2451 1377
91283908618845879937985817083c93,14 1 0 0 1 1
912a20a92e3eec09b59aad46c4451241,5 0.0094 108 331 981 1782 5 0.0074 1099 295 2018 1862 8 0.0040 1643 1502 1750 1613 3 0.0033 635 1044 1719 1801 10 0.0026 0 1449 368 1859 6 0.0014 1125 171 2068 1839 9 0.0011 16 1525 317 2534
915e148ea37918f74554937db82e0bef,6 0.2440 366 1371 907 2105 4 0.1352 349 1373 917 2103 4 0.1305 1578 1259 2010 1641 6 0.1288 1583 1251 1994 1637 7 0.1075 361 1403 909 2090 11 0.0670 1302 490 1600 597 13 0.0571 1626 1222 2008 1556 7 0.0443 1544 1261 1997 1819 6 0.0395 1493 1157 1991 1907 8 0.0373 307 1365 930 2132 0 0.0271 973 843 1483 1287 9 0.0199 1398 1933 2080 2166 1 0.0198 1647 1265 2012 1564 4 0.0181 1473 1221 2014 2027 5 0.0172 353 644 933 2182 11 0.0143 720 484 964 610 5 0.0129 1465 710 2018 1715 9 0.0033 1461 1302 2003 2141 9 0.0030 401 1387 958 2090 11 0.0022 310 2254 447 2379 6 0.0020 1537 750 1907 1138 7 0.0018 1754 944 1909 1093 6 0.0016 1752 947 1904 1082 9 0.0016 1526 1332 1761 1689 13 0.0011 850 506 962 609
91666dfbe7cae907ee17c02084290e4b,13 0.1843 313 659 542 857 13 0.0999 301 633 727 1070 11 0.0831 527 309 721 414 0 0.0577 981 592 1255 891 13 0.0257 319 658 382 733 7 0.0179 322 658 375 731 13 0.0165 307 653 451 786 5 0.0115 307 659 760 1141 2 0.0070 1050 610 1260 842 9 0.0052 767 412 1259 1816 11 0.0051 1599 1864 1714 2001 6 0.0042 294 664 580 1137 9 0.0040 749 364 937 927 8 0.0037 776 549 958 905 9 0.0036 1154 578 1224 666 11 0.0023 550 300 878 395 2 0.0021 1156 576 1218 651 13 0.0014 322 949 660 1049 9 0.0012 310 419 900 1169 9 0.0011 750 559 1206 917 9 0.0011 998 590 1262 939 9 0.0011 1054 480 1548 1894
9166a14e1c348730c4f6a58b91cab35b,5 0.0111 43 244 977 1729 5 0.0057 1257 187 2276 1530 8 0.0017 193 1679 238 1727 5 0.0013 170 983 859 1689 3 0.0012 0 1590 1990 2612
919ae0be4914f8ab1309afd084b552f9,3 0.0193 436 625 1110 1148 5 0.0109 89 270 611 1244 13 0.0079 268 1633 689 1850 0 0.0028 440 428 1108 1206 9 0.0023 787 1448 973 1624 2 0.0022 296 1765 656 1852 10 0.0016 1101 998 1508 1564 13 0.0011 303 1779 650 1850
91a0ba6661f1216e3e0efa1da5085927,3 0.0469 883 1443 2090 2136 5 0.0288 224 433 1046 2104 0 0.0087 903 697 1577 1340 5 0.0040 406 1479 889 1874 5 0.0027 282 1216 896 2024 2 0.0014 499 778 927 994 2 0.0012 437 1121 767 1413
91a8f0bfbcfa86f399c6a1175ce78b48,3 0.0023 615 1506 1310 1831
91c465dad262c2d07cc9d98ebd3126cf,14 1 0 0 1 1
91fe3b729dcb9a1fe5ddc310893fd339,13 0.0975 684 388 1076 920 7 0.0241 688 360 1089 912 6 0.0231 695 367 1094 906 2 0.0126 686 448 1060 897 8 0.0124 697 441 1067 903 0 0.0113 990 711 1589 1082 8 0.0081 723 725 857 853 5 0.0069 1434 456 2176 2070 8 0.0042 680 655 952 893 11 0.0032 616 270 1014 813 5 0.0031 376 318 1263 1980 6 0.0023 1373 321 1845 833 7 0.0019 1387 326 1843 833 13 0.0016 1400 335 1868 844 10 0.0012 385 1730 825 2174
920798732c5a28ac4c00a8cf4a49e3ac,5 0.0557 64 193 1071 1961 0 0.0541 865 552 1433 1019 5 0.0466 1100 196 2107 2017 11 0.0283 1196 140 1698 447 5 0.0264 209 1281 748 1837 3 0.0201 647 1205 1749 1961 8 0.0156 1457 562 1550 671 2 0.0120 695 253 826 364 8 0.0090 1432 932 1496 998 8 0.0081 703 260 816 364 5 0.0071 1321 1023 2031 1929 9 0.0052 600 433 1746 1965 9 0.0040 1073 992 1172 1106 2 0.0021 811 1111 865 1159 0 0.0018 649 357 1649 1962 9 0.0017 1062 979 1239 1149 2 0.0014 319 179 958 1172 2 0.0013 293 1699 351 1754 13 0.0012 336 258 898 1030 3 0.0011 0 1904 1770 2575 8 0.0011 816 1114 865 1157
920adb61fe4f2cad8c72b874d2f06653,14 1 0 0 1 1
920b51a079a6918a500745fd5dcc1c03,14 1 0 0 1 1
921ae3e2888fcc1250129a6e8e585350,14 1 0 0 1 1
921d2a094965fd081bc7d0d9ac6354b2,9 0.0068 500 1137 759 1376 2 0.0057 1969 1174 2202 1457
9221b0d7c0029ef3ac6e12f5aa330fa6,2 0.1147 1474 879 1586 1005 0 0.0291 1182 800 1645 1181 5 0.0150 491 687 1167 1851 2 0.0067 1446 841 1629 1036 2 0.0044 1317 825 1639 1127 0 0.0044 1394 855 1605 1040 8 0.0031 1743 1335 1801 1388 5 0.0029 571 1347 1057 1872 5 0.0024 1563 725 2137 2035 13 0.0017 1075 0 1444 266 1 0.0013 1420 457 1552 779
923555428f4043c4b5eac18d242021a7,14 1 0 0 1 1
923e8cd400a4e914b50f3ee0ee7297e3,14 1 0 0 1 1
925d945d9d6cf5d0f8bb294e8c68fdbc,14 1 0 0 1 1
9261a4818a8933262ea1b9b9bebd2b4d,3 0.0044 785 981 1857 1638
9262bfe5dc41410f1725ebdd26a22334,3 0.4432 1379 1473 2457 1974 0 0.3861 1460 817 2037 1273 0 0.0993 1590 822 2087 1901 8 0.0408 2028 1760 2140 1841 0 0.0280 1440 1352 2401 1992 8 0.0070 1403 1461 2460 2021 5 0.0049 776 700 1438 1930 8 0.0044 1857 1959 2660 2607 2 0.0030 1631 832 2053 1215 8 0.0025 1259 1640 1450 1775 7 0.0023 1959 541 2247 878 0 0.0015 1391 791 1892 1795 8 0.0014 1350 1675 1461 1754 0 0.0013 1760 922 2050 1658 5 0.0012 811 1453 1359 1939 0 0.0011 1804 788 2288 2126 0 0.0011 1409 890 1713 1546
926787394c8df63b1da0a1cadf1063ee,14 1 0 0 1 1
926f386ea35e891d7bfbcf9cab111866,2 0.0117 846 1806 892 1874 9 0.0050 246 1728 909 2278 8 0.0025 802 1466 872 1541 2 0.0024 808 1779 932 1901 2 0.0018 524 2561 1022 2770 2 0.0018 2107 64 2257 862 9 0.0017 533 1806 795 1926 13 0.0011 491 2483 1057 2767
9276f93cb5f5b511b7ad3caf71c45f10,14 1 0 0 1 1
92a7c4fdc48bc4b5567b292cb57a201d,8 0.0798 527 536 563 574 8 0.0649 613 597 651 633 8 0.0584 1446 532 1483 567 8 0.0468 1507 463 1542 496 8 0.0459 1490 1120 1548 1178 7 0.0317 1297 1117 1794 1776 8 0.0304 1442 1238 1514 1322 8 0.0244 1304 436 1553 645 8 0.0239 700 637 734 667 2 0.0236 1304 424 1564 642 8 0.0234 1303 1109 1781 1770 8 0.0234 514 525 680 645 8 0.0190 1660 1618 1741 1698 8 0.0167 1560 385 1592 416 8 0.0161 461 461 494 500 8 0.0142 1719 1705 1767 1746 6 0.0137 1377 1091 1828 1807 8 0.0125 526 531 598 602 2 0.0122 485 499 787 673 8 0.0059 1614 1311 1689 1379 8 0.0055 1384 588 1414 617 8 0.0055 1425 509 1500 586 8 0.0055 604 588 723 663 8 0.0054 488 491 778 691 2 0.0045 523 531 652 636 8 0.0036 1604 1535 1673 1609 8 0.0035 1693 1532 1741 1582 8 0.0032 1303 626 1341 674 13 0.0030 1310 484 1525 650 13 0.0028 1312 1020 1794 1859 8 0.0023 1640 227 1674 263 8 0.0022 367 791 421 843 8 0.0019 1636 1532 1759 1720 9 0.0018 1334 436 1553 634 8 0.0017 1502 1307 1771 1764 13 0.0015 343 772 513 891 8 0.0012 1575 1166 1608 1195 8 0.0012 413 381 452 420 13 0.0011 1506 1361 1610 1495 8 0.0011 804 675 834 704 8 0.0011 1654 184 1684 209 9 0.0010 462 466 492 497
92b86dc30366b13fa742c386fb146594,14 1 0 0 1 1
92e71098a8b0f7e30097a649588a26de,2 0.0068 1259 40 1349 116 0 0.0040 758 824 1296 1317 3 0.0020 652 1506 1489 2007 11 0.0018 1158 538 1477 664
92e85f2d1d6ad5ebe0385ebb1a7868c2,3 0.5161 1215 1398 2479 1774 0 0.3004 1574 617 1906 1001 8 0.0291 706 1594 757 1649 0 0.0186 1269 619 1903 1268 2 0.0055 1364 771 1464 914 2 0.0048 710 1596 757 1648 9 0.0031 1350 768 1491 915 13 0.0014 1242 612 1326 717 9 0.0013 705 1596 753 1644 11 0.0012 1041 189 1371 306
92fa602b722ed0b664edb0b7ef6efc6e,14 1 0 0 1 1
9312eef59a2ec95acb7e39d0508d89cc,3 0.5470 1013 1471 2033 2201 2 0.3360 1514 973 1636 1175 0 0.3028 1348 912 1649 1229 2 0.2234 1397 923 1652 1211 5 0.1228 341 857 1141 2081 9 0.1040 1023 721 1478 2107 5 0.0880 1539 1093 2083 2151 7 0.0628 339 1306 1066 2061 5 0.0553 1789 1247 2055 1665 9 0.0426 1078 706 1384 1519 5 0.0344 1814 1034 2062 1466 11 0.0274 218 2088 346 2259 9 0.0196 718 1119 1840 2311 4 0.0196 802 1453 1132 1883 4 0.0191 345 1353 1078 2079 6 0.0173 335 1170 1095 2095 13 0.0141 340 1300 1095 2085 1 0.0124 314 1333 1135 2093 5 0.0111 1774 1667 2079 2167 8 0.0110 1209 517 1560 946 5 0.0093 1639 817 2074 1657 0 0.0046 1184 875 1683 1445 3 0.0041 363 1286 1125 2099 9 0.0038 878 1139 1258 2053 5 0.0031 1843 1484 2064 1922 2 0.0031 1541 1051 1619 1170 9 0.0028 315 1197 1085 2047 7 0.0028 1814 1700 2079 2161 9 0.0019 845 1469 1150 1839 13 0.0016 523 1540 1022 1871 3 0.0013 368 863 1782 2253 7 0.0012 737 1339 1155 1901 5 0.0012 1096 677 2081 2235 5 0.0011 1514 925 1678 1230 11 0.0010 1966 2096 2116 2297 5 0.0010 572 700 1133 1531
931dc77300612101a84eff6070ca270a,8 0.2865 326 795 653 1263 8 0.2569 643 835 843 1016 8 0.1203 470 1185 545 1251 2 0.1143 610 814 856 1050 13 0.1043 323 763 672 1240 13 0.0636 333 798 483 931 6 0.0628 333 792 635 1261 8 0.0580 402 1019 485 1098 8 0.0470 523 774 874 1085 8 0.0434 144 661 883 2108 7 0.0403 333 793 622 1243 8 0.0365 381 984 524 1121 2 0.0296 315 824 628 1212 0 0.0286 785 774 1430 1359 5 0.0267 121 685 826 2118 2 0.0205 309 670 867 1289 13 0.0141 1433 505 1540 674 8 0.0134 716 1340 844 1467 8 0.0130 380 1000 582 1246 8 0.0101 648 996 708 1049 8 0.0089 618 1372 694 1444 8 0.0089 428 1124 558 1257 2 0.0075 444 1160 563 1265 4 0.0067 330 800 693 1249 8 0.0063 652 1193 716 1249 8 0.0057 287 631 910 1298 13 0.0056 314 576 855 1166 5 0.0048 203 1448 693 2027 8 0.0044 444 974 579 1060 0 0.0043 1088 792 1441 1201 8 0.0041 515 975 598 1047 2 0.0036 337 1055 572 1271 8 0.0026 317 1539 355 1573 2 0.0023 609 961 745 1071 8 0.0017 442 930 679 1082 5 0.0010 314 722 629 1235 5 0.0010 1339 648 2016 2271
93239daad566dbc55904c90e6f74a8f4,14 1 0 0 1 1
933a7e742b3bda1d1e345dd123b5f46a,9 0.2647 72 399 1036 1874 9 0.2626 733 6 1038 314 9 0.2392 394 1667 707 1804 9 0.2187 31 720 343 2165 0 0.1309 1224 840 1529 1204 13 0.1193 605 1456 724 1737 9 0.0691 56 353 514 1390 11 0.0425 395 1666 629 1802 9 0.0389 290 410 528 688 7 0.0384 279 548 1087 1792 11 0.0337 209 1777 368 2035 13 0.0306 603 1362 849 1731 9 0.0295 682 5 1494 339 11 0.0283 1987 2384 2135 2554 9 0.0262 320 13 1041 638 12 0.0199 124 180 1092 1413 9 0.0185 241 1657 963 2132 9 0.0174 728 748 1411 2224 11 0.0133 595 1467 719 1737 7 0.0131 643 331 1086 888 9 0.0129 348 278 1081 1173 9 0.0095 215 340 529 846 9 0.0094 537 1572 720 1794 9 0.0090 24 1356 219 2475 9 0.0078 449 900 1005 1770 9 0.0076 321 1591 737 1901 13 0.0068 306 1107 840 1807 13 0.0068 635 339 1090 872 9 0.0054 1455 1912 2130 2500 9 0.0052 211 1049 834 1749 0 0.0049 945 832 1536 1423 5 0.0048 1568 1920 2155 2497 9 0.0046 1386 2123 1746 2373 9 0.0045 195 1501 1759 2385 9 0.0037 162 1681 369 2188 10 0.0037 197 1754 365 2071 9 0.0036 591 1468 749 1740 9 0.0032 760 1037 1125 1991 13 0.0026 468 1591 747 1791 13 0.0026 1815 599 1914 722 5 0.0024 1460 542 2144 2418 9 0.0021 776 317 1104 885 13 0.0021 1566 1912 1680 2373 9 0.0020 216 1777 344 2030 9 0.0016 904 368 1019 486 13 0.0013 567 480 787 590 5 0.0013 1696 1496 1926 1721 12 0.0012 423 208 1044 880 11 0.0012 447 300 830 587 9 0.0012 778 1487 1287 2351 9 0.0011 96 739 326 1468 3 0.0011 47 1659 1878 2430 9 0.0011 236 67 605 658 11 0.0011 542 427 740 559
934e2731a86f3a6d750f7f7d9eaea85c,10 0.4387 91 1281 856 1995 13 0.3187 467 533 751 864 7 0.0900 252 1141 844 1529 7 0.0446 465 507 796 861 11 0.0434 505 258 891 429 7 0.0323 438 1157 811 1388 10 0.0294 97 1416 406 1784 4 0.0205 472 547 756 851 8 0.0175 492 594 746 857 13 0.0150 439 338 925 890 12 0.0107 429 239 951 905 8 0.0093 418 1153 803 1390 10 0.0083 139 1154 813 1572 4 0.0083 134 1163 914 1882 12 0.0054 1208 315 1902 998 0 0.0047 1058 690 1332 960 7 0.0030 161 1390 585 1574 10 0.0025 113 1353 637 1664 9 0.0018 1937 1453 1990 1814 11 0.0017 394 222 910 729 13 0.0014 357 466 776 1027 3 0.0013 212 1445 1719 2081 8 0.0013 579 688 754 835 6 0.0013 482 497 785 870 11 0.0012 186 421 908 1488 11 0.0011 264 365 575 815
937a353dd57519c0757ce2da3ae2bdc2,3 0.1356 1027 1142 2019 1528 9 0.0011 1518 723 1736 1020 9 0.0010 12 2595 344 2952
93c4edb47311463feddf87a0ea36f128,14 1 0 0 1 1
93cdc1245a32efee2b5ec92abe175e8b,14 1 0 0 1 1
940635db4ae037a40c8a95a81de062d6,3 0.5012 782 1104 1911 1623 0 0.2323 902 561 1497 935 2 0.0446 1283 671 1393 782 0 0.0254 922 557 1527 1479 2 0.0232 1204 589 1437 839 5 0.0085 321 299 987 1462 7 0.0063 337 332 983 1404 8 0.0054 644 625 819 774 0 0.0045 1174 585 1471 873 7 0.0022 860 348 1049 781 9 0.0018 848 329 1051 772 2 0.0013 1284 573 1382 664
9408e65cccb846a922ba24c1482d1f4e,14 1 0 0 1 1
941dc59889449949de70d0b3a545939c,0 0.1711 989 831 1244 1122 8 0.0874 1562 1753 1630 1822 11 0.0419 1087 492 1416 593 9 0.0087 639 379 729 435 8 0.0063 1102 1842 1190 1943 11 0.0041 461 537 758 642 8 0.0039 1260 1130 1318 1192 0 0.0033 715 824 1242 1530 2 0.0025 1008 832 1246 1133 8 0.0019 1404 1414 1523 1532 8 0.0016 1485 2010 1525 2050 8 0.0012 1260 1462 1350 1555
945654132299ed39a4001917a63442b5,13 0.0050 217 566 389 654
94568a546be103177cb582d3e91cd2d8,0 0.0014 960 1027 1215 1352
945e911b21f8a7a61e1828b1b96e9b57,5 0.0303 245 414 1146 1602 5 0.0281 1448 397 2364 1686 3 0.0059 903 1140 2093 1698 10 0.0011 134 1651 1296 2659
9466f15cf32369021196e4a474d6864e,14 1 0 0 1 1
94699ec9440ff2d98c16238825994312,0 0.0793 1242 739 1730 1146 0 0.0306 1068 723 1770 1694 3 0.0036 1010 1490 2062 1886 5 0.0017 518 1348 1047 1768
94991be117227a4da154ae9d49583695,3 0.3994 771 1733 2120 2233 8 0.1024 2193 1540 2259 1612 0 0.0974 1247 927 1636 1348 2 0.0458 2193 1541 2260 1615 2 0.0146 2262 1625 2323 1793 9 0.0130 2189 1541 2261 1612 9 0.0088 2262 1631 2326 1766 0 0.0077 930 912 1647 1570 9 0.0030 693 254 831 397 8 0.0028 2271 1648 2321 1762 9 0.0020 1534 290 1685 433 11 0.0014 2268 1591 2336 1810 13 0.0012 2205 1532 2338 1837
94b4487a6f96741da2745343df491908,14 1 0 0 1 1
950259de679bcbb923e69129ef6640d5,0 0.2537 1359 919 1900 1361 2 0.1963 1752 997 1862 1130 3 0.1287 1225 1672 2340 2136 2 0.0321 1594 943 1886 1215 0 0.0172 1345 915 1946 1935 5 0.0113 2162 1734 2537 2099 5 0.0097 602 815 1320 2197 0 0.0056 1279 1573 2275 2139 0 0.0027 1532 949 1872 1224 8 0.0023 1154 1535 1306 1702 11 0.0022 2449 1751 2554 2150 8 0.0013 1127 1365 1259 1482 5 0.0013 2323 1910 2525 2106
950f7420fe9cb8a960a5c3ca47c35748,2 0.3039 1362 754 1544 984 1 0.0682 1946 1760 2201 2011 3 0.0576 736 1388 1989 2046 5 0.0568 1317 335 2224 2020 5 0.0380 145 335 1116 2020 5 0.0314 1937 1721 2193 2004 1 0.0288 1592 1776 2244 2064 13 0.0287 1899 1700 2193 1987 0 0.0195 1312 722 1544 998 5 0.0151 1628 1423 2212 2018 0 0.0101 1010 671 1551 1115 9 0.0049 688 441 1781 2031 5 0.0035 238 1103 891 1912 9 0.0023 63 2029 244 2388 2 0.0023 1600 716 1668 776 5 0.0021 459 403 1000 1182 2 0.0021 1281 634 1636 1108 9 0.0019 1054 961 1174 1097 2 0.0018 1817 1514 1874 1566 11 0.0015 1403 310 1853 476 10 0.0015 1566 1500 2227 2064 0 0.0015 846 588 1636 1459 13 0.0014 1623 1805 2213 2007 8 0.0013 837 1100 916 1157 13 0.0011 545 1587 812 1819
95108d231a9fd10ed3d5594c3e7f41e1,0 0.0150 1044 850 1699 1450 9 0.0049 369 1690 522 1832 3 0.0033 907 1510 2054 2180 8 0.0014 383 1693 518 1825 0 0.0013 983 749 1863 2226 2 0.0013 1454 981 1538 1104 9 0.0012 1384 1980 1865 2140
95202c6e6cf656274adf379f419ab244,14 1 0 0 1 1
953e9c48167874db643fd1dc010605c1,14 1 0 0 1 1
9575166c507d7862f5924bc606eb6c1d,14 1 0 0 1 1
958a4c63f5e4151e78a7a3684eb4616f,8 0.4675 1692 839 1906 1022 13 0.2197 351 520 924 1070 8 0.0814 398 842 509 927 13 0.0722 1804 876 2053 997 8 0.0639 364 585 905 1063 2 0.0416 400 840 504 924 13 0.0283 1708 864 1921 1016 8 0.0260 1562 673 2000 1104 5 0.0257 1370 556 2143 1855 11 0.0165 377 522 988 1030 9 0.0141 1345 540 2135 1829 8 0.0109 1823 651 1887 710 7 0.0098 1686 821 2009 1017 5 0.0083 115 409 1063 2069 13 0.0078 1702 767 2062 1056 2 0.0062 345 691 970 1056 11 0.0062 416 248 849 553 13 0.0055 364 818 525 948 8 0.0049 1694 791 1762 852 13 0.0048 1892 895 2039 971 13 0.0044 416 545 756 829 13 0.0039 1528 650 1972 1030 11 0.0038 698 1608 799 1723 11 0.0037 1249 285 1534 579 8 0.0036 452 554 745 833 9 0.0034 613 1573 1073 2163 8 0.0032 197 414 1073 1845 8 0.0032 500 591 677 760 8 0.0029 1693 691 1818 811 3 0.0027 792 1071 1965 1964 13 0.0021 1378 512 2046 1823 2 0.0016 364 826 560 974 8 0.0015 1691 670 1912 874 2 0.0014 129 561 1027 1308 8 0.0012 702 788 820 877 8 0.0011 1765 678 1843 739 13 0.0011 262 390 991 1606 8 0.0010 1541 530 2074 1686 8 0.0010 1876 729 1938 783
