image_id,PredictionString
871a0f6c5f88473af86d1ceab436a040,0 0.29207301139831543 1311 829 1590 1155 5 0.21667084097862244 328 1085 893 2132 5 0.1777980476617813 1623 811 2236 2258 11 0.11425618082284927 692 440 1041 537 14 0.041666666666666664 0 0 1 1 13 0.016896845772862434 2033 2078 2242 2200 8 0.009783429093658924 425 1514 477 1575 8 0.007986444979906082 256 2340 295 2383 11 0.007788469549268484 1533 440 1862 523 3 0.0076087950728833675 887 1817 1807 2232 0 0.29207301139831543 1311 829 1590 1155 5 0.21667084097862244 328 1085 893 2132 5 0.1777980476617813 1623 811 2236 2258 11 0.11425618082284927 692 440 1041 537 14 0.041666666666666664 0 0 1 1 13 0.016896845772862434 2033 2078 2242 2200 8 0.009783429093658924 425 1514 477 1575 8 0.007986444979906082 256 2340 295 2383 11 0.007788469549268484 1533 440 1862 523 3 0.0076087950728833675 887 1817 1807 2232
871e8ae9dc52f1fd45a7cd3068c71d2e,13 0.2402573972940445 298 449 1017 1296 13 0.22544704377651215 1403 396 2119 1398 11 0.08379973471164703 1458 338 1873 504 6 0.06482437998056412 317 448 1000 1255 1 0.06286247819662094 1441 398 2091 1272 6 0.04698828235268593 1397 388 2102 1463 11 0.04361594468355179 1525 356 2053 752 5 0.038651030510663986 1478 562 2160 2242 7 0.032785799354314804 301 521 987 1302 11 0.0196 287 402 1056 1237 11 0.013288110494613647 1846 483 2060 775 5 0.012756333333333333 260 424 1020 1464 8 0.011525 1747 1321 2110 1794 7 0.01139325 1359 439 2136 1595 13 0.009595249779522419 1524 474 1973 859 13 0.008715814910829067 1741 1333 2112 1804 8 0.0087 283 414 1067 1263 11 0.007875 1391 318 2130 1439 13 0.2402573972940445 298 449 1017 1296 13 0.22544704377651215 1403 396 2119 1398 11 0.08379973471164703 1458 338 1873 504 6 0.06482437998056412 317 448 1000 1255 1 0.06286247819662094 1441 398 2091 1272 6 0.04698828235268593 1397 388 2102 1463 11 0.04361594468355179 1525 356 2053 752 5 0.038651030510663986 1478 562 2160 2242 7 0.032785799354314804 301 521 987 1302 11 0.0196 287 402 1056 1237 11 0.013288110494613647 1846 483 2060 775 5 0.012756333333333333 260 424 1020 1464 8 0.011525 1747 1321 2110 1794 7 0.01139325 1359 439 2136 1595 13 0.009595249779522419 1524 474 1973 859 13 0.008715814910829067 1741 1333 2112 1804 8 0.0087 283 414 1067 1263 11 0.007875 1391 318 2130 1439
8738f1843ea1425fdb36e2b0fac23626,0 0.4084489345550537 989 796 1182 1017 11 0.3910800516605377 1166 392 1450 517 11 0.2982580363750458 559 411 842 536 9 0.13517281413078308 777 523 1073 1755 11 0.09720231592655182 1609 1833 1694 1977 3 0.05418950319290161 830 1509 1483 1805 13 0.04350645840167999 1184 504 1437 857 10 0.042570941150188446 1604 1829 1696 1973 14 0.041666666666666664 0 0 1 1 11 0.0354410819709301 597 405 891 492 5 0.027748458087444305 278 811 779 1791 13 0.027464894577860832 394 645 544 841 13 0.02565508335828781 486 445 863 812 8 0.025533534586429596 341 1256 408 1344 2 0.020776178687810898 1102 900 1169 1009 5 0.01853434555232525 300 1445 676 1770 13 0.016259685158729553 575 465 813 720 2 0.016039520502090454 1081 862 1179 1019 11 0.015528480522334576 701 404 880 463 13 0.011874934658408165 470 662 547 785 6 0.010013574734330177 407 431 834 896 11 0.009198380634188652 492 433 718 614 5 0.007752750068902969 394 436 832 880 13 0.007513424847275019 342 1256 406 1346 0 0.4084489345550537 989 796 1182 1017 11 0.3910800516605377 1166 392 1450 517 11 0.33369913697242737 563 410 847 531 9 0.13517281413078308 777 523 1073 1755 11 0.09720231592655182 1609 1833 1694 1977 3 0.05418950319290161 830 1509 1483 1805 13 0.04350645840167999 1184 504 1437 857 10 0.042570941150188446 1604 1829 1696 1973 13 0.041914768517017365 520 452 843 776 14 0.041666666666666664 0 0 1 1 2 0.03681569918990135 1092 883 1173 1013 5 0.027748458087444305 278 811 779 1791 13 0.027464894577860832 394 645 544 841 8 0.025533534586429596 341 1256 408 1344 5 0.01853434555232525 300 1445 676 1770 11 0.015528480522334576 701 404 880 463 13 0.011874934658408165 470 662 547 785 6 0.010013574734330177 407 431 834 896 11 0.009198380634188652 492 433 718 614 5 0.007752750068902969 394 436 832 880 13 0.007513424847275019 342 1256 406 1346
874ac8cb7b030ee4356d0b1bf54f3bd6,6 0.20242716372013092 838 470 1278 884 13 0.18728435039520264 854 484 1273 888 7 0.10128843039274216 839 464 1292 884 11 0.04220271855592728 1723 451 1987 515 11 0.037276741117239 810 418 1265 724 4 0.03466420993208885 833 440 1332 950 11 0.03312470763921738 674 610 881 873 6 0.20242716372013092 838 470 1278 884 13 0.18728435039520264 854 484 1273 888 7 0.10128843039274216 839 464 1292 884 11 0.04220271855592728 1723 451 1987 515 11 0.037276741117239 810 418 1265 724 4 0.03466420993208885 833 440 1332 950 11 0.03312470763921738 674 610 881 873
87763a0a0edd30e68ff86a100878c3be,14 0.49166667461395264 0 0 1 1 0 0.024113958701491356 1194 621 1431 871 5 0.00945 1138 313 2262 2200 14 0.49166667461395264 0 0 1 1 0 0.024113958701491356 1194 621 1431 871 5 0.00945 1138 313 2262 2200
878e449975ff3b3fe915c976e7b8349e,3 0.3662906587123871 707 1314 1883 1974 5 0.2656894326210022 189 443 983 1879 5 0.2492906153202057 1237 479 1939 1818 2 0.23522387444972992 1148 620 1450 970 0 0.21656860411167145 1086 613 1449 1008 10 0.20677146315574646 94 1748 267 1940 2 0.1864951103925705 1284 641 1423 763 9 0.09663397073745728 924 425 1268 1029 9 0.08971238881349564 728 527 1484 1957 10 0.08752206712961197 80 1682 349 1966 11 0.07726600021123886 546 408 809 581 10 0.06952369213104248 68 1627 661 2087 10 0.058451034128665924 1692 1745 1929 2045 9 0.04676922783255577 452 2038 576 2162 10 0.03756839036941528 120 1792 219 1928 11 0.03013099916279316 124 1799 209 1930 9 0.029821179807186127 103 2399 398 2633 5 0.028528129681944847 264 747 637 1228 9 0.026830431073904037 86 1648 852 2236 9 0.02308668941259384 1600 2178 1677 2253 11 0.022925153374671936 1322 402 1531 500 9 0.021509040147066116 727 1508 1213 2467 5 0.018488984555006027 177 1239 673 1822 5 0.017290310934185982 1159 602 1457 1033 11 0.015736760571599007 92 1620 404 1960 5 0.012175 1102 1248 1885 1991 5 0.011493684723973274 1428 558 1747 929 13 0.010055945254862309 1631 1627 1905 2007 9 0.009836833333333333 1090 1749 1990 2585 11 0.009453834965825081 600 344 994 566 9 0.008419983088970184 1793 580 2087 2032 3 0.3662906587123871 707 1314 1883 1974 10 0.26722145080566406 90 1737 281 1945 5 0.2656894326210022 189 443 983 1879 5 0.2492906153202057 1237 479 1939 1818 2 0.23522387444972992 1148 620 1450 970 0 0.21656860411167145 1086 613 1449 1008 2 0.1864951103925705 1284 641 1423 763 9 0.09663397073745728 924 425 1268 1029 10 0.09659575670957565 76 1631 587 2055 9 0.08971238881349564 728 527 1484 1957 11 0.07726600021123886 546 408 809 581 10 0.058451034128665924 1692 1745 1929 2045 9 0.04676922783255577 452 2038 576 2162 10 0.03756839036941528 120 1792 219 1928 11 0.03013099916279316 124 1799 209 1930 9 0.029821179807186127 103 2399 398 2633 5 0.028528129681944847 264 747 637 1228 9 0.026830431073904037 86 1648 852 2236 9 0.02308668941259384 1600 2178 1677 2253 11 0.022925153374671936 1322 402 1531 500 9 0.021509040147066116 727 1508 1213 2467 5 0.018488984555006027 177 1239 673 1822 5 0.017290310934185982 1159 602 1457 1033 11 0.015736760571599007 92 1620 404 1960 5 0.012175 1102 1248 1885 1991 5 0.011493684723973274 1428 558 1747 929 13 0.010055945254862309 1631 1627 1905 2007 9 0.009836833333333333 1090 1749 1990 2585 11 0.009453834965825081 600 344 994 566 9 0.008419983088970184 1793 580 2087 2032
879749b06c2dd7de7a76887d7f3dc506,0 0.4834766387939453 1082 860 1384 1243 8 0.26092323660850525 441 1361 527 1446 8 0.2126713991165161 429 1252 504 1331 8 0.19729872047901154 217 1510 305 1645 13 0.1601923555135727 1857 2212 1980 2290 8 0.15621401369571686 128 767 783 2069 13 0.14527784287929535 1624 1506 1875 1767 7 0.11569970101118088 126 1448 657 2026 8 0.10599945485591888 380 1585 476 1709 6 0.10580483078956604 139 1459 676 2015 8 0.08834807574748993 573 1842 652 1926 6 0.07648319751024246 153 712 824 2031 13 0.07109398394823074 1624 1499 1908 1631 9 0.05299686640501022 1487 2105 1979 2379 13 0.04223322495818138 1744 1758 1953 1832 8 0.04047565907239914 198 1697 272 1783 8 0.033799104392528534 489 1836 540 1886 8 0.03216066211462021 531 998 614 1070 8 0.03141637519001961 547 1579 608 1641 8 0.031068984419107437 168 1471 608 1975 4 0.029195166666666664 601 692 950 1066 13 0.02628365531563759 420 676 857 1281 7 0.02522699534893036 134 659 859 2005 5 0.018244417384266853 161 901 810 2058 7 0.01821249909698963 603 667 903 1085 8 0.015001500025391579 135 1895 181 1952 8 0.013903815299272537 545 1693 621 1787 8 0.011890659108757973 158 1961 245 2054 8 0.011174780316650867 349 1118 578 1643 8 0.009575 304 1015 638 1782 8 0.007553100120276213 567 1134 629 1201 0 0.4834766387939453 1082 860 1384 1243 8 0.26092323660850525 441 1361 527 1446 13 0.2163718342781067 1624 1504 1886 1723 8 0.2126713991165161 429 1252 504 1331 8 0.19729872047901154 217 1510 305 1645 13 0.1601923555135727 1857 2212 1980 2290 8 0.15621401369571686 128 767 783 2069 7 0.11569970101118088 126 1448 657 2026 8 0.10599945485591888 380 1585 476 1709 6 0.10580483078956604 139 1459 676 2015 8 0.08834807574748993 573 1842 652 1926 6 0.07648319751024246 153 712 824 2031 9 0.05299686640501022 1487 2105 1979 2379 13 0.04223322495818138 1744 1758 1953 1832 8 0.04047565907239914 198 1697 272 1783 8 0.033799104392528534 489 1836 540 1886 8 0.03216066211462021 531 998 614 1070 8 0.03141637519001961 547 1579 608 1641 8 0.031068984419107437 168 1471 608 1975 4 0.029195166666666664 601 692 950 1066 13 0.02628365531563759 420 676 857 1281 7 0.02522699534893036 134 659 859 2005 8 0.020749779418110847 328 1070 605 1707 5 0.018244417384266853 161 901 810 2058 7 0.01821249909698963 603 667 903 1085 8 0.015001500025391579 135 1895 181 1952 8 0.013903815299272537 545 1693 621 1787 8 0.011890659108757973 158 1961 245 2054 8 0.007553100120276213 567 1134 629 1201
879e183709977d43bd02d4e51ef325b4,14 0.14166666567325592 0 0 1 1 3 0.0528157502412796 976 1220 1973 1552 0 0.040924083441495895 1273 636 1533 907 14 0.14166666567325592 0 0 1 1 3 0.0528157502412796 976 1220 1973 1552 0 0.040924083441495895 1273 636 1533 907
879ec35e876a8aa2ca445cc465da8322,14 0.49166667461395264 0 0 1 1 14 0.49166667461395264 0 0 1 1
87a17e0680f0324fb5e39c610ec1eabc,14 0.25 0 0 1 1 9 0.04228375479578972 1995 1068 2177 1238 0 0.04111737385392189 1357 782 1685 1148 2 0.03179049864411354 1972 1035 2192 1255 5 0.02024843357503414 335 680 1131 2030 5 0.012091300450265408 1680 909 2415 2075 2 0.010975 1490 955 1606 1069 9 0.008925 382 946 558 1095 11 0.007541641592979431 1677 429 2023 558 14 0.25 0 0 1 1 9 0.04228375479578972 1995 1068 2177 1238 0 0.04111737385392189 1357 782 1685 1148 2 0.03179049864411354 1972 1035 2192 1255 5 0.02024843357503414 335 680 1131 2030 5 0.012091300450265408 1680 909 2415 2075 2 0.010975 1490 955 1606 1069 9 0.008925 382 946 558 1095 11 0.007541641592979431 1677 429 2023 558
87aa2198c942403312bb79486a068fec,11 0.23946841061115265 2034 321 2250 399 13 0.2041337490081787 2288 905 2476 1186 0 0.18774625658988953 1666 762 1939 1036 13 0.15393194556236267 2075 515 2473 1109 3 0.10075309127569199 1317 1475 2291 1883 8 0.07480943202972412 2294 899 2477 1155 11 0.049282483756542206 1169 332 1448 390 2 0.037969835102558136 2053 525 2502 1207 2 0.034216925501823425 2258 851 2492 1176 8 0.03333158791065216 2317 937 2372 994 8 0.029513869434595108 2334 670 2377 710 8 0.028984930366277695 2439 1430 2475 1464 13 0.020086798816919327 2091 443 2252 662 8 0.01787533611059189 2127 588 2193 630 13 0.017609385773539543 2107 533 2262 670 13 0.014648417010903358 2261 832 2497 1109 8 0.0116 2112 517 2504 1229 8 0.01007843017578125 2431 981 2472 1013 11 0.23946841061115265 2034 321 2250 399 13 0.21878215670585632 2287 900 2478 1181 0 0.18774625658988953 1666 762 1939 1036 13 0.15393194556236267 2075 515 2473 1109 3 0.10075309127569199 1317 1475 2291 1883 8 0.07480943202972412 2294 899 2477 1155 11 0.049282483756542206 1169 332 1448 390 2 0.037969835102558136 2053 525 2502 1207 13 0.03769618272781372 2098 485 2256 665 2 0.034216925501823425 2258 851 2492 1176 8 0.03333158791065216 2317 937 2372 994 8 0.029513869434595108 2334 670 2377 710 8 0.028984930366277695 2439 1430 2475 1464 8 0.01787533611059189 2127 588 2193 630 8 0.0116 2112 517 2504 1229 8 0.01007843017578125 2431 981 2472 1013
87d52b0c51edffcdd87793fe348aed71,14 0.7916666865348816 0 0 1 1 0 0.011158637702465057 1302 877 1623 1172 14 0.7916666865348816 0 0 1 1 0 0.011158637702465057 1302 877 1623 1172
88026d37fe4202ab073fa838da4fa438,14 0.5 0 0 1 1 0 0.06022137403488159 1000 814 1198 1045 3 0.0576578713953495 789 1414 1458 1712 2 0.022827166666666666 1102 902 1182 978 14 0.5 0 0 1 1 0 0.06022137403488159 1000 814 1198 1045 3 0.0576578713953495 789 1414 1458 1712 2 0.022827166666666666 1102 902 1182 978
880331cec567a33bdfa422b8cae7f77c,14 0.5 0 0 1 1 3 0.0442097932100296 988 1352 2099 1743 0 0.04054766520857811 1262 682 1581 1020 5 0.027018249999999997 1657 971 2154 1360 5 0.02497611753642559 227 496 996 1650 5 0.014343254268169403 1497 408 2219 1743 4 0.014251708333333333 560 1099 992 1524 14 0.5 0 0 1 1 3 0.0442097932100296 988 1352 2099 1743 0 0.04054766520857811 1262 682 1581 1020 5 0.027018249999999997 1657 971 2154 1360 5 0.02497611753642559 227 496 996 1650 5 0.014343254268169403 1497 408 2219 1743 4 0.014251708333333333 560 1099 992 1524
880b327f38330a6d6f8ecd18678ab1eb,14 0.2916666865348816 0 0 1 1 8 0.028443485498428345 1970 1714 2036 1785 1 0.014434833333333334 866 1884 1168 2256 14 0.2916666865348816 0 0 1 1 8 0.028443485498428345 1970 1714 2036 1785 1 0.014434833333333334 866 1884 1168 2256
88225a0655ff2e979a4901a74d206118,14 0.5416666269302368 0 0 1 1 0 0.05212399736046791 968 935 1231 1164 3 0.0243072509765625 620 1544 1477 1847 14 0.5416666269302368 0 0 1 1 0 0.05212399736046791 968 935 1231 1164 3 0.0243072509765625 620 1544 1477 1847
8833925206c256a23d191bf9e976a37c,14 0.3500000238418579 0 0 1 1 0 0.057556167244911194 981 656 1224 924 8 0.015974683687090874 1517 1009 1573 1063 13 0.00910185370594263 1508 1007 1594 1067 14 0.3500000238418579 0 0 1 1 0 0.057556167244911194 981 656 1224 924 8 0.015974683687090874 1517 1009 1573 1063 13 0.00910185370594263 1508 1007 1594 1067
884f2b574d9600dd52f4a04c9aa3a230,0 0.29866814613342285 1263 746 1519 1033 3 0.23062467575073242 871 1598 1802 2038 8 0.1893835961818695 745 576 843 663 8 0.13825345039367676 260 1744 306 1805 11 0.1086467057466507 1972 2152 2075 2317 8 0.06138824298977852 517 1516 577 1581 10 0.048051200807094574 1975 2156 2077 2314 13 0.023096609860658646 674 463 877 663 4 0.014709458333333333 2 413 194 790 9 0.009329220280051231 1045 116 1119 211 6 0.007725895382463932 662 450 893 666 0 0.29866814613342285 1263 746 1519 1033 3 0.23062467575073242 871 1598 1802 2038 8 0.1893835961818695 745 576 843 663 8 0.13825345039367676 260 1744 306 1805 11 0.1086467057466507 1972 2152 2075 2317 8 0.06138824298977852 517 1516 577 1581 10 0.048051200807094574 1975 2156 2077 2314 13 0.023096609860658646 674 463 877 663 4 0.014709458333333333 2 413 194 790 9 0.009329220280051231 1045 116 1119 211 6 0.007725895382463932 662 450 893 666
88555f70eddbd1b7f5153f78c180a3f3,8 0.24219101667404175 451 706 730 989 4 0.17944127321243286 429 808 881 1587 7 0.12107495963573456 422 721 893 1595 8 0.08155539631843567 385 674 884 1558 6 0.0759761855006218 416 732 884 1560 0 0.047831207513809204 1145 628 1445 992 4 0.03413517773151398 438 705 729 998 8 0.03123006969690323 421 995 651 1230 7 0.029198702424764633 454 711 716 984 3 0.024892166256904602 770 1450 1787 1863 11 0.020075500011444092 624 274 920 418 13 0.018562329933047295 1723 1675 2007 1899 5 0.009419762529432774 324 723 872 1711 13 0.008615099824965 1865 1715 1979 1802 8 0.24219101667404175 451 706 730 989 4 0.17944127321243286 429 808 881 1587 7 0.12107495963573456 422 721 893 1595 8 0.08155539631843567 385 674 884 1558 6 0.0759761855006218 416 732 884 1560 0 0.047831207513809204 1145 628 1445 992 4 0.03413517773151398 438 705 729 998 8 0.03123006969690323 421 995 651 1230 7 0.029198702424764633 454 711 716 984 3 0.024892166256904602 770 1450 1787 1863 11 0.020075500011444092 624 274 920 418 13 0.018562329933047295 1723 1675 2007 1899 5 0.009419762529432774 324 723 872 1711 13 0.008615099824965 1865 1715 1979 1802
885cb27d4cf51dc3aa6fa71b3aff08d8,10 0.3263463079929352 119 1547 969 2223 7 0.29741406440734863 183 1424 949 1930 0 0.2549678087234497 1158 847 1467 1195 10 0.13028527796268463 117 1658 404 2091 4 0.10332378000020981 196 1396 965 1936 3 0.0770830363035202 859 1601 1825 2003 9 0.027842432260513306 1860 1852 2161 2105 11 0.021416423842310905 1539 433 1752 540 7 0.013092448934912682 1882 1858 2168 2103 6 0.009460458333333333 263 1122 826 1592 13 0.0080355 252 1432 1012 1946 10 0.3263463079929352 119 1547 969 2223 7 0.29741406440734863 183 1424 949 1930 0 0.2549678087234497 1158 847 1467 1195 10 0.13028527796268463 117 1658 404 2091 4 0.10332378000020981 196 1396 965 1936 3 0.0770830363035202 859 1601 1825 2003 9 0.027842432260513306 1860 1852 2161 2105 11 0.021416423842310905 1539 433 1752 540 7 0.013092448934912682 1882 1858 2168 2103 6 0.009460458333333333 263 1122 826 1592 13 0.0080355 252 1432 1012 1946
8861966283668b026211d4789e556e32,14 0.3333333432674408 0 0 1 1 11 0.013740542344748974 690 545 1001 661 0 0.011708575300872326 1231 901 1471 1222 14 0.3333333432674408 0 0 1 1 11 0.013740542344748974 690 545 1001 661 0 0.011708575300872326 1231 901 1471 1222
887371388c9802ebf6e18d617d1c9ead,14 0.7833333611488342 0 0 1 1 11 0.00794378761202097 1416 314 1750 396 14 0.7833333611488342 0 0 1 1 11 0.00794378761202097 1416 314 1750 396
889347926c284c6c61234b357153d327,0 0.3854714035987854 1049 642 1279 915 3 0.38172775506973267 759 1281 1635 1630 5 0.30369946360588074 260 546 849 1655 5 0.2843412458896637 1312 535 1816 1605 6 0.025511804968118668 270 1111 539 1602 8 0.023988299071788788 416 1272 504 1370 11 0.020709790289402008 1200 331 1386 384 8 0.011138349771499634 302 1543 370 1597 7 0.009872090071439743 270 1137 523 1594 6 0.009833714924752712 1432 609 1778 1417 6 0.00935 227 512 862 1734 0 0.3854714035987854 1049 642 1279 915 3 0.38172775506973267 759 1281 1635 1630 5 0.30369946360588074 260 546 849 1655 5 0.2843412458896637 1312 535 1816 1605 6 0.025511804968118668 270 1111 539 1602 8 0.023988299071788788 416 1272 504 1370 11 0.020709790289402008 1200 331 1386 384 8 0.011138349771499634 302 1543 370 1597 7 0.009872090071439743 270 1137 523 1594 6 0.009833714924752712 1432 609 1778 1417 6 0.00935 227 512 862 1734
889c383884d98ca6c0f3ef7e5c988f47,14 0.8333333134651184 0 0 1 1 14 0.8333333134651184 0 0 1 1
88b95ee8ca5cf416d2d4eefe6fdda544,14 0.7916666865348816 0 0 1 1 0 0.061177581548690796 1003 885 1222 1123 11 0.00996654573827982 1162 558 1344 616 10 0.007720945868641138 177 2060 244 2151 14 0.7916666865348816 0 0 1 1 0 0.061177581548690796 1003 885 1222 1123 11 0.00996654573827982 1162 558 1344 616 10 0.007720945868641138 177 2060 244 2151
88c170fc29bb285ec48a809de2d206cd,11 0.2107381820678711 385 460 655 647 11 0.11457273364067078 1438 587 1575 709 11 0.0845421850681305 1146 488 1413 566 11 0.046555500477552414 514 457 753 535 0 0.045782726258039474 977 838 1165 1052 11 0.03017285093665123 372 521 515 670 13 0.023662680760025978 302 645 557 862 13 0.016863394528627396 1371 574 1573 728 11 0.01679445430636406 702 478 843 561 11 0.01454774010926485 1195 491 1569 690 13 0.008497250266373158 1146 528 1498 829 11 0.008024858310818672 1364 524 1588 720 11 0.2107381820678711 385 460 655 647 11 0.11457273364067078 1438 587 1575 709 11 0.0845421850681305 1146 488 1413 566 11 0.046555500477552414 514 457 753 535 0 0.045782726258039474 977 838 1165 1052 11 0.03017285093665123 372 521 515 670 13 0.023662680760025978 302 645 557 862 11 0.022572599351406097 1255 502 1575 700 13 0.016863394528627396 1371 574 1573 728 11 0.01679445430636406 702 478 843 561 13 0.008497250266373158 1146 528 1498 829
