image_id,PredictionString
6e7d4b9cf93fee47afe3c299da9cd589,0 0.42280158400535583 1106 695 1307 917 3 0.3765783905982971 910 1374 1682 1696 11 0.029448337852954865 534 475 678 591 10 0.008544916666666668 236 1865 324 1986 11 0.00605011669298013 243 1870 324 1993 11 0.004149301443248987 1304 410 1485 462 9 0.002725905040279031 916 723 1221 1788 8 0.0023574833333333332 1494 1113 1520 1143 2 0.002109525 1242 762 1300 850 11 0.0017725583165884018 714 406 946 473
6e911d2832e14bb624a486bea52220d6,14 0.5999999642372131 0 0 1 1 0 0.12464267015457153 1250 585 1594 985 3 0.10621645053227742 882 1472 1975 1869 5 0.03322349985440572 246 691 911 1881 5 0.023961367706457775 1582 652 2190 2007 9 0.019205700606107712 1561 2 2262 386 2 0.010569242139657339 1350 589 1589 887 0 0.004592018201947212 1026 2678 1296 2741 11 0.003419241557518641 1446 296 1729 366 11 0.0018552166666666668 640 287 945 415 9 0.001525875 969 284 1633 1988 8 0.0013720166666666665 1991 988 2045 1045 11 0.001369475 2127 1863 2263 2084 5 0.0013682083333333333 449 405 1064 1114 2 0.0012849166666666666 1943 959 2067 1090 11 0.0008659333333333333 721 279 1067 359 5 0.0008449583333333333 1666 825 2067 1291
6e930ab867c57f51c91565b9d251ecc0,0 0.3944958746433258 1307 923 1586 1223 3 0.2947016656398773 999 1752 2011 2119 5 0.03410382196307182 307 877 1046 2054 11 0.022606728598475456 723 437 1044 526 5 0.02118377760052681 1600 911 2142 2094 11 0.019766511395573616 1640 411 1882 620 11 0.016033627092838287 1423 392 1753 483 0 0.006093341666666666 909 870 1666 1327 13 0.003809613175690174 1715 899 1873 1052 11 0.003095876658335328 629 450 855 607 8 0.0029246 1612 799 1741 935 8 0.0026702916666666667 841 1755 904 1820 13 0.00245285 1935 1799 2105 1885 13 0.00228882 1879 1815 2051 1896 11 0.0018997166666666666 873 417 1084 488 9 0.0009206166666666667 1055 3 1557 249
6ebfa96ac20b0558ad4d0ff155df4035,14 0.6666666865348816 0 0 1 1 0 0.07372920215129852 1309 619 1566 891 3 0.014272041618824005 847 1524 1820 1966 11 0.010963441183169683 1526 230 1849 313 5 0.008121491720279058 271 662 1001 1944 10 0.005818683333333334 2032 2010 2165 2158 5 0.0040995250000000006 332 1299 807 1761 5 0.00348155 1588 1045 2146 1904 11 0.0031903584798177085 718 187 1021 262 6 0.003026325 337 1376 788 1742 9 0.0024681083333333333 1030 408 1398 1847 9 0.0014839166666666666 1605 316 2008 780 7 0.0013580333333333332 337 1384 760 1718 7 0.0009822833333333334 1667 366 2027 732 11 0.0009581250000000001 2036 1999 2151 2134 9 0.000892 921 1548 1378 2662
6ee33e87bb9db350f4492c105b484d7b,14 0.3499999940395355 0 0 1 1 0 0.060036808252334595 1004 789 1357 1159 5 0.04400403052568436 1327 839 1985 2154 5 0.0369824543595314 143 679 871 2060 2 0.01857756699124972 1120 788 1350 1042 2 0.008778306655585766 634 747 779 899 5 0.008136923424899578 1525 1490 1952 2056 9 0.004735308388868968 832 579 1369 1937 5 0.002932866724828879 1159 442 1821 1325 3 0.0028381333333333332 813 1571 1673 1962 8 0.002248125 1737 1638 1801 1703 13 0.002192183333333333 179 1952 334 2021 9 0.0020027166666666666 1231 1864 1946 2544 11 0.0018488583333333333 507 483 788 573 5 0.0015131666666666668 283 438 945 1120 2 0.0013184933333333334 204 1289 270 1364 11 0.0012747416666666668 1318 480 1622 565 13 0.0009899166666666667 1726 1755 1927 2026 2 0.0009576799999999999 230 1424 272 1461 5 0.0009352333333333333 1343 1820 1984 2549 8 0.0009036000000000001 634 739 786 901 5 0.0007019066666666667 1290 1795 1948 2066
6ee6a322ef5a5c52b1e160c2ef5e83fd,14 0.75 0 0 1 1 3 0.09456383188565572 989 1617 2171 1971 0 0.07263183097044627 1395 856 1691 1176 5 0.014455166666666667 390 792 1130 1949 11 0.002807616666666667 1656 440 1940 507 5 0.002438866666666667 1651 570 2441 2142 10 0.0019378666666666669 266 1829 454 2195 11 0.0018018083333333334 828 421 1189 507 7 0.001528425 2074 1727 2330 1932 11 0.0013478583333333333 281 1833 431 2105 13 0.0012931833333333332 459 1591 975 1777 9 0.0010725666666666666 212 1752 1182 2254
6efc2a619fbf842eeadbb1abc9b523f5,0 0.6524091958999634 997 871 1245 1133 3 0.6341850757598877 708 1445 1544 1757 9 0.18433499336242676 181 1664 626 1960 11 0.10465569794178009 438 616 632 779 11 0.06033903732895851 1257 596 1437 701 11 0.029214100912213326 572 616 794 688 5 0.018718733141819637 219 820 758 1855 11 0.018115807324647903 1101 566 1295 624 5 0.012756333333333333 1214 854 1738 1845 2 0.003952740070720513 1053 1001 1097 1053 9 0.0028864583333333333 440 2356 564 2493 13 0.0020874065036575 1450 1602 1560 1729 10 0.0018505066400393844 1748 1824 1836 2093 2 0.0015728400321677327 1022 895 1205 1111 8 0.0015093499999999998 592 1572 652 1646 11 0.0013122533333333334 1746 1826 1838 2078 8 0.00111796 1536 1472 1664 1603 7 0.0011128733333333333 1512 1460 1706 1733 0 0.0010992666666666668 730 854 1274 1370 5 0.0010706583333333333 1432 1384 1708 1777 8 0.0009911833333333335 710 1411 874 1685 13 0.0009134933333333333 1476 1504 1666 1753 9 0.0008913666666666666 760 671 1160 1960 2 0.0008657933333333333 1044 974 1122 1086 13 0.0007660200000000001 1308 955 1490 1033
6f04094bb30e028d5ae7dba96788e9dd,14 0.75 0 0 1 1 3 0.08422849575678508 997 1696 2082 2159 0 0.05957024792830149 1368 792 1682 1124 5 0.016827924797932308 1674 855 2369 2323 11 0.011744183798631033 1524 321 1849 452 11 0.001398725 768 314 1067 445 5 0.001087825 309 608 1118 2172 11 0.00106875 876 300 1103 374 9 0.0008970916666666667 605 631 654 725
6f1fcc25543d35bc02e348deabf59581,10 0.23204870522022247 1757 1230 1985 1556 0 0.11016346514225006 1237 479 1484 750 7 0.08183097094297409 708 267 1095 803 8 0.08128788322210312 733 373 1101 803 4 0.0595502033829689 712 294 1086 794 13 0.05337182432413101 730 616 922 1137 13 0.042996060103178024 732 337 1108 956 11 0.04060260206460953 384 1349 467 1493 11 0.029327392578125 1830 1262 1989 1485 9 0.028455445542931557 692 152 1110 796 10 0.025123054161667824 386 1353 476 1490 13 0.0167107991874218 766 587 869 935 11 0.013767585158348083 782 133 1045 228 3 0.009863533079624176 974 1163 1824 1452 10 0.007006553467363119 1435 1161 1989 1698 11 0.0047658250000000004 724 368 1155 1020 8 0.004292805213481188 853 377 886 414 0 0.0034840916666666667 752 403 1161 920 13 0.0019505833333333335 824 323 1071 548 11 0.0015780166666666668 1340 107 1620 171 10 0.0012671166666666667 1881 1267 1988 1440 11 0.0012550333333333334 1462 119 1679 192 9 0.0011901833333333334 736 361 976 622 8 0.001170475 726 401 902 605 7 0.0010999083333333333 1562 1177 1963 1467 8 0.000989275 1791 913 1850 966 9 0.00094795 705 299 1087 1348 11 0.0009441416666666667 935 157 1083 280 11 0.0008579799999999999 756 1184 867 1248 7 0.0008398666666666666 726 394 902 608 13 0.00083415 709 952 855 1115
6f2237ac129bdb372382853afb3fee6f,14 0.75 0 0 1 1 5 0.017611174533764522 1542 876 2201 2315 3 0.008829750120639801 913 1823 1871 2179 9 0.0065460167825222015 1435 0 1838 579 0 0.006510416666666667 1296 1041 1533 1346 11 0.0032704666666666664 167 2325 254 2448 11 0.0031407667944828668 1456 599 1690 673 5 0.0018170666666666665 190 911 973 2296 9 0.0013809166666666666 1595 2581 2221 2946 8 0.0011653916666666665 1671 1318 1728 1375 0 0.001114525 973 990 1540 1467
6f275a49e59b6d07416bfd3b8b73f7a8,14 0.6833333373069763 0 0 1 1 0 0.009567250000000001 1228 846 1424 1080 7 0.005711875000000001 1759 2109 2106 2319 7 0.004310608333333333 236 1488 881 2151 10 0.0038452166666666666 1776 2088 2141 2328 6 0.00314585 231 1452 928 2184 5 0.0029551166666666666 228 1311 938 2130 11 0.0026079832265774408 1370 515 1605 584 10 0.0009619416666666667 151 2301 253 2460 8 0.0008805583333333333 806 870 868 933 7 0.0008449583333333333 1696 1560 2198 2178 11 0.0006897 813 510 1062 582
6f375ce065ee91c25505dc4677b1e495,14 0.75 0 0 1 1 0 0.017445874710877735 1294 1150 1577 1455 11 0.017089858651161194 1459 641 1741 744 5 0.010229741533597311 1617 1162 2239 2580 3 0.007169083381692569 927 1986 1906 2397 11 0.005536399781703949 739 688 1036 758 9 0.0036773666666666664 374 335 990 703 11 0.0021705666666666664 525 698 862 872 5 0.002120975 506 1800 972 2243 5 0.0021146166666666665 244 997 1136 2487 13 0.0018361416666666667 484 1421 640 1493 13 0.0015042583333333334 627 1858 941 2069 13 0.0008869166666666666 1892 2254 2117 2354 9 0.0008481333333333333 459 623 835 836
6f681094d26fc24ffac5f0dcbb12c5e4,0 0.7037782073020935 1698 760 2027 1147 3 0.4657256305217743 1242 1829 2315 2302 11 0.290605366230011 511 2252 666 2443 10 0.12549591064453125 507 2244 674 2449 11 0.10877726972103119 1120 511 1485 594 11 0.031008385121822357 1845 559 2174 659 13 0.009259933333333333 1920 1020 2262 1428 9 0.006035406608134508 2777 2696 3046 3056 8 0.0035730999999999996 2346 1524 2406 1578 0 0.0023889399599283934 1303 883 1961 1665 5 0.0022341416666666666 693 1425 1200 2190 5 0.00221125 1890 867 2586 2508 13 0.00183384 2088 903 2253 1074 5 0.0010325133333333335 2790 2730 3045 3060 8 0.00102615 1740 783 2049 1173 9 0.0009371416666666667 1335 648 1854 2256 11 0.0009371416666666667 2451 2418 2589 2646 13 0.0008024933333333333 1866 885 2079 1299 8 0.0007858266666666666 2331 2016 2376 2058 8 0.0007598866666666667 777 2010 822 2046
6f69a6354bed9fabd85e9d5766075075,14 0.75 0 0 1 1 0 0.07124841709931691 1178 610 1427 908 3 0.038767499228318535 838 1536 1950 2001 2 0.0033620166666666665 1822 1817 1871 1877 8 0.0032615667829910913 1822 1817 1876 1877 0 0.001262025 922 612 1440 1225 11 0.0009733833333333332 1391 292 1697 383 9 0.0008932749999999999 966 484 1413 1856 11 0.0008564000000000001 704 323 988 446 11 0.000855125 504 381 694 581
6f80079783fd3bf3df3fed4d0733d511,14 0.46666669845581055 0 0 1 1 3 0.09029133121172588 964 1304 1940 1667 0 0.06783167521158855 1308 586 1623 969 5 0.021499599019686382 1639 542 2294 1694 5 0.020952865481376648 386 354 1061 1744 9 0.006080070044845343 2289 2889 2454 3025 5 0.00575832836329937 1803 1156 2287 1597 11 0.0017000833333333332 583 222 816 440 0 0.0012499499999999999 1035 559 1588 1340 11 0.0010770166666666666 836 172 1111 251
6f8320a9c444090bd55010537a9e7dcb,10 0.505139946937561 269 1508 1052 2239 7 0.1587025225162506 509 1675 957 1889 13 0.10999181866645813 528 1676 995 1899 10 0.06663236021995544 285 1522 596 1949 0 0.041665218770504 1390 963 1695 1320 3 0.02537381649017334 1002 1687 2079 2195 8 0.019292578101158142 977 1335 1170 1539 13 0.017269114032387733 815 1539 1085 1687 10 0.014850546605885029 408 1681 974 1905 7 0.01367941964417696 359 1615 1102 2024 7 0.01355485866467158 968 1336 1161 1517 13 0.009432474772135416 914 1303 1162 1574 5 0.00823211669921875 1790 961 2561 2393 9 0.005841633333333333 1002 1337 1204 1565 11 0.005493166666666667 347 1654 1037 1986 8 0.003921213333333334 2044 707 2118 772 11 0.0031916333333333337 267 1574 579 1946 10 0.0029805501302083335 665 1775 1153 2064 9 0.0028254250064492226 594 1704 1204 2034 11 0.00274784987171491 2507 2418 2613 2592 13 0.00218455 753 1746 1097 1854 13 0.0021819133333333333 916 1752 1149 1832 13 0.001962025 707 1482 1152 1845 11 0.0018348666666666666 1583 516 1922 593 8 0.0017484 2525 2143 2596 2226 11 0.0016924499999999999 2012 646 2164 784 11 0.0014928166666666666 789 541 1201 658 5 0.0012461333333333333 314 658 1247 2029 11 0.0011564916666666667 868 532 1179 596 13 0.0011037166666666668 742 765 1152 1586 13 0.0010267916666666667 2025 655 2148 784 8 0.0010044066666666668 278 2210 319 2260 7 0.0009988166666666666 322 1591 769 1924 11 0.0009969083333333333 688 587 932 701 7 0.0009829166666666667 368 1513 1081 1801 10 0.000919975 229 2143 333 2309 13 0.0007771866666666667 864 858 920 925 13 0.0006795266666666666 805 818 1059 1236
6f85d2a7982a02cea67abf229e402404,14 0.6833333373069763 0 0 1 1 0 0.1037190854549408 1721 1020 1969 1266 8 0.07051600019137065 2267 1818 2391 1932 8 0.015716532866160076 877 1831 1008 1937 11 0.01017636681596438 2222 2273 2499 2381 7 0.006305691475669543 822 1755 1309 2216 7 0.0035279582565029464 2220 1774 2431 1987 13 0.0031611168136199317 2297 2241 2507 2360 8 0.002792358333333333 1413 951 1530 1050 13 0.0024070750000000003 1092 1149 1377 1338 9 0.0022557583333333332 2310 2298 2484 2427 3 0.0022226999999999998 1362 1932 2265 2352 11 0.0015742000000000002 1899 597 2193 669 8 0.0013453166666666666 2226 1749 2430 1998 11 0.0012137083333333333 2502 2403 2616 2568 5 0.0011444083333333333 702 978 1440 2400 9 0.0010458666666666666 1410 927 1527 1059 11 0.0009193416666666666 1026 669 1254 822 7 0.0007278466666666667 867 1830 1062 1962
6f8b23eee8e3c3e4e47173d141f9b791,3 0.7466714382171631 819 1577 1882 1938 0 0.645744800567627 1165 1037 1441 1326 11 0.046081606298685074 1375 768 1667 853 9 0.030957333743572235 923 979 991 1061 11 0.014808434061706066 625 847 810 980 7 0.006057741666666667 1821 1643 2015 1979 2 0.005000813333333334 802 3 944 117 11 0.0020936301443725824 329 1828 408 2007 10 0.0018742916666666667 1863 1701 2031 2037 11 0.0018070666666666667 1524 777 1708 877 11 0.001369475 1902 1536 2025 1958 10 0.0013503999999999999 330 1837 403 2000 9 0.0012791916666666668 837 1404 1065 1914 9 0.00108744 696 748 772 814 11 0.0010147083333333334 817 824 1003 877 11 0.0009778333333333334 1945 1753 2053 2040 13 0.0009072583333333334 912 966 983 1068
6f915569b8a5b8143cfe9e17f421355c,14 0.75 0 0 1 1 3 0.0710245817899704 885 1521 1981 1884 0 0.009203591694434484 1218 758 1473 1064 9 0.00794219970703125 212 1693 889 2034 11 0.007830300057927767 1671 420 1881 561 11 0.003524783377846082 492 470 693 597 11 0.002429324978341659 739 438 1031 516 9 0.0023358666666666666 1441 1837 2257 2108 11 0.0010420499999999999 1474 395 1698 452
6fa8814e8159cc0e7ac6d0477c0e6164,14 0.75 0 0 1 1 0 0.005523683333333334 1566 903 1848 1170 11 0.004072825113932292 1035 490 1300 576 5 0.004063925 645 579 1404 2037 11 0.0030326833948493004 1878 415 2150 481 5 0.002861025 1803 540 2661 2091 3 0.0024242416645089784 1290 1663 2240 1999 9 0.0009657583333333333 1194 588 1419 804 11 0.0008398666666666666 2034 429 2286 549
6facd092dfec22384fd9446fd84c1ce3,14 0.75 0 0 1 1 0 0.10310866435368855 1583 491 1926 819 5 0.04307041565577189 370 459 1221 1522 3 0.03988641748825709 1040 1312 2328 1701 5 0.03189591566721598 1845 308 2664 1799 2 0.0093435 1647 492 1941 825 11 0.009292600055535635 1806 151 2204 258 13 0.008122758333333332 2409 1127 2552 1186 5 0.007959999764959017 2057 1105 2585 1666 11 0.006773633261521657 934 153 1321 240 5 0.0029538500433166823 516 1108 1072 1472 0 0.00281525 1182 432 1981 1058 9 0.002407708360503117 1168 299 1738 1901 11 0.0012772916666666668 1193 174 1404 299 2 0.000949225 1827 694 1907 789
6fb36dc586cdfd180b79f23f4cd447f0,13 0.25135374069213867 1592 364 2035 886 2 0.15320247411727905 1899 753 2016 852 8 0.1245202049612999 1899 755 2015 853 14 0.08333333333333333 0 0 1 1 2 0.06187579408288002 1597 362 2012 879 3 0.04606119294961294 1006 1506 2159 1921 0 0.03483069936434428 1328 689 1640 1035 11 0.029538696631789207 1505 281 1932 427 5 0.024897282322247822 275 446 1176 1955 5 0.014717099567254385 1626 553 2364 2121 11 0.014287316550811132 753 280 1063 379 8 0.013244633873303732 1923 777 1985 835 8 0.0113514872888724 1593 370 2023 869 2 0.00795745849609375 1439 687 1632 892 11 0.006225583333333333 2252 1853 2399 2057 2 0.006061619613319635 1792 659 2048 873 5 0.004451758228242397 1472 303 2070 915 8 0.0038420602213591337 1800 665 2032 867 9 0.003308616578578949 1047 503 1617 1924 0 0.002413433333333333 1042 621 1669 1288 6 0.001953125 1479 309 1973 844 13 0.0017967250508566697 334 1278 455 1360 10 0.001590725 2252 1820 2414 2107 13 0.0014911466666666668 1689 491 1910 736 11 0.0013771083333333333 1735 309 1998 469 13 0.0012753833333333333 941 320 1045 405 5 0.0012512166666666666 279 1357 955 1859 2 0.0012257916666666667 1755 518 1927 742 13 0.0010414083333333333 1623 334 1826 607 8 0.00083984 1732 521 1915 725
6fdc6a34720c31d685942b7bb44f9612,14 0.6833333373069763 0 0 1 1 11 0.014495849609375 1834 2215 1920 2351 11 0.014328000446160635 1243 425 1479 485 11 0.009912840090692043 164 2213 264 2353 11 0.009496049955487251 622 459 841 518 10 0.009424833333333334 1824 2212 1926 2358 10 0.007970175 166 2217 262 2349 0 0.007413225248456001 1044 889 1225 1089 11 0.004849749927719434 499 470 714 560 13 0.001814525 1346 693 1474 806 5 0.0010395083333333333 270 961 858 2036
6fe306d319701f17fdf9d477bc2d1251,14 0.6666666865348816 0 0 1 1 0 0.08349616328875224 1096 843 1354 1110 3 0.030578583478927612 859 1532 1693 1933 10 0.018809 381 2061 470 2188 13 0.014338175455729166 1664 1730 1913 1837 11 0.013793950279553732 373 2058 467 2197 5 0.008303325002392134 348 739 963 2082 5 0.0035572083046038947 1301 787 1850 1818 9 0.0035006248702605567 1624 1746 1934 1895 13 0.0020027166666666666 370 1761 534 1872 11 0.001785275 1168 518 1421 587 9 0.0015398666666666665 938 1493 1670 1867 9 0.0011208833333333334 2026 1232 2258 2152 11 0.0010960916666666665 1892 1883 2008 2072
6fe65e41cb661237e9030f191e3a2a9b,14 0.3499999940395355 0 0 1 1 3 0.06518860906362534 735 1243 1757 1626 0 0.06212571635842323 867 600 1459 1095 5 0.051279664039611816 1405 604 2004 1730 5 0.033630333840847015 193 556 872 1607 5 0.003303525 1247 261 1928 1169 11 0.0026270583333333334 807 233 1026 295 9 0.0021019 939 186 1330 1446 9 0.0019861833333333335 1375 1587 2011 2006 2 0.0019137083333333332 1249 641 1477 972 5 0.0018730166666666669 1625 1160 1989 1668 11 0.001637775 1295 272 1585 349 10 0.0013593 1614 1884 2069 2280 9 0.0010763833333333334 915 462 1625 1704 5 0.0010013583333333333 241 1133 666 1546 9 0.000971475 1620 1899 2041 2230 8 0.0009619416666666667 638 390 733 481 5 0.0008862833333333333 460 272 1076 1165
6fe8ac8da89618e402e51dd7e1e103fe,14 0.5999999642372131 0 0 1 1 0 0.05633985996246338 1012 1015 1215 1236 3 0.020570774873097736 730 1594 1425 1905 11 0.007304508239030838 1196 688 1393 751 9 0.0023864733333333332 789 0 1114 225 5 0.0019454916666666667 366 1365 668 1882 7 0.0018196083333333333 366 1367 658 1879 11 0.0018158 1665 1998 1725 2117 10 0.00155385 331 2019 386 2110 8 0.0013529500000000001 397 1196 467 1276 10 0.001313525 1675 2027 1729 2117 8 0.0011240666666666667 1363 1009 1457 1130 8 0.0011043583333333333 479 1652 518 1694 11 0.0009142583333333333 323 1993 391 2112
6febf1e7c57204153c4751a1bf6e39cc,14 0.20000000298023224 0 0 1 1 0 0.09721989184617996 1441 826 1709 1098 3 0.07700608174006145 1068 1498 2037 1836 13 0.04201295226812363 1986 828 2143 934 11 0.021738683183987934 1633 469 1981 568 5 0.02100115766127904 515 546 1223 1897 13 0.012624083333333334 854 565 1143 854 7 0.010986333333333334 850 542 1134 826 6 0.010721833333333333 850 557 1178 857 5 0.007798508430520694 1634 592 2285 2001 8 0.005773146636784077 1774 1040 1868 1117 11 0.005446116750439008 956 450 1244 519 9 0.0037282333333333337 860 504 1131 814 8 0.0035514834647377333 1025 822 1137 925 11 0.002950033483405908 1921 547 2137 788 13 0.0027987165376544 1860 645 2157 1005 8 0.0026652 1002 794 1187 987 11 0.002528405049815774 1984 663 2173 934 5 0.0025062583333333335 533 1324 1055 1752 9 0.002026875 1198 615 1623 2159
700ae38015597465d1f8e99b3885afb7,10 0.23560771346092224 2104 1438 2249 1656 11 0.16946189105510712 2113 1442 2247 1652 0 0.09037274122238159 1286 689 1527 949 13 0.07708210498094559 1996 1391 2196 1473 9 0.073090098798275 518 1712 1105 2275 10 0.04065033793449402 438 1688 624 1914 10 0.03904052823781967 1732 1433 2272 1783 11 0.03327055647969246 426 1668 600 1904 3 0.03304367512464523 994 1338 1969 1747 11 0.02679958442846934 448 1748 554 1917 9 0.022621748968958855 768 2130 877 2317 9 0.020646270364522934 1561 1473 2283 1832 10 0.015035 468 1761 550 1897 11 0.010080975169936815 1509 295 1814 381 13 0.00949306134134531 2087 1399 2239 1625 9 0.007371073123067617 748 1918 1057 2312 11 0.007097875078519185 713 386 1007 510 13 0.005761872977018356 481 1339 992 1806 10 0.004899006802588701 1907 1367 2228 1571 10 0.004876450014611085 441 1703 797 1984 13 0.004727099711696307 1940 1363 2207 1550 5 0.0037892635446041822 1786 1287 2219 1574 1 0.003508466606338819 465 1529 845 1828 5 0.003490441789229711 1472 441 2201 1713 9 0.003432213333333333 1588 2512 2252 2836 9 0.0030440667178481817 1819 1709 1871 1745 5 0.002937316666666667 465 438 1116 1939 1 0.00288868 2099 1412 2242 1634 10 0.0027313249999999997 440 2127 570 2326 9 0.002618158236145973 1109 544 1530 1907 5 0.0024756465572863817 490 1240 1017 1797 1 0.0023559600000000003 486 1266 1036 1816 9 0.0020192499999999998 1900 2393 2131 2836 13 0.0018781 630 587 944 864 0 0.0018418583398063977 1072 672 1533 1277 7 0.0016695666666666665 1795 1363 2229 1651 8 0.0015322333333333332 767 1628 973 1745 9 0.001342775 525 1592 1011 1883 9 0.0012868266666666668 570 1869 855 2004 8 0.0011514000000000001 1825 1699 1871 1739 9 0.00114384 982 2205 1033 2263 9 0.001000725 1804 1689 1887 1750 7 0.0009651166666666667 438 1699 965 2083 2 0.0009504916666666667 1328 767 1483 972 13 0.0009320583333333334 552 1562 941 1728 11 0.0009129833333333333 1590 280 1964 490 11 0.0008881916666666667 830 377 1074 463 9 0.0008436833333333333 725 1856 986 2097 9 0.00068614 2238 2307 2336 2498
