image_id,PredictionString
a2ecc47841fb7903a59b137768a3363c,2 0.12370085716247559 472 753 646 878 13 0.10861921310424805 480 551 928 1001 13 0.06630808860063553 471 749 677 885 8 0.04998119920492172 475 770 571 861 5 0.041464876383543015 272 543 1012 1860 2 0.039427828043699265 559 763 637 839 2 0.03499837964773178 443 592 918 952 3 0.0313517227768898 789 1471 1880 1913 5 0.03004118303457896 1442 647 2123 2036 11 0.02067260630428791 487 455 833 740 0 0.019037021944920223 1241 731 1518 1064 0 0.01619628816843033 881 716 1539 1252 2 0.008914906531572342 478 780 550 852 2 0.004160560977955659 1314 754 1509 1004 8 0.0036734433379024267 557 774 626 839 11 0.003542577847838402 692 414 1003 509 1 0.0032382555555555558 501 487 901 951 11 0.0025456721584002175 1387 431 1680 534 2 0.001800538888888889 340 740 731 961 9 0.0011656 1339 261 1587 546 2 0.0010469222222222222 1430 850 1507 991 4 0.0010435333333333335 583 551 874 865 9 0.00082092 456 410 1084 1047 5 0.0007341166666666667 192 1344 760 1846 13 0.0006819833333333333 695 558 847 752 2 0.0006535833333333334 0 501 977 1900 8 0.0006285777777777778 814 1278 870 1337
a3196674db73c50c7450c8964370e783,14 0.7222222089767456 0 0 1 1 0 0.07240128020445506 1176 617 1388 839 11 0.012339277813831965 636 361 914 452 11 0.008530511210362116 1378 366 1661 471 3 0.00219557232533892 838 1461 1640 1870 8 0.0021447055555555553 298 1818 341 1868 2 0.0019870333333333336 300 1830 329 1875 8 0.0018954833333333333 884 681 950 750 11 0.0015394444444444442 1904 2055 1971 2162 13 0.00122155 584 966 808 1070 4 0.0008532222222222222 148 47 703 344 9 0.0008040555555555556 296 1751 865 1970 12 0.0007548888888888888 1258 358 1671 541 11 0.0005878888888888889 561 377 754 515
a331bdf1d1289608fc61e1fa6cc757a3,0 0.6368134021759033 1371 644 1634 935 3 0.5759417414665222 968 1388 1954 1722 14 0.05555555555555555 0 0 1 1 5 0.0342077910900116 459 899 996 1640 11 0.028545226901769638 1763 408 1964 537 11 0.023365600034594536 881 374 1115 430 11 0.020860563963651657 1568 398 1823 452 5 0.01076007355004549 1682 758 2165 1740 0 0.007148226723074913 1107 663 1617 1207 13 0.003876593274374803 590 938 991 1110 13 0.0034115600865334272 584 950 678 1032 13 0.0033073064405471087 921 1023 1097 1147 6 0.0017974866666666666 484 1158 883 1587 13 0.0017567933333333334 1696 1437 1930 1662 11 0.0016800943994894624 2170 1722 2250 1864 8 0.0015321798855438828 1648 970 1690 1015 13 0.0014546733333333332 593 888 819 1071 4 0.0013495555555555554 1332 12 1575 108 12 0.001300388888888889 2153 1767 2240 1938 2 0.0012622388888888889 1642 972 1696 1029 10 0.001132538888888889 345 1686 422 1812 9 0.0010197944444444444 1096 522 1472 1986 5 0.00077258 1848 1137 2173 1731 2 0.0006841 1568 756 1637 870 11 0.0006044166666666666 665 381 955 504 2 0.0006039944444444445 909 657 965 750
a3395fc2c4716272d137ce664e7f0a4b,0 0.10734206438064575 1045 674 1417 1017 3 0.030646443367004395 794 1441 1832 1812 2 0.02313474752008915 1368 1326 1452 1389 2 0.01909722222222222 929 652 1506 1097 13 0.01779758743941784 467 419 936 840 13 0.01702858693897724 361 773 545 937 11 0.0142701780423522 572 332 851 427 13 0.01091181393712759 263 943 433 1034 2 0.005371516570448875 1141 683 1389 927 11 0.00479465 421 474 549 598 13 0.004748872170845668 396 801 518 894 9 0.0046658 847 1562 1459 2301 2 0.004213040228933096 381 789 516 915 13 0.0036002276465296745 564 399 870 661 2 0.0035091813188046217 1297 907 1471 1099 8 0.00349935 1391 1335 1436 1380 1 0.0026058611111111113 919 1919 1214 2301 8 0.0025554411113262177 394 785 505 900 0 0.0020243333031733832 826 661 1401 1401 11 0.001910738888888889 440 373 872 667 10 0.0018090166666666666 2021 1915 2084 2000 11 0.0017984166430930297 1286 338 1545 418 5 0.0017166111111111112 181 607 827 1845 2 0.001588611111111111 357 1416 434 1474 5 0.0015097722222222221 1336 757 2035 1977 13 0.0011350833333333332 277 962 366 1002 11 0.0008705999999999999 1417 346 1642 494 13 0.0008227055555555555 621 436 719 555 7 0.0007278466666666667 372 775 536 906
a34f54c73ecd89db6155fab8cec6b999,3 0.6512311100959778 994 1372 2047 1790 0 0.5956857800483704 1318 601 1626 940 13 0.029759572818875313 789 477 946 645 0 0.01991431973874569 1028 616 1612 1252 5 0.011350462213158607 469 697 1032 1733 11 0.005048553459346294 1664 204 1843 332 4 0.0038180888888888886 913 1032 1052 1389 11 0.0024265721440315247 1531 205 1794 288 11 0.0023984655272215605 828 281 1079 341 8 0.0022849999368190765 558 1352 608 1398 7 0.00127835 1642 945 1910 1287 13 0.0011418666666666668 528 1335 682 1437 6 0.0010113166666666667 1652 996 1910 1296 7 0.00088925 1513 816 1841 1158 4 0.0007743833333333333 754 1434 995 1662 10 0.0006332388888888889 360 1734 466 1950 5 0.0006294277777777777 1669 897 2029 1245 9 0.0005692388888888889 1029 774 1186 1224
a34f741d1e299b6f7d45ef8abe29dac6,10 0.3942793905735016 1880 1447 2163 1802 10 0.34416842460632324 95 1747 477 2200 3 0.21077778935432434 660 1355 1922 1879 7 0.18427924811840057 282 443 1056 1897 4 0.13459274172782898 586 1233 987 1782 10 0.09156173467636108 1475 1394 2186 1987 6 0.08309048414230347 273 383 1033 1640 0 0.08249090611934662 1195 683 1489 1056 8 0.07569508254528046 595 1224 985 1734 7 0.07556530088186264 1468 563 2075 1531 10 0.0658678412437439 101 1550 916 2256 4 0.06440385431051254 336 364 1084 1755 7 0.03793984279036522 1823 1436 2101 1646 6 0.03780890256166458 1452 582 2072 1539 5 0.031058073043823242 1476 582 2106 1625 7 0.03021063096821308 152 1482 868 2061 1 0.027870139107108116 568 1227 1010 1908 13 0.022493116557598114 559 1321 895 1798 4 0.018419055555555553 214 1465 785 2044 11 0.012305699288845062 114 1774 299 2037 5 0.012040889511505762 188 440 992 1893 7 0.011161464266479015 594 1240 1005 1847 10 0.010571175254881382 173 572 915 2122 13 0.010357200168073177 205 720 968 2110 11 0.01032742764800787 1989 1462 2172 1724 11 0.010282251052558422 547 309 1051 566 9 0.009914959780871868 895 1716 1353 2755 13 0.008917938296993574 404 384 1019 1135 9 0.0076972053696711855 2267 954 2332 1402 9 0.007515713572502136 0 917 127 2066 9 0.0071303932927548885 2240 907 2334 1706 9 0.006787480320781469 2280 1100 2335 1338 9 0.005009666550904512 1 993 95 1365 1 0.004180860000000001 148 427 1068 2119 13 0.0036630600225180387 406 1297 751 1440 6 0.0022328722222222223 1718 1404 2128 1676 8 0.0022216533333333332 2290 1172 2336 1318 4 0.001798844444444444 278 1507 563 1739 13 0.001578438888888889 600 393 938 764 7 0.001472980094452699 1594 1366 2135 1697 9 0.001440261111111111 1396 1412 1454 1484 10 0.0014298622263595462 116 1764 277 1999 7 0.001293653273023665 642 370 1059 970 9 0.0011942533333333333 46 1673 235 2166 6 0.0011840466666666668 636 410 1065 1066 7 0.0009990933333333333 1398 1155 2094 1761 4 0.0008392333333333333 1439 407 1672 687 11 0.00081978 315 357 1017 1033 10 0.0008006611111111111 2023 1484 2158 1676 4 0.0007099555555555555 1907 1497 2151 1734 9 0.0006090777777777778 1490 535 1613 648 9 0.0005594888888888888 1225 548 1606 1482
a36217236c03b1daaa338c22cdbbab87,0 0.6443822383880615 1735 796 2016 1086 3 0.6227006316184998 1365 1758 2383 2137 5 0.05193519964814186 901 1447 1423 2112 6 0.01842515729367733 1009 1545 1462 2054 5 0.015616240911185741 2023 1057 2507 2084 13 0.010584159754216671 2012 776 2187 969 1 0.004886205555555555 282 2895 1035 3057 11 0.003610399862130483 1164 399 1464 480 1 0.0031958666666666666 2535 2937 3072 3054 11 0.0031092933333333335 2487 2217 2592 2406 7 0.002771153347566724 1019 1580 1427 2078 5 0.0025376266666666666 30 1374 612 2742 7 0.0019700777777777777 1227 1695 1431 2094 13 0.0017542533266047637 21 1852 471 2099 9 0.001436022222222222 1479 906 1860 2340 9 0.0013305666666666666 837 2067 930 2184 11 0.00131112 1794 417 1917 534 9 0.0012695533333333332 2634 2568 3060 2916 4 0.0011206722222222223 972 1782 1365 2103 8 0.0009697833333333333 999 1686 1062 1746 13 0.0009618133333333333 495 2382 690 2703 11 0.0008044777777777777 1086 426 1254 546 4 0.000791338888888889 1737 837 2058 1113 13 0.0007237733333333333 906 1605 1119 1659 2 0.0007010555555555556 1953 900 2022 1005 9 0.0006853722222222224 720 369 1572 2034 0 0.0006718933333333333 1788 1035 2013 1272 4 0.0006497722222222222 855 1326 1509 2214
a384e99cde85590d5d4273d65b921282,14 0.7777777910232544 0 0 1 1 0 0.04437933365503947 1083 729 1273 948 11 0.003716361088057359 691 348 900 408 2 0.003607855555555555 1522 103 1568 154 8 0.0027508223429322243 1404 695 1460 756 11 0.0025261777142683664 543 380 720 494 11 0.0018433500081300735 1254 433 1415 478 11 0.0011088055555555556 768 364 990 437 9 0.0010248833333333332 180 1731 776 2048 10 0.0009824944444444446 1868 2034 1932 2131 8 0.000864238888888889 1336 709 1416 776
a3874b272553659e7d83cfaf09dad9e0,3 0.09507251530885696 873 1505 2020 1963 0 0.09429234266281128 1304 690 1597 1009 2 0.08112996071577072 1367 690 1612 1004 0 0.04498346149921417 1022 676 1643 1168 9 0.04435007646679878 336 809 597 998 5 0.022745728492736816 275 597 986 1828 5 0.0177985280752182 1537 536 2256 2082 5 0.014743388888888887 1800 1246 2216 1989 7 0.007683666666666668 1925 1318 2199 2004 8 0.004358886741101742 326 793 600 987 7 0.0036112466666666666 326 773 629 989 8 0.0035908601712435484 1617 723 1754 875 5 0.002910189020136992 435 1384 883 1723 10 0.001725088888888889 2170 1953 2321 2199 11 0.0016242112033069134 643 344 966 443 2 0.001588611111111111 1479 731 1599 919 6 0.0012139222222222223 574 1482 821 1687 9 0.0010265777777777776 934 482 1647 2163 2 0.00092646 312 814 461 956 11 0.0008629666666666666 1459 372 1800 457 11 0.0007434444444444445 2199 1975 2333 2205 8 0.0006323944444444445 1502 1064 1632 1210 1 0.0005734777777777778 595 305 970 435
a3a1502e8a9916bfc472b71538e7714f,14 0.7222222089767456 0 0 1 1 0 0.08984372019767761 997 889 1306 1230 3 0.05139161149660746 665 1636 1518 1954 11 0.00984022207558155 584 542 815 618 10 0.008030372361342112 155 2040 241 2194 13 0.006696933259566625 653 826 762 963 11 0.006120466316739718 1144 528 1418 607 4 0.005310061111111111 1015 961 1305 1502 11 0.0028004109238584838 153 2040 241 2186 9 0.0021582722353438535 658 1186 884 1548 2 0.00153605 1215 968 1299 1096 9 0.0014088944444444445 1248 1818 1836 2069 0 0.001280888888888889 666 918 1305 1550 5 0.0011401722222222222 206 1523 569 1996 7 0.00099945 650 679 841 985 0 0.0009095944444444445 674 1172 915 1566 9 0.0008468611111111112 282 1933 321 1991 11 0.0007591222222222222 691 548 857 693 7 0.0007417444444444444 648 819 756 937 8 0.0006612166666666667 646 826 757 940 4 0.0006510444444444444 329 1751 600 1979
a3a42d483cf9c22b5e8641bcef210029,6 0.22123345732688904 1521 505 2213 1790 7 0.10321253538131714 1600 621 2210 1750 5 0.0862654522061348 223 344 914 1731 6 0.0713772103190422 265 420 903 1580 3 0.03792059049010277 822 1172 1856 1713 5 0.0354953333735466 1489 493 2185 1843 0 0.03503251448273659 1200 475 1540 895 4 0.034781552851200104 1800 798 2092 1146 11 0.03426968306303024 95 1906 205 2113 7 0.02970779500901699 302 560 878 1527 4 0.029367411509156227 417 946 909 1563 11 0.0291904304176569 416 92 1028 394 9 0.02879296988248825 895 2250 1477 2835 10 0.019731979817152023 98 1922 208 2108 7 0.015934821218252182 1815 802 2091 1148 6 0.013565120287239552 1783 806 2118 1165 9 0.009127986617386341 1181 2229 1441 2503 4 0.007629789412021637 1586 726 2218 1790 8 0.007269046735018492 384 500 510 621 8 0.006033665034919977 1800 762 2033 1098 10 0.004745971877127886 2202 1877 2333 2124 10 0.004621716666666667 75 1568 235 2105 8 0.004433625377714634 698 936 883 1137 13 0.00428874 292 415 883 1497 9 0.004282633333333333 1207 2595 1423 2764 6 0.004242905415594578 350 1023 741 1366 8 0.003940161111111111 1615 1435 1792 1645 7 0.003920748829841614 384 498 517 626 11 0.0033238722632328668 1358 99 1766 264 9 0.0029551188927143812 966 2264 1158 2483 8 0.0027414998039603233 356 1146 423 1217 13 0.002392238888888889 347 460 849 872 2 0.002392238888888889 1024 2731 1173 2833 6 0.0023025531942645707 1513 458 2011 1103 6 0.0020680733333333333 1595 620 1944 870 4 0.0020429833333333335 1551 2401 2076 2836 7 0.0019682133570313454 716 73 1090 746 9 0.001737383349488179 467 2562 1060 2836 9 0.0016403221525251865 914 2560 1212 2805 4 0.0015936944444444445 668 928 924 1169 4 0.0015369 545 2720 924 2836 13 0.0015233333333333334 1551 565 2135 1739 9 0.0013389610685408115 891 324 1728 1857 13 0.0013215833333333335 372 499 552 629 7 0.0012764266666666667 303 72 1113 881 7 0.0011983266666666665 1499 460 2020 1133 6 0.0011503444444444445 536 2598 922 2836 11 0.0010554 68 1664 233 2144 7 0.00098334 1293 78 1677 493 7 0.0009087444444444444 358 936 678 1365 8 0.000856611111111111 224 864 890 1695 13 0.0008277888888888889 1746 1324 2190 1784 11 0.0008159222222222221 372 150 990 762 11 0.0008070222222222222 2224 1864 2334 2157 13 0.0007809933333333334 397 883 835 1011 11 0.0007553133333333333 739 66 1102 728 13 0.0007222466666666666 180 1511 326 1565 2 0.0007116555555555555 949 2554 1127 2819 8 0.0006819833333333333 1989 1299 2038 1357 9 0.0006701166666666665 71 1446 276 2030 9 0.0006078111111111111 303 366 817 1030 8 0.0006044166666666666 586 834 972 1307
a3b5403784ffb7faa00003009aaa1d45,11 0.21125172078609467 1171 377 1790 997 7 0.15337182581424713 1264 465 1863 1421 4 0.1212235689163208 1334 555 1862 1369 1 0.11603710055351257 1193 373 1867 1250 13 0.11532710492610931 1275 499 1865 1364 6 0.05299016088247299 1310 541 1857 1423 11 0.048346083611249924 1929 1922 2014 2062 7 0.017120258882641792 1415 1189 1902 1861 6 0.01599806547164917 1362 1075 1909 1878 11 0.01472642831504345 392 281 875 473 10 0.01391512993723154 1929 1924 2008 2063 5 0.013280943967401981 58 525 957 2137 11 0.011752666666666668 1177 368 1673 665 11 0.011385435238480568 1619 705 1867 1182 11 0.008609344561894735 513 300 844 411 10 0.007703994711240132 66 2150 147 2272 8 0.0075547777777777774 1136 335 1766 1152 4 0.007102826610207558 1130 306 1966 2091 9 0.006619248539209366 865 490 1424 2048 5 0.005841546691954136 1281 890 1928 1981 3 0.00525771314278245 897 1481 1753 1947 11 0.004579500295221806 66 2148 148 2270 4 0.004333986900746822 1625 782 1830 1172 2 0.0022701133333333334 251 861 331 947 7 0.0021732966415584087 1462 952 1819 1324 10 0.0014962111111111109 1200 346 1964 1055 7 0.0014790066666666667 1642 1507 1921 1872 5 0.0014741666666666668 125 1412 703 2033 2 0.001263938888888889 96 468 922 2004 13 0.00116645 1791 1437 1880 1490 11 0.0010976133333333333 1664 1778 2017 2052 10 0.0010965999999999999 1658 1773 2014 2063 8 0.0009079000000000001 274 1695 319 1750 11 0.0008532222222222222 1923 2155 2020 2304 2 0.0008229600000000001 258 1678 333 1748 13 0.0007188611111111111 1424 831 1690 1238 11 0.0006726555555555555 1889 1983 2038 2265 1 0.0006586722222222222 5 133 68 537 8 0.0006222222222222223 602 1268 908 1689
a3da04532e2668e7fcc7f3e544b6e7e3,14 0.7777777910232544 0 0 1 1 5 0.007600572581092517 356 779 1135 2002 11 0.005116783392926057 1662 322 1981 404 11 0.003468827965358893 734 320 1066 413 5 0.0021879388950765133 1731 691 2484 2227 3 0.002032811111111111 975 1575 2055 2100 1 0.0016852500000000001 2023 1697 2303 2088 1 0.0009663888888888889 612 1336 1138 1965 10 0.0008773777777777778 184 2118 281 2261 1 0.0007892166666666668 0 176 131 540
a40ebf6bbcafde17ab85ba720de1e686,13 0.20361101627349854 239 1169 545 1290 13 0.0926886573433876 1736 1529 2084 1659 3 0.046495224038759865 811 1598 1827 1999 0 0.02252194533745448 1186 932 1485 1293 11 0.017531925812363625 533 483 809 655 1 0.00863870419561863 238 1154 588 1310 11 0.008341471975048384 1437 521 1833 646 13 0.005883280653506517 1711 1636 2091 1989 11 0.004348755814135075 629 474 997 575 9 0.003736705555555556 206 1195 511 1280 10 0.0035773388888888885 10 1930 106 2097 5 0.002280338888888889 1632 1585 2114 2082 2 0.002075194444444444 1013 0 1471 479 7 0.0019412556042273839 1651 1611 2125 2136 13 0.0016004777777777776 1912 1502 2114 1597 5 0.001114738888888889 140 976 1035 1922 13 0.0009528277777777778 664 532 873 840 0 0.0007748055555555556 892 917 1512 1735 11 0.0006879166666666666 1669 538 1893 739 11 0.0006569777777777778 2 1893 101 2120 9 0.0006315444444444445 944 804 1470 2011 13 0.0005624555555555556 236 1059 595 1428
a4284b7a3ea82f02a8a84f3a61633ba1,14 0.20000000298023224 0 0 1 1 3 0.10048705339431763 764 1492 1692 1837 0 0.0881618857383728 1074 834 1314 1096 13 0.00892503559589386 1531 1067 1663 1127 7 0.007995611111111111 273 1435 384 1742 11 0.0047726109623909 1202 551 1438 611 9 0.004482694591085116 270 1435 375 1714 4 0.003100927777777778 1326 1281 1716 1687 7 0.002139622222222222 837 596 970 971 2 0.0020718055555555555 1264 1035 1297 1063 9 0.0014190666666666666 1200 1092 1381 1386 7 0.0012076733333333332 1636 1649 1821 1858 9 0.0010808333333333334 835 596 985 975 12 0.0008256722222222222 1332 541 1482 617 1 0.0007714166666666667 1651 1604 1811 1834 13 0.0007307277777777776 1484 1051 1698 1177 0 0.0006061111111111111 841 826 1344 1300
a43c51dd8e8e501bb4c3a3054dd046c0,0 0.17139846086502075 1098 995 1364 1269 3 0.1652696430683136 799 1690 1733 2043 14 0.05555555555555555 0 0 1 1 8 0.01715664565563202 1943 2067 1984 2115 13 0.0058495537377893925 1655 1702 1920 1800 4 0.00398085 758 20 1114 484 5 0.0037841775144139924 220 973 841 2105 10 0.0018603000789880753 138 2200 206 2305 13 0.0016718533200522263 294 1772 465 1916 8 0.0014546733333333332 313 1963 349 1988 4 0.0014300888888888889 682 1446 869 1698 8 0.0011096555555555555 614 1792 675 1856 13 0.0007715399999999999 1813 1688 1926 1769 13 0.00069274 1654 1749 1769 1808 11 0.0006311222222222223 1276 672 1496 731 11 0.0006234888888888889 749 675 931 728 8 0.0005645777777777778 324 1758 367 1800
a450a8bf5b6f81cdc6111bc26d512856,14 0.8333333134651184 0 0 1 1 3 0.06060111025969187 843 1628 1943 1996 0 0.0037532389784852662 962 1014 1480 1463 9 0.0033857555555555554 159 1828 978 2232 0 0.0020938444444444444 1218 1073 1497 1331 11 0.0018543667780856292 1717 593 1923 738 11 0.0015462222222222223 734 607 1042 695 11 0.0006569777777777778 538 647 724 761 10 0.0006374777777777777 2206 1920 2333 2195
a45f609b1a50d56739f3ee575b70badb,14 0.4000000059604645 0 0 1 1 3 0.007317438721656799 732 1422 1583 1787 11 0.006391442380845547 1359 466 1524 565 11 0.006223892327398062 571 496 776 552 2 0.0025160055555555555 214 1768 268 1812 11 0.0023735887371003628 455 511 608 609 2 0.0022701666666666664 826 977 884 1060 9 0.0019734722222222224 30 1572 86 1636 0 0.001859877777777778 758 840 1200 1165 11 0.0013398054676751296 1136 451 1388 509 5 0.0011918833333333333 208 793 790 1904 8 0.0010664222222222222 232 1775 260 1809 8 0.0006374777777777777 482 679 516 713 2 0.0006268833333333333 1580 1482 1626 1528 1 0.0006184055555555556 1152 400 1454 503
a471a7ca10ccf8c873b6cc82fcedd4aa,11 0.3209240436553955 1263 310 1573 400 11 0.10905441641807556 494 396 727 502 14 0.05555555555555555 0 0 1 1 11 0.04784423112869263 612 372 888 457 13 0.02740035392343998 338 863 392 911 13 0.014700446277856827 336 860 557 945 13 0.014026133343577385 327 858 426 937 11 0.012175132520496845 300 859 391 972 7 0.010252866894006729 342 864 386 904 8 0.009704840369522572 339 862 384 907 11 0.009388390928506851 488 432 605 515 13 0.00619116984307766 1329 351 1609 572 13 0.005788166666666667 546 444 926 908 5 0.0035985332603255906 275 639 948 1917 13 0.003518366666666667 326 759 382 916 7 0.003222013333333333 326 754 384 913 6 0.00309075 756 400 932 679 13 0.0024362977128475904 599 780 839 903 8 0.002014161111111111 1674 1191 1730 1265 9 0.002005683333333333 1296 1890 1932 2251 13 0.001958952285349369 316 684 488 945 11 0.001956846797838807 1420 331 1681 448 13 0.0018602133333333333 402 645 494 747 9 0.001588611111111111 1924 862 2000 950 6 0.0014919722222222224 540 383 970 916 13 0.00138758 1568 479 1738 588 13 0.0012461333333333333 520 466 590 520 8 0.0010661066666666668 1756 691 1798 747 2 0.0009986055555555554 664 806 774 891 8 0.0009703733333333333 1790 820 1818 852 5 0.0009519777777777777 1280 383 1840 1440 8 0.0009511333333333334 1604 1540 1712 1613 2 0.0008824666666666666 1516 1917 1884 2107 13 0.0008514399999999999 1540 530 1578 566 13 0.0008472888888888889 1416 840 1516 922 8 0.0007364933333333334 1540 532 1576 564 13 0.00071564 134 874 214 1042 13 0.0006835 1754 820 1822 891 11 0.0006769799999999999 312 747 386 920 8 0.0006061111111111111 1408 854 1484 927 13 0.0005637277777777777 492 434 596 535
