image_id,PredictionString
652bd062cf5ccabe5e120d5fecfd46b0,3 0.336569607257843 802 1594 2098 2164 0 0.3302623927593231 1045 746 1710 1278 11 0.09723946452140808 642 452 1049 575 2 0.06924545019865036 1509 947 1699 1204 5 0.06567134708166122 208 652 943 2213 13 0.046684686094522476 1929 1553 2173 1681 2 0.04077143967151642 1577 1076 1682 1177 2 0.03623910993337631 1170 757 1737 1264 5 0.032012395560741425 309 1579 824 2109 0 0.030469467863440514 878 697 1768 2041 9 0.029702745378017426 1131 2390 1463 2569 1 0.023994959890842438 1931 1553 2187 1707 11 0.014709965325891972 1449 491 1849 610 2 0.014082166366279125 1144 2385 1443 2574 9 0.013829026371240616 937 1803 1616 2623 13 0.013591001741588116 215 2112 365 2217 7 0.01220025960355997 828 479 1103 1198 5 0.011508993804454803 1517 662 2237 1979 8 0.011360693722963333 1147 750 1691 1202 13 0.009075933136045933 1971 1579 2150 1645 5 0.008957293815910816 1902 1514 2188 1750 9 0.00881289318203926 811 495 1111 1179 9 0.008685431443154812 756 631 1737 2373 5 0.007933333333333334 1740 1096 2173 1713 5 0.007646579761058092 1724 1470 2310 2174 0 0.004730346612632275 1421 836 1714 1333 13 0.004604040179401636 2070 1635 2185 1732 0 0.0044175065122544765 1368 804 1763 1874 4 0.004117333333333333 1299 787 1629 1356 4 0.00366465 1167 2399 1424 2564 9 0.003330486666666667 1065 499 1292 990 2 0.0032654067035764456 892 1532 998 1625 8 0.003105166666666667 457 1862 732 2042 2 0.0031 354 1535 400 1582 2 0.003026325 1000 0 1537 461 5 0.0028 212 2098 356 2237 7 0.002427166666666667 875 477 1070 882 8 0.0023333333333333335 1376 848 1526 1001 9 0.001935325 125 1931 1055 2464 11 0.001776375 1364 516 1554 639 13 0.0016642266666666667 2104 1663 2172 1710 13 0.0014999999999999998 418 1562 864 2072 8 0.0012666666666666666 1344 996 1491 1099 13 0.0011138916666666666 530 725 965 1222 13 0.0010935466666666667 220 2006 700 2215 9 0.0009072583333333334 2277 1158 2554 2338 1 0.0009047166666666666 659 1922 1027 2185 8 0.0007666666666666667 812 1012 1049 1342 9 0.00076396 1294 2427 1424 2558 8 0.0007333333333333333 1365 753 1609 1124 2 0.0006871533333333334 2092 1649 2179 1719 3 0.0006666666666666666 2199 1584 2559 2340 13 0.0006666666666666666 674 1729 806 1834 1 0.0005 812 532 1052 1308 5 0.0004333333333333333 179 2003 422 2276 0 0.0004333333333333333 1019 1001 1710 1637 1 0.0004333333333333333 1864 1562 2141 1646 13 0.00039999999999999996 184 1989 449 2273 0 0.0003333333333333333 1237 1316 1421 1445
6547bec43838410978ebabe333495e7a,14 0.29999998211860657 0 0 1 1 3 0.07570566236972809 1087 1484 2256 1860 0 0.05102541666666666 1479 879 1778 1195 13 0.008717833333333333 978 1570 1134 1775 7 0.0016159266233444214 2117 1534 2450 1843 4 0.0012881000000000001 0 1239 114 1535 1 0.001235325 2027 1658 2432 1878 1 0.0012130749999999999 2877 958 3000 1116 4 0.001161575 1058 0 1374 76 11 0.0011564916666666667 1682 495 2024 574 4 0.0010045333333333333 996 366 1301 516 4 0.0009822833333333334 1742 1356 2388 1799 11 0.0009536750000000001 838 507 1055 624 0 0.000859575 1143 844 1836 1488 1 0.0008513166666666667 0 1189 195 1500
6581602a6339fe446da34c3bbc628dc8,14 0.4166666567325592 0 0 1 1 0 0.04079183333333333 1249 554 1539 876 2 0.011708583333333333 1479 1021 1554 1096 4 0.007125858333333333 387 1830 716 2089 2 0.004086808333333333 1671 621 1879 708 5 0.0026028916666666667 1321 327 2255 2111 5 0.001054125 154 249 1029 2041 3 0.001000725 885 1661 1896 2132 4 0.00095685 404 1559 766 1781 2 0.0009454083333333333 1578 533 1946 780 2 0.000935875 1425 605 1500 656 2 0.0006333333333333333 646 889 716 956
65865c33df06763900eca14fc91390bf,14 0.06666666666666667 0 0 1 1 5 0.04256311431527138 167 256 1299 2193 5 0.025366666666666666 1321 220 2416 2219 0 0.02162675 1302 771 1595 1052 8 0.021474801003932953 630 580 794 705 2 0.01984184980392456 327 701 776 1012 2 0.015718333423137665 2199 1075 2258 1123 2 0.011313880793750286 624 579 792 716 3 0.010548916666666667 926 1637 2009 2105 8 0.010056614875793457 910 1061 988 1133 13 0.008398358710110188 397 526 872 1015 2 0.008233333333333334 1358 757 1618 1049 2 0.0048879 575 526 870 721 13 0.002766666666666667 198 292 1167 2001 2 0.0024943066666666667 321 755 650 922 2 0.0020666666666666667 130 280 1200 1896 13 0.0019 323 367 1050 1214 5 0.0018717501079663634 1662 1072 2304 2134 5 0.0018071667291224003 404 425 977 851 9 0.0018005333333333334 287 301 1121 2149 13 0.0017924000000000002 595 546 823 699 2 0.0016397400759160519 326 808 401 880 2 0.0014999999999999998 458 810 554 897 2 0.0013300583333333334 1077 724 1678 1169 5 0.0012333333333333335 274 1439 867 2082 2 0.0010484083333333334 311 429 1004 807 2 0.0010333333333333334 525 943 595 995 1 0.00102425 5 1125 91 1534 8 0.00095876 326 796 502 883 1 0.00088755 1670 2010 2353 2183 4 0.0008729333333333334 0 401 82 819 5 0.0007999999999999999 561 816 2211 2288 2 0.0007333333333333333 344 782 554 882 8 0.0005 414 320 993 988 13 0.0005 644 1250 962 1378 8 0.00046666666666666666 849 1818 939 1892 9 0.0004333333333333333 882 1901 1196 2238 2 0.00039999999999999996 2179 1055 2265 1158 2 0.00036666666666666667 310 1291 375 1336 13 0.00036666666666666667 494 810 1118 1818
658f4a76ab0e81e31d37f12c8c661b3c,5 0.17524030804634094 1307 327 2086 2141 13 0.17412306368350983 282 267 1010 1376 10 0.15388531982898712 1897 2121 2103 2364 5 0.1464538723230362 184 345 1026 2024 11 0.12557515501976013 1387 210 1823 399 11 0.08495955169200897 536 174 1050 434 8 0.07950674742460251 254 425 935 1754 11 0.07926484942436218 1927 2164 2078 2372 13 0.0708535835146904 1407 324 2063 1265 0 0.060239795595407486 1044 598 1482 1050 8 0.05528717860579491 1853 1790 1989 1947 11 0.04743822291493416 1379 274 2011 770 10 0.04343333333333333 1791 2020 2169 2401 6 0.04238612577319145 284 334 961 1118 13 0.03856641426682472 1351 397 2101 1967 8 0.03845421224832535 1380 457 2002 2021 11 0.035673268139362335 376 162 1049 791 6 0.033779822289943695 1342 275 2083 1757 8 0.031905319541692734 361 564 706 873 4 0.02713266760110855 560 264 1059 932 10 0.025810258463025093 26 1888 571 2454 6 0.024696355685591698 623 287 1037 792 8 0.024021150544285774 448 598 651 809 10 0.02266666666666667 1639 1971 2257 2653 5 0.0224 206 218 1990 2187 8 0.020289165899157524 1151 609 1491 1030 10 0.02009512670338154 1520 1902 2129 2351 9 0.01946929283440113 1324 1882 2076 2398 5 0.019441960379481316 1454 1808 2068 2237 7 0.01805732399225235 1369 281 2024 831 2 0.017563704401254654 1340 1963 1427 2067 13 0.014926175586879253 203 918 979 2002 13 0.014272820204496384 225 1033 476 1237 13 0.012535073794424534 1524 1801 2049 2216 6 0.012368813157081604 1414 299 2015 875 13 0.012042880058288574 304 573 659 874 8 0.011928693391382694 1336 1969 1425 2072 4 0.011579533107578754 1414 306 1975 768 11 0.011140933333333334 63 2013 266 2267 10 0.010937466666666668 72 2013 286 2275 13 0.010199262760579586 632 312 1002 730 7 0.009979999624192715 625 305 1033 794 9 0.009627165272831917 118 1799 1076 2360 11 0.009035940282046795 59 1933 513 2299 7 0.008521652780473232 406 569 671 843 1 0.007895699702203274 1443 1918 2086 2369 13 0.0074689798057079315 625 1477 921 1857 9 0.007344566906491916 252 358 1006 1675 9 0.007333333333333333 286 383 2150 2237 11 0.007139578461647034 780 1730 919 1900 7 0.006227533798664808 277 193 1054 880 11 0.00604168651625514 1753 1969 2102 2331 5 0.005875133443623781 119 1409 722 2162 13 0.005557360127568245 755 1613 992 1876 10 0.005412743426859379 1829 2207 2205 2674 9 0.0049181669019162655 2139 1235 2308 1486 6 0.004565426666666666 210 999 507 1299 1 0.004492320120334625 707 381 982 749 9 0.004209293518215418 752 1662 1014 2035 13 0.0040458268485963345 1862 1799 1979 1934 5 0.003914746921509504 430 1250 991 1918 13 0.003657025 223 1078 379 1160 1 0.003300120122730732 513 117 1090 795 2 0.0032191600184887648 1864 1805 1977 1925 11 0.0030364999999999997 1839 2214 2058 2540 9 0.0030199734028428793 1341 172 2074 1386 5 0.002982879988849163 774 1608 1014 1884 13 0.0029163348954170942 171 792 603 1487 9 0.00291138 809 79 913 158 8 0.00279134 349 1670 392 1712 13 0.00276845321059227 1636 421 2021 794 2 0.002766666666666667 1399 460 1471 532 5 0.00262044 212 954 536 1431 10 0.0025390599999999997 1947 2222 2074 2356 11 0.0024299583333333334 115 2135 207 2277 13 0.0023462933798631034 306 664 466 776 8 0.0023112 1835 1310 1896 1368 5 0.002294886624440551 276 563 729 1150 5 0.002280233195051551 1619 1290 2053 2057 13 0.0022521999999999998 1456 1207 2053 2133 2 0.00224161334335804 100 1863 267 2032 13 0.0021400416666666664 1645 2128 2024 2385 13 0.0021333333333333334 1814 1956 2051 2211 9 0.0021 1292 1187 1820 2151 4 0.0020833333333333333 1722 484 2006 773 6 0.0020666666666666667 407 573 682 838 11 0.0018279999494552612 894 195 1085 574 3 0.0017000000000000001 685 1204 1792 2256 10 0.0015999999999999999 1861 1854 2305 2259 1 0.0015981066666666665 1463 339 2008 734 2 0.0015666666666666667 233 142 1017 1507 8 0.00153605 1873 954 1987 1041 8 0.0015238466666666669 268 326 911 989 5 0.0013666666666666669 428 591 671 844 9 0.0013539599999999998 180 983 834 2009 10 0.00134786 63 1801 987 2330 2 0.0013160666666666666 1258 21 1754 342 1 0.001269025 1634 2064 2105 2249 5 0.0012 1742 1911 2060 2209 9 0.00116984 327 647 692 1006 11 0.0011666666666666668 1674 397 2057 833 9 0.0011666666666666668 1343 1963 1422 2067 2 0.0011333333333333332 1293 1913 1487 2103 5 0.0011 114 1861 283 2025 13 0.0010924733942374587 656 1309 869 1382 2 0.0009861 800 82 922 158 0 0.0009666666666666666 672 325 1646 1375 8 0.0009666666666666666 1395 457 1478 531 11 0.0008366916666666667 1659 2138 1902 2388 8 0.0008255 1501 976 1623 1097 2 0.0007999999999999999 286 552 667 857 11 0.0007999999999999999 1863 1817 1999 1946 9 0.00079142 656 1546 944 1896 9 0.0007666666666666667 793 1762 902 1904 5 0.0007333333333333333 220 1025 489 1254 5 0.0007 211 1288 443 1583 5 0.0007 655 1567 930 1872 2 0.0006922399999999999 1947 1946 2060 2107 8 0.0006678266666666666 329 668 462 778 13 0.0006666666666666666 705 1467 973 1614 10 0.0005666666666666666 1835 1796 2003 1967 11 0.0005666666666666666 83 1627 741 2595 13 0.0005333333333333334 743 1535 946 1597 8 0.00046666666666666666 1144 476 1742 1204 8 0.00046666666666666666 1760 1780 1825 1854 9 0.00046666666666666666 939 152 1311 704 5 0.00046666666666666666 173 1109 565 1667 5 0.0004333333333333333 536 128 1893 848 8 0.00039999999999999996 1690 1291 1742 1338 8 0.00039999999999999996 615 323 1007 767 5 0.00036666666666666667 1733 1070 2046 1755 10 0.00036666666666666667 1904 1932 2098 2143 9 0.00036666666666666667 1359 389 1507 565 9 0.00036666666666666667 854 411 1607 1934 9 0.00036666666666666667 382 92 1972 902 2 0.0003333333333333333 1102 1719 1622 2188
65d990620d6cdcf8e92ea7e2eb624fc0,14 0.75 0 0 1 1 0 0.009323083333333334 964 610 1160 837 5 0.006169633333333333 218 540 712 1548 4 0.0020306916666666666 746 2095 1148 2488 11 0.0015525833333333335 528 317 726 381 1 0.0009371416666666667 1980 872 2048 1028
65e600f7fd5b8cf1c3027e2165585ed8,14 0.75 0 0 1 1 0 0.05940758333333334 1042 458 1289 743 3 0.0483805 752 990 1597 1260 2 0.013092 1250 629 1297 667 5 0.008667 1466 897 1778 1312 11 0.007232666666666666 1227 138 1484 204 11 0.004704791666666667 676 97 904 157 2 0.0015576666666666666 1281 9 1369 97 13 0.0014712 386 913 495 966 7 0.001369475 646 943 796 1118
660579a438aedc7960b0bea9640c2df1,2 0.15960261225700378 2113 1448 2207 1537 8 0.09310008585453033 2130 1461 2193 1526 0 0.060506166666666666 1208 725 1590 1152 3 0.05839434638619423 795 1610 2070 2050 5 0.01690675 1731 1498 2299 1992 2 0.01654406078159809 2010 1406 2235 1634 11 0.0067799934186041355 1347 157 1822 303 5 0.006729125 206 949 886 1951 11 0.005966183333333333 375 263 659 453 11 0.00351715 493 239 878 358 5 0.003453575 1474 624 2289 1996 11 0.00327555 2277 1957 2405 2148 4 0.0032196083333333333 2423 334 2576 704 0 0.0029091848991811275 896 701 1625 1453 13 0.002374016666666667 2111 1477 2186 1527 8 0.0012176533333333333 1675 1429 1741 1507 11 0.0010719333333333333 121 1942 257 2252 10 0.0009168000000000001 118 1927 252 2244 4 0.0009028083333333333 415 1592 717 1832 13 0.0008926416666666666 2055 1462 2216 1563 8 0.00036666666666666667 1793 1226 1850 1270
660b7e51824df6c7e0cf8d669f7b6485,14 0.75 0 0 1 1 3 0.05863441666666667 752 1400 1468 1685 0 0.042521166666666665 979 876 1163 1077 7 0.004280091666666667 304 1286 701 1666 0 0.001269025 783 892 1168 1236 4 0.0012238833333333332 668 1118 796 1410 4 0.0011679333333333333 1242 1210 1606 1732 11 0.0009708416666666667 619 536 835 611 13 0.000906625 255 1704 415 1815
660eef5eec9f1d7af587da0e67222e94,6 0.24832867085933685 1349 504 2059 1865 6 0.201743945479393 292 526 1008 1812 11 0.1501273512840271 1277 453 1794 738 2 0.14915743470191956 1234 764 1469 1045 5 0.1469392031431198 302 555 1000 1807 10 0.14400339126586914 1965 1749 2121 1956 11 0.1022406667470932 1985 1758 2113 1955 0 0.07190196216106415 1202 771 1468 1113 4 0.06832358986139297 1341 496 2047 1782 3 0.06735152751207352 830 1320 1983 1864 7 0.05440725013613701 324 642 943 1739 11 0.052622485905885696 631 477 1007 660 13 0.05142251029610634 1402 540 1985 1494 4 0.05107441544532776 300 547 1019 1653 7 0.049535464495420456 1342 544 2053 1752 13 0.04885677620768547 309 1280 453 1345 11 0.04717986658215523 498 506 899 793 13 0.04430864006280899 328 553 1011 1603 5 0.036462824791669846 1333 528 2048 1871 4 0.02454870380461216 1553 1112 2066 1872 10 0.020085394382476807 266 1669 445 1910 4 0.018809 1208 548 1664 1280 11 0.01724092662334442 271 1677 427 1906 11 0.01576075330376625 369 500 893 1051 11 0.012924733571708202 348 739 572 1053 11 0.010189534164965153 1213 736 1465 1063 2 0.010133333333333333 1314 775 1452 937 13 0.009040321223437786 1612 1067 2060 1900 11 0.008784600533545017 849 512 1046 1084 4 0.008588532917201519 656 643 980 1007 13 0.006743360310792923 1873 1290 2005 1346 4 0.006113691666666666 1321 2074 2058 2836 11 0.00588427996262908 822 417 1561 1173 11 0.00555834686383605 1219 439 1518 975 9 0.004625133238732815 730 490 1584 1943 4 0.00336965 782 0 1451 266 9 0.0033000000000000004 1277 474 2043 1885 6 0.0030659667681902647 611 598 989 1028 7 0.002923679770901799 1293 448 1944 1166 4 0.002878633327782154 1458 544 1952 1209 9 0.0026844798121601343 0 716 178 1932 8 0.002383246785029769 621 1378 668 1432 2 0.0023666666666666667 1160 601 1506 1380 13 0.002145896665751934 630 599 969 1000 13 0.002072841627523303 310 1059 738 1768 4 0.0020688333333333335 335 1608 465 1800 5 0.0020666666666666667 311 441 1831 1933 9 0.002 1238 767 1475 1110 7 0.00198364 868 504 1040 1050 10 0.0019633 1453 1689 2167 2110 11 0.0019614133052527905 1388 456 1954 1182 13 0.0017653916729614139 1898 1555 2098 1926 11 0.0016911833333333331 1935 1545 2126 1977 10 0.0015173415886238217 1838 1583 2103 1920 12 0.001490275 0 0 586 237 9 0.0014333066666666668 972 1828 1474 2836 4 0.001324975 157 1756 1102 2836 6 0.0013 88 299 2208 1946 13 0.0010223416666666667 308 1246 468 1493 10 0.0009000000000000001 878 589 1863 1930 13 0.0008529666666666668 445 1748 778 1850 7 0.0008346533333333334 568 540 1670 1816 10 0.0007666666666666667 1471 360 2158 1985 11 0.0007049533333333334 1971 1471 2087 1845 13 0.0006333333333333333 317 1293 558 1766 8 0.0005666666666666666 1485 1110 1626 1257 0 0.0004333333333333333 1092 603 1573 1381 7 0.00039999999999999996 444 478 1019 1016 8 0.00039999999999999996 1387 1093 1767 1265 9 0.0003333333333333333 1318 825 1795 1542
66204c1c0e3628601c10aae51963b5ea,14 0.6666666865348816 0 0 1 1 0 0.0546875 1050 892 1254 1149 3 0.028300000000000002 744 1495 1525 1794 2 0.015004499999999999 717 1054 830 1189 11 0.002204891666666667 728 603 904 669 10 0.0009721083333333333 232 1858 296 2017 4 0.0009625749999999999 699 1234 824 1490
6621cc841cea87c5e90550935fdfb730,14 0.3499999940395355 0 0 1 1 0 0.05911022424697876 1468 763 1744 1056 3 0.05309757962822914 1126 1579 2079 1971 11 0.013237527571618557 1656 382 1916 457 11 0.00986225 1018 363 1362 460 5 0.003356933333333333 1900 1242 2234 1959 13 0.002368383342400193 648 935 766 1006 9 0.0017570332856848836 1174 754 1591 2066 5 0.0013333333333333333 367 366 1256 1901 8 0.0010891 921 1481 1003 1564 11 0.00093905 859 378 1150 516
662b95447b40328a6844834af8835fd2,9 0.34268301725387573 1714 639 1972 888 3 0.035816919058561325 808 1563 1855 1945 0 0.029598623514175415 1060 774 1476 1222 5 0.015261917375028133 1629 1453 2097 1963 2 0.014472474344074726 1708 642 1958 886 5 0.013845478184521198 1259 420 2185 2043 9 0.0082 1518 1129 1658 1411 9 0.0073 1617 537 2048 989 4 0.007013958333333334 0 603 133 917 9 0.0068710134364664555 2080 512 2432 951 5 0.0055000000000000005 130 424 1058 1981 9 0.005473633762449026 1341 397 2058 1236 9 0.005366666666666666 629 580 1923 2012 9 0.004266666666666667 937 676 1483 1239 5 0.004166666666666667 1494 1113 1676 1435 13 0.004066666666666667 1500 1119 1667 1432 11 0.003341675 1371 391 1623 468 9 0.0033000000000000004 965 658 1245 984 9 0.0025 1128 664 1261 781 11 0.002281191666666667 786 392 996 457 10 0.001978558333333333 1637 354 2397 1079 2 0.0016666666666666668 1325 834 1468 951 12 0.0014999999999999998 1321 74 2392 2038 12 0.0013580333333333332 1288 388 2039 921 9 0.0012 1417 959 1722 1706 11 0.0010840083333333334 1454 388 1849 638 13 0.0009666666666666666 1786 1690 2095 1985 5 0.0008666666666666666 251 1273 767 1876 0 0.0008564000000000001 5 548 169 925 0 0.0006333333333333333 1309 824 1465 948 9 0.0005666666666666666 1318 829 1470 925 2 0.00046666666666666666 1732 651 1815 728 9 0.00039999999999999996 1499 1270 1651 1448 9 0.00036666666666666667 1178 544 1708 1847 9 0.00036666666666666667 1359 691 1945 1745 9 0.00036666666666666667 679 1307 943 1754 5 0.00036666666666666667 1786 1706 2088 1979
6637c08da9b3bce162e3aa689da14574,7 0.18633192777633667 156 459 796 1476 3 0.13209599256515503 676 1210 1896 1598 11 0.11215788125991821 233 323 850 832 0 0.11014396697282791 1062 557 1453 1001 7 0.08308068662881851 704 500 947 1014 10 0.08303853124380112 1953 1391 2150 1662 7 0.07922026515007019 128 921 317 1216 6 0.07256971299648285 186 539 778 1454 11 0.07229336351156235 1988 1412 2129 1626 4 0.06953747570514679 127 358 817 1527 11 0.05908730998635292 113 899 316 1227 9 0.04784899950027466 1217 1380 2149 2162 9 0.04783126711845398 701 510 939 1019 8 0.0417683981359005 141 955 318 1188 7 0.03347478806972504 111 938 468 1596 7 0.027225593104958534 234 1133 443 1364 0 0.02673333333333333 715 493 1503 1067 4 0.026672333333333336 290 515 600 861 11 0.02451912872493267 105 436 622 1325 11 0.022798247635364532 62 820 327 1562 9 0.010894306935369968 47 852 421 1713 4 0.010678071528673172 147 953 318 1189 13 0.008454606868326664 268 952 410 1036 0 0.008351666666666667 712 667 972 1003 1 0.0081 1938 1415 2110 1600 10 0.008066666666666666 1418 1196 2185 1766 4 0.007390341666666667 666 435 944 1155 9 0.0073889498598873615 696 519 1487 1024 13 0.006747433450073004 1681 643 1876 753 10 0.00651460001245141 1825 1349 2208 2093 13 0.006394506897777319 68 474 768 1549 8 0.0047599333338439465 706 559 932 1010 9 0.00389404 116 906 322 1249 11 0.0034477233421057463 69 1597 172 1809 9 0.0032857132609933615 2229 879 2336 1712 4 0.0032333333333333333 219 1046 511 1412 13 0.0028416982386261225 1777 651 1871 704 7 0.0026 626 377 1039 1157 9 0.0024 643 401 1056 1182 3 0.0023 1297 531 1864 1096 10 0.0021333333333333334 59 534 722 1786 8 0.0021 82 846 396 1343 5 0.0021 1938 1415 2117 1602 13 0.0019653333333333333 201 1014 763 1415 13 0.0019416833333333334 1524 571 1850 897 7 0.0016428666666666667 443 878 795 1299 12 0.0016314166666666666 285 2684 614 2825 8 0.0015333333333333334 7 582 664 1610 1 0.0015157083333333333 2115 2113 2304 2526 6 0.0015063000610098243 193 1015 515 1407 9 0.0014999999999999998 839 445 1756 1701 9 0.0014666666666666667 11 318 763 1786 7 0.0014368666666666667 281 1025 608 1360 4 0.0013033583333333333 1036 2445 1673 2830 5 0.0011333333333333332 1270 542 2094 1634 7 0.0011069 89 1227 178 1584 9 0.0010528583333333332 78 1288 855 2260 11 0.0010204333333333332 497 341 894 590 7 0.00100352 313 451 709 773 13 0.000926975 297 2709 805 2836 13 0.0007817599999999999 417 1166 721 1288 8 0.0007666666666666667 399 288 1363 1096 6 0.0007333333333333333 1375 581 1865 1013 9 0.0006666666666666666 2032 85 2324 235 7 0.0006666666666666666 1375 570 1874 1024 2 0.0006333333333333333 118 938 346 1221 4 0.0005333333333333334 467 407 999 1491 4 0.0005333333333333334 63 805 453 1564 2 0.0005 43 844 424 1340 9 0.0004333333333333333 1354 542 1850 977 8 0.0004333333333333333 695 512 1453 999 4 0.00039999999999999996 27 822 812 2012 9 0.00036666666666666667 1366 1434 2057 1625 10 0.00036666666666666667 50 783 335 1589
665c4a6d2693dc0286d65ab479c9b169,8 0.5454128980636597 295 1017 580 1250 7 0.13461937010288239 234 1123 773 1834 8 0.10999470204114914 167 662 830 1858 6 0.07627113908529282 195 1030 786 1887 5 0.0746285691857338 194 651 843 1901 0 0.06661386042833328 965 668 1345 1063 4 0.053182 299 1030 541 1210 8 0.052552517503499985 353 1603 468 1707 8 0.0364 244 844 695 1485 8 0.025594083333333333 783 830 896 952 3 0.02238808386027813 748 1350 1704 1796 8 0.007768172770738602 723 912 779 966 9 0.007699999999999999 216 708 844 1841 8 0.0052983202040195465 248 1363 673 1842 7 0.002320453291758895 372 319 836 831 7 0.0021692400332540274 244 848 577 1275 8 0.00216858834028244 316 1542 518 1742 7 0.0017964666088422139 720 297 929 812 11 0.0015665666666666667 168 1845 291 2103 1 0.001537325 1362 1600 2053 1888 2 0.0015118916666666668 2 438 297 701 0 0.001479925005696714 754 696 1368 1422 8 0.0012333333333333335 629 1559 765 1711 4 0.00122515 1198 1860 1905 2592 6 0.0012186666666666667 269 680 747 1488 8 0.0008666666666666666 492 1136 570 1235 8 0.0008449583333333333 371 716 549 835 8 0.0008333333333333334 580 1192 626 1235 4 0.0006 161 1118 806 2026 3 0.0005333333333333334 150 847 825 1959 6 0.0004333333333333333 233 1382 636 1851 6 0.00036666666666666667 475 1268 812 1744 8 0.00036666666666666667 660 1495 769 1608 3 0.0003333333333333333 10 693 1877 1964
