image_id,PredictionString
98425caa984cc12173ccf14b815c3adb,14 0.75 0 0 1 1 2 0.010284425 1077 0 1408 232 11 0.0060386625 1408 337 1645 405 11 0.00333405 200 2053 288 2210 11 0.002407075 757 337 973 399 2 0.0020809125 456 1473 511 1528
98734f45cdc062d160228410a8da696d,0 0.3231567442417145 1743 1185 2049 1529 13 0.16432498395442963 997 944 1467 1533 5 0.12154539674520493 2019 1146 2621 2314 7 0.08397675305604935 2177 1238 2479 1672 13 0.06819165498018265 2163 1164 2521 1631 3 0.06324996799230576 1328 2039 2398 2369 6 0.06150823086500168 2023 1151 2586 2183 6 0.03522846847772598 2174 1180 2520 1603 11 0.03376159816980362 1215 782 1572 881 7 0.028881860896945 964 867 1552 1647 7 0.02814633958041668 2111 1174 2641 2353 11 0.027873260900378227 920 959 1087 1140 11 0.025933049619197845 922 813 1309 1131 6 0.021908549591898918 962 924 1492 1518 5 0.019634980708360672 796 1046 1460 2177 9 0.012611392885446548 753 2136 1254 2526 11 0.008329769596457481 2594 2322 2783 2581 4 0.0035286 2151 1137 2580 1794 10 0.0026111625 3 2580 81 2766 8 0.0025444 2418 1791 2463 1830 8 0.0024890875 2265 1311 2409 1443 7 0.0024356875 786 2154 1230 2496 7 0.002367025 2277 1317 2421 1461 11 0.0023574875 630 2487 753 2673 8 0.0022563875 2322 1947 2376 1992 10 0.00213928 2580 2298 2772 2571 13 0.00212555 939 984 1116 1164 11 0.00209808 1890 744 2052 879 11 0.0020340000000000002 2451 1161 2559 1326 8 0.001759525 2190 1152 2655 2625 8 0.0016956375 2280 2022 2373 2112 13 0.001681325 963 948 1296 1221 7 0.0015564 753 1026 1314 2310 8 0.0015029875 2274 1878 2328 1923 13 0.0013332375 2271 1329 2475 1584 5 0.00120239 2184 1779 2658 2358
9874724dd188122d0142f38b1011dbce,14 0.4000000059604645 0 0 1 1 0 0.08346868306398392 1397 825 1762 1223 3 0.074829125 946 1570 2229 1965 4 0.04992675 827 1379 1022 1606 0 0.0140305 1017 844 1796 1560 5 0.012550375 1888 1080 2646 1875 9 0.01179505 1006 924 1320 1529 11 0.0097427375 1645 493 2094 601 11 0.0069389375 757 482 1212 586 3 0.003082275 27 2641 1806 3063 4 0.002626425 1017 1020 1307 1540 11 0.0024051625 2548 1855 2667 2043 9 0.0019302375 3 1436 114 2608 11 0.001733775 657 491 901 616 5 0.0016956375 124 329 1282 2015 4 0.0015850125 0 514 135 927 11 0.0015592625 1921 509 2186 658
988187e27dd2b73c6d428ff80e47b019,14 0.625 0 0 1 1 3 0.03028875 798 1385 1737 1795 4 0.0102768 41 460 226 631 11 0.00912475 1281 504 1542 609 0 0.007377625 1145 781 1410 1091 13 0.0046043375 465 706 862 1014 11 0.0019836375 1941 1867 2026 2044 7 0.001588825 909 512 1063 933 11 0.0012550375 789 454 1022 546
98c6044176d9706381e15ff1ea27c751,14 0.5249999761581421 0 0 1 1 0 0.067627 942 752 1180 1025 13 0.050628625 1410 830 1608 1013 2 0.017929125 1151 346 1274 422 13 0.01363375 277 693 537 1032 4 0.0091018625 154 57 691 380 11 0.0074234 1297 475 1542 641 11 0.0056495625 261 608 421 823 11 0.0044021625 514 446 777 534 6 0.0039482125 315 465 802 885 13 0.0037937125 315 866 456 996 11 0.0037002625 1122 477 1402 541 13 0.0036583 187 1020 280 1084 4 0.0024395 1780 2188 1951 2430 13 0.0023403125 288 501 773 933 7 0.00221252 1406 828 1591 1023 11 0.0019311875 388 456 674 615 4 0.001796725 1085 1998 1612 2430 11 0.0017671625 697 458 833 551 13 0.001604075 1221 486 1531 774 3 0.001577375 691 1505 1431 1872 13 0.0013771 1470 1749 1552 1879
98de498a86962549513f49a3b0c5c994,0 0.45983877778053284 1224 1000 1499 1329 11 0.22882087528705597 1970 2394 2091 2587 10 0.18436582386493683 1978 2395 2094 2587 11 0.09399419277906418 1525 582 1806 754 13 0.09260249137878418 1452 916 1579 1051 2 0.04413750022649765 1385 1013 1456 1105 12 0.024066150188446045 197 564 1003 2648 8 0.0217163 551 1687 675 1806 13 0.01973878964781761 727 1148 935 1443 7 0.0141479 1537 596 1802 748 12 0.013459799811244011 266 566 1035 1250 8 0.01289672963321209 1474 939 1576 1038 9 0.011744682677090168 776 957 808 1001 8 0.011543270200490952 1787 1666 1816 1700 11 0.00949707068502903 1777 2352 1833 2415 10 0.009414675 1798 2402 2097 2714 8 0.00939941 774 956 810 1001 7 0.007519530000000001 1465 934 1575 1038 11 0.005772972479462624 1295 558 1537 631 13 0.00545692490413785 619 987 937 1455 13 0.0054275598376989365 1390 1010 1481 1101 9 0.00498657 553 1698 679 1806 8 0.00492859 441 2191 578 2309 2 0.0041564900000000005 1456 1153 1494 1277 1 0.0041008 1310 495 1642 622 7 0.00339661 551 1685 682 1811 13 0.002362819854170084 1662 1344 1876 1454 12 0.00219574 1294 554 2050 1266 13 0.0020431499999999997 819 2157 949 2427 11 0.0019064 1771 2272 1901 2489 8 0.00186825 614 2101 659 2149 2 0.001616475 1343 1159 1420 1235 13 0.00150395 657 911 765 1035 8 0.00141296 938 1294 1024 1401 8 0.00138092 1865 1918 1890 1949 2 0.00127335 1303 1055 1458 1327 12 0.00124054 1440 582 1886 799 9 0.00109406 693 2253 936 2413 8 0.00106888 1534 951 1579 1010
98e7165c9909e187308e93f089384f9c,14 0.5 0 0 1 1 6 0.078002875 195 1272 565 1621 0 0.04818725 868 584 1050 783 7 0.045349125 201 1213 627 1642 4 0.018096875 1180 1201 1527 1787 3 0.016326875 588 1290 1266 1656 8 0.013008125 388 1203 417 1234 4 0.0102996875 201 1146 658 1704 11 0.004524225 485 297 666 354 4 0.0042724625 1061 425 1219 624 11 0.0016126625 954 294 1198 350 11 0.0012941375 417 301 559 420
98ed8a6f5992837800be0732813b9c57,14 0.5 0 0 1 1 0 0.084961 1299 666 1599 997 3 0.02645875 895 1560 1966 1967 5 0.021545375 1587 712 2259 1869 11 0.0080719 699 295 1044 393 1 0.0078277625 259 1173 437 1357 5 0.0045700125 1781 1409 2206 1845 13 0.0036373125 307 1197 490 1257 1 0.0035152375 10 1176 134 1674 8 0.001692775 768 1577 874 1680 11 0.00133705 2194 1788 2336 2086
990b0dcd83353894c4a2e73738cd6c25,3 0.15809637308120728 1011 1175 2166 1701 5 0.0819343775510788 1560 345 2343 1760 1 0.047546375 1427 2409 1694 2638 0 0.040496875 1425 505 1768 875 9 0.026747120544314384 1462 1047 1603 1156 5 0.016587819904088974 288 285 1183 1566 11 0.01654357649385929 1530 246 1818 371 0 0.013851739466190338 1106 405 1802 1003 4 0.010505675 869 1103 1055 1288 6 0.0098190326243639 160 2382 933 2638 1 0.0095748875 709 2401 1190 2638 1 0.0094833375 1672 211 2003 410 11 0.007920835167169571 849 219 1277 374 9 0.006858070380985737 1021 235 1953 1772 7 0.0068176197819411755 1075 214 1326 713 5 0.006561280228197575 1802 1319 2335 1725 9 0.0064209 1427 362 1802 886 7 0.00582581 918 214 1276 317 7 0.005756380036473274 1480 249 1756 735 9 0.00453796 1900 2246 2375 2633 9 0.0040344199999999995 798 2306 1616 2638 13 0.00386963 2113 1530 2328 1695 8 0.0036140400916337967 1830 877 1915 961 8 0.00203857 1866 783 1915 835 2 0.002005 2145 1329 2196 1386 5 0.001993175 686 0 1014 170 11 0.00178833 952 217 1307 701 11 0.0016050375 1489 273 1733 508 8 0.0015121499999999999 1880 616 1961 693 4 0.001461025 240 2455 925 2635 10 0.0013589875 279 196 1153 1067 4 0.001355175 1655 2125 2012 2331 11 0.00128784 1459 229 1782 845 9 0.00105286 1393 1458 1542 1747
993a0157e7afc9b9ef2857349e3efe6d,14 0.44999998807907104 0 0 1 1 3 0.0097045875 1016 1734 1942 2202 9 0.005433660000562668 1888 2195 2221 2572 11 0.0053978 1677 432 1925 510 13 0.003187175 1686 1089 2111 1314 12 0.002225875 667 441 1005 564 12 0.00133057 1486 453 2227 1008 11 0.0012626625 1925 495 2143 669
995c6aa1693e2998b61f2db55f73d4b0,14 0.32499998807907104 0 0 1 1 0 0.042630020529031754 1027 568 1228 766 4 0.019790625 1676 1848 1790 1970 3 0.019097084179520607 750 1139 1634 1441 11 0.018460843712091446 438 268 684 431 9 0.018035875 84 728 136 811 11 0.007686609867960215 1830 1402 1919 1540 11 0.0035057125 546 259 820 332 4 0.0029296875 402 1963 888 2461 1 0.00281715 1120 1396 1276 1550 11 0.0028076125 136 1460 212 1584 11 0.002355575 1336 298 1584 400
99710cd2d799534072c187da95e4fd89,13 0.25051265954971313 259 418 802 1018 11 0.2390991747379303 69 1729 220 1984 11 0.23726804554462433 1744 1892 1872 2090 8 0.19256602227687836 1638 1476 1693 1529 9 0.14570248126983643 125 1643 668 1873 10 0.11194533109664917 77 1773 207 1979 11 0.11115115880966187 548 301 779 361 13 0.10115350037813187 1735 1759 1806 1879 10 0.10086061805486679 1739 1913 1862 2080 7 0.09676016867160797 207 985 276 1160 4 0.09040988236665726 200 521 605 976 6 0.08067166060209274 247 344 865 1028 11 0.06599198281764984 1168 302 1433 374 10 0.05571131035685539 134 1815 760 1971 13 0.05562177300453186 114 1652 643 1867 13 0.04485781863331795 85 1680 238 1828 11 0.04096981883049011 198 548 382 937 13 0.034844931215047836 315 654 612 866 0 0.026685332879424095 979 709 1180 925 13 0.02224772796034813 205 998 279 1149 11 0.02055969275534153 74 1670 204 1824 7 0.02018737979233265 212 561 537 939 3 0.01372451987117529 741 1429 1614 1852 11 0.013465079478919506 356 328 550 485 10 0.010726925 68 1646 372 1953 13 0.010520940646529198 1557 1634 1803 1928 9 0.00790405 118 1763 826 1953 8 0.0077591 214 974 284 1162 13 0.007728954777121544 568 360 776 696 11 0.007073204964399338 116 1726 536 1914 13 0.0065155 1636 1184 1732 1279 11 0.00569763 204 979 276 1172 2 0.005146025 1732 1772 1796 1875 2 0.0051231375 1632 1465 1692 1533 10 0.00491638 198 515 802 1606 7 0.00484085 240 371 788 981 9 0.0044445074163377285 233 330 778 864 11 0.0039627100341022015 351 310 742 565 11 0.0038452100000000004 1300 300 1546 408 11 0.0034027125 400 303 708 434 1 0.00333405 1732 2400 2014 2500 5 0.00319824 206 645 752 1716 7 0.00287018 634 383 758 688 7 0.0028244 672 564 742 669 6 0.0023346 106 1733 384 1885 4 0.0022831 68 1738 402 1908 10 0.00203552 184 547 570 990 9 0.0017852799999999998 752 862 1068 1970 13 0.0017786 1680 1675 1856 2021 6 0.00171356 242 537 628 828 13 0.00163555 1612 1653 1760 1765 11 0.00157471 236 439 536 764 13 0.0015688 1260 581 1652 1108 11 0.0014801 1432 210 1492 266 13 0.00147934 266 911 456 981 6 0.00143356 628 359 768 688 1 0.0013799625 84 1716 340 1877 9 0.0013580375 1056 1724 1884 2065 9 0.00135117 702 1494 1114 2437 2 0.00128021 204 985 274 1152 11 0.00113525 268 315 798 903 13 0.00112839 208 574 432 903 11 0.00109787 604 300 872 427 9 0.00108795 1430 208 1484 266 11 0.00107651 820 0 1156 78
99732e844196448b90e50973d6ba5224,3 0.30354011058807373 1203 1273 2358 1849 0 0.23770758509635925 1530 674 1905 989 1 0.16836558282375336 2189 1417 2424 1515 13 0.15820620954036713 2195 1420 2415 1505 8 0.13382874429225922 2049 1124 2187 1242 10 0.07711716741323471 2125 1494 2500 1945 9 0.05508425 2221 1436 2396 1506 11 0.03495483845472336 2163 1538 2515 1954 5 0.034512344747781754 650 969 1284 1690 5 0.032318130135536194 2149 1409 2434 1561 5 0.028717827051877975 2075 1332 2487 1889 10 0.02604675 2370 1629 2496 1980 1 0.022521596401929855 2079 1348 2474 1700 11 0.019393875 2341 1693 2490 1963 2 0.017390400171279907 2059 1137 2173 1237 8 0.0164185 817 826 972 931 7 0.01372452825307846 2061 1429 2479 1943 7 0.012550375 832 826 969 922 13 0.011522673070430756 2140 1364 2455 1675 9 0.0062141375 1887 1427 2496 1998 2 0.006167599931359291 1745 804 1859 922 11 0.0060676527209579945 1185 315 1493 400 8 0.005258940160274506 2001 653 2113 752 2 0.004891970000000001 1998 653 2112 753 11 0.00372009 2174 1400 2432 1512 2 0.00354309 850 850 943 925 11 0.002769475 1796 354 2007 434 9 0.0026779125 1295 729 1714 1896 8 0.0025238 850 853 940 925 13 0.00244446 1904 621 2153 809 11 0.002006525 2730 2754 2994 3000 2 0.00199127 1848 1348 1919 1433 12 0.0019741 2373 1799 2511 1992 7 0.00163422 1368 293 1605 857 2 0.0013599375 2001 1066 2221 1280
997d02719c4f6b77010d2ea5bd839edd,0 0.41846928000450134 1539 1001 1876 1377 5 0.219599187374115 258 1240 1151 2623 5 0.2138916403055191 1915 1284 2632 2657 14 0.125 0 0 1 1 11 0.12319039553403854 1764 497 2133 609 5 0.05732541158795357 2130 1902 2635 2659 13 0.04881896451115608 916 574 1221 875 9 0.028189100325107574 2163 1694 2635 2616 11 0.02142411656677723 878 534 1200 650 13 0.01710968092083931 968 553 1214 706 5 0.01653899997472763 215 2249 550 2681 9 0.015319844707846642 329 738 1249 2467 11 0.015257279388606548 714 535 1119 721 11 0.011952970176935196 1665 530 1971 705 11 0.010033405385911465 185 2652 315 2876 13 0.008594510145485401 1771 500 2097 612 13 0.007495119999999999 994 671 1069 828 3 0.0064018224366009235 1144 2122 2157 2527 13 0.004866030067205429 356 1643 580 1708 0 0.003974725026637316 1144 1001 1872 1768 11 0.0035369801335036755 1897 508 2340 711 9 0.003055575 1933 576 2763 2630 5 0.00296021 739 1927 1175 2375 13 0.002655789954587817 928 631 1102 841 5 0.0020874 401 1339 843 1851 8 0.00203705 2524 2512 2569 2559 13 0.00185852 1055 564 1360 992 13 0.0017730699999999999 1089 1790 1272 1936 13 0.00137558 421 1383 821 1738 13 0.001356125 713 638 1101 959 11 0.00122452 2139 549 2378 810 11 0.00121384 636 582 895 804 8 0.0012001 2381 2224 2427 2262
997fdbeb9910b1d22539b9311cc565a5,14 0.30000001192092896 0 0 1 1 0 0.04634860157966614 878 644 1562 1128 3 0.023346 799 1357 1800 1760 5 0.0064659125 1515 1165 2084 1827 11 0.006366725 1535 259 1851 387 0 0.00634765 1259 658 1508 988 11 0.002693175 2040 1782 2170 1964 4 0.0026741 7 317 102 711 9 0.0017271 0 1004 141 2142 13 0.0016189599999999998 1808 1265 2043 1352 11 0.001576425 673 245 974 307 7 0.001539225 317 355 949 1179 10 0.0015277875 250 255 935 1196 13 0.00144195 453 351 745 680 11 0.0014391 447 255 759 504 5 0.0013265625 222 257 1023 1279
999739311885dd8eceab3dbdc55ebd80,14 0.625 0 0 1 1 13 0.010841375 226 1861 525 1961 11 0.009552 725 371 981 460 11 0.0087432875 208 2135 290 2252 10 0.0082168625 205 2149 287 2221 11 0.003913875 1891 2160 1969 2282 0 0.0034618375 1138 836 1363 1097 4 0.00294495 1481 2662 1704 2836 13 0.0023632 260 1338 381 1404 13 0.001889225 224 1889 354 1944 11 0.00188255 1337 372 1624 454 3 0.0014295625 865 1551 1670 1975 11 0.0012569375 1487 404 1679 490
99a41825d70b5867a2b08e20f05b4e6e,0 0.13450466096401215 1358 814 1778 1197 14 0.125 0 0 1 1 3 0.10306096822023392 1120 1478 2080 1865 4 0.010543825 9 888 195 1254 8 0.007165530000000001 2057 2051 2291 2238 4 0.006210325 1110 2455 1559 3000 11 0.004492950160056353 1019 404 1255 485 5 0.0039558375 548 639 1195 1857 2 0.003797525 1702 1166 1767 1271 0 0.0034732875 1096 854 1729 1427 5 0.0019331 1983 1427 2294 1898 4 0.001628875 521 1676 645 1878 7 0.00122223 1163 413 1342 940
99ccfe1695993a5275d11aad4e2abb9c,14 0.5 0 0 1 1 3 0.044860875 767 1420 1732 1848 0 0.015213 1153 712 1377 982 11 0.00829315 1339 338 1690 446 11 0.0065383875 511 296 676 453 11 0.0046691875 589 275 959 369 2 0.0035209625 1316 776 1388 890 5 0.0025787375 1424 961 1981 1944 5 0.0020980875 23 177 1010 1864 1 0.001706125 1386 333 1760 441 8 0.0013284625 1187 322 1261 401 10 0.0012617125 2019 364 2163 594
99e1fdb74b8c507753026cd4ee28465c,14 0.30000001192092896 0 0 1 1 3 0.08155213296413422 1134 1592 2153 2007 5 0.064086875 694 1271 1144 1945 0 0.052215625 1463 866 1755 1175 4 0.0399475 777 1699 1044 1928 5 0.038909875 1695 533 2346 2039 0 0.010983279906213284 1166 837 1785 1408 7 0.0072326622903347015 684 1343 1143 1960 5 0.0071792625 1986 1521 2349 2016 8 0.0040588375 1913 671 2045 756 11 0.00393295 1050 456 1273 521 11 0.002756125 1606 413 1853 480 11 0.002655025 2306 2068 2395 2218
99f4f493e0ed0a3cd70fe397736534e4,10 0.4155516028404236 395 1306 1262 2129 0 0.34087833762168884 1495 839 1879 1249 13 0.2880004644393921 567 1023 1061 1161 11 0.2053985297679901 881 290 1326 463 3 0.1650688648223877 1018 1583 2284 2097 11 0.1541595757007599 1704 329 2120 467 11 0.06545413285493851 413 1380 615 1628 10 0.04448236525058746 541 1015 1052 1203 13 0.033044446259737015 542 896 1180 1321 5 0.032898 516 495 1218 1176 10 0.03270871937274933 396 1383 603 1660 11 0.03224486857652664 501 875 637 1147 7 0.030105583369731903 872 1206 1248 1495 7 0.02693175 558 1035 1050 1209 4 0.025497375 843 1299 1206 1509 7 0.023325299844145775 1873 1292 2457 2018 7 0.02221068926155567 527 1027 1128 1402 13 0.022021498531103134 1083 862 1236 1263 5 0.0217895 1821 531 2358 1332 10 0.021754400804638863 398 1354 855 1768 13 0.0204468 1716 396 1896 702 13 0.019035330042243004 829 579 1228 1137 7 0.012873070314526558 478 1279 1029 1517 13 0.010772699490189552 489 1221 737 1478 11 0.010581979528069496 758 306 1121 610 11 0.00767211988568306 524 984 949 1159 13 0.007115170359611511 1785 421 1884 572 13 0.006385809741914272 1132 1024 1224 1242 4 0.0056419375 600 1020 1029 1200 7 0.00552368 429 918 1233 1701 7 0.00490417 2367 1995 2598 2328 11 0.00404053 1764 402 1914 561 11 0.00393753033131361 534 391 1196 1142 1 0.0039177 594 1023 1020 1200 11 0.002922252519056201 1960 333 2194 550 5 0.00283203 1881 624 2469 2040 9 0.0028133375 612 1032 1077 1182 7 0.00271301 561 1404 930 1518 10 0.0026428199999999997 2400 2001 2610 2343 13 0.00224457 2001 630 2262 912 10 0.00207062 477 1260 777 1488 11 0.00205536 2406 2022 2610 2346 13 0.00184479 927 1062 1134 1281 10 0.0017929125 453 912 1242 1584 6 0.0017232875 1920 606 2370 1290 13 0.001380925 525 708 870 1107 13 0.0012908899999999998 684 1197 807 1248 9 0.00123215 1266 246 1656 1068 13 0.00111313 510 969 642 1152 9 0.00110626 516 477 1209 1176 13 0.00110016 747 705 834 963 6 0.00105286 1863 624 2433 1992
99f7683a4b94a0cdb5f3b98953647a47,14 0.5249999761581421 0 0 1 1 11 0.015808125 857 1407 945 1506 13 0.0040321375 857 1361 965 1511 8 0.0028381300000000003 1822 1402 1933 1506 6 0.0023002625 650 2353 1073 2654 4 0.002174375 1453 1735 2162 2659 11 0.0013980875 2098 1641 2228 1844
9a0b2fcfccac08e3ed0f1c8d2021d56d,14 0.5 0 0 1 1 3 0.05502325 930 1597 2005 2070 9 0.003433225 2072 3208 2203 3321 4 0.0032978 688 1664 893 1830 2 0.0023632 596 1105 678 1175 11 0.0021438625 2324 2033 2440 2253 11 0.0018081625 755 393 1065 472 13 0.001588825 1927 689 2077 1075 11 0.0015096625 1462 359 1746 463 11 0.0013132125 583 399 842 549 0 0.0012550375 1056 795 1612 1351
9a2a32405209c4c47fc684255f4a1d1f,14 0.5 0 0 1 1 3 0.081298875 797 1363 2013 1765 11 0.038909875 1389 282 1781 382 4 0.023056 1413 960 1609 1142 0 0.022308375 1173 704 1437 951 11 0.0161285 529 302 953 405 0 0.0074272125 890 673 1470 1127 5 0.0074119625 1753 1154 2277 1730 12 0.0053482 503 284 920 410 13 0.002563475 1805 516 1920 581 10 0.0015478125 34 143 845 1504
9a581d10b649544c3bf01227bb2d728f,14 0.625 0 0 1 1 11 0.01728825 134 1958 230 2114 1 0.004638675 1068 5 1362 103 6 0.00221825 238 1370 338 1660 11 0.002042775 1356 492 1508 610 11 0.0020084375 486 451 752 513 11 0.0017395 392 483 526 583 3 0.00153255 746 1416 1496 1841
9a7c3ac63356de02fc79d613fccee843,14 0.75 0 0 1 1 3 0.030929625 728 1196 1457 1514 11 0.005756375 627 308 830 363 1 0.0036830875 1422 1276 1608 1545 4 0.0027790125 648 895 808 1191 11 0.002491 1157 323 1422 384 4 0.0021839125 0 477 119 774
9a8b1df88ad29e363d897f4806bfe15c,14 0.75 0 0 1 1 0 0.058776875 1135 650 1312 840 11 0.028183 1819 1913 1893 2027 11 0.02781675 210 1844 315 2014 10 0.0157165 1825 1922 1877 2017 11 0.0085296625 1324 342 1595 420 11 0.0046310375 615 280 904 354 10 0.00260735 208 1808 323 1974 3 0.001369475 830 1462 1531 1787
9a8dfa3f9fb55a22a1fae7efeca1c326,14 0.5 0 0 1 1 4 0.061676 304 871 802 1490 7 0.05340575 273 909 785 1412 4 0.033081 1353 1054 1721 1467 3 0.015098625 720 1177 1437 1478 6 0.0089645375 249 890 798 1393 11 0.002861025 1700 1490 1768 1578 2 0.0021953625 1157 2 1242 95 10 0.001927375 175 1400 292 1622
9a9c1899b72972a4c1a6a540aa2941cf,3 0.524060070514679 698 1503 1634 1852 0 0.5228638052940369 1044 753 1312 1055 9 0.06667470186948776 228 1684 621 2066 8 0.057450056076049805 514 1598 613 1694 2 0.049594081938266754 1215 906 1278 979 9 0.03853603079915047 514 1596 617 1696 11 0.025789638981223106 176 1831 309 2108 11 0.01691817119717598 583 483 824 548 9 0.0161011 184 1814 336 2129 7 0.014430223032832146 501 1594 616 1698 11 0.009760280139744282 426 505 596 660 4 0.007209775 698 0 1100 117 6 0.0069007875 402 1514 688 1721 11 0.006447610445320606 1152 475 1343 528 10 0.00636597 178 1841 298 2095 4 0.00522995 448 1558 652 1721 5 0.00468445 324 1460 692 1753 9 0.00455933 308 1511 342 1553 9 0.00231781 494 1458 716 1702 7 0.0015811875 182 1836 372 2134 2 0.00130081 1136 811 1304 1023 11 0.00102692 1442 554 1584 696
9ab7362cc2e62924da202b728de69a59,14 0.20000000298023224 0 0 1 1 0 0.0910645 1021 774 1291 1061 3 0.081298875 736 1343 1647 1732 4 0.058868375 362 1223 730 1533 7 0.03869627043604851 295 1248 754 1423 13 0.032708730548620224 296 1328 476 1401 13 0.03164675 331 1099 604 1184 6 0.03125 360 1232 748 1410 9 0.026947 195 1319 884 1870 13 0.010453795082867146 296 1186 661 1391 10 0.0045433 236 1391 298 1550 11 0.00416565 662 505 857 572 4 0.0020027125 23 36 693 532
9ab8268a94a58960cf1045e60a2d71a3,3 0.22460336983203888 654 921 1757 1489 0 0.17560802400112152 955 431 1541 899 8 0.0770079642534256 751 417 1070 808 9 0.07182003557682037 49 1157 740 1595 4 0.05676275 1576 33 2249 487 7 0.032607678323984146 736 368 1063 826 9 0.026763904839754105 755 300 1443 913 3 0.016449 1937 1180 2331 1705 5 0.010849 1410 360 1987 1545 3 0.010456839576363564 0 1491 1694 2424 1 0.009803775 721 25 1216 354 6 0.0058403 1419 404 1759 989 11 0.005783075 776 246 1063 346 9 0.004376220051199198 785 393 1115 805 13 0.00379639 687 432 876 654 9 0.003509525 114 1221 449 1446 9 0.0024490375 735 496 1454 2199 5 0.00204773 78 199 940 1573 11 0.0018911375 1865 1412 2020 1705 4 0.001822475 66 0 525 155 13 0.0016346 1761 1260 1883 1484 9 0.0015087125 0 1188 958 2335 4 0.0014295625 778 357 1056 731 1 0.0014106799999999999 673 407 900 690 2 0.00134659 762 402 1104 897 1 0.0013361 1646 1235 1896 1490 11 0.0013256125 1850 1180 2256 1756 11 0.00128365 1410 338 1693 435
