image_id,PredictionString
a4b634d0e5c63f318bcd8dac6c029fc2,0 0.5891004800796509 1835 844 2152 1191 3 0.3739036023616791 1412 1605 2475 1918 8 0.28900834918022156 1224 1199 1340 1295 8 0.2773909568786621 2582 1366 2664 1440 8 0.2643040716648102 2591 1281 2653 1343 8 0.25983184576034546 2536 1704 2617 1781 8 0.2404649406671524 2429 1426 2527 1513 8 0.221933513879776 2487 1560 2562 1624 8 0.20597821474075317 1054 1442 1125 1501 8 0.19604669511318207 2560 1144 2635 1214 8 0.17378352582454681 2536 1775 2667 1892 8 0.13675422966480255 984 1052 1047 1111 8 0.12002013623714447 2345 948 2437 1020 8 0.08298472315073013 2298 1289 2736 1936 8 0.08157118409872055 2296 1371 2396 1457 8 0.07879266142845154 961 1093 1041 1177 8 0.07343819737434387 2392 1732 2457 1790 8 0.06910674273967743 2255 927 2333 993 9 0.06231561303138733 1224 1203 1338 1293 8 0.060932040214538574 2479 1000 2534 1055 7 0.05818920210003853 1224 1200 1336 1295 8 0.04851754754781723 2501 1695 2723 1934 8 0.041041359305381775 2146 771 2312 956 7 0.036966677755117416 2501 1683 2712 1919 6 0.03399153798818588 2255 1307 2701 1921 7 0.030886489897966385 961 1062 1048 1181 0 0.028769828379154205 1503 856 2144 1456 8 0.02766752541065216 2182 791 2307 914 7 0.02568466030061245 1053 1438 1125 1500 8 0.025226043537259102 2439 1482 2603 1716 9 0.024433093145489693 962 1061 1049 1181 4 0.023046888888888888 2466 1659 2754 1995 7 0.01820056512951851 913 1543 997 1643 8 0.017933333333333336 2175 793 2798 2023 5 0.01633573373158773 2138 1007 2724 1977 8 0.016166666666666666 2585 1311 2662 1407 7 0.015863819047808647 2257 1291 2718 1936 5 0.013758666666666667 936 720 1563 1773 8 0.01228148341178894 2036 1198 2134 1295 10 0.011420337359110515 739 1942 832 2112 9 0.010856133333333334 2544 1707 2607 1779 13 0.010402211546897888 965 1049 1051 1179 8 0.01037664 306 1305 417 1404 11 0.009044796228408813 753 1878 854 2100 13 0.008989822222222223 2148 780 2391 984 7 0.008361580222845078 887 1442 1263 1770 9 0.0074963197112083435 983 1055 1046 1117 8 0.007352107763290405 2652 1858 2730 1937 6 0.007338880000000001 2130 759 2373 990 8 0.0071997039020061495 904 1542 999 1641 9 0.0069688 2598 1281 2649 1335 8 0.006912431865930557 927 1571 990 1638 7 0.006453655660152435 2144 768 2312 955 0 0.5891004800796509 1835 844 2152 1191 3 0.3739036023616791 1412 1605 2475 1918 8 0.28900834918022156 1224 1199 1340 1295 8 0.2773909568786621 2582 1366 2664 1440 8 0.2643040716648102 2591 1281 2653 1343 8 0.25983184576034546 2536 1704 2617 1781 8 0.2404649406671524 2429 1426 2527 1513 8 0.221933513879776 2487 1560 2562 1624 8 0.20597821474075317 1054 1442 1125 1501 8 0.19604669511318207 2560 1144 2635 1214 8 0.17378352582454681 2536 1775 2667 1892 8 0.13675422966480255 984 1052 1047 1111 8 0.12002013623714447 2345 948 2437 1020 8 0.08298472315073013 2298 1289 2736 1936 8 0.08157118409872055 2296 1371 2396 1457 8 0.07879266142845154 961 1093 1041 1177 8 0.07343819737434387 2392 1732 2457 1790 8 0.06910674273967743 2255 927 2333 993 8 0.0687088817358017 2160 779 2310 939 9 0.06231561303138733 1224 1203 1338 1293 8 0.060932040214538574 2479 1000 2534 1055 7 0.05818920210003853 1224 1200 1336 1295 8 0.04851754754781723 2501 1695 2723 1934 7 0.036966677755117416 2501 1683 2712 1919 6 0.03399153798818588 2255 1307 2701 1921 7 0.030886489897966385 961 1062 1048 1181 0 0.028769828379154205 1503 856 2144 1456 7 0.02568466030061245 1053 1438 1125 1500 8 0.025226043537259102 2439 1482 2603 1716 9 0.024433093145489693 962 1061 1049 1181 4 0.023046888888888888 2466 1659 2754 1995 7 0.01820056512951851 913 1543 997 1643 8 0.017933333333333336 2175 793 2798 2023 5 0.01633573373158773 2138 1007 2724 1977 8 0.016166666666666666 2585 1311 2662 1407 7 0.015863819047808647 2257 1291 2718 1936 8 0.014112135395407677 915 1556 994 1639 5 0.013758666666666667 936 720 1563 1773 8 0.01228148341178894 2036 1198 2134 1295 10 0.011420337359110515 739 1942 832 2112 9 0.010856133333333334 2544 1707 2607 1779 13 0.010402211546897888 965 1049 1051 1179 8 0.01037664 306 1305 417 1404 11 0.009044796228408813 753 1878 854 2100 13 0.008989822222222223 2148 780 2391 984 7 0.008361580222845078 887 1442 1263 1770 9 0.0074963197112083435 983 1055 1046 1117 8 0.007352107763290405 2652 1858 2730 1937 6 0.007338880000000001 2130 759 2373 990 9 0.0069688 2598 1281 2649 1335 7 0.006453655660152435 2144 768 2312 955
a4bb549a594457090a24f663d38e314d,14 0.8222221732139587 0 0 1 1 14 0.8222221732139587 0 0 1 1
a4c53519d7af7aba7473d67f07afc21a,14 0.7777777910232544 0 0 1 1 3 0.030002133051554362 1012 1640 2234 2047 5 0.02292749285697937 1825 683 2597 2186 5 0.022527382771174113 312 694 1240 2026 0 0.010807284712791443 1364 795 1785 1261 14 0.7777777910232544 0 0 1 1 3 0.030002133051554362 1012 1640 2234 2047 5 0.02292749285697937 1825 683 2597 2186 5 0.022527382771174113 312 694 1240 2026 0 0.010807284712791443 1364 795 1785 1261
a501e9ea8988356d9bf03155518dad34,14 0.8222221732139587 0 0 1 1 0 0.037250399589538574 1085 820 1288 1056 14 0.8222221732139587 0 0 1 1 0 0.037250399589538574 1085 820 1288 1056
a5077fc4cfddf23d5357c5f1bb3afe63,3 0.0440288707613945 798 1190 2149 2030 9 0.04000771790742874 919 472 1552 2058 3 0.03642577727635701 919 1440 2103 1936 10 0.030180509885152182 2021 1876 2250 2132 11 0.017045075073838234 2047 1909 2253 2148 11 0.012661404410998027 2100 1957 2238 2126 11 0.012223334113756815 709 180 1134 294 3 0.08045465499162674 853 1303 2128 1987 9 0.04000771790742874 919 472 1552 2058 10 0.030180509885152182 2021 1876 2250 2132 11 0.029706481844186783 2069 1929 2246 2138 11 0.012223334113756815 709 180 1134 294
a514cf41182665c95c401f8be8bb4b7d,2 0.13831262290477753 1653 898 1831 1135 14 0.04000000000000001 0 0 1 1 0 0.027986852452158928 1581 898 1836 1148 4 0.02426213333333333 0 580 165 925 9 0.018985740840435028 1702 2218 2170 2361 11 0.012668204307556153 267 2409 406 2612 5 0.008475764592488607 365 730 1295 2437 10 0.008119382460912069 260 2426 394 2580 2 0.13831262290477753 1653 898 1831 1135 14 0.04000000000000001 0 0 1 1 0 0.027986852452158928 1581 898 1836 1148 4 0.02426213333333333 0 580 165 925 9 0.018985740840435028 1702 2218 2170 2361 11 0.012668204307556153 267 2409 406 2612 5 0.008475764592488607 365 730 1295 2437 10 0.008119382460912069 260 2426 394 2580
a54dfc022eedd7f8ba392bc6dc243f5b,14 0.7777777910232544 0 0 1 1 14 0.7777777910232544 0 0 1 1
a550a845b14d4d14fb51aec4638101e1,14 0.12000000476837158 0 0 1 1 5 0.04784759506583214 1823 656 2530 2057 5 0.028735387325286865 461 495 1323 1947 3 0.017835845549901325 1118 1558 2191 1928 0 0.00922040045261383 1447 782 1806 1164 14 0.12000000476837158 0 0 1 1 5 0.04784759506583214 1823 656 2530 2057 5 0.028735387325286865 461 495 1323 1947 3 0.017835845549901325 1118 1558 2191 1928 0 0.00922040045261383 1447 782 1806 1164
a5555ff6d40a725f85f8e256763dd102,3 0.3561212718486786 864 1489 2076 2116 0 0.2816372513771057 1121 883 1763 1377 11 0.20686648786067963 763 585 1231 927 14 0.04444444444444444 0 0 1 1 7 0.030910296365618706 799 608 1240 991 9 0.022651217877864838 364 1719 1099 2255 0 0.019000000000000003 982 852 1899 2077 13 0.011908630530039469 754 639 1220 975 11 0.009041346112887065 1471 611 1890 839 3 0.3561212718486786 864 1489 2076 2116 0 0.2816372513771057 1121 883 1763 1377 11 0.20686648786067963 763 585 1231 927 14 0.04444444444444444 0 0 1 1 7 0.030910296365618706 799 608 1240 991 9 0.022651217877864838 364 1719 1099 2255 0 0.019000000000000003 982 852 1899 2077 13 0.011908630530039469 754 639 1220 975 11 0.009041346112887065 1471 611 1890 839
a559fdd5f4dd5701aca2964c82857d42,3 0.42391231656074524 850 1375 2028 1933 0 0.11712517589330673 1007 841 1625 1276 5 0.09864453226327896 276 690 991 1896 5 0.05727294832468033 1435 757 2079 1981 0 0.05640190839767456 1233 853 1577 1240 4 0.030056444444444445 1492 1335 2026 1911 9 0.0126 1610 938 1902 1301 4 0.010666222222222223 741 1412 903 1653 11 0.00925833781560262 686 545 975 655 3 0.42391231656074524 850 1375 2028 1933 0 0.1735270768404007 1080 845 1609 1264 5 0.09864453226327896 276 690 991 1896 5 0.05727294832468033 1435 757 2079 1981 4 0.030056444444444445 1492 1335 2026 1911 9 0.0126 1610 938 1902 1301 4 0.010666222222222223 741 1412 903 1653 11 0.00925833781560262 686 545 975 655
a59a3566eec80ff22c3bc7d1e3f4f72d,14 0.8222221732139587 0 0 1 1 14 0.8222221732139587 0 0 1 1
a59c21bc96c0d0c599ba2447ce946bde,13 0.12324642390012741 854 1117 1115 1427 8 0.1061004102230072 913 1105 1085 1254 13 0.057597000151872635 904 1102 1090 1260 7 0.04994907230138779 898 1102 1081 1264 9 0.045667264610528946 899 1086 1082 1252 14 0.04444444444444444 0 0 1 1 7 0.03718483820557594 1175 1705 1478 2101 8 0.03271469101309776 1166 1709 1477 2123 9 0.018933333333333337 1151 1689 1488 2124 4 0.010433333333333333 1149 1674 1485 2117 13 0.12324642390012741 854 1117 1115 1427 8 0.1061004102230072 913 1105 1085 1254 13 0.057597000151872635 904 1102 1090 1260 7 0.04994907230138779 898 1102 1081 1264 9 0.045667264610528946 899 1086 1082 1252 14 0.04444444444444444 0 0 1 1 7 0.03718483820557594 1175 1705 1478 2101 8 0.03271469101309776 1166 1709 1477 2123 9 0.018933333333333337 1151 1689 1488 2124 4 0.010433333333333333 1149 1674 1485 2117
a5de9d455b2d8582198986939001bf9e,14 0.7822222113609314 0 0 1 1 0 0.021481645107269288 1180 616 1581 1028 3 0.015668400128682456 843 1376 1886 1791 14 0.7822222113609314 0 0 1 1 0 0.021481645107269288 1180 616 1581 1028 3 0.015668400128682456 843 1376 1886 1791
a5eabc3dd2734b211c9b09205443a2ea,13 0.22725678980350494 401 819 664 976 5 0.16388541460037231 1485 1041 2023 1850 6 0.14383943378925323 1556 1323 2026 1854 5 0.12604482471942902 331 544 1017 1759 7 0.08170382678508759 1574 1375 2018 1874 11 0.08132299035787582 619 313 1078 486 5 0.0718 1366 552 2037 1917 13 0.060624342411756516 1638 1350 2013 1816 13 0.047698505222797394 403 685 807 1033 9 0.03352590401967367 290 1507 868 1864 6 0.028477273881435394 429 686 793 997 13 0.02815147042274475 1697 1407 2010 1675 13 0.027897111574808755 1792 1444 1992 1532 3 0.019547524054845174 917 1336 1834 1732 13 0.0191 297 526 1004 1715 4 0.018363600596785545 1474 1258 2027 1863 11 0.013340933124224345 1383 366 1760 483 7 0.01269041895866394 408 665 821 983 3 0.0114 799 1143 1914 1865 11 0.007621156424283982 347 410 772 967 5 0.23568542301654816 1449 892 2027 1870 13 0.22725678980350494 401 819 664 976 6 0.14383943378925323 1556 1323 2026 1854 5 0.12604482471942902 331 544 1017 1759 13 0.08877580612897873 1656 1368 2012 1771 7 0.08170382678508759 1574 1375 2018 1874 11 0.08132299035787582 619 313 1078 486 13 0.047698505222797394 403 685 807 1033 9 0.03352590401967367 290 1507 868 1864 3 0.030947525054216385 873 1264 1863 1780 6 0.028477273881435394 429 686 793 997 13 0.027897111574808755 1792 1444 1992 1532 13 0.0191 297 526 1004 1715 4 0.018363600596785545 1474 1258 2027 1863 11 0.013340933124224345 1383 366 1760 483 7 0.01269041895866394 408 665 821 983 11 0.007621156424283982 347 410 772 967
a651f4b5a5f723845a76084017650322,3 0.5946279168128967 906 1532 2152 2058 0 0.5271432995796204 1340 790 1707 1190 11 0.1473730057477951 483 354 930 624 8 0.1260528713464737 2125 671 2161 705 11 0.11357279866933823 1743 401 2139 601 13 0.053167421370744705 397 1145 646 1225 4 0.017708355555555555 361 596 1026 1917 0 0.013266666666666668 1031 780 1712 1377 9 0.01061524 2346 1818 2640 2036 11 0.008432787656784058 1458 410 1714 566 9 0.007265639999999999 2130 672 2158 706 5 0.0069094404578208925 1649 625 2281 2080 11 0.006214600056409836 676 354 1080 476 3 0.5946279168128967 906 1532 2152 2058 0 0.5271432995796204 1340 790 1707 1190 11 0.1473730057477951 483 354 930 624 8 0.1260528713464737 2125 671 2161 705 11 0.11357279866933823 1743 401 2139 601 13 0.053167421370744705 397 1145 646 1225 4 0.017708355555555555 361 596 1026 1917 0 0.013266666666666668 1031 780 1712 1377 9 0.01061524 2346 1818 2640 2036 11 0.008432787656784058 1458 410 1714 566 9 0.007265639999999999 2130 672 2158 706 5 0.0069094404578208925 1649 625 2281 2080 11 0.006214600056409836 676 354 1080 476
a68eed5e92eba6f867bf9cfbcc7c6d86,14 0.444444477558136 0 0 1 1 8 0.012131067117055257 1048 405 1215 575 14 0.444444477558136 0 0 1 1 8 0.012131067117055257 1048 405 1215 575
a6967906c3e742137e65cd797236c01f,14 0.6977778077125549 0 0 1 1 0 0.0552517294883728 1276 1019 1649 1426 3 0.04218746423721313 852 1782 2075 2259 14 0.6977778077125549 0 0 1 1 0 0.0552517294883728 1276 1019 1649 1426 3 0.04218746423721313 852 1782 2075 2259
a6a9a60f22b70029f82e04bd2d5823cd,14 0.7822222113609314 0 0 1 1 3 0.015782355268796285 965 1601 2139 2030 0 0.010702875256538392 1406 775 1679 1065 14 0.7822222113609314 0 0 1 1 3 0.015782355268796285 965 1601 2139 2030 0 0.010702875256538392 1406 775 1679 1065
a6c7487aea4a4e9c3bdf351c1ccaeca3,2 0.5199893116950989 1255 773 1546 1115 3 0.4619649052619934 759 1405 2005 2076 5 0.19416587054729462 167 368 1043 1884 0 0.15687476098537445 1188 779 1548 1140 5 0.13087627291679382 1414 549 2206 2130 5 0.050688207149505615 1709 1498 2194 2120 9 0.03584813326597214 7 996 245 1802 11 0.023599771782755852 1928 1891 2217 2171 0 0.020133333333333333 934 768 1574 1200 9 0.016466666666666668 772 512 2024 2155 9 0.014000000000000002 1257 794 1539 1142 10 0.0133 1925 1934 2242 2191 7 0.011376959999999998 1831 1593 2199 2132 9 0.011199999999999998 2162 186 2353 609 5 0.01028425619006157 403 1230 890 1749 2 0.008131580054759979 1286 791 1435 939 2 0.5199893116950989 1255 773 1546 1115 3 0.4619649052619934 759 1405 2005 2076 5 0.19416587054729462 167 368 1043 1884 0 0.17700809240341187 1159 778 1551 1147 5 0.13087627291679382 1414 549 2206 2130 5 0.050688207149505615 1709 1498 2194 2120 9 0.03584813326597214 7 996 245 1802 11 0.023599771782755852 1928 1891 2217 2171 9 0.016466666666666668 772 512 2024 2155 9 0.014000000000000002 1257 794 1539 1142 10 0.0133 1925 1934 2242 2191 7 0.011376959999999998 1831 1593 2199 2132 9 0.011199999999999998 2162 186 2353 609 5 0.01028425619006157 403 1230 890 1749 2 0.008131580054759979 1286 791 1435 939
a6d47d373ff5dda12313d71b37a8f7af,14 0.2844444513320923 0 0 1 1 0 0.07172307173411051 1008 850 1260 1147 3 0.06621098121007284 716 1468 1559 1764 4 0.03825955555555556 641 1122 833 1365 9 0.033875866666666664 650 1144 841 1336 8 0.031955331563949585 651 1134 829 1333 14 0.2844444513320923 0 0 1 1 0 0.07172307173411051 1008 850 1260 1147 3 0.06621098121007284 716 1468 1559 1764 4 0.03825955555555556 641 1122 833 1365 9 0.033875866666666664 650 1144 841 1336 8 0.031955331563949585 651 1134 829 1333
a6df473195e09e64ea2dd37ab269b81f,14 0.4000000059604645 0 0 1 1 8 0.014984817306200663 1622 290 1719 378 4 0.0106608 1461 2260 2142 2863 11 0.009855146209398905 1640 113 1891 218 14 0.4000000059604645 0 0 1 1 8 0.014984817306200663 1622 290 1719 378 4 0.0106608 1461 2260 2142 2863 11 0.009855146209398905 1640 113 1891 218
a6efbd286c6fef24cb3eea55d4450eb5,14 0.7777777910232544 0 0 1 1 3 0.06486546595891317 760 1249 1548 1494 0 0.05826822519302368 994 736 1202 965 5 0.010128431518872579 326 747 800 1467 14 0.7777777910232544 0 0 1 1 3 0.06486546595891317 760 1249 1548 1494 0 0.05826822519302368 994 736 1202 965 5 0.010128431518872579 326 747 800 1467
a6f29ff09ae2e8a11cf1e151471fdcba,0 0.6356505751609802 1660 718 1945 1015 3 0.6255940198898315 1257 1463 2373 1837 8 0.517691969871521 1969 1012 2246 1274 13 0.1582551747560501 2200 977 2380 1115 7 0.15391696989536285 1969 1013 2245 1271 6 0.03342013333333334 1977 993 2244 1254 4 0.03062066666666667 1947 1014 2262 1233 13 0.022656266666666668 1986 993 2358 1236 5 0.00917360484600067 723 1014 1246 1763 13 0.006767871975898743 1191 877 1322 1111 11 0.0066437885165214535 1066 432 1326 568 0 0.6356505751609802 1660 718 1945 1015 3 0.6255940198898315 1257 1463 2373 1837 8 0.517691969871521 1969 1012 2246 1274 13 0.1582551747560501 2200 977 2380 1115 7 0.15391696989536285 1969 1013 2245 1271 6 0.03342013333333334 1977 993 2244 1254 4 0.03062066666666667 1947 1014 2262 1233 13 0.022656266666666668 1986 993 2358 1236 5 0.00917360484600067 723 1014 1246 1763 13 0.006767871975898743 1191 877 1322 1111 11 0.0066437885165214535 1066 432 1326 568
a6f83640b41a64326aba96cdef3133dd,14 0.8666666746139526 0 0 1 1 0 0.017789733409881592 1316 1027 1625 1335 3 0.016891823212305705 953 1839 2107 2274 5 0.009573013583819071 184 928 1017 2317 5 0.008487955729166666 1664 990 2452 2353 14 0.8666666746139526 0 0 1 1 0 0.017789733409881592 1316 1027 1625 1335 3 0.016891823212305705 953 1839 2107 2274 5 0.009573013583819071 184 928 1017 2317 5 0.008487955729166666 1664 990 2452 2353
a6fd708c49961e31f03d1c0423a26b73,3 0.4238048791885376 935 1145 1986 1587 0 0.32040101289749146 1176 583 1630 944 0 0.06579858064651489 1319 596 1603 872 7 0.05794064700603485 1914 1362 2136 1573 5 0.0570698007941246 365 470 1037 1566 9 0.033211276928583784 977 934 1352 1696 5 0.03132689744234085 1594 626 2132 1484 7 0.020407073199748993 1087 223 1295 643 5 0.01919000782072544 1884 1347 2138 1578 13 0.012449200451374053 1884 1353 2136 1578 2 0.00990113615989685 1488 696 1615 857 3 0.4238048791885376 935 1145 1986 1587 0 0.38619956374168396 1201 585 1626 931 7 0.05794064700603485 1914 1362 2136 1573 5 0.0570698007941246 365 470 1037 1566 9 0.033211276928583784 977 934 1352 1696 5 0.03132689744234085 1594 626 2132 1484 7 0.020407073199748993 1087 223 1295 643 5 0.01919000782072544 1884 1347 2138 1578 13 0.012449200451374053 1884 1353 2136 1578 2 0.00990113615989685 1488 696 1615 857
a704862ae5aae0c79c5c25f0d1015084,14 0.4000000059604645 0 0 1 1 3 0.053776045640309654 678 1257 1389 1524 0 0.034049467245737715 949 753 1133 933 13 0.02609591285387675 349 975 526 1036 14 0.4000000059604645 0 0 1 1 3 0.053776045640309654 678 1257 1389 1524 0 0.034049467245737715 949 753 1133 933 13 0.02609591285387675 349 975 526 1036
a73dcf600646ab4aa44b173947fcd250,3 0.33693447709083557 657 1156 1783 1593 0 0.248284250497818 871 514 1492 951 0 0.06931421756744385 1104 524 1455 886 5 0.05141482874751091 254 336 863 1529 8 0.036645933985710144 633 977 825 1249 4 0.028515644444444443 650 1020 785 1233 0 0.019866666666666664 909 518 1497 1486 5 0.015753835439682007 1349 409 1936 1628 7 0.009215699881315232 759 277 986 773 0 0.3374651372432709 921 516 1484 969 3 0.33693447709083557 657 1156 1783 1593 5 0.05141482874751091 254 336 863 1529 8 0.036645933985710144 633 977 825 1249 4 0.028515644444444443 650 1020 785 1233 5 0.015753835439682007 1349 409 1936 1628 7 0.009215699881315232 759 277 986 773
a76af416c19ccdcd6b4c0ad86b08340b,13 0.31801578402519226 1719 749 2338 1539 11 0.2723151445388794 531 415 1241 753 13 0.22749903798103333 487 512 1142 1419 13 0.17427033185958862 2184 1315 2370 1443 11 0.09503345191478729 113 2436 248 2641 6 0.09039328247308731 475 508 1126 1482 5 0.08460598438978195 287 681 1084 2440 11 0.07138912379741669 2517 2318 2674 2532 5 0.06745553016662598 1622 701 2419 2265 11 0.06498687714338303 1684 435 1964 544 11 0.061925292015075684 1711 450 2129 610 10 0.04670631140470505 112 2438 245 2640 10 0.041753754019737244 2516 2309 2677 2514 6 0.040892936289310455 1704 753 2329 1591 0 0.03943955525755882 1390 904 1691 1234 7 0.03545084223151207 2201 1309 2363 1453 11 0.02716490440070629 2127 632 2275 830 11 0.024738481268286705 2075 2080 2150 2179 11 0.01813333333333333 2377 2164 2712 2528 13 0.017066666666666667 1548 713 2448 2353 7 0.015614133333333334 496 493 1107 1365 10 0.012 2403 2202 2710 2530 13 0.010236211866140366 2068 809 2258 986 1 0.008303475379943848 418 441 1111 1513 1 0.008024088888888888 1665 586 2268 1504 8 0.007258299738168716 581 2292 654 2371 13 0.31801578402519226 1719 749 2338 1539 11 0.2723151445388794 531 415 1241 753 13 0.22749903798103333 487 512 1142 1419 13 0.17427033185958862 2184 1315 2370 1443 11 0.09503345191478729 113 2436 248 2641 6 0.09039328247308731 475 508 1126 1482 5 0.08460598438978195 287 681 1084 2440 11 0.07138912379741669 2517 2318 2674 2532 5 0.06745553016662598 1622 701 2419 2265 11 0.06498687714338303 1684 435 1964 544 11 0.061925292015075684 1711 450 2129 610 10 0.04670631140470505 112 2438 245 2640 10 0.041753754019737244 2516 2309 2677 2514 6 0.040892936289310455 1704 753 2329 1591 0 0.03943955525755882 1390 904 1691 1234 7 0.03545084223151207 2201 1309 2363 1453 11 0.02716490440070629 2127 632 2275 830 11 0.024738481268286705 2075 2080 2150 2179 11 0.01813333333333333 2377 2164 2712 2528 13 0.017066666666666667 1548 713 2448 2353 7 0.015614133333333334 496 493 1107 1365 10 0.012 2403 2202 2710 2530 13 0.010236211866140366 2068 809 2258 986 1 0.008303475379943848 418 441 1111 1513 1 0.008024088888888888 1665 586 2268 1504 8 0.007258299738168716 581 2292 654 2371
