image_id,PredictionString
789cba61f30c4c087a6cd97def275aca,10 0.3157128691673279 147 2107 430 2367 11 0.28126540780067444 590 308 925 543 13 0.22313672304153442 453 417 1049 1253 0 0.2011217623949051 1152 567 1617 1036 5 0.18673017621040344 1337 425 2181 2371 2 0.12328304350376129 1248 574 1614 995 13 0.11577805876731873 1624 603 2116 1177 5 0.09541850537061691 308 425 1078 1955 11 0.076570525765419 163 2074 470 2347 11 0.06640680134296417 1488 257 1871 406 10 0.06394785642623901 132 1925 740 2454 13 0.06368388235569 1880 707 2072 899 8 0.059348542243242264 1694 1075 1786 1160 9 0.05449274182319641 375 584 1030 1870 11 0.05296497792005539 160 1868 831 2420 9 0.0479478 739 1003 987 1326 7 0.04314597696065903 1896 708 2071 894 11 0.040968120098114014 475 280 1055 958 5 0.03718479722738266 494 387 1032 994 2 0.03362294286489487 1398 588 1558 702 8 0.03257102146744728 481 434 1075 1552 8 0.030456120148301125 1595 551 1824 767 2 0.02709299884736538 1695 1072 1796 1165 9 0.02386529929935932 953 311 1587 974 7 0.0214042 1754 693 2120 1105 9 0.021233979612588882 515 417 1987 2330 8 0.0200368 1899 715 2077 889 2 0.01764242 1885 701 2070 895 9 0.017487259999999998 164 2538 504 2811 2 0.017095301300287247 1970 1134 2132 1291 13 0.01667216047644615 271 506 1186 2238 9 0.014846819452941418 1661 607 2126 1211 5 0.012289280071854591 1617 628 2113 1235 2 0.008859880268573761 335 915 849 1754 13 0.00770708 1810 516 1941 790 9 0.006952839903533459 147 1904 846 2685 5 0.00586464 1820 1623 2106 1958 11 0.00519500020891428 1466 270 1994 798 2 0.005006799940019846 1545 772 1958 1506 8 0.004873919766396284 721 1019 962 1301 9 0.00461016 1991 1096 2136 1301 5 0.00447998 1425 320 2087 1036 5 0.00371184 328 797 762 1276 13 0.00360182 1587 552 1845 782 8 0.00350506 1318 260 2101 1955 13 0.00343322 700 522 1008 867 8 0.00343086 1831 1623 2094 1944 9 0.0032892 347 2596 470 2715 5 0.00310684 1562 1536 2122 2452 8 0.0030981000000000003 600 1254 641 1295 8 0.00282492 1627 1041 1681 1102 8 0.0026162399999999997 790 886 952 1030 8 0.0025882599999999998 1891 1997 2041 2132 13 0.0023632799999999997 1620 1635 2075 2361 11 0.00216216 1529 273 1744 340 5 0.0020614400000000003 171 1872 921 2342 11 0.00201924 1841 682 2155 1130
78a65ae9e49e19db9eb86324f483fd67,14 0.2 0 0 1 1 9 0.023980939760804176 1431 1379 2171 1679 0 0.0174366794526577 999 543 1529 930 3 0.013903580605983734 824 1296 1845 1615 5 0.00749804 69 198 1023 1582 5 0.00446546 236 926 858 1554
78b44b96b121d6075d7ae27135278e03,14 1.0 0 0 1 1
78dd6b0489bee998af8fb581871942f4,0 0.24826252460479736 1593 631 1976 1062 14 0.2 0 0 1 1 3 0.022034000605344772 1212 1367 2224 1689 7 0.00619308 726 552 1242 1602 11 0.00313932 1776 258 2130 336 8 0.00303952 2010 1224 2109 1293 11 0.0020219 1053 303 1392 390
7902baf009b3169371fe1c3de95c3b99,14 1.0 0 0 1 1
79054bd52e5f6ebcda94fdc54e2fada5,14 1.0 0 0 1 1
7919e0bc92270c1acbd8b124aa5377ef,0 0.6883090138435364 1110 628 1320 861 3 0.4435774087905884 857 1272 1727 1688 11 0.426078200340271 1238 268 1624 427 11 0.2442186027765274 628 247 947 362 2 0.09810442477464676 1119 624 1320 847 9 0.0688377395272255 301 1431 861 1771 11 0.055752821266651154 1887 1790 1969 1927 13 0.044476721435785294 1319 377 1559 760 2 0.04032202064990997 1180 631 1273 695 13 0.0358494408428669 504 1326 849 1435 9 0.03136197850108147 477 1417 838 1544 13 0.027941299602389336 547 1434 839 1528 11 0.02395264059305191 1482 316 1664 482 13 0.008536020293831825 689 760 899 1015 9 0.004086660000000001 482 1348 836 1458 8 0.00392422 648 1216 714 1270 11 0.0035074399999999997 436 325 678 613 13 0.0024586400000000002 346 1377 844 1658 11 0.0021794 422 466 544 646 2 0.0021506399999999997 1216 752 1298 825
79272925caa941829eb32e77a0262c3c,14 1.0 0 0 1 1
7928b9dff786e3dc4951c30dd911ba2d,0 0.33783960342407227 977 540 1553 1090 5 0.31474095582962036 1360 1073 2028 1923 5 0.24416589736938477 1649 1647 2036 1907 8 0.13936206698417664 1239 816 1565 1236 11 0.11556235700845718 474 123 937 310 5 0.11200059950351715 185 358 940 1843 3 0.06612186133861542 725 1367 1789 1889 2 0.06158282235264778 1092 549 1500 929 10 0.05883200094103813 1726 1708 2088 2003 13 0.03531317785382271 330 146 924 829 2 0.030434098094701767 1236 650 1377 833 10 0.028765682131052017 1885 1788 2084 1976 13 0.024196280166506767 1680 1621 2032 1891 5 0.018446199595928192 257 1468 879 1843 5 0.016018498688936234 1891 1729 2069 1922 11 0.015278680250048637 1333 182 1694 292 5 0.010360839776694775 1304 374 1989 1698 0 0.009350699372589588 700 486 1573 1661 11 0.008605419999999999 298 77 954 600 1 0.007513599935919046 1344 1671 2045 1944 13 0.0066039 1872 1722 2030 1887 13 0.0055586 449 328 549 403 6 0.00503448 1751 1636 2011 1878 5 0.004598420000000001 1591 1177 1892 1549 5 0.00440402 262 1116 795 1609 9 0.00293508 1663 1654 2023 1907 10 0.00293048 107 1794 350 2016 13 0.0026564 342 301 549 468 13 0.0023144999999999997 1602 1410 1862 1518 9 0.00229602 551 484 1690 1878 11 0.0021847200000000002 115 1801 346 2009 10 0.00205682 1780 1817 2137 2292
793aa89237cb495f1b83dcc5a1434934,14 1.0 0 0 1 1
793e92503fb0cf3462a21406e3cb19a2,14 1.0 0 0 1 1
79558608235e4a27758e516419f54bc2,14 1.0 0 0 1 1
7989ee219436f5636916b09612055915,14 1.0 0 0 1 1
79b547f424c97c52e714d6e808035787,11 0.06233195960521698 1314 275 1579 352 11 0.05053794011473656 647 269 873 346 0 0.036492180079221725 1084 645 1312 867 13 0.028736339882016182 1690 1300 1844 1362 9 0.023721 1891 474 1974 965 2 0.00588926 1918 563 1974 1086 2 0.00532854 1947 717 1976 858 9 0.00398608 1939 655 1976 922 3 0.0027386 770 1401 1575 1774 11 0.00202324 1449 277 1661 416
79b6946338c30268ead5a6253484f852,0 0.3921799659729004 1085 879 1300 1107 3 0.12562738358974457 828 1493 1721 1772 11 0.08037763833999634 477 558 633 686 11 0.06170966103672981 1413 497 1651 625 11 0.016894979402422905 1260 496 1530 556 11 0.011406319215893745 580 542 851 603 7 0.00469416 148 1671 228 1902 11 0.00388002 156 1655 232 1890
79c75c4aed44b844eca14be58a9deb9f,0 0.7931529879570007 1737 615 2035 915 3 0.7034875750541687 1352 1306 2409 1640 13 0.3699384033679962 2428 1491 2600 1576 11 0.1674422025680542 642 1330 767 1516 10 0.05652683973312378 645 1329 774 1509 2 0.013838879764080048 1923 764 1988 824 11 0.012645579874515533 1895 256 2146 319 11 0.012146379798650742 1152 301 1423 381 2 0.011035339906811714 1826 664 2013 898 9 0.00592738 96 2214 444 2886 9 0.005183880217373371 617 1346 1499 1803 11 0.00474384 2148 252 2331 387 13 0.0030709 1128 1353 1293 1413 7 0.00217612 600 1311 1488 1842
79d2a2619a836e33f35407b0bba32eca,14 1.0 0 0 1 1
79dc479648b23db3616339b4a79011b8,14 1.0 0 0 1 1
79dfadb515464474f984451c2dc2fc34,14 1.0 0 0 1 1
79f184fea084f17c4e91a6cd2f0f91f7,14 0.2 0 0 1 1 3 0.018242700025439262 1017 1404 2224 1954 13 0.0111568 2200 1623 2361 1699 1 0.00552188 2188 1626 2370 1699 13 0.004803859628736973 2063 1585 2422 1841 13 0.0037114800000000005 2024 1802 2461 2001 1 0.00292864 1963 1764 2464 1986
7a14d694617e5bc2aa937e16bbfd213c,14 1.0 0 0 1 1
7a1b5a16dc4c8de5f96c282480bb02cd,14 1.0 0 0 1 1
7a4af4d5b559ac1a4f9dd849c0aec107,14 0.800000011920929 0 0 1 1 9 0.00500022 400 1879 974 2138
7a4e9f9b2fd1e2423d98dbaa316d199f,3 0.20417578518390656 956 1363 1786 1650 0 0.012442419305443764 1149 728 1344 934 11 0.011008819565176964 469 461 724 657 11 0.008582400158047676 1450 444 1686 602 9 0.00428486 292 1841 332 1887 11 0.0038207600000000003 1592 503 1754 691 8 0.003057 292 1841 332 1887
7a5e63853f72b1cf6180e4d33aecbf93,14 1.0 0 0 1 1
7a74f4e463b72f018838f26cf7aabdf2,0 0.727252185344696 1193 542 1499 894 3 0.3414174020290375 772 1348 1802 1812 11 0.2643049955368042 597 118 1013 270 9 0.1908344030380249 281 1384 338 1469 8 0.1501481831073761 281 1385 340 1468 5 0.1204037219285965 219 311 878 1880 5 0.07602567970752716 1593 651 2139 1875 11 0.04716445878148079 1372 125 1612 190 11 0.04295194149017334 542 181 740 328 0 0.027445141226053238 862 548 1511 1233 13 0.0050481 791 282 933 590 11 0.005016959737986326 865 173 1035 258 11 0.00491756 1697 231 1846 371 8 0.00282124 1504 793 1559 849 9 0.00220236 216 1322 248 1363
7a8b67a254b16ef9e2b863ba65f7e011,2 0.585004985332489 1487 870 1689 1132 3 0.4763945937156677 996 1282 2104 1930 8 0.426516592502594 808 1228 1161 1554 0 0.23437939584255219 1293 843 1708 1202 4 0.12219485640525818 758 1215 1153 1548 5 0.10975989699363708 1632 702 2182 1976 9 0.10334359109401703 502 1392 1011 1727 1 0.08991628140211105 510 1374 1073 1714 7 0.06677241623401642 1047 484 1280 905 7 0.047117818146944046 1840 1490 2186 1980 5 0.02313528023660183 1827 1471 2186 1974 7 0.02007102034986019 524 1421 975 1718 13 0.016239721328020096 524 1409 1023 1697 7 0.012006379663944244 535 1187 1156 1567 0 0.01109754 1157 590 1591 991 7 0.0060925 862 598 1033 825 4 0.00490464 493 1418 1104 1767 0 0.00467766 1266 690 2149 1961 1 0.0046570199999999996 696 1183 1152 1520 9 0.003718 1005 2105 1706 2833 11 0.00295394 1925 690 2020 787 5 0.00293656 625 1199 1106 1435 9 0.00219016 413 1429 1143 2362
7a9a75ad8f406d7561aa2f0ef7000933,2 0.07922829687595367 1962 1081 2093 1185 8 0.01497392076998949 1967 1078 2097 1181 2 0.00401912 1648 1240 1728 1302
7aa301c90a61603f9b5e2e05a88b4204,9 0.3371292054653168 38 1192 323 2390 0 0.25084519386291504 1281 720 1661 1224 7 0.2217673659324646 485 1284 752 1498 12 0.17715179920196533 292 1140 1025 2192 7 0.16592878103256226 333 1161 1013 2047 9 0.11027821898460388 252 662 1061 2063 3 0.1046825423836708 974 1594 1998 2109 13 0.09750092029571533 482 1285 748 1460 11 0.05471634119749069 1310 328 1664 702 4 0.04676809906959534 492 1291 742 1450 13 0.039828941226005554 383 867 1037 2043 11 0.02700052037835121 370 407 1097 1318 9 0.02592511847615242 2032 626 2182 773 7 0.02282330021262169 472 417 1105 1311 11 0.022603 504 415 1036 695 4 0.0195551 413 1465 944 1907 7 0.019221879541873932 477 1725 834 1921 7 0.01572473905980587 933 466 1141 1116 12 0.013552399352192879 461 1227 774 1568 13 0.012591640000000001 422 1689 502 1808 9 0.011836519464850426 936 671 1569 2226 12 0.011277720332145691 312 1698 752 2094 9 0.010890759527683258 129 643 531 1688 10 0.00625654 294 1742 1056 2304 7 0.0059602200000000004 1323 343 1716 809 9 0.005418960005044937 4 1220 124 2314 9 0.0046301599999999995 719 604 890 787 7 0.00456892 1319 335 1499 615 9 0.00439152 78 1820 210 2232 11 0.004087860230356455 807 386 1081 527 8 0.0036789 452 1723 805 1928 9 0.00350128 326 354 995 919 9 0.00344012 274 1786 1138 2567 9 0.00322338 408 1634 495 1808 7 0.0029609199999999997 721 609 890 787 9 0.00294816 310 1210 479 1604 11 0.00284834 276 1972 367 2257 9 0.0026759 132 2018 267 2409 8 0.00256194 493 1318 671 1437 9 0.0023623000000000003 303 1429 490 1869 13 0.0023346 771 1036 988 1266 9 0.0023209199999999998 283 662 411 758 12 0.00221062 360 565 887 1152 9 0.00206786 982 1594 1490 2800 12 0.00202314 420 1681 509 1816
7ac10f1986662a02a6448205578299c9,14 1.0 0 0 1 1
7acd6422a97d08046db58687e5c4b2d1,0 0.7887011766433716 1326 649 1647 995 3 0.703417181968689 1032 1559 1979 1917 7 0.4334334135055542 686 968 1022 1364 7 0.18712159991264343 594 1386 1067 1874 13 0.11247140169143677 1626 957 1912 1161 8 0.04367274045944214 678 980 984 1353 0 0.04257833957672119 1041 852 1634 1433 11 0.030177200213074684 1425 457 1626 521 11 0.022085798904299736 559 1833 723 2083 10 0.021669739857316017 560 1833 727 2082 13 0.017635880038142204 967 1250 1176 1482 9 0.01317402 710 871 898 1087 9 0.01287877932190895 676 848 1033 1365 13 0.007571859750896692 613 1667 1056 1907 9 0.007203940000000001 1738 841 2026 1093 7 0.006361219999999999 827 979 995 1197 9 0.00593358 1336 649 1633 908 11 0.005660780239850283 1043 485 1180 533 7 0.0056189000606536865 718 589 1128 1121 7 0.00491752 1000 533 1202 1035 11 0.0031610399999999995 759 489 1003 675 7 0.0025756 811 1072 1168 1532
7af230c8f8329e6f69996ab7ebfc97aa,10 0.3301396667957306 1833 2090 2146 2391 10 0.2980622947216034 95 2145 294 2341 10 0.19157375395298004 65 1987 468 2342 0 0.10025397688150406 884 671 1531 1186 11 0.06763298064470291 80 1983 475 2293 13 0.030575361102819443 1392 1121 1674 1471 5 0.022178739309310913 1361 493 2097 2233 3 0.021471740677952766 761 1521 1793 2183 11 0.0190140213817358 1673 1980 2120 2359 5 0.014548960141837597 1585 1867 2036 2244 5 0.010364600457251072 127 376 986 2220 9 0.00722994 1390 1155 1649 1419 8 0.0035277999999999998 1639 1509 1690 1564 5 0.0029722999999999998 172 1788 852 2189 11 0.00215032 123 2173 247 2358 10 0.00207304 1538 1913 2133 2317
7b29ce6b9a2822aadc7ef891bd2ee88b,14 1.0 0 0 1 1
7b377cc85094e39b186b83c181b17642,1 0.2776753902435303 1067 542 1609 1012 7 0.15923193097114563 1074 544 1612 1009 13 0.1331861913204193 1309 911 1564 1333 11 0.08767206221818924 1060 523 1611 959 11 0.08190839737653732 1652 1659 1774 1880 7 0.06606733798980713 1489 1162 1732 1699 4 0.029729 1085 572 1577 1054 10 0.029690200462937355 1648 1647 1778 1870 13 0.0239044 1560 1462 1657 1697 13 0.01030468 1402 1223 1714 1735 13 0.00825077947229147 1130 621 1660 1077 13 0.0054529 1371 1590 1451 1694 11 0.00540466 1365 1590 1451 1699 11 0.00491686 1301 683 1640 1080 7 0.00460482 1291 807 1597 1476 13 0.00382828 1585 1481 1634 1583 9 0.0022417599999999998 1166 643 1548 909
7b45d75262ca16f5bb6b4d05bc9ff151,14 1.0 0 0 1 1
7b45ef51255aae696c5e6ee47ab2c631,14 1.0 0 0 1 1
7b579c49ced6cef817e42812d6b78f1b,14 1.0 0 0 1 1
7b60d69158c11381cad26574b327c723,14 1.0 0 0 1 1
7b821bff27b2f1508035d5d50a16cbcf,0 0.7729424238204956 1285 881 1625 1308 13 0.561610996723175 380 994 653 1176 13 0.4454759955406189 1538 686 2050 1480 8 0.3531264066696167 1856 911 1979 1037 13 0.32563167810440063 395 1143 905 1669 11 0.27250099182128906 1669 538 2022 747 8 0.2454901933670044 427 1526 631 1707 8 0.24282601475715637 338 1666 406 1740 8 0.2172059863805771 538 1911 609 1977 8 0.18662776052951813 732 1425 826 1499 11 0.15856580436229706 2316 2463 2415 2607 8 0.1538509577512741 1864 775 1921 832 13 0.14739364385604858 420 1525 629 1709 2 0.14700399339199066 418 1506 640 1713 11 0.1447870433330536 1752 2179 1920 2324 13 0.10948512703180313 1739 1903 1894 2324 13 0.08909200131893158 1818 939 2045 1244 13 0.08365324139595032 1854 909 1987 1049 11 0.08229976147413254 1357 523 1683 774 8 0.0747399777173996 732 1248 843 1410 8 0.07294973731040955 616 1184 676 1242 9 0.06359203904867172 427 1503 639 1704 7 0.05628028139472008 1481 580 1820 1027 8 0.05129750072956085 1570 714 1609 755 13 0.05091850087046623 1513 593 1836 1036 9 0.04112499952316284 1736 2152 1952 2328 7 0.034109600000000004 425 1506 648 1701 3 0.029416298493742943 1103 2064 2090 2457 7 0.02819398045539856 1360 487 1602 808 6 0.0274158 1441 687 2042 1535 11 0.026949260383844376 454 534 714 721 13 0.023569200000000002 1756 2176 1927 2322 13 0.020632339641451836 258 1533 392 1576 13 0.018032079562544823 331 1666 408 1738 2 0.01711708 394 1329 819 1695 9 0.016592200845479965 1535 2287 2384 2668 8 0.0165577195584774 1890 1892 1982 2011 2 0.014794860035181046 1505 1106 1566 1185 9 0.01455978024750948 1685 1887 2135 2424 13 0.013156239874660969 227 1518 534 1601 9 0.01218309998512268 1026 826 1515 2570 13 0.010879060253500938 715 1247 859 1442 13 0.01075564045459032 533 1034 649 1136 8 0.01070362 672 2265 717 2308 11 0.010683639906346798 209 2604 341 2773 11 0.01025426 1420 555 1948 962 9 0.010171719999999999 962 1268 1116 1366 8 0.01013652 575 1157 717 1266 10 0.010011719539761543 2316 2447 2422 2598 8 0.007897020317614079 657 1379 858 1533 8 0.0071163599999999995 630 1598 669 1635 8 0.00695624 465 1068 806 1329 8 0.006945519999999999 1887 1122 2042 1234 7 0.00599186 1567 713 1614 759 8 0.005845339968800545 686 1561 733 1602 8 0.00485048 407 976 899 1744 8 0.00444476 1013 1277 1113 1360 8 0.003928 598 1529 822 1638 13 0.0039022 1822 756 1929 842 9 0.00384894 1004 0 1436 1266 13 0.00384592 1843 1506 2048 1823 8 0.0038212999999999997 549 1039 648 1128 7 0.0034240800000000004 1583 1538 2300 2500 2 0.00302318 1588 1134 1738 1523 13 0.00279142 1853 1128 2021 1243 11 0.00267066 1893 667 2037 764 8 0.00264348 1908 984 1971 1054 8 0.00251528 643 1463 693 1502 11 0.00250538 1740 2119 2134 2388 7 0.00241982 1536 613 1664 772 9 0.00237894 1893 1895 1977 2021 11 0.00231202 801 481 1039 567 13 0.00215768 312 1394 961 2339
7b90ce31f08d1207a851a97626ccbea0,14 1.0 0 0 1 1
7b9e39af7921e086e5904755d5535b31,14 1.0 0 0 1 1
7bab78cfe1dc3376741a24ac708d75be,11 0.4343881905078888 1787 423 2331 692 7 0.37500861287117004 625 1590 934 1845 10 0.33404719829559326 495 1949 733 2276 7 0.2268383949995041 689 668 1164 1366 13 0.21220019459724426 692 667 1169 1413 4 0.20674380660057068 701 687 1153 1354 4 0.18437719345092773 1896 665 2453 1398 11 0.18015460669994354 494 1952 717 2281 13 0.159949392080307 1909 663 2463 1396 7 0.13229499757289886 1890 666 2444 1398 6 0.1134783998131752 1910 670 2458 1389 4 0.0820712 615 1584 933 1839 6 0.08133925497531891 593 742 1315 1984 4 0.07799211889505386 748 977 958 1183 5 0.06411177664995193 1933 1302 2475 2223 4 0.05201981961727142 2092 1091 2380 1347 11 0.04974899813532829 726 663 1166 1315 0 0.04912605881690979 1615 820 1916 1113 8 0.045272400000000004 753 984 948 1179 9 0.036827459931373596 723 664 1135 1238 8 0.0320974 642 1602 948 1818 12 0.031568579375743866 1815 459 2355 751 8 0.025112539529800415 933 1605 1005 1668 8 0.02445928007364273 620 1194 805 1338 7 0.0210982 2178 1878 2469 2217 8 0.017374539747834206 661 1833 700 1874 5 0.01442242 2241 2019 2487 2226 8 0.01277063973248005 790 1192 867 1270 6 0.01167394034564495 2216 2008 2495 2230 7 0.01082551945000887 564 1594 1003 2105 6 0.010299820452928543 1899 1570 2408 2203 11 0.009954660199582577 1099 358 1467 473 7 0.0088426 603 1194 792 1341 7 0.00872714 753 984 966 1179 8 0.008205 1260 1074 1347 1146 13 0.00817682035267353 2237 2027 2499 2223 7 0.007858219556510448 570 931 1358 1999 4 0.00586234 600 1068 936 1353 1 0.00428554 1815 378 2322 693 11 0.00411944 1821 411 2478 1101 7 0.00348264 591 987 858 1359 10 0.00319824 531 1677 918 2193 9 0.0031842000000000003 1812 423 2463 1035 11 0.00264368 927 381 1164 552 11 0.0025997800000000003 684 435 1059 885 13 0.0024844999999999997 21 1455 156 1512 13 0.00246094 663 1827 708 1881 9 0.00243636 564 840 1107 1860 8 0.002118 1320 456 1353 489
7bbef01d8c97746a9cf656bc9748bee2,14 1.0 0 0 1 1
7bc161c0c2403c7724f4fcbe41b0d322,10 0.47459059953689575 132 1804 404 2241 7 0.3344342112541199 315 1461 705 1849 13 0.23632539808750153 1479 493 1784 750 13 0.22899989783763885 1187 188 1769 836 13 0.15557228028774261 1165 147 1423 533 11 0.12294141948223114 228 151 588 304 12 0.11997534334659576 62 246 908 1771 8 0.09905292093753815 329 1464 710 1845 10 0.08682333678007126 129 1767 249 1984 11 0.06330472230911255 131 1771 250 1986 8 0.057379400000000004 497 1210 664 1390 8 0.04547616094350815 1362 163 1403 198 13 0.04516691714525223 1662 504 1793 614 7 0.03796932101249695 177 1825 711 2088 11 0.035350579768419266 1125 67 1492 171 6 0.03431268036365509 1495 499 1788 777 9 0.027638519182801247 174 629 393 991 0 0.023450059816241264 1024 562 1260 806 7 0.022785039618611336 148 997 817 1885 7 0.0196325 490 1216 668 1396 3 0.01932770013809204 855 1377 1875 1995 9 0.016490761190652847 198 774 869 1862 10 0.015446959063410759 202 1551 804 2165 11 0.013928559608757496 1102 86 1433 380 10 0.01337829977273941 155 1989 825 2275 7 0.012879660000000001 194 626 404 997 11 0.010363460518419743 1463 130 1705 343 13 0.007707779761403799 195 1836 568 2000 13 0.00694294 1508 897 1600 980 8 0.006805799901485443 602 340 655 380 9 0.0054849799999999995 269 836 376 983 8 0.004456079999999999 1509 897 1604 980 11 0.00433034 1266 75 1654 277 13 0.00391212 1077 91 1387 316 0 0.0038785399999999998 1170 2138 1704 2817 8 0.0031885200000000002 730 1739 771 1786 13 0.0029739600000000003 187 1678 681 2097 12 0.002864 137 1329 294 1853 6 0.0025297 1175 174 1419 717 8 0.00240264 276 842 376 980 8 0.0022337800000000003 518 640 584 706
7bca1be5f1f3c14c49be003896da9b27,3 0.7362616062164307 754 1588 1796 1915 0 0.4898900091648102 1126 920 1393 1209 13 0.2241179496049881 292 1283 550 1384 11 0.01921520009636879 1260 559 1560 653 13 0.014228220097720623 1809 1549 1904 1593 9 0.008017980493605137 887 1107 996 1258 8 0.0055076199999999995 889 1103 1004 1257 11 0.0021971 686 537 977 616
7bd7de8ab22bc204acdede9af49eb354,14 1.0 0 0 1 1
7befd6661fd921f67f8d9cb84f98868f,14 1.0 0 0 1 1
7bf0f93d42efd25936029bd1082d88a2,13 0.38038700819015503 372 856 840 1190 2 0.3635541796684265 1269 669 1427 801 5 0.31948861479759216 1651 1739 2184 2248 5 0.30137941241264343 212 625 1045 2191 10 0.2619442045688629 2002 2094 2244 2350 11 0.2608798146247864 1388 188 1827 361 0 0.22511979937553406 1044 638 1503 1125 10 0.1927454173564911 135 2069 429 2383 13 0.18809600174427032 1670 1797 2172 2239 2 0.16478252410888672 2006 1874 2167 2044 8 0.16104786098003387 2006 1873 2157 2031 11 0.16012415289878845 682 194 1086 335 7 0.10997474193572998 370 870 620 1096 2 0.09804275631904602 1095 631 1490 1050 5 0.08838857710361481 1314 542 2211 2373 13 0.08631087839603424 247 437 1029 1832 13 0.06461404263973236 1329 209 1768 705 5 0.0579642616212368 231 1497 728 2124 8 0.054686881601810455 368 882 575 1078 13 0.05294220149517059 248 1333 772 2066 13 0.05048082023859024 2010 1882 2151 2004 11 0.03700060024857521 2068 2165 2224 2349 3 0.03211729973554611 665 1414 1791 2261 11 0.031453999999999996 2024 1882 2193 2070 5 0.02928187884390354 353 380 1004 1185 11 0.02556699886918068 135 1885 758 2353 9 0.0254114 1998 1882 2188 2068 10 0.023388739675283432 1667 1988 2246 2513 11 0.022888 166 2097 346 2364 10 0.02273492142558098 171 2141 303 2309 2 0.020082179456949234 1360 320 1692 715 11 0.019086919724941254 2006 1993 2265 2305 11 0.018105439841747284 1261 190 1797 644 6 0.016918979585170746 366 871 602 1089 5 0.013703499920666218 368 857 807 1176 1 0.01365604 1588 1807 2181 2262 5 0.013347320258617401 159 1903 1017 2360 8 0.01218464 325 487 1063 2076 9 0.0120617 152 1901 1037 2377 2 0.01076792 1785 1750 2190 2127 5 0.010389160364866257 197 1810 589 2140 5 0.0078786 467 1527 714 1874 9 0.007691720000000001 301 1602 392 1685 2 0.00762938 304 1597 388 1688 9 0.00649782 1607 2068 2214 2644 7 0.0051771 2029 1893 2145 1987 9 0.00508864 263 1101 777 2019 9 0.005028060171753168 505 358 1948 2275 5 0.00497444 1540 1989 2240 2560 10 0.0036883199999999997 138 1906 769 2340 5 0.0035642 278 1580 441 1750 13 0.00310692 1704 1037 1891 1112 9 0.00295154 430 296 1037 1160 11 0.0029426 470 1863 777 2114 10 0.00289856 2098 2219 2221 2337 11 0.00277692 1341 2033 2164 2326 2 0.0025891 1381 1298 1449 1360 13 0.00256926 361 901 548 1098 9 0.00216818 176 2512 280 2649 13 0.0020892799999999998 446 568 562 665 5 0.00208858 363 1201 802 1776
