image_id,PredictionString
8ae22bee34bbc561f7ce751a893a2715,11 0.5264864 799 1981 1162 2101 11 0.5187124 403 1253 575 1439 11 0.5182909 315 1953 739 2185 11 0.5152982 334 1736 504 1913 11 0.50931835 1127 961 1301 1150 11 0.49725446 1171 1996 1603 2237 11 0.489196 1097 1250 1285 1444 11 0.48709196 405 1547 574 1726 11 0.4812442 1809 1736 1972 1920 11 0.46401045 1114 572 1411 728 11 0.44126156 1312 1685 1488 1877 11 0.4412141 1329 911 1517 1102 11 0.42208922 1518 1761 1696 1944 11 0.4159552 1121 1615 1260 1914 11 0.3849247 863 1512 1094 1946 11 0.31988916 1229 1563 1320 1610 11 0.2899114 1221 1516 1304 1561 11 0.28203738 1415 1437 1610 1635
8b0d1968a2f5c7d6f4fd31b9b6fa37d0,11 0.3158949 1153 1359 1319 1554 11 0.2588115 956 755 1291 1005 11 0.20626524 418 1436 576 1631 11 0.1329446 321 1703 474 1891 11 0.12814875 918 1887 1249 1999 11 0.05020058 219 991 558 1255
8b1be486cd3aa270873ee8bce40084a0,11 0.15469371 299 1880 581 2006 11 0.1481939 1032 702 1286 852 11 0.07838001 912 1910 1230 2028 13 0.053265497 984 1188 1351 1453
8b20c3eebf97ebe4a939ec16f1be2ccf,11 0.45142242 447 1080 902 1255 11 0.43997332 2425 1393 2856 1820 11 0.41312334 498 1726 739 1957 11 0.40462252 2156 922 2578 1107 11 0.37455747 2147 710 2580 891 11 0.3699057 2156 2410 2636 2565 11 0.29375967 460 2095 704 2329 11 0.26340097 427 1261 862 1446 11 0.20929886 2194 1136 2601 1323 11 0.20212024 1606 1512 2019 1688 11 0.18169227 1768 1704 2355 2008 11 0.116621844 1559 547 2003 689 11 0.097589 1469 1326 1915 1500 11 0.088493764 459 1478 884 1657
8b367525fe691a088991bf7ceb7b0ba9,11 0.5456242 1834 2231 2299 2560 11 0.50391275 2198 2592 2374 2814 11 0.49975955 1164 1721 1377 1965 11 0.46979132 385 580 831 893 11 0.45757246 1068 2534 1479 2687 11 0.43649444 537 1257 970 1593 11 0.4213461 628 2257 996 2411 11 0.4090387 957 1050 1275 1227 11 0.3664641 1109 1381 1327 1627 11 0.35656258 626 1656 848 1905 11 0.34983823 603 1910 821 2159 11 0.33389693 1195 2281 1547 2447 11 0.14331494 988 549 1191 789
8b44752d98acbc233b093260c0f2061d,11 0.38566175 236 1353 399 1553 11 0.35655624 1002 780 1268 922 11 0.32474637 1089 1980 1387 2102 11 0.30407092 1120 1391 1271 1575 11 0.28765443 995 1123 1153 1309 11 0.28495163 297 702 640 959 11 0.24728718 818 627 978 823 11 0.15651026 598 1887 933 2000 11 0.14813992 1553 1263 1713 1461 11 0.12837563 757 1601 917 1795 11 0.12509602 935 1358 1097 1554 11 0.11786978 1126 1865 1435 1975 11 0.074867494 1210 1598 1375 1802 11 0.061344564 311 1043 567 1193
8b783188befa28d99bbf268a7f30bf0c,11 0.601159 314 2387 528 2620 11 0.42487353 1530 2678 1948 2835 11 0.3661806 447 1444 667 1694 11 0.33151472 1714 2484 2089 2659 11 0.2132842 1143 1755 1427 2309 11 0.15072753 1861 2062 2100 2319 11 0.117649816 973 2461 1380 2617 11 0.06878617 1504 659 1740 913
8b80c6d513fcc465dee24402e8431bd3,11 0.56204575 255 1987 429 2178 11 0.52003115 269 1748 452 1952 11 0.513552 1594 2058 1895 2196 11 0.4525581 1201 2217 1575 2344 11 0.44837376 1153 2066 1478 2194 11 0.4238629 208 1548 373 1745 11 0.41337585 691 2090 1035 2217 11 0.3867625 239 1134 534 1303 11 0.3518124 1287 1500 1518 1981 11 0.3268761 702 1888 1014 2018 11 0.19707493 240 1337 530 1507 11 0.100268066 736 1735 1040 1872 11 0.09971005 1016 1518 1204 1719
8b83b4587641993e3b01daa61e207ba9,11 0.44349092 1230 2319 1651 2478 11 0.43230936 571 2226 810 2462 11 0.42408666 337 634 563 866 11 0.4148198 609 1772 831 2007 11 0.3978813 411 1281 926 1605 11 0.3853 1378 2532 1865 2680 11 0.3221141 1173 1351 1700 1671 11 0.29605997 1808 2200 2199 2361 11 0.26895705 1705 1799 1941 2044 11 0.24737054 1390 1050 1794 1230 11 0.2280492 1375 1794 1625 2035 11 0.22491159 1401 557 1922 890 11 0.08867769 736 1712 823 1767
8b92de834e67f5a072af66d59aacc825,11 0.07376907 910 861 1279 1106 3 0.06678399 424 1430 1289 1877
8b9c9d55bd03bf92f252c764bdc05bcf,11 0.15171123 129 1825 522 2062 11 0.12036523 1053 483 1224 684 11 0.093589336 1299 1816 1615 1927 11 0.089122124 933 810 1268 1057 11 0.08279621 1244 1140 1507 1291 11 0.05589799 223 1560 369 1753
8b9ea72de468504f3dbc3fc711f905a3,11 0.34667537 396 2416 909 2556 11 0.24378607 2165 2049 2712 2390 11 0.12601341 1871 2448 2381 2586 11 0.08640819 1009 1210 1329 1776 11 0.07397796 1420 423 1840 565 11 0.05223318 1402 1201 1796 1381
8bb8636f45e172949bb99b3d5dd715fd,11 0.59844804 1617 2120 1985 2375 11 0.58482194 227 2114 664 2377 11 0.50315326 298 1556 454 1759 11 0.45423433 1505 1664 1677 1867 11 0.4540062 1432 1439 1617 1655 11 0.447983 855 2206 1180 2337 11 0.40114608 966 1444 1246 1600 11 0.3923288 318 1146 611 1315 11 0.38069972 1256 1835 1482 2329 11 0.31101647 903 1737 1086 1953 11 0.31005228 1096 456 1385 610 11 0.2816938 353 1769 397 1836 11 0.23704289 1104 1134 1372 1271
8bdba2010a4775f16a711feab58b8c1c,11 0.4073248 306 1148 487 1338 11 0.4070041 1829 1316 2010 1513 11 0.39539772 307 1395 485 1586 11 0.3911538 355 668 757 906 11 0.35691297 1315 2060 1692 2180 11 0.30174556 847 1918 1218 2032 11 0.28234833 1278 1514 1585 1661 11 0.2559272 848 2063 1231 2177 11 0.25206405 959 1099 1197 1561 11 0.1627233 1185 1740 1485 1877 11 0.08372814 1327 1888 1672 2012 11 0.07008695 1072 1025 1225 1074 11 0.06074546 1167 577 1363 788
8bf191972855f263e27d2239d753e622,11 0.54843014 245 2546 455 2787 11 0.53786045 2276 2476 2474 2719 11 0.43288454 341 1681 547 1931 11 0.41770956 1222 2711 1623 2866 11 0.37151176 1650 1864 1993 2067 11 0.33406493 1743 2383 2110 2562 11 0.32626536 1674 2584 2022 2745 11 0.32343724 1655 1579 1989 1788 11 0.289031 314 1235 527 1487 11 0.26879272 1081 1740 1345 2357 11 0.24496289 1451 1538 1562 1600 11 0.18855573 1093 2483 1439 2654 11 0.14372018 1423 2150 1643 2411
8bfad13f75648d94cdc8fc5f988f701f,11 0.29715556 225 1773 595 2035 11 0.26839834 953 2032 1262 2167 11 0.114599265 1019 1748 1277 1905 11 0.11144323 880 1505 1043 1694 11 0.07612982 646 972 979 1245
8c199df8b4209bac0e289a8fc63f46fc,11 0.33894306 1097 2038 1403 2156 11 0.23507413 781 1068 988 1538 11 0.15727898 1251 1834 1530 1960 11 0.14824846 760 1892 1097 2001 11 0.12542336 1309 1528 1470 1720 11 0.08422904 992 1231 1143 1418 11 0.05621578 1150 1069 1504 1339
8c1da0c0eb67a8b7bb7cfac84ecb1cc9,11 0.45612898 509 2414 1043 2555 11 0.4327243 486 2083 741 2331 11 0.38956922 1900 2326 2387 2467 11 0.22914411 1417 2329 1896 2467 11 0.22717021 686 1739 1092 1896 11 0.15109979 2328 1874 2708 2052 11 0.12783077 1325 1012 1866 1333 11 0.09132971 1709 1501 1966 1749 11 0.06778814 1651 1897 2032 2092
8c40cb4ad9be5f24327c1b188f14b81b,11 0.62064236 235 2256 630 2401 11 0.5851837 248 2027 446 2242 11 0.5302436 1517 2186 2010 2482 11 0.4918012 341 1776 565 2001 11 0.47596273 1043 2290 1450 2425 11 0.4561996 1611 1187 1840 1409 11 0.40658358 1548 1521 1907 1699 11 0.36078075 801 2126 1206 2262 11 0.3110196 950 1677 1314 1824 11 0.29925957 305 1480 504 1685 11 0.27631107 336 1184 584 1409 11 0.21690322 1496 1266 1584 1316 11 0.21427323 1073 1882 1305 2108 11 0.21261084 1793 1714 2033 1944 11 0.12755029 1702 2056 1834 2110 11 0.12537701 1600 1999 1722 2052
8c5f21ee2a5e13f48eddb5877084a11f,11 0.43352285 1935 2035 2125 2264 11 0.3573138 1543 1990 1804 2548 11 0.3535968 602 1596 824 1842 11 0.3500722 1079 2416 1463 2565 11 0.34132126 1013 983 1225 1228 11 0.3359602 639 2353 1044 2498 11 0.28971654 1234 978 1454 1229 11 0.25820574 465 1993 805 2181 11 0.19813369 1875 1785 2083 2031 11 0.15985195 1256 1444 1587 1634
8c6139a7a9ea206b16b3a0d330ad6c02,11 0.51252395 1740 2539 2117 2715 11 0.4296141 361 1694 582 1940 11 0.36170447 970 2578 1364 2742 11 0.32902062 1862 2064 2097 2314 11 0.30286664 355 1219 592 1471 11 0.29276082 1510 2292 1738 2539 11 0.16289048 1573 2010 1788 2255 11 0.15393066 886 2063 1126 2312 11 0.1281835 736 2386 1124 2559 11 0.07115232 1171 2068 1301 2127 11 0.066675335 1312 2188 1481 2511 11 0.05527911 1178 1668 1507 1846
8c6c6d7609f644dea5044ac56725cf3a,11 0.5290061 322 1945 518 2159 11 0.45400766 874 2307 1237 2449 11 0.44796047 378 1660 556 1864 11 0.3996333 1383 2331 1566 2541 11 0.39888427 1333 2109 1515 2323 11 0.38618037 373 1218 559 1437 11 0.37881348 1426 1892 1609 2105 11 0.31863528 341 400 744 700 11 0.3059718 1304 1329 1492 1546 11 0.2737365 685 1703 996 1874 11 0.25888014 1141 1597 1288 1924 11 0.22054107 1055 1017 1288 1537 11 0.21438408 1020 1969 1214 2193 11 0.15680152 351 721 746 1026 11 0.15529893 1290 1694 1372 1743 11 0.1051865 1067 1717 1132 1770
8c7341b62afed8980c0cfa1659909be3,11 0.4309461 216 2447 593 2598 11 0.29757318 868 2230 1251 2359 11 0.2720006 1946 2190 2114 2406 11 0.26058736 258 1904 441 2123 11 0.21137327 1272 1902 1700 2181 11 0.14749566 1377 1042 1667 1227 11 0.1474662 1611 1398 1794 1616 11 0.13467458 279 1565 463 1792 11 0.10206353 464 731 653 957 11 0.10120974 1048 1226 1284 1749
8ca35bde756454ae2789f75ad12dfa1a,11 0.36620972 1461 1675 1698 2191 11 0.32613975 1307 2233 1674 2374 11 0.20426144 361 1034 545 1245 11 0.1291259 825 2107 1197 2230 11 0.11204489 1241 1838 1440 2063
8cdb33b248a22754d1c2d8b409695a23,11 0.63347155 317 2062 515 2250 11 0.59715897 840 2191 1392 2442 11 0.57180524 1682 1669 1927 1873 11 0.56339407 1448 2025 1962 2293 11 0.56236476 253 1505 735 1796 11 0.5541677 1322 1051 1682 1200 11 0.48865452 864 1758 1328 2051 11 0.4865613 406 909 761 1090 11 0.46193326 1251 1539 1474 1741 11 0.4555022 0 2395 193 2561 11 0.44440418 1294 613 1535 826 11 0.35322076 1519 1395 1865 1579
8d14c321b87595be89926a9b5219150b,11 0.47184703 291 1678 479 1863 11 0.33972353 818 1828 1299 2049 11 0.2440041 316 1376 499 1559 11 0.13587934 1276 1536 1469 1728 11 0.10800403 1196 1145 1503 1275 11 0.07986672 1487 1652 1790 1800 11 0.077647194 1491 1482 1789 1638
8d1cee8994769d8a74512426fb45cd98,11 0.5573423 2064 2393 2279 2647 11 0.508535 268 2438 450 2663 11 0.41937405 334 1399 541 1645 11 0.4146652 316 2183 505 2421 11 0.3751541 1196 2693 1590 2850 11 0.357085 1668 1949 1898 2207 11 0.31685832 309 1892 510 2139 11 0.2939393 1582 2465 1931 2644 11 0.27476963 1037 1966 1345 2140 11 0.24152106 878 2467 1107 2721 11 0.14674778 1370 1724 1633 2318
8d320a31edbc7f28ea0e329c5a91c55c,11 0.34105837 1370 2327 1785 2464 11 0.09969902 682 2288 1051 2443 11 0.0885174 1586 1512 1915 1688 9 0.05107291 1088 1900 1348 2463
8d53f1f5d327b1e1642bdb63d697c4fe,11 0.5875788 170 2302 597 2582 11 0.4772789 1353 2304 1681 2458 11 0.4640526 299 1469 490 1699 11 0.46373084 280 1764 465 1986 11 0.4202975 670 2362 1129 2624 11 0.37934795 912 1785 1088 2008 11 0.27251998 818 645 1206 953 11 0.23388919 989 980 1392 1295 11 0.22062284 1468 1733 1664 1961 11 0.19974154 1185 2042 1376 2270 11 0.18386588 1140 1339 1378 1825 11 0.094701685 726 2192 1048 2343 11 0.087320544 1336 653 1420 707
8d598771f57b55e64a2ecd048ac42194,11 0.38291612 345 1735 760 1961 11 0.29469723 1239 1962 1556 2070 11 0.14413567 300 1072 452 1261 11 0.08480262 1228 1791 1526 1904 11 0.07600009 872 1006 1120 1134 11 0.07517138 1367 1579 1541 1779 11 0.061150063 834 1912 1156 2025
8d612aaeaf1b5a01971cbdba49b37fdb,11 0.44041625 435 1911 671 2150 11 0.43782702 380 2188 596 2417 11 0.32186157 352 1374 878 1696 11 0.31809697 1498 2287 1947 2442 11 0.23031321 873 2245 1287 2425 11 0.22524641 1713 1653 1965 1904 11 0.17525867 1287 1479 1539 1729 11 0.10011298 1374 1081 1643 1321 11 0.081693545 1218 1900 1482 2146 11 0.06828971 1492 1924 2024 2276
8d677aa2749132774b4bb1400351e097,11 0.2496129 945 2040 1264 2162 11 0.23445594 1283 1369 1542 1532 11 0.17689693 1269 1880 1664 2126 11 0.16369064 221 1829 519 1967 11 0.12295489 878 317 1161 440 11 0.09583937 1068 1132 1348 1271 11 0.08477778 1047 727 1401 978 11 0.075255394 899 1549 1066 1754
8d87354fed4d79fe6e33267600d66adf,11 0.3575812 925 747 1127 1234 11 0.23948002 1104 1956 1396 2092 11 0.16879395 713 1720 1057 1994 11 0.12420984 1243 1150 1412 1356 11 0.12007876 1259 1446 1442 1658
8d8830c35ca3c9b01c3dd33eb4fabc00,11 0.29690143 1896 2417 2402 2557 11 0.18750593 2584 2341 2805 2574 11 0.17991012 1681 919 1942 1168 11 0.14391524 1167 2292 1651 2438 11 0.13986716 1807 1635 2058 1876 11 0.10104768 730 1361 986 1599 11 0.0872584 1444 547 1692 790 11 0.08620518 341 2124 906 2432 11 0.06911162 465 1754 1011 2068
8d92d5da9bcba061cf36ee0a6c4d5d45,11 0.40013126 1113 1888 1446 1991 11 0.36844668 665 1935 988 2040 11 0.21596113 235 1332 393 1525 11 0.1314194 808 1475 1148 1725 11 0.12954998 1195 1234 1350 1426 11 0.098130174 352 1110 592 1266 11 0.09676833 1019 1022 1170 1212 11 0.05272996 1216 1679 1457 1816
8db4cbed642a41074ac5acdb0be452e4,11 0.42582187 324 2308 880 2624 11 0.38056746 1466 1626 1767 2213 11 0.32868388 2210 1837 2595 2270 11 0.30846423 1088 2016 1417 2537 11 0.29129001 2515 1441 2756 1683 11 0.21335804 2242 1098 2753 1425 11 0.18923359 1367 1109 1750 1292 11 0.16927221 1606 2249 2105 2563 11 0.096386604 560 1106 943 1294 11 0.061652597 735 1791 1004 2045 11 0.053011186 625 660 872 893
8db986c7dad6ac1f5b3bcbf23b358d63,11 0.39722472 982 2490 1403 2641 11 0.38678378 182 2508 670 2822 11 0.32410532 1404 1875 1665 2499 11 0.27697638 891 2119 1394 2451 11 0.23779315 467 1335 693 1598 11 0.21158403 425 1787 782 1962 11 0.19028248 345 2002 544 2256 11 0.12322675 982 2650 1396 2804 11 0.10150634 1447 1648 1781 1847 11 0.059570916 1680 2120 1906 2383 11 0.05666229 1289 568 1506 825
8de301615cf3fca4c747a87d9b9505c1,11 0.48453912 807 2503 1215 2646 11 0.413755 315 1563 530 1796 11 0.39630306 316 1222 529 1452 11 0.3701605 821 2303 1207 2445 11 0.35759866 240 1996 448 2231 11 0.31943583 249 2435 448 2659 11 0.28231323 1244 2387 1639 2532 11 0.17705195 1199 1386 1465 1945 11 0.11386382 1248 2157 1640 2302 11 0.109101765 837 2026 1191 2200 11 0.078818806 1431 1186 1769 1364 11 0.07117247 1597 1749 1926 1915
8dec5497ecc246766acfba5a4be4e619,11 0.43737474 204 1193 353 1386 11 0.30290377 1251 1559 1414 1752 11 0.26353088 602 1958 927 2073 11 0.2099523 913 1650 1078 1852 11 0.20621452 315 1407 476 1606 11 0.15686363 291 600 655 856 11 0.1246528 296 872 462 1068 11 0.11890947 1232 1800 1397 2003 11 0.06778452 1011 974 1269 1119
8e3d51015dcc574507110141019bc77a,11 0.34338903 1553 2214 1858 2381 11 0.24682829 1157 1285 1458 1695 11 0.24017553 991 656 1243 1164 11 0.21842304 427 818 852 1109 11 0.11387106 1467 1502 1661 1729 11 0.06175978 1166 1987 1350 2216
8e45289dba71354bafe44794b7d60d2c,11 0.3749921 181 1455 336 1653 11 0.29323387 597 1863 928 1975 11 0.26917183 257 1093 423 1291 11 0.25418076 1150 1214 1321 1411 11 0.2248249 907 1981 1207 2104 11 0.20122343 97 1775 471 2022 11 0.066384606 1273 1752 1430 1943
8e6dca156b7d89a13ab8849b30bf511f,11 0.4528498 395 1172 580 1385 11 0.43626028 1137 2425 1476 2567 11 0.38436452 999 538 1240 1057 11 0.36877036 790 2073 1229 2364 11 0.2803508 1343 2157 1651 2321 11 0.2273559 1169 1193 1358 1417 11 0.18860619 1253 594 1460 824 11 0.1705624 1075 1720 1264 1963 11 0.16123678 1315 1733 1486 1949 11 0.11805374 1259 223 1592 359 11 0.09279084 1185 1443 1377 1674 11 0.073174566 440 768 844 1061
8e9dbebe9681191780dd66779a27a663,11 0.48833153 2479 2593 2703 2859 11 0.46661517 1762 2944 2222 3116 11 0.44838515 909 2944 1387 3117 11 0.4388284 1163 2675 1612 2846 11 0.3570283 402 2801 624 3054 11 0.29876512 1684 2063 1868 2407 11 0.28594935 1436 1850 1819 2034 11 0.23951711 1770 1590 2149 1821 11 0.20050555 1452 893 1866 1081 11 0.16779597 1747 2741 2173 2921 11 0.08124442 951 2383 1349 2588 11 0.07530181 1775 2452 2020 2729
8ea15d8dffaccc803d343596092354b5,11 0.32673156 598 2185 973 2309 11 0.26497138 601 2322 965 2452 11 0.22262241 1887 1897 2069 2132 11 0.11098182 1496 1761 1678 1986 11 0.108733535 1162 2348 1503 2489 11 0.10415123 1303 2115 1647 2258
8eac0d67c1763bf49cff773d0acce819,11 0.4093973 509 2424 894 2561 11 0.37753862 531 2225 878 2363 11 0.36601102 1736 2002 1991 2502 11 0.13344544 1210 1167 1400 1395 11 0.12303409 195 2469 366 2691 11 0.08884068 1045 1457 1289 1987 11 0.08728059 912 2337 1237 2480 11 0.08280713 902 2144 1244 2280 11 0.06598647 884 1185 1073 1413 11 0.056868754 1412 1413 1620 1648
8ecee848dad45a30b6a0f80f6524a3cd,11 0.18934374 332 1926 525 2176 11 0.106747776 1336 2487 1769 2632 11 0.10027256 306 1610 504 1861 0 0.0867975 1295 1519 1546 1819
8edb79319d71c1813e91d049d466e237,11 0.5447009 246 2175 437 2368 11 0.51612157 2231 2270 2431 2476 11 0.49446696 356 1319 572 1523 11 0.4906437 292 1948 478 2137 11 0.46755248 1722 2279 2119 2414 11 0.46045643 2240 1860 2426 2061 11 0.45670876 1567 1263 1805 1477 11 0.4543609 1693 2125 2097 2261 11 0.42845634 275 1728 609 1890 11 0.395265 979 2026 1420 2149 11 0.3058547 1362 1213 1459 1263 11 0.28985426 1725 1826 2179 2106 11 0.26593366 1121 597 1478 746 11 0.21998107 1647 1514 1978 1689 11 0.20855033 901 1808 1123 2013 11 0.19212465 1156 1435 1427 1875
8ee3612f9072477512f638498c50d788,11 0.5665694 347 1568 585 1841 11 0.5572187 1555 2864 1936 3061 11 0.51975864 1278 1303 1503 1570 11 0.4872298 865 2876 1276 3048 11 0.45075965 0 3184 194 3407 11 0.44920978 1624 2288 1861 2566 11 0.44222763 1402 1706 1576 1772 11 0.4413021 1077 1805 1426 2009 11 0.40186465 860 2410 1306 2782 11 0.30559024 1147 2114 1365 2390 11 0.30176213 1395 2027 1601 2284 11 0.29020345 1436 2300 1574 2371 11 0.28568426 1451 1875 1550 1939 11 0.2032528 1622 1977 1866 2261
8eea7c2445255538d0785405b6832ff9,11 0.114073314 1155 2382 1569 2520 11 0.11390013 788 1482 1255 1796 11 0.10800626 813 2124 1156 2300 11 0.093811795 1427 1387 1642 1644 11 0.057279464 1511 1849 1713 2087
8f0e9a83c1e26189ede1bd22fd751ead,11 0.5299007 1494 2541 1889 2698 11 0.5088079 331 2009 533 2246 11 0.45132795 301 1353 512 1599 11 0.37294123 1332 1363 1557 1603 11 0.35365295 1074 2289 1435 2450 11 0.34709603 1022 2510 1438 2660 11 0.20686439 1203 1813 1412 2063 11 0.19902891 1439 1695 1717 2269 11 0.19689672 288 1819 646 2003 11 0.09494081 1467 2357 1864 2516
8f21e046be34b9fd8fe5a3f6bff1b139,11 0.28963587 960 965 1193 1463 11 0.26054156 282 1312 461 1537 11 0.24561165 686 2312 1049 2449 11 0.19121075 1086 2395 1444 2535 11 0.1502086 1304 2071 1751 2357 11 0.10068359 949 1837 1150 2073 11 0.09978726 1370 1532 1665 1706 11 0.09315141 1298 1272 1506 1512 11 0.09238559 286 909 468 1135 11 0.058663454 662 2075 981 2237 11 0.058423456 1261 1661 1365 1715
8f4074350997e3cac1a8714363ce4069,11 0.48334467 1942 2272 2117 2489 11 0.4483799 961 2481 1342 2621 11 0.39265957 1608 2015 1796 2244 11 0.35767844 1461 2476 1818 2623 11 0.2606241 506 2286 859 2424 11 0.25355786 268 2101 573 2268 11 0.21626736 327 1484 510 1707 11 0.1918422 283 1823 459 2043 11 0.19158366 930 1614 1219 1786 11 0.16034034 890 2195 1269 2461 11 0.11696633 1239 1499 1379 1800
8f83a4da5d18bff5a21d5caaef7d38ae,11 0.10768308 1407 1925 1817 2051 11 0.09807939 351 1055 540 1256 11 0.08549741 359 1810 834 2073 11 0.07866753 1107 609 1368 1079 11 0.061054435 936 1956 1342 2076 0 0.060617153 1192 1591 1437 1836
8f87062bcd359f1d6ba0c6ab4e1ce2aa,11 0.27643758 1982 1618 2169 1780 11 0.27384877 1501 1613 1882 1705 11 0.16691363 722 1591 1108 1684 11 0.15141189 1411 1045 1725 1169 11 0.14751847 1180 1171 1375 1329 11 0.09157989 133 1743 303 1900
8f90c2f3fa222eac7b59911267d00322,11 0.40074238 377 1821 554 2039 11 0.30831426 350 1054 533 1278 11 0.28965104 951 1954 1370 2259 11 0.27009004 1563 2192 1747 2410 11 0.26427743 291 1307 457 1523 11 0.2495142 1213 1559 1399 1788 11 0.23817961 855 420 1104 925 11 0.14508097 1507 1701 1716 1936 11 0.10149538 1174 1171 1494 1324 11 0.06498279 1213 1080 1308 1134
8fa99ab9d23eba8869ed9acd6429a0d5,11 0.22785759 258 1822 419 2013 11 0.2272539 1078 1925 1468 2154 11 0.20853898 332 1344 541 1791 11 0.17908597 413 1117 578 1312 11 0.1673254 1055 1296 1255 1759 11 0.16486049 683 1887 993 2002 11 0.12501948 1006 977 1274 1117
8fc6580091f8d24be3dbd700d4630833,11 0.40601146 942 1993 1283 2107 11 0.36895657 455 1880 846 2125 11 0.36586988 839 988 1042 1469 11 0.322937 969 505 1249 643 11 0.29960746 946 1556 1103 1747 11 0.2454515 1167 1606 1330 1799
8fc78cbddaaed14a33267a0b3e4094e3,11 0.5223584 123 2195 484 2455 11 0.4901261 1296 2148 1680 2405 11 0.41413277 1067 1485 1342 1864 11 0.40830347 619 2180 965 2303 11 0.33726844 1032 1974 1203 2196 11 0.3052579 1077 780 1334 947 11 0.27060694 1423 1833 1599 2057 11 0.250666 549 1865 914 2146 11 0.24109994 1084 1225 1355 1375 11 0.23232046 1381 1564 1557 1784 11 0.19870561 1095 999 1274 1220 11 0.13480583 1009 1910 1082 1958 11 0.104456395 953 1950 1007 1996
900b1f760a359497ccf2a17d08413357,11 0.52031213 1040 518 1404 787 11 0.4796152 224 1775 609 2028 11 0.391603 1403 1882 1777 2123 11 0.38381264 1021 1397 1188 1598 11 0.23297592 843 2066 1161 2186 11 0.18801837 1201 1054 1368 1248 11 0.17805016 1027 857 1311 994 11 0.15932135 1042 1701 1207 1901 11 0.07498072 1007 1134 1166 1324
9021a7769e065e341d0893fac8250f2f,11 0.1683571 1656 2213 2107 2340 11 0.14621642 427 1854 641 2080 11 0.08843905 826 2153 1221 2293 11 0.07099553 971 1049 1400 1329 11 0.057035513 1410 1892 1934 2176
902475b417c3d15c12706001292aa02e,11 0.43548843 745 2362 1213 2634 11 0.2722021 321 1194 517 1428 11 0.17168893 1357 1986 1536 2214 11 0.108415306 1273 1674 1573 1847 11 0.100494735 730 2104 1049 2265 11 0.07878374 1225 1295 1435 1536 11 0.076958835 347 494 674 644 11 0.06266588 931 1845 1126 2070 11 0.05437036 973 1276 1174 1505
90298b04a0c568ee2144c3431711b30e,11 0.16799513 215 1977 507 2101 11 0.13768937 205 1217 356 1406 11 0.12518343 1304 1906 1604 2033 11 0.11106155 1701 2019 1843 2204 11 0.07688025 364 1312 629 1459 11 0.06901815 325 1506 591 1657 11 0.055141386 974 1240 1178 1671
9045dfc3d4a724a051e85b331af35116,11 0.41018042 1534 2361 2010 2630 11 0.2308244 1427 1194 1756 1360 11 0.1931958 1349 761 1545 991 11 0.17917557 319 1870 620 2044 11 0.15778747 393 1245 579 1475 11 0.14441465 946 1759 1248 1933 11 0.1276484 248 2249 601 2400 11 0.10928917 1393 1792 1792 2078 11 0.08934615 1653 1505 1846 1732 11 0.071161434 2015 2497 2185 2720 11 0.06290441 1189 2251 1529 2401
