image_id,PredictionString
78528b631de407173ba09edd7b465e68,14 0.8999999761581421 0 0 1 1 9 0.0010437 1445 686 1711 1020
7858eba2f50d6d515f3ccbbbe9020fa4,8 0.39005789160728455 415 912 583 1066 5 0.3234238028526306 101 551 967 2129 3 0.28872421383857727 638 1487 1939 2163 11 0.2313869744539261 354 488 1012 867 7 0.19613608717918396 1281 637 2086 2346 13 0.15411385893821716 348 553 978 1235 7 0.07281637191772461 403 900 581 1072 11 0.07242026925086975 1349 576 2003 1442 2 0.07194019854068756 373 859 591 1085 1 0.07153268903493881 1337 595 2044 1958 6 0.06147561967372894 281 548 977 1654 4 0.04842840135097504 411 901 586 1067 11 0.04118853062391281 1857 1698 2069 2406 9 0.04036403074860573 1347 760 1636 1124 10 0.03777968883514404 1354 1011 2062 2474 11 0.032448530197143555 272 612 647 1021 13 0.030319910496473312 383 874 591 1080 2 0.029868971556425095 1349 800 1630 1122 13 0.024567678570747375 1391 658 2029 1938 11 0.022969279438257217 296 784 456 954 11 0.019655130803585052 340 819 594 1072 11 0.013175560161471367 1317 722 1619 1142 9 0.012870360165834427 1351 635 2026 1700 2 0.012600550428032875 1820 1785 2056 2414 4 0.012470809742808342 1298 800 2010 2062 7 0.010958099737763405 288 519 753 966 9 0.010826289653778076 360 875 575 1068 1 0.009077549912035465 349 514 1029 1088 10 0.007761799730360508 1458 2165 2115 2835 9 0.006850259844213724 1098 396 1473 1186 2 0.00659907003864646 1332 618 1975 1509 8 0.0064364103600382805 240 548 866 1544 13 0.003903779899701476 266 1299 430 1371 7 0.0027395000215619802 1412 631 1954 1235 4 0.00263977 376 845 675 1172 4 0.00261383 1392 1407 2033 2343 9 0.0016411599999999998 1810 1421 2080 2664 2 0.00147095 333 673 776 1205 8 0.0014472600000000001 322 749 630 1122 9 0.00130844 1492 917 1615 1058 7 0.0012939499999999999 1312 590 1664 1188 10 0.00125459 1923 2171 2128 2609 4 0.00112686 242 548 865 1600 9 0.0010887100000000001 819 598 1403 2265
7862687072c60da78260b61a00ddd256,14 1.0 0 0 1 1
786fa2f1244ca842e96cc6afb0f28870,10 0.6938470602035522 249 453 1030 1753 7 0.43603020906448364 510 733 968 1010 9 0.4134026765823364 1395 870 1562 1138 3 0.35935360193252563 919 1248 1855 1663 10 0.21022431552410126 1854 1386 2048 1732 0 0.14193060994148254 1179 698 1420 933 7 0.044961459934711456 1834 1307 2042 1704 10 0.0413707010447979 464 738 965 1073 7 0.023730279877781868 1449 1026 1913 1613 11 0.02131408080458641 1285 295 1594 390 11 0.010438339784741402 649 322 944 434 11 0.005220029968768358 1901 1337 2058 1673 10 0.0045538898557424545 1552 1283 2046 1790 7 0.00403979979455471 703 408 1019 818 11 0.003313119988888502 1486 304 1674 445 9 0.00265192 1730 622 1791 844 6 0.00179445 513 613 954 953 10 0.0015914899999999999 2 622 234 1775
787506d2456ea43f00689850f3a4e797,14 1.0 0 0 1 1
7882ac9a9fa79ddd245f540d6f6e4af5,0 0.4986215829849243 894 547 1536 1064 3 0.1521093249320984 709 1248 1829 1839 7 0.07867750525474548 801 263 999 812 8 0.013490010052919388 781 969 1044 1314 8 0.01165833044797182 1224 582 1562 1454 13 0.011468179523944855 530 275 947 662 8 0.007015539798885584 764 300 1008 667 5 0.005859769880771637 253 452 869 1660 0 0.00497390003874898 1229 648 1585 1594 9 0.003610229818150401 765 279 1006 827 7 0.0035366499796509743 1800 1224 1945 1406 0 0.00307617 1191 780 1500 1085 8 0.00296971 374 1165 491 1292 8 0.0028826 1353 936 1541 1153 2 0.00277837 914 534 1493 958 7 0.0027390699833631516 1016 157 1312 565 11 0.00235309 631 178 974 346 8 0.0018620000000000002 1796 1222 1956 1420 8 0.00150985 800 1153 890 1256 13 0.00133667 821 294 994 1078 0 0.00124664 746 639 1776 1920 2 0.0012199399999999999 804 1162 882 1237 0 0.00115654 800 847 1288 1347 9 0.0010589599999999998 169 2093 614 2276
788c42c6b87bb62f1d5def6b0e7ca9da,14 1.0 0 0 1 1
78920201559a84ae65d928a6167b73e8,13 0.12461920082569122 1208 760 1625 1034 11 0.10754929482936859 1652 1770 1754 1915 11 0.08635427057743073 1459 1638 1534 1714 6 0.03945878893136978 1212 756 1621 1037 10 0.011740090325474739 1653 1762 1757 1921 7 0.0116129694506526 1344 762 1627 995 13 0.00820447038859129 322 965 462 1079 13 0.0041603101417422295 1405 772 1605 895 5 0.00169837 1201 712 1663 1611
789cba61f30c4c087a6cd97def275aca,10 0.32658201456069946 147 2107 420 2366 11 0.30050820112228394 598 307 918 541 0 0.23621150851249695 1143 565 1616 1029 13 0.2308676540851593 438 413 1038 1218 5 0.19609342515468597 1329 398 2182 2358 8 0.10239548236131668 1590 552 1817 765 13 0.09761370718479156 1622 570 2115 1150 2 0.0960317999124527 1256 572 1612 982 5 0.08544199168682098 289 412 1089 2055 11 0.08252346515655518 164 2078 463 2347 10 0.06727208942174911 132 1933 740 2484 11 0.05714049190282822 154 1886 862 2411 11 0.05335645005106926 1480 256 1864 402 8 0.053346723318099976 1701 1078 1782 1155 8 0.05243314802646637 740 1045 971 1318 13 0.05100234970450401 1867 707 2073 906 9 0.050463199615478516 742 1021 979 1322 11 0.04552983120083809 440 295 1052 1020 7 0.04223489761352539 1892 703 2074 904 9 0.0419917032122612 364 600 1046 1963 5 0.036243800073862076 471 392 1033 1051 2 0.02588130161166191 1391 584 1558 705 8 0.02439403161406517 456 475 1077 1710 13 0.02327748015522957 296 593 1123 2196 8 0.019265230745077133 1889 714 2081 904 2 0.017986809834837914 1696 1072 1795 1163 9 0.017148520797491074 680 424 1995 2348 13 0.016793040558695793 1805 526 1948 810 2 0.014787400141358376 1882 700 2071 900 2 0.01406066119670868 1977 1150 2124 1288 5 0.013752670958638191 1560 496 2111 1189 8 0.013296510092914104 1521 418 1982 1010 9 0.01326598972082138 424 476 1003 1193 9 0.013099179603159428 958 289 1579 967 7 0.0107021 1754 693 2120 1105 9 0.010369580239057541 145 1890 854 2589 9 0.009700019843876362 1655 618 2131 1225 9 0.008743629999999999 164 2538 504 2811 5 0.007980420254170895 1586 1593 2091 2327 8 0.007216700352728367 1391 344 2110 1942 2 0.006039429921656847 1451 713 1591 890 13 0.0056015001609921455 733 571 1022 894 13 0.0054962200000000004 1278 395 2108 2303 11 0.004849700257182121 1458 272 1996 808 5 0.004642830230295658 1814 1624 2091 1963 2 0.0044299401342868805 335 915 849 1754 11 0.0043396 393 759 481 886 13 0.003442989895120263 1607 1564 2087 2321 9 0.0034118699841201305 1461 305 1970 821 13 0.003398509928956628 1572 540 1846 797 7 0.00339355 980 428 1149 911 13 0.00324707 450 870 668 1102 9 0.0029815700000000002 1761 693 2075 936 8 0.0027522100135684013 599 1252 644 1297 13 0.00257568 2000 1165 2127 1281 2 0.002503399970009923 1545 772 1958 1506 2 0.00248871 1845 1966 2077 2226 8 0.0024538699071854353 1627 1037 1680 1100 8 0.00239868 420 914 483 975 9 0.00230508 1991 1096 2136 1301 7 0.00221558 1580 550 1848 806 8 0.00219879 2007 1165 2124 1290 8 0.00197296 1852 1964 2070 2218 5 0.00185592 328 797 762 1276 13 0.0018554700000000001 1845 1977 2070 2215 9 0.0018234299999999998 436 1154 787 1571 8 0.00171543 1831 1623 2094 1944 9 0.0016446 347 2596 470 2715 9 0.0016357400000000001 605 793 1022 1469 13 0.0014106799999999999 1852 811 2162 1315 2 0.00136185 1482 218 2117 1254 8 0.0013081199999999999 790 886 952 1030 8 0.0012941299999999999 1891 1997 2041 2132 13 0.0012565599999999999 1817 1627 2087 2008 2 0.00116043 1482 616 1548 682 5 0.0011543299999999999 1261 1897 2059 2508 2 0.00113754 0 376 91 552 11 0.0011100799999999998 865 323 1226 961 8 0.0010994 1648 1066 1812 1207 11 0.00108108 1529 273 1744 340 5 0.0010307200000000002 171 1872 921 2342 6 0.00102234 375 392 961 1127 12 0.0010147099999999998 1404 240 1911 797 11 0.00100962 1841 682 2155 1130
78a65ae9e49e19db9eb86324f483fd67,14 0.1 0 0 1 1 9 0.024965019896626472 1450 1382 2170 1692 0 0.021746300160884857 972 544 1533 928 3 0.008891180157661438 820 1298 1849 1613 5 0.003909669816493988 233 941 859 1562 5 0.00374902 69 198 1023 1582 9 0.00152283 2 2718 231 3028
78b44b96b121d6075d7ae27135278e03,14 1.0 0 0 1 1
78dd6b0489bee998af8fb581871942f4,0 0.22315466403961182 1588 631 1978 1064 14 0.20000000298023224 0 0 1 1 3 0.020483549684286118 1207 1366 2221 1684 2 0.0031555199999999998 1707 639 1968 1035 7 0.00309654 726 552 1242 1602 8 0.0025695599615573883 2010 1226 2106 1291 2 0.00250702 1803 696 1917 813 10 0.0016204799999999999 618 1506 804 1842 11 0.00156966 1776 258 2130 336 11 0.0015685999999999999 615 1506 813 1833 11 0.00101095 1053 303 1392 390
7902baf009b3169371fe1c3de95c3b99,14 1.0 0 0 1 1
79054bd52e5f6ebcda94fdc54e2fada5,14 1.0 0 0 1 1
7919e0bc92270c1acbd8b124aa5377ef,0 0.6915665864944458 1110 627 1320 861 11 0.43835651874542236 1236 271 1621 426 3 0.43487459421157837 863 1270 1734 1689 11 0.2324485033750534 633 248 947 357 2 0.08538029342889786 1119 623 1319 847 9 0.07265591621398926 306 1428 863 1767 13 0.057600587606430054 1315 365 1556 716 2 0.057339899241924286 1173 630 1274 691 11 0.0557328499853611 1885 1787 1970 1927 13 0.031186141073703766 501 1329 843 1439 9 0.02685653045773506 504 1418 842 1536 11 0.020245349034667015 1659 503 1768 646 13 0.01821259967982769 545 1434 836 1524 11 0.016782080754637718 1481 314 1666 483 13 0.012079750187695026 676 720 891 985 10 0.00983734056353569 1886 1778 1970 1923 9 0.007956109941005707 476 1336 844 1469 8 0.00196211 648 1216 714 1270 11 0.0017537199999999998 436 325 678 613 13 0.00136642 906 1250 960 1423 13 0.0012293200000000001 346 1377 844 1658 11 0.0010897 422 466 544 646 2 0.0010753199999999998 1216 752 1298 825 13 0.00106812 374 1475 434 1563 11 0.00100708 1570 400 1664 488
79272925caa941829eb32e77a0262c3c,14 1.0 0 0 1 1
7928b9dff786e3dc4951c30dd911ba2d,5 0.32929664850234985 1347 1021 2027 1933 0 0.32673221826553345 969 539 1553 1085 5 0.2553318738937378 1646 1642 2032 1909 11 0.13224396109580994 457 121 936 327 8 0.11698326468467712 1229 794 1560 1240 5 0.1044745147228241 192 330 945 1847 2 0.06359472870826721 1114 544 1527 1009 3 0.051595792174339294 726 1376 1791 1892 10 0.04258409142494202 1877 1770 2075 1975 10 0.033212389796972275 1703 1706 2082 1996 13 0.026644017547369003 327 150 910 846 2 0.0168091 252 1034 325 1109 1 0.016664190217852592 1392 1660 2041 1923 2 0.016389688476920128 1237 650 1376 829 13 0.014545650221407413 1678 1624 2030 1893 5 0.014421770349144936 227 1460 882 1865 5 0.013964748941361904 1876 1733 2064 1926 11 0.011762270703911781 1329 180 1695 293 11 0.009043119847774506 1887 1761 2058 1959 6 0.00890761986374855 1833 1669 2012 1888 13 0.005261899903416634 453 328 546 399 5 0.005180419888347387 1304 374 1989 1698 0 0.004675349686294794 700 486 1573 1661 11 0.0043027099999999995 298 77 954 600 13 0.00330195 1872 1722 2030 1887 5 0.0022992100000000003 1591 1177 1892 1549 5 0.00220201 262 1116 795 1609 2 0.0018005400000000002 1231 557 1363 645 2 0.00153885 1180 554 1426 778 9 0.00146754 1663 1654 2023 1907 10 0.00146524 107 1794 350 2016 13 0.0013282 342 301 549 468 5 0.0012794500000000001 1264 1659 1812 1910 7 0.00122681 1243 561 1573 1335 13 0.0011572499999999999 1602 1410 1862 1518 9 0.00114801 551 484 1690 1878 13 0.00109787 1262 1414 1759 1910 11 0.0010923600000000001 115 1801 346 2009 10 0.00102841 1780 1817 2137 2292
793aa89237cb495f1b83dcc5a1434934,14 1.0 0 0 1 1
793e92503fb0cf3462a21406e3cb19a2,14 1.0 0 0 1 1
79558608235e4a27758e516419f54bc2,14 0.800000011920929 0 0 1 1 0 0.003717039944604039 910 605 1577 990 3 0.00145264 760 1258 2078 1739
7989ee219436f5636916b09612055915,14 1.0 0 0 1 1
79b547f424c97c52e714d6e808035787,11 0.061537038534879684 1329 275 1579 352 11 0.05591168254613876 646 269 873 345 0 0.036246128380298615 1082 644 1312 869 13 0.028986090794205666 1689 1304 1842 1360 9 0.0118605 1891 474 1974 965 3 0.007443819660693407 762 1382 1573 1787 2 0.00294463 1918 563 1974 1086 2 0.00266427 1947 717 1976 858 9 0.00199304 1939 655 1976 922 11 0.00101162 1449 277 1661 416
79b6946338c30268ead5a6253484f852,0 0.4028526842594147 1085 878 1300 1103 3 0.15874874591827393 826 1492 1720 1775 11 0.09730552136898041 480 553 641 683 11 0.08386991173028946 1414 496 1651 627 11 0.015619129873812199 1271 495 1523 553 11 0.014088619500398636 587 542 850 602 9 0.00604858 852 5 1222 479 11 0.004498910158872604 158 1638 232 1895 7 0.00270233 832 0 1222 476 7 0.00234708 148 1671 228 1902 13 0.0015190099999999999 288 1548 380 1611 13 0.00148926 276 1509 800 1666
79c75c4aed44b844eca14be58a9deb9f,0 0.7932561635971069 1737 613 2034 915 3 0.7163921594619751 1356 1307 2410 1640 13 0.3942953944206238 2429 1489 2601 1576 11 0.1615591049194336 642 1331 763 1514 10 0.049601271748542786 638 1330 771 1519 11 0.010856930166482925 1883 257 2119 326 11 0.01039906032383442 1154 298 1428 377 2 0.00861010979861021 1921 763 1988 825 2 0.007296839728951454 1826 671 2018 893 9 0.0038614701479673386 618 1340 1489 1809 13 0.0036926299799233675 976 1275 1393 1422 9 0.00296369 96 2214 444 2886 11 0.00237192 2148 252 2331 387 13 0.00153545 1128 1353 1293 1413 13 0.00139008 2304 1482 2541 1602 7 0.00108806 600 1311 1488 1842
79d2a2619a836e33f35407b0bba32eca,14 1.0 0 0 1 1
79dc479648b23db3616339b4a79011b8,14 1.0 0 0 1 1
79dfadb515464474f984451c2dc2fc34,14 1.0 0 0 1 1
79f184fea084f17c4e91a6cd2f0f91f7,14 0.20000000298023224 0 0 1 1 3 0.015100499615073204 1017 1400 2225 1956 13 0.0055784 2200 1623 2361 1699 1 0.00276094 2188 1626 2370 1699 9 0.00272522 0 2640 384 3000 13 0.0024019298143684864 2063 1585 2422 1841 2 0.002246089978143573 0 1312 128 1518 13 0.0018557400000000003 2024 1802 2461 2001 1 0.00146432 1963 1764 2464 1986 0 0.001194 1192 905 1787 1254 1 0.00100708 2068 1564 2443 1884
7a14d694617e5bc2aa937e16bbfd213c,14 1.0 0 0 1 1
7a1b5a16dc4c8de5f96c282480bb02cd,14 0.8999999761581421 0 0 1 1 13 0.0030288700000000003 1677 679 1803 777
7a4af4d5b559ac1a4f9dd849c0aec107,14 0.800000011920929 0 0 1 1 9 0.00250011 400 1879 974 2138 2 0.0017074599999999998 905 1056 1010 1169
7a4e9f9b2fd1e2423d98dbaa316d199f,3 0.21581165492534637 953 1358 1786 1649 0 0.015596979297697544 1149 725 1342 930 11 0.009798239916563034 474 465 716 655 11 0.00583539018407464 1443 440 1696 609 9 0.0045823100954294205 293 1837 333 1889 11 0.0020019499999999997 660 454 914 518 11 0.0019103800000000002 1592 503 1754 691 8 0.0015285 292 1841 332 1887 5 0.00107117 400 961 930 1516
7a5e63853f72b1cf6180e4d33aecbf93,14 0.800000011920929 0 0 1 1 13 0.0022811901289969683 1038 1399 1248 1642
7a74f4e463b72f018838f26cf7aabdf2,0 0.7285676002502441 1192 541 1500 895 3 0.36509349942207336 769 1347 1803 1809 11 0.2685416042804718 598 121 1018 269 8 0.1978951096534729 280 1384 340 1466 9 0.1544138491153717 281 1383 338 1466 5 0.12470081448554993 221 332 866 1845 11 0.09103471785783768 545 184 724 325 5 0.0723177045583725 1577 610 2143 1879 11 0.049284130334854126 1370 126 1604 190 0 0.02746311016380787 863 545 1509 1231 8 0.005935680121183395 284 1304 324 1346 11 0.004208310041576624 868 177 1034 256 5 0.0029228199273347855 1829 1237 2165 1877 13 0.00252405 791 282 933 590 11 0.00245878 1697 231 1846 371 8 0.00141062 1504 793 1559 849 8 0.00126877 828 1312 899 1386 9 0.00110118 216 1322 248 1363
7a8b67a254b16ef9e2b863ba65f7e011,2 0.5643531084060669 1484 868 1688 1132 3 0.49964749813079834 993 1284 2113 1934 8 0.398683100938797 782 1223 1161 1565 0 0.2593589127063751 1326 842 1703 1188 4 0.14053472876548767 729 1218 1152 1557 9 0.09835759550333023 495 1372 1029 1733 5 0.08970971405506134 1625 695 2183 1973 1 0.050988420844078064 509 1374 1075 1714 7 0.045944198966026306 1044 488 1276 918 7 0.0384143590927124 644 1202 1157 1568 7 0.03563624992966652 1858 1508 2190 1983 7 0.030415110290050507 519 1422 991 1717 13 0.01717747002840042 524 1404 1064 1700 5 0.01645807921886444 1837 1445 2185 1970 0 0.006886200048029423 1160 590 1594 990 9 0.005710320081561804 1027 2090 1677 2835 5 0.0042392797768116 607 1191 1126 1454 4 0.0036348800640553236 488 1404 1132 1774 1 0.003460709936916828 723 1183 1155 1511 7 0.00304625 862 598 1033 825 11 0.00250244 1535 521 1791 601 0 0.00233883 1266 690 2149 1961 11 0.00147697 1925 690 2020 787 9 0.00109508 413 1429 1143 2362 7 0.00103912 620 936 890 1102
7a9a75ad8f406d7561aa2f0ef7000933,14 0.1 0 0 1 1 2 0.052800796926021576 1968 1084 2091 1184 8 0.007486960384994745 1967 1078 2097 1181 2 0.00200956 1648 1240 1728 1302 2 0.00149002 1960 124 2073 200
7aa301c90a61603f9b5e2e05a88b4204,9 0.36580580472946167 38 1199 318 2377 0 0.2732985019683838 1282 727 1660 1225 7 0.19094368815422058 485 1288 751 1500 12 0.1892624795436859 287 1121 1028 2196 7 0.13740766048431396 339 1084 1025 2052 13 0.11756140738725662 482 1290 752 1476 9 0.11303543299436569 222 751 1038 2036 3 0.09614470601081848 974 1586 1997 2114 11 0.0430465005338192 1308 328 1662 700 4 0.04273216053843498 489 1291 744 1458 13 0.04208089038729668 385 868 1035 2029 9 0.034350599999999995 383 468 757 1147 11 0.033707451075315475 372 432 975 1229 9 0.028211429715156555 2017 633 2183 775 9 0.02335008978843689 47 590 506 1658 7 0.022174019366502762 489 1525 913 1883 12 0.020854920148849487 311 1697 774 2091 9 0.020294159650802612 483 1295 748 1473 7 0.018716759979724884 720 614 881 788 7 0.018570899963378906 469 1726 796 1925 8 0.0185303 722 604 881 787 7 0.01768987998366356 435 436 1096 1333 9 0.017439579591155052 721 608 882 781 7 0.015270520001649857 916 441 1144 1115 12 0.01489234995096922 456 1246 790 1560 4 0.012914760038256645 424 1435 959 1920 11 0.0113015 504 415 1036 695 13 0.01038516964763403 423 1693 500 1808 10 0.00923254992812872 289 1782 1065 2379 9 0.008325470611453056 1 1238 109 2222 9 0.0070054498501122 943 657 1583 2207 9 0.005820060148835182 413 1675 496 1807 1 0.00534973 449 667 1022 1947 9 0.004963700193911791 81 1802 231 2249 9 0.00436096 468 1731 746 1921 9 0.0036285400000000004 600 523 935 895 12 0.0036224399999999998 472 1517 919 1903 9 0.00361633 402 1194 859 1678 7 0.00333252 477 1213 874 1705 7 0.0029801100000000002 1323 343 1716 809 9 0.002746209967881441 276 1731 1109 2592 10 0.0027221700000000003 287 2069 605 2351 13 0.00246887 780 919 986 1166 9 0.0024598599411547184 1028 1732 1491 2811 11 0.00243683 713 425 1047 607 7 0.00228446 1319 335 1499 615 9 0.002185940044000745 297 1462 533 1884 11 0.0020439301151782274 807 386 1081 527 8 0.00183945 452 1723 805 1928 9 0.00175064 326 354 995 919 9 0.00147408 310 1210 479 1604 11 0.00142417 276 1972 367 2257 9 0.00133795 132 2018 267 2409 8 0.00128097 493 1318 671 1437 9 0.00125122 1403 413 1919 872 13 0.0011673 771 1036 988 1266 9 0.0011604599999999999 283 662 411 757 12 0.00110531 360 565 887 1152 13 0.00102844 493 1731 855 1905 12 0.00101157 420 1681 509 1816
7ac10f1986662a02a6448205578299c9,14 1.0 0 0 1 1
7acd6422a97d08046db58687e5c4b2d1,0 0.785707950592041 1326 648 1646 993 3 0.6963374614715576 1030 1560 1979 1916 7 0.4429129958152771 681 949 1016 1362 7 0.18059088289737701 592 1372 1074 1890 13 0.09818823635578156 1627 960 1909 1165 8 0.07762246578931808 679 962 1012 1360 0 0.030524559319019318 1037 793 1639 1427 11 0.026805810630321503 1422 459 1615 522 11 0.01722957007586956 561 1854 717 2093 10 0.014067450538277626 561 1845 724 2094 9 0.01386736985296011 675 801 1023 1320 13 0.012117230333387852 612 1704 1062 1885 9 0.011655979789793491 704 871 879 1086 11 0.0111816 675 776 1021 1374 13 0.008817940019071102 967 1250 1176 1482 7 0.007259179838001728 974 515 1209 935 7 0.006166379898786545 718 586 1112 1049 9 0.005702209658920765 1850 855 2009 981 9 0.004712809808552265 1741 840 2025 1093 4 0.00451965 689 1076 920 1354 11 0.0041777403093874454 1035 480 1174 528 13 0.00387268 895 1195 1068 1337 7 0.0031806099999999995 827 979 995 1197 7 0.00307159 1646 681 2079 1173 9 0.00296679 1336 649 1633 908 11 0.0029266400000000003 714 459 1131 759 13 0.00281372 748 992 1171 1462 2 0.00242157 1465 653 1551 690 9 0.00213318 572 1781 864 2023 11 0.0015805199999999998 759 489 1003 675 7 0.0012878 811 1072 1168 1532 13 0.0012657200000000001 1042 1320 1187 1527 11 0.00113373 945 427 1184 537
7af230c8f8329e6f69996ab7ebfc97aa,10 0.33815622329711914 84 2130 299 2346 10 0.2987367510795593 1842 2093 2147 2393 10 0.11682416498661041 64 1982 472 2343 0 0.11607547104358673 886 670 1533 1189 11 0.03857722878456116 82 1980 487 2295 5 0.023232121020555496 1580 1833 2008 2203 3 0.01751076988875866 761 1535 1801 2183 5 0.017198219895362854 1360 564 2096 2237 13 0.01685476116836071 1400 1122 1671 1464 11 0.015131400898098946 1686 1975 2119 2346 5 0.01204570010304451 156 379 989 2197 9 0.00361497 1390 1155 1649 1419 10 0.0025707900058478117 1559 1932 2124 2325 8 0.0017638999999999999 1639 1509 1690 1564 5 0.0014861499999999999 172 1788 852 2189 11 0.00107516 123 2173 247 2358
