image_id,PredictionString
789cba61f30c4c087a6cd97def275aca,8 0.15670137107372284 1591 560 1811 761 5 0.11683125048875809 1299 362 2184 2237 2 0.10510514676570892 1239 556 1614 1011 10 0.09951401501893997 114 2068 458 2397 11 0.08403162658214569 603 303 940 522 13 0.0781 255 368 1103 2192 13 0.07251224666833878 450 384 1021 1159 0 0.070556625 1290 599 1578 925 5 0.05705000087618828 255 305 1127 2185 10 0.05555 98 1879 748 2618 13 0.044538624584674835 1625 492 2107 1243 10 0.04407137632369995 175 2204 324 2342 9 0.0429 486 326 2021 2368 6 0.04104587435722351 452 337 1012 1133 0 0.03235 1142 561 1614 1074 11 0.0321655 193 2209 310 2370 9 0.030986500903964043 362 421 1179 2256 8 0.02945 1179 535 1603 1041 9 0.0264 745 1021 963 1304 11 0.02375 110 1840 872 2535 13 0.0229 1272 408 2177 2314 8 0.02035 748 1053 961 1291 5 0.020218487828969955 419 332 1026 1199 8 0.017781738191843033 1701 1079 1781 1153 5 0.0177 480 423 2006 2301 11 0.01735 155 2060 472 2365 2 0.0168 231 417 1033 2231 1 0.015541125 603 229 1088 492 8 0.01235 340 312 1161 2080 11 0.011451725 1482 251 1768 359 9 0.011055137030780315 1314 834 2078 2388 11 0.009642224758863449 516 287 981 714 5 0.00955 1492 353 2158 1312 1 0.008544925 429 323 1100 1461 13 0.008249999955296516 1808 719 2077 935 10 0.00795 1613 2014 2386 2776 2 0.0077 1700 1081 1786 1157 2 0.0075 447 394 1073 1320 2 0.00695 1370 310 2072 1663 9 0.0066 991 394 1596 1063 9 0.00635 151 1890 1047 2432 9 0.00635 106 1233 866 2408 8 0.0063 1387 238 2079 1442 8 0.00625 1514 414 1898 874 11 0.006242637522518635 1478 197 1893 437 11 0.0056 400 154 1088 1082 9 0.00415 905 398 1681 1745 2 0.004119874909520149 323 1071 838 1802 9 0.004055025 143 1609 1575 2767 7 0.00405 1891 722 2094 913 9 0.0039558375 846 699 1482 2491 6 0.003419875 1691 569 2136 1328 2 0.0034 2 388 102 553 13 0.00335 1559 1463 2129 2289 2 0.0032 1369 569 1581 764 5 0.00305 1725 701 2089 1004 1 0.0029754625 183 2209 389 2414 9 0.002693175 1109 508 1421 668 8 0.00265 1838 1637 2084 1930 2 0.0025 1622 571 1828 770 9 0.0024375875 30 2104 481 2814 9 0.00225 1047 2050 2203 2675 9 0.0022239625 1838 14 2401 340 10 0.00215 0 1505 700 2405 10 0.0020332375 1831 0 2396 354 5 0.0019465874647721648 1484 1356 2118 2417 5 0.0019 338 614 823 1342 2 0.001899725 368 2607 474 2687 9 0.0018329625 1810 398 2394 2301 5 0.0018 518 879 668 1038 9 0.0018 1498 347 1861 786 13 0.0018 175 80 1887 2452 8 0.00175 593 1248 654 1303 9 0.00165 649 875 1015 1469 2 0.00155 1563 477 1899 868 5 0.00155 1807 1637 2091 1955 13 0.0015411375 2002 1190 2110 1265 10 0.00145 0 2082 499 2645 11 0.00145 77 1756 499 2314 6 0.00140285 1196 525 1740 1196 13 0.0013914125 1932 602 2115 1094 5 0.00135 138 1864 1008 2366 2 0.00135 1831 1621 2105 1958 3 0.00135 733 1054 947 1331 10 0.0013 4 1839 466 2352 2 0.0012 1582 1494 2178 2311 9 0.00115 1318 2035 1814 2398 13 0.001 1824 524 1922 759 11 0.00085 1423 231 2007 831 12 0.00085 1376 143 1920 867 5 0.0008 450 856 696 1143 13 0.00075 1765 475 1985 797 13 0.00075 483 868 658 1082 10 0.00065 56 2184 386 2491 8 0.0006 740 1135 905 1256 11 0.0006 1446 1944 2107 2747 8 0.0006 1629 1038 1681 1093 8 0.00055 689 875 1008 1477 13 0.00055 1524 317 2049 938 2 0.00055 1854 1973 2075 2212 2 0.00055 862 695 926 756 9 0.00055 1207 2565 1401 2786 10 0.0005 86 2604 472 2825 2 0.0005 454 1190 715 1414
78a65ae9e49e19db9eb86324f483fd67,0 0.1069633737206459 1143 556 1525 919 3 0.08523374795913696 815 1272 1848 1655 9 0.07774737477302551 1362 1362 2206 1749 5 0.07586812227964401 1607 1044 2060 1437 5 0.018665887415409088 103 284 973 1651 4 0.0114288375 383 1224 725 1461 9 0.007378712296485901 1 2853 238 3026 5 0.0057 218 946 855 1523 1 0.0042305 2217 2833 2515 3028 5 0.0036602 1411 426 2119 1526 11 0.003627775 1421 207 1762 296 11 0.0030727375 673 198 934 269 4 0.00208855 1411 1085 2033 1535 1 0.001835825 37 2916 265 3010 12 0.001822475 1536 210 1816 310 0 0.00095 1049 526 1586 1478
78b44b96b121d6075d7ae27135278e03,14 0.75 0 0 1 1 0 0.021911625 1044 776 1207 943 11 0.0024185125 629 475 837 534 3 0.002056125 775 1395 1503 1685 11 0.0019254625 230 1788 288 1875 4 0.001277925 169 81 697 354
78dd6b0489bee998af8fb581871942f4,0 0.16715112328529358 1512 628 1984 1090 3 0.08518774807453156 1221 1360 2232 1668 4 0.013801625 693 357 1341 1704 11 0.0084838875 633 1548 771 1776 2 0.00655 1620 639 1971 1104 7 0.0057983375 738 540 1257 1611 10 0.0056037875 639 1545 753 1818 11 0.00390625 1848 264 2142 351 0 0.003 1266 631 2064 1679 7 0.0028324125 936 1293 1209 1554 2 0.00245 1797 681 1929 834 11 0.0017108875 960 312 1200 504 0 0.0016250625 1248 735 1812 1227 5 0.0014371875 612 402 1383 1665 4 0.0012750625 1977 693 2454 1560 8 0.00065 2004 1224 2118 1299
7902baf009b3169371fe1c3de95c3b99,14 0.5 0 0 1 1 0 0.04550175 1308 648 1612 983 3 0.012916625 902 1479 1937 1937 11 0.0071487375 169 2009 261 2129 11 0.004768375 945 200 1149 255 5 0.0043907125 1657 983 2201 2037 11 0.0031318625 750 213 1097 348 10 0.0028019 183 2027 252 2114 11 0.0021247875 1477 253 1795 343 1 0.0019207 688 90 1073 343
79054bd52e5f6ebcda94fdc54e2fada5,14 0.5 0 0 1 1 3 0.0091629 752 1182 1496 1464 7 0.006176 769 370 911 859 0 0.00603485 997 536 1196 774 6 0.0043563875 150 610 516 1274 11 0.0035381375 1188 220 1394 275 11 0.0023536625 645 211 890 325 4 0.0018396375 399 1289 672 1455
7919e0bc92270c1acbd8b124aa5377ef,0 0.13180075585842133 1111 621 1322 859 2 0.12985137104988098 1099 605 1335 901 3 0.08187837153673172 892 1262 1716 1682 11 0.08160912245512009 1229 241 1662 444 9 0.08028462529182434 294 1412 912 1886 10 0.05783075 1896 1819 1970 1926 2 0.033543750643730164 1153 624 1282 700 11 0.02638687565922737 580 244 903 400 13 0.01988225 516 1308 864 1426 11 0.011064937338232994 1889 1792 1977 1932 9 0.010581975 358 1460 450 1597 13 0.006180774886161089 1300 336 1631 706 11 0.005470275 1494 339 1760 615 9 0.004537050146609545 464 1419 849 1569 7 0.004071924835443497 1288 364 1564 637 9 0.0040512125 344 1436 626 1650 11 0.0031662 1644 459 1772 640 11 0.0031662 680 247 978 337 5 0.00305 1170 351 1828 1774 13 0.0030269625 584 1123 896 1392 11 0.0028781875 488 317 720 496 13 0.0024643 526 1431 924 1577 13 0.0020732875 552 273 918 693 1 0.0016098 1732 2332 2048 2500 3 0.00155 145 1843 1892 2500 9 0.0008 1304 341 1558 646 11 0.0008 1280 268 1580 641
79272925caa941829eb32e77a0262c3c,14 0.375 0 0 1 1 3 0.065856875 724 1191 1564 1467 0 0.033111625 997 570 1176 766 11 0.009712225 1137 247 1433 327 11 0.007934575 537 242 798 320 9 0.00355 1098 1548 1777 2380 11 0.0034828125 136 1456 214 1590 10 0.00165 1082 1554 1768 2363 11 0.00148105 465 252 625 384
7928b9dff786e3dc4951c30dd911ba2d,0 0.14901387691497803 1024 546 1519 1021 5 0.11610867828130722 1213 333 2053 1987 10 0.10592387616634369 1839 1730 2107 2006 5 0.09655 1379 1309 1953 1888 5 0.09557200223207474 1606 1623 2028 1888 5 0.09455517679452896 159 144 1014 1857 3 0.07680609822273254 725 1361 1752 1923 2 0.07674487680196762 1038 538 1479 969 8 0.05173875018954277 1159 570 1586 1298 10 0.044664498418569565 1581 1646 2126 2172 11 0.038391125 579 143 906 233 13 0.037631724029779434 1740 1652 2026 1895 9 0.030217288061976433 540 427 1783 1939 8 0.02855 1247 866 1545 1236 1 0.0240253247320652 1471 1682 2053 1923 6 0.02190849930047989 1632 1623 2033 1883 11 0.02032475 1925 1810 2055 2014 5 0.0158 1880 1719 2028 1905 5 0.01515 266 1050 862 1849 13 0.01475 1341 1421 1751 1894 9 0.012797225266695023 84 1566 950 2187 0 0.0124 698 433 1618 1705 1 0.0117416375 6 18 67 396 1 0.01145 1842 1699 2039 1917 11 0.009946012869477272 1336 185 1694 277 9 0.0097961375 822 1552 2076 2263 5 0.009115524590015411 176 1514 876 1915 5 0.00849356222897768 331 162 895 905 11 0.00805 482 102 934 304 9 0.0068512 273 1009 742 1756 10 0.00605 1438 1653 2043 1917 13 0.0056 172 236 1051 1794 13 0.0055 351 172 954 928 11 0.005475587677210569 409 141 859 435 10 0.0053 1891 1770 2053 1949 5 0.0053 445 361 1676 1886 10 0.00505 48 1647 869 2192 8 0.00485 1023 542 1502 938 5 0.00435 1486 723 1976 1656 5 0.00375 1306 1638 2063 1986 2 0.00345 1239 671 1373 815 9 0.00305 1097 476 1586 1416 10 0.00295 571 1588 930 1898 8 0.00245 1040 409 1765 1656 1 0.002388 0 335 96 1016 13 0.002368925 1883 1733 2038 1937 2 0.0022678375 0 95 71 541 13 0.0020408625 480 145 927 459 5 0.00185 1488 1673 1861 1841 11 0.001647 1675 1697 2048 1969 9 0.001627925 6 1231 279 2317 9 0.0016 532 1586 941 1923 5 0.00145 1780 1764 2102 1984 13 0.0013895 686 165 941 301 13 0.00135 649 1208 790 1434 2 0.0013 1396 1554 1434 1597 8 0.0013 1232 665 1384 843 5 0.00115 1459 1445 1786 1823 1 0.001 1935 1766 2042 1916 2 0.00095 356 158 970 945 10 0.00095 1757 1881 2132 2317 5 0.0009 570 1058 838 1561 9 0.0009 939 556 1092 723 10 0.0008 1868 1857 2121 2106 8 0.00075 1266 907 1425 1129 2 0.00075 1197 606 1394 859 13 0.0007 0 192 150 1092 13 0.00065 945 1463 993 1540 8 0.00065 880 1133 926 1169 1 0.0006 0 74 209 1905 3 0.00055 534 1579 930 1891 5 0.00055 519 703 1021 1792
793aa89237cb495f1b83dcc5a1434934,14 0.75 0 0 1 1 3 0.080444375 1434 1704 2487 2073 0 0.071044875 1752 942 2172 1356 7 0.0019722 1896 594 2889 2286 11 0.0018386875 2106 603 2364 675 11 0.00159645 1197 573 1557 678 7 0.0014381375 729 612 1482 2082
793e92503fb0cf3462a21406e3cb19a2,14 0.625 0 0 1 1 3 0.0686645 767 1347 1921 1834 2 0.01101685 493 1289 549 1347 0 0.0082626375 1152 658 1470 979 5 0.0038948 1774 1449 2117 1780 11 0.002626425 607 339 949 429 1 0.0013732875 1521 1634 1972 1841
79558608235e4a27758e516419f54bc2,3 0.09245474636554718 830 1323 2025 1722 0 0.0632935 1235 649 1530 953 0 0.017247125506401062 903 630 1551 1037 5 0.0140305 1621 1144 2229 1731 11 0.0123519875 609 354 1013 453 5 0.007259787525981665 92 287 1066 1702 11 0.0070877125 1459 327 1841 426 10 0.0037 1992 2060 2479 2516 1 0.0032405875 1771 1622 2277 1818 11 0.0027751875 107 1709 253 1932 2 0.0027751875 1069 592 1598 937 9 0.0025 876 487 1122 797 5 0.00190735 1917 1456 2253 1791 9 0.0017824125 0 1194 407 2283 12 0.00146675 1556 302 1885 399 5 0.00055 1312 326 2316 1773 10 0.00055 1534 1899 2494 2536 2 0.0005 516 1010 586 1057 0 0.0005 876 547 1566 1624
7989ee219436f5636916b09612055915,14 0.625 0 0 1 1 4 0.07073975 475 973 857 1471 3 0.06896975 822 1206 1554 1523 0 0.043335 1015 648 1203 835 7 0.0098114 463 1058 853 1452 11 0.0021266875 1180 332 1400 382 11 0.00145435 535 356 771 444
79b547f424c97c52e714d6e808035787,14 0.375 0 0 1 1 0 0.0256805 1096 648 1303 865 3 0.0107879625 749 1376 1555 1772 13 0.009857175 1717 1312 1829 1360 11 0.008583075 1306 277 1590 358 11 0.008430475 654 270 890 371 13 0.0062828125 727 295 878 445 11 0.001902575 1418 286 1688 435 13 0.0017 1652 1294 1857 1369 2 0.0009 1935 690 1974 940 9 0.0008 1896 466 1972 983 2 0.0008 1916 491 1970 1047
79b6946338c30268ead5a6253484f852,14 0.125 0 0 1 1 0 0.06091275066137314 1083 878 1296 1107 3 0.03082062490284443 825 1497 1703 1791 11 0.005349987652152777 474 545 652 682 11 0.004783625 1470 508 1662 646 11 0.00325775 1296 497 1598 581 7 0.0023632 126 1746 216 1986 10 0.0022754625 118 1821 204 1991 11 0.0020256 552 540 816 601 6 0.0016079 786 5 1242 420
79c75c4aed44b844eca14be58a9deb9f,0 0.25001761317253113 1729 611 2039 918 3 0.1570063680410385 1357 1303 2425 1647 10 0.07905875146389008 635 1325 780 1529 13 0.052774250507354736 2425 1481 2614 1584 11 0.05141962319612503 640 1329 779 1518 2 0.024475125 1386 303 1458 351 2 0.015541125 1941 768 1992 816 4 0.0126495 1845 849 2112 1275 13 0.01088715 1089 1284 1350 1383 9 0.0067787125 609 1329 1512 1845 9 0.00528335 2463 1491 2598 1569 11 0.0046463 1137 306 1404 387 4 0.0034542125 1206 1161 1488 1473 11 0.002977375 1962 243 2226 303 5 0.0025463125 2235 786 2622 1545 10 0.0020752 609 1320 921 1722 5 0.001887325 729 786 1350 1440 2 0.0017995875 1398 414 1446 468 11 0.0016975375 2652 1611 2742 1785 6 0.0013876 813 903 933 1044 9 0.0012626625 774 1311 1425 1476 2 0.00095 1899 756 1998 852
79d2a2619a836e33f35407b0bba32eca,0 0.089538625 1255 845 1485 1069 3 0.02034 1013 1573 1779 1925 4 0.018875125 1746 2138 1973 2371 13 0.011230475 849 654 1008 857 11 0.0055007875 376 2061 459 2193 10 0.00484085 392 2074 452 2155 4 0.00250435 1405 2044 2001 2836 5 0.0021313249599188566 405 716 1053 2007 4 0.0016698875 737 2731 1038 2836 13 0.001627925 1509 1091 1615 1166
79dc479648b23db3616339b4a79011b8,14 0.625 0 0 1 1 3 0.103515625 685 1229 1577 1566 4 0.061401375 360 1096 701 1442 0 0.041565 976 618 1178 845 11 0.020187375 1094 304 1459 408 6 0.0054397625 440 1177 670 1429 4 0.0017604875 1410 2 1608 40 11 0.00162125 1682 1585 1753 1723 12 0.0014381375 1686 1580 1760 1758 2 0.001317025 1281 807 1322 850
79dfadb515464474f984451c2dc2fc34,14 0.125 0 0 1 1 0 0.074523875 1011 1011 1225 1283 1 0.033569375 631 634 933 1006 3 0.02383425 759 1595 1464 1903 11 0.018356375 1164 698 1363 757 4 0.0079269375 631 593 942 987 11 0.0056037875 701 679 888 736 9 0.00355 13 433 461 784 2 0.0033111625 1137 1089 1186 1156 1 0.00250435 1184 701 1441 837 4 0.0022869125 752 0 1139 197 1 0.001278875 1459 2340 1682 2425
79f184fea084f17c4e91a6cd2f0f91f7,3 0.12113624811172485 1089 1523 2187 1920 0 0.068847625 1424 928 1723 1201 4 0.030639625 680 1409 1140 1742 13 0.018047763034701347 2145 1618 2348 1706 4 0.01516725 1739 1406 2326 1913 2 0.0113830625 1670 1818 2584 2584 7 0.0101013125 1148 709 1365 1210 9 0.0066146875 1151 709 1374 1195 9 0.005473412573337555 0 2672 376 2999 1 0.0054245 2754 879 3000 1075 11 0.0051117 1658 568 1960 639 11 0.0049667375 913 565 1184 642 0 0.0026836375 1143 863 1778 1418 11 0.0026779125 2162 1808 2391 1948 11 0.0024166125 1815 571 2039 691 13 0.00229835 2162 1805 2391 1951 2 0.0019 1 1307 114 1506 2 0.001679425 1733 1122 1821 1189 1 0.001473425 132 2883 416 2994 2 0.0014572125 2716 1412 2801 1541 5 0.0013895 469 1362 1125 1821 11 0.0013284625 2370 1898 2505 2095 5 0.001264575 1910 1354 2420 1890 3 0.0007 0 2267 2460 3000
7a14d694617e5bc2aa937e16bbfd213c,14 0.5 0 0 1 1 0 0.01546475 954 800 1124 963 3 0.01334375 734 1400 1367 1704 6 0.01223755 224 1158 467 1611 7 0.0110397375 247 1163 742 1630 11 0.0061302125 1320 553 1474 650 4 0.00341415 1192 1208 1558 1732 11 0.0013074875 440 513 619 615
7a1b5a16dc4c8de5f96c282480bb02cd,14 0.25 0 0 1 1 3 0.09580375254154205 735 1214 1745 1547 0 0.041778625 1114 650 1340 916 11 0.0083465625 1305 396 1531 463 11 0.004146575 676 356 981 427 13 0.003582 1647 681 1797 802 4 0.0015296875 1585 1780 1753 1927 1 0.001524925 1316 349 1550 460 13 0.0012950875 1386 747 1503 982 13 0.00105 586 550 790 757
7a4af4d5b559ac1a4f9dd849c0aec107,14 0.125 0 0 1 1 4 0.079162625 1294 1808 1786 2138 3 0.017196625 740 1386 1716 1737 0 0.016250625 1064 712 1306 933 11 0.00737 1262 280 1472 332 9 0.00635 414 1893 946 2135 5 0.002576825 175 342 869 1048 2 0.0024 900 1043 1013 1196 1 0.001707075 1824 355 2097 637 1 0.0015277875 1683 1654 2013 1831 8 0.00065 488 1532 563 1597 9 0.0006 1228 1200 1445 1382
7a4e9f9b2fd1e2423d98dbaa316d199f,14 0.375 0 0 1 1 3 0.046375125646591187 955 1344 1792 1665 0 0.026748625 1160 723 1340 918 11 0.02601625 272 1611 358 1748 11 0.0096511875 652 449 928 532 11 0.006042475 1396 439 1642 552 11 0.00548935 1870 1641 1950 1790 11 0.0014820125 536 474 716 601 11 0.001367575 1276 432 1524 496 11 0.0013132125 1522 476 1698 610
7a5e63853f72b1cf6180e4d33aecbf93,14 0.625 0 0 1 1 2 0.00517655 1083 762 1125 798 3 0.004898075 1263 1341 2079 1848 1 0.001873975 126 2970 699 3054 11 0.00175285 1788 234 2100 300 11 0.001653675 1068 249 1374 318
7a74f4e463b72f018838f26cf7aabdf2,0 0.17198599874973297 1186 539 1501 904 9 0.09733862429857254 280 1385 342 1466 3 0.09720149636268616 767 1319 1807 1820 5 0.07822687178850174 208 210 945 1760 8 0.03725 277 1383 343 1469 11 0.02962449938058853 609 118 1029 267 0 0.02045 855 531 1515 1171 5 0.01973322592675686 1391 255 2184 1906 11 0.008300775 548 165 821 323 2 0.008143437094986439 270 1339 346 1473 9 0.005756375 204 1798 257 1872 1 0.0057106 537 163 995 786 4 0.003679275 706 903 853 1216 11 0.0032 529 205 692 325 5 0.00275 1677 969 2169 1868 8 0.0023772374261170626 272 1305 323 1358 9 0.00234985 259 1312 310 1373 8 0.002285 229 1330 264 1373 5 0.0017290125 275 1007 752 1592 0 0.00135 749 493 1778 1919 13 0.001317025 619 168 975 524
7a8b67a254b16ef9e2b863ba65f7e011,3 0.3769363760948181 950 1288 2121 1941 2 0.37430211901664734 1474 872 1695 1126 8 0.2564212381839752 787 1228 1152 1543 4 0.17733550071716309 674 1221 1159 1624 0 0.160975381731987 1307 853 1698 1215 9 0.08564687520265579 440 1405 1158 1945 5 0.05579749867320061 1598 830 2197 1985 1 0.0535 470 1365 1110 1745 7 0.045208126306533813 744 1235 1144 1534 4 0.030777 1719 1321 2158 1917 10 0.02515 463 1263 1175 1792 7 0.025134574621915817 1801 1379 2193 2015 10 0.0239 735 1215 1149 1530 8 0.01166535 1410 870 1702 1191 5 0.0115 1629 604 2166 1346 7 0.010948175 456 1379 1184 1997 2 0.01005 1312 825 1719 1185 3 0.0089 775 1233 1175 1503 4 0.00836945 1719 280 2195 634 1 0.00745 727 1193 1126 1507 7 0.0072 1045 476 1281 904 3 0.0064 546 1218 1208 1822 0 0.006172175 116 1208 326 1407 0 0.00575 1069 788 1988 1901 13 0.0054473875 579 1313 1056 1634 6 0.0045700125 1449 1257 2197 1961 11 0.0040245 1542 526 1761 593 5 0.0037 699 1208 1066 1436 11 0.002914425 611 598 940 820 13 0.0024223375 693 751 785 870 11 0.0022277875 958 496 1205 579 5 0.0022 1850 1513 2200 1977 5 0.0021 1809 1204 2153 1667 4 0.0020866375 319 385 577 573 9 0.0020160625 1419 857 1702 1202 9 0.0019569375 1716 1318 2190 2044 8 0.00185 1231 589 1491 817 0 0.0017 1074 581 1673 1132 4 0.0016641625 465 1365 1120 2094 9 0.0015544875 666 1991 786 2094 9 0.0014 1008 451 1284 905 11 0.0013 1943 1634 2219 2018 7 0.00125 672 948 921 1088 5 0.0009 1815 951 2101 1412 9 0.0006 22 1163 209 1542 9 0.0006 0 509 260 1636 9 0.0006 2 839 152 1897 5 0.0005 659 969 905 1096
7a9a75ad8f406d7561aa2f0ef7000933,2 0.10063103586435318 1976 1087 2090 1185 0 0.074340875 1292 834 1598 1155 8 0.02386475 2014 1110 2073 1161 3 0.00735855 985 1645 1963 2029 8 0.00495 1983 1098 2085 1180 2 0.0037004000041633844 1873 1034 2110 1226 5 0.003625875 375 1457 827 2037 11 0.0035858125 2200 2096 2349 2367 5 0.0034099374897778034 1400 495 2184 1749 0 0.002720562508329749 993 810 1617 1390 4 0.0026836375 1564 2192 2259 2885 2 0.0022926375 0 1625 38 1696 5 0.0017747875 253 476 1116 2085 2 0.00155 1651 1245 1725 1298 13 0.0012559875 1966 1073 2091 1166 8 0.0012 1651 1245 1720 1295 2 0.00065 1184 459 1329 594
7aa301c90a61603f9b5e2e05a88b4204,7 0.10873650014400482 485 1289 754 1461 9 0.10669287294149399 25 1213 324 2429 4 0.09969787299633026 477 1261 743 1481 0 0.09063012152910233 1278 733 1660 1228 6 0.067138625 461 1299 762 1507 3 0.06497024744749069 965 1524 2004 2106 12 0.04125 237 730 1060 2289 9 0.03991033881902695 137 600 1055 2191 7 0.0312 312 776 1070 2160 9 0.03005 444 604 1941 2241 4 0.0278 345 411 1097 2378 7 0.026433873921632767 437 1184 1009 1861 6 0.022171 123 1484 287 1842 11 0.0188 1301 317 1698 733 1 0.01285 284 542 1076 2218 13 0.009819025 504 1711 836 1850 9 0.00855 387 509 722 1093 7 0.008247375 675 413 1031 767 8 0.00755 1256 690 1718 1320 9 0.00665 481 1279 752 1456 13 0.0063934375 477 1277 744 1454 11 0.005832675 1325 338 1629 501 9 0.00485 54 428 534 2152 9 0.00485 720 606 880 767 9 0.004550000187009573 1403 373 2213 1711 4 0.00455 1360 325 2202 1621 11 0.0044 363 353 1101 1157 13 0.00400925 422 1705 506 1795 2 0.0039482125 137 1473 292 1802 9 0.0039405875 472 1728 785 1917 7 0.00375 647 359 1168 1208 11 0.00369835 844 421 1065 529 0 0.003650000086054206 768 500 1824 1608 9 0.0034 960 864 1179 1226 9 0.003288275 306 1925 1154 2487 4 0.00325 412 1027 969 1991 11 0.0030899 267 2016 370 2210 8 0.002796175 470 1742 763 1925 11 0.002744675 52 1511 301 2127 8 0.0027 722 598 882 783 9 0.00215 1336 326 1918 983 9 0.00215 407 1182 803 1588 10 0.00185 260 1202 1059 2509 7 0.001707075 452 1723 801 1917 5 0.00165 1332 620 2288 2232 13 0.00161075 360 1208 805 1750 9 0.0016 763 425 1161 1395 9 0.00155 2029 632 2187 765 9 0.0014 1432 1996 1704 2138 9 0.0014 300 351 1099 1211 7 0.00135 1295 310 1840 894 6 0.0013017625 365 717 1081 1616 5 0.00128555 376 546 1086 1587 3 0.00125 720 570 2228 2279 9 0.00115 602 540 907 808 11 0.00105 520 398 1033 709 9 0.00095 862 645 1722 1326 7 0.0008 1384 553 2148 1562 4 0.00075 554 1456 912 1894 12 0.0007 355 1110 868 1693 12 0.0007 0 872 771 2836 9 0.0007 0 1783 166 2836 8 0.0007 1348 473 2057 1467 9 0.00065 0 1226 104 2088 6 0.0006 1341 382 2336 2334 9 0.0006 1489 504 1838 852 9 0.00055 980 1589 1509 2836 11 0.0005 1256 415 1708 1260 2 0.0005 1275 415 1706 1271
7ac10f1986662a02a6448205578299c9,14 0.75 0 0 1 1 3 0.03256225 802 1194 1410 1528 4 0.01602175 378 1016 779 1578 11 0.0070571875 598 337 802 433 11 0.0053939875 1231 325 1464 403 11 0.0028114375 1655 1682 1727 1806 11 0.0024147 1375 346 1527 470 11 0.0015478125 697 327 931 384
7acd6422a97d08046db58687e5c4b2d1,0 0.3056347370147705 1311 644 1653 1013 3 0.2372218817472458 1023 1546 1983 1933 8 0.1773190051317215 676 910 1034 1373 7 0.14308075606822968 684 953 1020 1360 9 0.031455375254154205 1833 852 2018 988 0 0.028685549274086952 998 681 1680 1424 11 0.028122374787926674 676 904 1027 1372 8 0.022857625 1412 1041 1656 1207 7 0.0225 551 938 1165 1937 4 0.017434624955058098 662 1023 1021 1383 9 0.0128 669 856 1021 1332 7 0.01245 580 661 1094 1405 7 0.009506225 257 1382 496 1890 7 0.0085907 1404 1031 1654 1208 9 0.0078 706 877 866 1067 4 0.0066528375 661 524 1050 1108 2 0.006641274783760309 680 823 1019 1351 9 0.0056 577 726 1296 1983 11 0.0054855375 551 1742 1053 1910 7 0.0049 595 1453 1086 1858 3 0.0047149625 667 1000 1024 1376 2 0.0037670125 706 884 853 1070 11 0.002252575 606 1229 1113 1949 4 0.002 550 982 1231 2018 13 0.0019741 1754 837 1932 1067 13 0.0019 1640 838 2030 1162 11 0.00137615 562 1785 735 1979 0 0.0012846 1055 1065 1307 1320 9 0.0008 1338 646 1648 925 13 0.0008 1672 961 1916 1114 9 0.00075 1698 847 2029 1160 9 0.00065 727 909 1241 1468 8 0.0005 580 1256 1160 1906
7af230c8f8329e6f69996ab7ebfc97aa,0 0.1872561275959015 1031 682 1507 1150 10 0.17064887285232544 1868 2123 2144 2413 10 0.13625 18 1956 471 2426 3 0.09110350161790848 794 1565 1786 2188 11 0.08605500310659409 1935 2165 2106 2410 10 0.08364087343215942 53 2090 335 2378 11 0.071350125 131 2143 256 2339 5 0.055 127 337 1013 2275 9 0.04928724840283394 728 452 1784 2297 5 0.042021237313747406 1296 387 2124 2273 5 0.034466177225112915 1542 1588 2040 2184 10 0.015555749647319317 125 2172 269 2332 10 0.014263750053942204 1582 1921 2169 2449 0 0.013805150054395199 776 562 1603 1809 10 0.012082412838935852 40 1767 813 2490 11 0.0066413875 1350 336 1591 407 1 0.005599975 105 2124 277 2323 0 0.0051 1244 656 1554 1390 9 0.004886625 228 319 1158 2328 9 0.00471115 0 1594 512 2528 9 0.00465 1030 1162 1117 1236 9 0.0037638875655829906 780 1946 2176 2751 4 0.0034751875 6 502 129 968 5 0.003471375 1806 2088 2094 2331 9 0.0033870500046759844 11 1938 251 2433 11 0.00305 46 1806 638 2395 11 0.0029830875 718 292 955 360 2 0.0029 1245 936 1333 1029 2 0.0027 1137 797 1436 1091 1 0.0026702875 1925 2203 2079 2342 13 0.00265 606 1075 875 1200 9 0.00240135 1836 1646 2202 2536 2 0.00235 849 1937 906 1990 5 0.002 159 1435 860 2238 13 0.00195 610 1598 875 1820 10 0.0018529875 0 221 353 2137 10 0.0017 1574 1891 1928 2150 10 0.0016 38 2028 277 2240 8 0.00155 1509 835 1559 884 4 0.001433375 0 311 86 628 1 0.0012607625 1441 333 1781 437 5 0.00095 1599 1899 1866 2134 13 0.00095 447 1490 675 1607 8 0.00095 780 335 877 409 9 0.00085 1274 630 1565 1637 5 0.0008 470 278 1021 884 13 0.0008 602 1675 797 1801 8 0.0007 701 1018 763 1069 10 0.0007 1632 2032 2032 2320 11 0.0007 1692 1996 2156 2505 10 0.00065 1961 2164 2202 2647 9 0.00065 649 1460 920 1838 10 0.0006 64 1905 353 2183
