image_id,PredictionString
8bfad13f75648d94cdc8fc5f988f701f,14 1.0 0 0 1 1
8c199df8b4209bac0e289a8fc63f46fc,14 1.0 0 0 1 1
8c1da0c0eb67a8b7bb7cfac84ecb1cc9,11 0.45612898 509 2414 1043 2555
8c40cb4ad9be5f24327c1b188f14b81b,11 0.62064236 235 2256 630 2401 11 0.5851837 248 2027 446 2242 11 0.5302436 1517 2186 2010 2482 11 0.4918012 341 1776 565 2001 11 0.47596273 1043 2290 1450 2425 11 0.4561996 1611 1187 1840 1409
8c5f21ee2a5e13f48eddb5877084a11f,14 1.0 0 0 1 1
8c6139a7a9ea206b16b3a0d330ad6c02,11 0.51252395 1740 2539 2117 2715
8c6c6d7609f644dea5044ac56725cf3a,11 0.5290061 322 1945 518 2159 11 0.45400766 874 2307 1237 2449
8c7341b62afed8980c0cfa1659909be3,14 1.0 0 0 1 1
8ca35bde756454ae2789f75ad12dfa1a,14 1.0 0 0 1 1
8cdb33b248a22754d1c2d8b409695a23,11 0.63347155 317 2062 515 2250 11 0.59715897 840 2191 1392 2442 11 0.57180524 1682 1669 1927 1873 11 0.56339407 1448 2025 1962 2293 11 0.56236476 253 1505 735 1796 11 0.5541677 1322 1051 1682 1200 11 0.48865452 864 1758 1328 2051 11 0.4865613 406 909 761 1090 11 0.46193326 1251 1539 1474 1741 11 0.4555022 0 2395 193 2561
8d14c321b87595be89926a9b5219150b,11 0.47184703 291 1678 479 1863
8d1cee8994769d8a74512426fb45cd98,11 0.5573423 2064 2393 2279 2647 11 0.508535 268 2438 450 2663
8d320a31edbc7f28ea0e329c5a91c55c,14 1.0 0 0 1 1
8d53f1f5d327b1e1642bdb63d697c4fe,11 0.5875788 170 2302 597 2582 11 0.4772789 1353 2304 1681 2458 11 0.4640526 299 1469 490 1699 11 0.46373084 280 1764 465 1986
8d598771f57b55e64a2ecd048ac42194,14 1.0 0 0 1 1
8d612aaeaf1b5a01971cbdba49b37fdb,14 1.0 0 0 1 1
8d677aa2749132774b4bb1400351e097,14 1.0 0 0 1 1
8d87354fed4d79fe6e33267600d66adf,14 1.0 0 0 1 1
8d8830c35ca3c9b01c3dd33eb4fabc00,14 1.0 0 0 1 1
8d92d5da9bcba061cf36ee0a6c4d5d45,14 1.0 0 0 1 1
8db4cbed642a41074ac5acdb0be452e4,14 1.0 0 0 1 1
8db986c7dad6ac1f5b3bcbf23b358d63,14 1.0 0 0 1 1
8de301615cf3fca4c747a87d9b9505c1,11 0.48453912 807 2503 1215 2646
8dec5497ecc246766acfba5a4be4e619,14 1.0 0 0 1 1
8e3d51015dcc574507110141019bc77a,14 1.0 0 0 1 1
8e45289dba71354bafe44794b7d60d2c,14 1.0 0 0 1 1
8e6dca156b7d89a13ab8849b30bf511f,11 0.4528498 395 1172 580 1385
8e9dbebe9681191780dd66779a27a663,11 0.48833153 2479 2593 2703 2859 11 0.46661517 1762 2944 2222 3116
8ea15d8dffaccc803d343596092354b5,14 1.0 0 0 1 1
8eac0d67c1763bf49cff773d0acce819,14 1.0 0 0 1 1
8ecee848dad45a30b6a0f80f6524a3cd,14 1.0 0 0 1 1
8edb79319d71c1813e91d049d466e237,11 0.5447009 246 2175 437 2368 11 0.51612157 2231 2270 2431 2476 11 0.49446696 356 1319 572 1523 11 0.4906437 292 1948 478 2137 11 0.46755248 1722 2279 2119 2414 11 0.46045643 2240 1860 2426 2061 11 0.45670876 1567 1263 1805 1477 11 0.4543609 1693 2125 2097 2261
8ee3612f9072477512f638498c50d788,11 0.5665694 347 1568 585 1841 11 0.5572187 1555 2864 1936 3061 11 0.51975864 1278 1303 1503 1570 11 0.4872298 865 2876 1276 3048 11 0.45075965 0 3184 194 3407
8eea7c2445255538d0785405b6832ff9,14 1.0 0 0 1 1
8f0e9a83c1e26189ede1bd22fd751ead,11 0.5299007 1494 2541 1889 2698 11 0.5088079 331 2009 533 2246 11 0.45132795 301 1353 512 1599
8f21e046be34b9fd8fe5a3f6bff1b139,14 1.0 0 0 1 1
8f4074350997e3cac1a8714363ce4069,11 0.48334467 1942 2272 2117 2489
8f83a4da5d18bff5a21d5caaef7d38ae,14 1.0 0 0 1 1
8f87062bcd359f1d6ba0c6ab4e1ce2aa,14 1.0 0 0 1 1
8f90c2f3fa222eac7b59911267d00322,14 1.0 0 0 1 1
8fa99ab9d23eba8869ed9acd6429a0d5,14 1.0 0 0 1 1
8fc6580091f8d24be3dbd700d4630833,14 1.0 0 0 1 1
8fc78cbddaaed14a33267a0b3e4094e3,11 0.5223584 123 2195 484 2455 11 0.4901261 1296 2148 1680 2405
900b1f760a359497ccf2a17d08413357,11 0.52031213 1040 518 1404 787 11 0.4796152 224 1775 609 2028
9021a7769e065e341d0893fac8250f2f,14 1.0 0 0 1 1
902475b417c3d15c12706001292aa02e,14 1.0 0 0 1 1
90298b04a0c568ee2144c3431711b30e,14 1.0 0 0 1 1
9045dfc3d4a724a051e85b331af35116,14 1.0 0 0 1 1
9046a6b2fb904a20e144f9c26ac86ea7,11 0.5116591 182 2129 572 2416
904c597a439d56ab663e0b5cc5422924,14 1.0 0 0 1 1
9055b296acf42185d29edd60dfdc6c50,14 1.0 0 0 1 1
9060abafbf20514eb23dacaec98e5001,14 1.0 0 0 1 1
90a2ee123827454effd1632e5a0d2214,14 1.0 0 0 1 1
90fcb945ce4bd77f9d7eb0cf3b7c0c75,14 1.0 0 0 1 1
90ff0f6edbdb16fdeeaf3a8471f576ff,14 1.0 0 0 1 1
9105b96b6fdcb0dc599dc279b23c524e,11 0.5248766 427 2333 602 2549 11 0.52005744 815 2531 1151 2685 11 0.5042933 1406 2003 1818 2315 11 0.49474955 1081 959 1392 1135 11 0.4940957 1448 2391 1634 2610 11 0.48468712 929 2106 1218 2262
91123b24b8a4c289820bbb2dc6dabdfe,14 1.0 0 0 1 1
9112756a7e8b3ae899c07ee78f42ba65,11 0.46055153 2519 2246 2770 2492
91283908618845879937985817083c93,14 1.0 0 0 1 1
912a20a92e3eec09b59aad46c4451241,14 1.0 0 0 1 1
915e148ea37918f74554937db82e0bef,11 0.5191852 623 2132 1064 2420 11 0.51003796 798 2425 1168 2563 11 0.468158 374 1876 559 2100 11 0.45951802 395 1622 580 1844
91666dfbe7cae907ee17c02084290e4b,11 0.5325302 193 1981 555 2222
9166a14e1c348730c4f6a58b91cab35b,14 1.0 0 0 1 1
919ae0be4914f8ab1309afd084b552f9,14 1.0 0 0 1 1
91a0ba6661f1216e3e0efa1da5085927,11 0.5164357 2031 2364 2225 2599 11 0.4982129 253 2221 433 2446
91a8f0bfbcfa86f399c6a1175ce78b48,14 1.0 0 0 1 1
91c465dad262c2d07cc9d98ebd3126cf,11 0.4714289 275 1730 673 1966
91fe3b729dcb9a1fe5ddc310893fd339,11 0.48087013 1272 2356 1712 2637
920798732c5a28ac4c00a8cf4a49e3ac,14 1.0 0 0 1 1
920adb61fe4f2cad8c72b874d2f06653,11 0.5827738 122 2227 584 2527 11 0.56671804 1416 2468 1889 2769 11 0.5279666 278 1780 471 2013
920b51a079a6918a500745fd5dcc1c03,14 1.0 0 0 1 1
921ae3e2888fcc1250129a6e8e585350,11 0.48546752 1195 1880 1567 2132 11 0.46973523 788 2088 1187 2320
921d2a094965fd081bc7d0d9ac6354b2,11 0.5599314 165 2126 638 2398 11 0.55408794 2102 2236 2277 2440 11 0.5023087 1296 1095 1617 1270 11 0.4849932 1517 2213 1891 2348 11 0.45971647 752 2272 1128 2396 11 0.45928323 735 2139 1148 2263
9221b0d7c0029ef3ac6e12f5aa330fa6,11 0.5252295 341 2293 557 2515
923555428f4043c4b5eac18d242021a7,11 0.6883022 142 2036 455 2187 11 0.57878 1110 687 1301 898 11 0.5776906 163 2195 481 2347 11 0.5578415 268 1035 456 1241 11 0.5357413 1281 2286 1636 2417 11 0.479487 722 1934 1045 2086 11 0.47552317 1277 1978 1684 2259 11 0.46631765 0 2468 158 2643 11 0.4598833 1339 1196 1520 1404 11 0.45600292 881 1323 1071 1533
923e8cd400a4e914b50f3ee0ee7297e3,14 1.0 0 0 1 1
925d945d9d6cf5d0f8bb294e8c68fdbc,11 0.5216954 1805 2901 2448 3231 11 0.47762364 1289 3049 1754 3222
9261a4818a8933262ea1b9b9bebd2b4d,14 1.0 0 0 1 1
9262bfe5dc41410f1725ebdd26a22334,14 1.0 0 0 1 1
926787394c8df63b1da0a1cadf1063ee,14 1.0 0 0 1 1
926f386ea35e891d7bfbcf9cab111866,14 1.0 0 0 1 1
9276f93cb5f5b511b7ad3caf71c45f10,14 1.0 0 0 1 1
92a7c4fdc48bc4b5567b292cb57a201d,14 1.0 0 0 1 1
92b86dc30366b13fa742c386fb146594,14 1.0 0 0 1 1
92e71098a8b0f7e30097a649588a26de,14 1.0 0 0 1 1
92e85f2d1d6ad5ebe0385ebb1a7868c2,14 1.0 0 0 1 1
92fa602b722ed0b664edb0b7ef6efc6e,14 1.0 0 0 1 1
9312eef59a2ec95acb7e39d0508d89cc,14 1.0 0 0 1 1
931dc77300612101a84eff6070ca270a,11 0.4517206 1174 2450 1540 2592
93239daad566dbc55904c90e6f74a8f4,14 1.0 0 0 1 1
933a7e742b3bda1d1e345dd123b5f46a,14 1.0 0 0 1 1
934e2731a86f3a6d750f7f7d9eaea85c,14 1.0 0 0 1 1
937a353dd57519c0757ce2da3ae2bdc2,14 1.0 0 0 1 1
93c4edb47311463feddf87a0ea36f128,11 0.45402798 1531 2759 2070 3104
93cdc1245a32efee2b5ec92abe175e8b,14 1.0 0 0 1 1
940635db4ae037a40c8a95a81de062d6,14 1.0 0 0 1 1
9408e65cccb846a922ba24c1482d1f4e,14 1.0 0 0 1 1
941dc59889449949de70d0b3a545939c,14 1.0 0 0 1 1
945654132299ed39a4001917a63442b5,14 1.0 0 0 1 1
94568a546be103177cb582d3e91cd2d8,11 0.4673414 1329 1928 1699 2158
945e911b21f8a7a61e1828b1b96e9b57,14 1.0 0 0 1 1
9466f15cf32369021196e4a474d6864e,14 1.0 0 0 1 1
94699ec9440ff2d98c16238825994312,14 1.0 0 0 1 1
94991be117227a4da154ae9d49583695,14 1.0 0 0 1 1
94b4487a6f96741da2745343df491908,11 0.5696996 1713 2421 2207 2711 11 0.5555357 335 1928 547 2173 11 0.5511303 246 2506 436 2728
950259de679bcbb923e69129ef6640d5,14 1.0 0 0 1 1
950f7420fe9cb8a960a5c3ca47c35748,14 1.0 0 0 1 1
95108d231a9fd10ed3d5594c3e7f41e1,11 0.54976076 286 2238 467 2448 11 0.5326704 2057 2235 2245 2464 11 0.4913855 1354 1317 1708 1493
95202c6e6cf656274adf379f419ab244,11 0.56087375 200 2056 504 2187 11 0.4850075 918 1422 1090 1626 11 0.48374408 1103 2033 1395 2165 11 0.45977995 265 1430 426 1623 11 0.45274663 253 1859 402 2046
953e9c48167874db643fd1dc010605c1,14 1.0 0 0 1 1
9575166c507d7862f5924bc606eb6c1d,14 1.0 0 0 1 1
958a4c63f5e4151e78a7a3684eb4616f,14 1.0 0 0 1 1
95c1cb84d859b7ef18e61b5e2d052bb5,11 0.47248647 1656 2260 2134 2558
95c7dd4307b9ab126fe347ba6e57dd7e,11 0.61004025 271 2304 464 2517 11 0.5986399 1718 2308 2053 2450 11 0.5637605 268 1900 457 2124 11 0.5575028 266 1647 458 1872 11 0.52344036 1501 2496 1838 2654 11 0.521937 679 2270 1022 2427 11 0.5004227 1007 1734 1312 1889 11 0.4991658 312 1281 505 1503 11 0.4717148 1028 2418 1395 2564 11 0.46539107 0 2646 171 2831
95eb9d1e5697e1c665253e05dcf5a464,11 0.63299376 300 2277 491 2506 11 0.5451505 2107 1591 2279 1824 11 0.501468 786 2549 1299 2826 11 0.4955105 325 1977 507 2205 11 0.49405807 1326 2552 1681 2710 11 0.4856617 267 1738 470 1974 11 0.4652765 165 1447 329 1662 11 0.45636618 1602 1737 1793 1966
96171d4df35e0bb38fd6df7e7b6f35e9,11 0.48732075 240 1988 412 2209
96601ac112a5e37c51dabe61bf063a8e,14 1.0 0 0 1 1
967a55293ed97ec1447c0da5162a430e,14 1.0 0 0 1 1
967cc2106c325f85a5447798328f5d33,14 1.0 0 0 1 1
968735441bd2c77d7cfcf4d504b1fd5b,14 1.0 0 0 1 1
968a90b80ec6b68aae9703ff30509acc,14 1.0 0 0 1 1
969570a649d3d7f430dd2e4ec11b7bc4,11 0.52589464 1752 2773 2155 2934 11 0.48411974 1595 2351 1936 2531 11 0.48410818 1223 2775 1630 2931 11 0.48002204 950 2549 1171 2801
96b106d836d2b4f16362d3a1d1f767a5,11 0.45644808 222 2472 403 2698
96ccdf8a8c6680b235e532b179a89285,14 1.0 0 0 1 1
96d1504f104b0b4ad88de4a50d413197,11 0.49222335 1499 2368 2063 2677
96d4d2d2fff41438e38075881b7b0d58,11 0.5746297 1623 2503 2195 2799 11 0.5129082 350 1791 578 2032 11 0.4670941 1713 2238 2084 2451 11 0.46142873 330 1518 546 1748
973b316bee7e6ccda97c07d096008fea,11 0.52821445 1119 1830 1492 2084
97c27cc1254725212a62ca9af162d54d,11 0.54346544 276 2485 497 2722 11 0.47040883 1683 2569 2165 2709
97d10edc0bd4a9bdf9265467678944ae,14 1.0 0 0 1 1
97e10e9ae645d625489ae5df9548c589,11 0.5652566 872 2028 1252 2287 11 0.544196 292 1702 448 1896 11 0.53490704 270 1932 434 2120 11 0.4880652 898 528 1073 722 11 0.4861957 927 1471 1199 1834 11 0.4842646 1020 1025 1189 1229 11 0.4532046 900 751 1067 946
97e250bb4422a40cac4d09f33b1abbd9,14 1.0 0 0 1 1
97eefe9bc5a1a7d4dd2c0fa36b407b2d,14 1.0 0 0 1 1
97f0ad3b3ccbfc848bf9cc7e1a76377c,14 1.0 0 0 1 1
980141b50ada8a624c9a1c34c91c95d8,14 1.0 0 0 1 1
9810d731721dbb0ab5c65f8679766c1d,11 0.5237084 1558 1955 1994 2204
98425caa984cc12173ccf14b815c3adb,11 0.60895115 1392 2178 1713 2315 11 0.5947368 290 2122 472 2322 11 0.57497674 730 2176 1139 2442 11 0.4808296 1119 775 1429 936 11 0.47514057 1387 1316 1571 1522 11 0.4743768 1228 1052 1409 1256 11 0.46484882 931 1629 1245 2017
98734f45cdc062d160228410a8da696d,11 0.5487308 526 2376 1018 2535 11 0.5182139 2143 2445 2647 2593 11 0.45862263 447 1448 906 1622
9874724dd188122d0142f38b1011dbce,14 1.0 0 0 1 1
988187e27dd2b73c6d428ff80e47b019,14 1.0 0 0 1 1
98c6044176d9706381e15ff1ea27c751,14 1.0 0 0 1 1
98de498a86962549513f49a3b0c5c994,14 1.0 0 0 1 1
98e7165c9909e187308e93f089384f9c,11 0.4702995 243 1978 563 2099
98ed8a6f5992837800be0732813b9c57,14 1.0 0 0 1 1
990b0dcd83353894c4a2e73738cd6c25,11 0.5223278 1496 2193 1984 2455
993a0157e7afc9b9ef2857349e3efe6d,14 1.0 0 0 1 1
995c6aa1693e2998b61f2db55f73d4b0,14 1.0 0 0 1 1
99710cd2d799534072c187da95e4fd89,11 0.5072556 1389 2030 1785 2277
99732e844196448b90e50973d6ba5224,11 0.4803861 2554 1714 2783 1946
997d02719c4f6b77010d2ea5bd839edd,14 1.0 0 0 1 1
997fdbeb9910b1d22539b9311cc565a5,14 1.0 0 0 1 1
999739311885dd8eceab3dbdc55ebd80,11 0.5683804 243 2184 555 2350 11 0.5479095 258 1566 439 1780 11 0.5208627 287 1001 464 1217 11 0.51427454 1315 2389 1495 2607 11 0.50978756 703 2397 1081 2535 11 0.48690102 234 1853 414 2071
99a41825d70b5867a2b08e20f05b4e6e,14 1.0 0 0 1 1
99ccfe1695993a5275d11aad4e2abb9c,14 1.0 0 0 1 1
99e1fdb74b8c507753026cd4ee28465c,11 0.4737851 1369 2473 1802 2623 11 0.4639096 1913 2261 2426 2552
99f4f493e0ed0a3cd70fe397736534e4,14 1.0 0 0 1 1
99f7683a4b94a0cdb5f3b98953647a47,11 0.56332785 962 2193 1368 2325 11 0.55967677 1134 389 1572 684 11 0.55202854 478 2028 691 2237 11 0.5519148 1373 2293 1750 2436 11 0.5325744 1892 2110 2094 2317 11 0.5192376 981 2382 1340 2514 11 0.50027657 1179 823 1499 986 11 0.47746247 483 2268 837 2407 11 0.4770349 1592 2085 1793 2287 11 0.46138358 1468 1672 1804 1838
9a0b2fcfccac08e3ed0f1c8d2021d56d,14 1.0 0 0 1 1
9a2a32405209c4c47fc684255f4a1d1f,14 1.0 0 0 1 1
9a581d10b649544c3bf01227bb2d728f,11 0.5781673 176 2033 487 2162 11 0.5662562 192 1805 336 1994 11 0.5335873 1765 1330 1916 1526 11 0.5260189 261 1155 430 1352 11 0.49796537 1104 1828 1271 2032 11 0.4773047 230 1556 384 1748 11 0.4710148 1496 1531 1650 1726 11 0.45268333 861 2080 1269 2316
9a7c3ac63356de02fc79d613fccee843,14 1.0 0 0 1 1
9a8b1df88ad29e363d897f4806bfe15c,14 1.0 0 0 1 1
9a8dfa3f9fb55a22a1fae7efeca1c326,14 1.0 0 0 1 1
9a9c1899b72972a4c1a6a540aa2941cf,14 1.0 0 0 1 1
9ab7362cc2e62924da202b728de69a59,14 1.0 0 0 1 1
9ab8268a94a58960cf1045e60a2d71a3,14 1.0 0 0 1 1
9aec9e6e04ea05b1715969f8f20c86bc,14 1.0 0 0 1 1
9af18fd0a3ba73f3340c69a5af4f3053,11 0.56597346 226 1802 391 1994 11 0.46137106 870 2062 1177 2185 11 0.45104486 959 725 1217 877
9b41c13ac918adcc1261f750a1d61b40,11 0.49664322 368 1845 550 2072 11 0.4567383 322 1497 505 1725
9b43a48d28746e26aa54baa1e025e8f4,14 1.0 0 0 1 1
9b4c819c56238d760d50d8ee8b4cea15,14 1.0 0 0 1 1
9b4caa22dbd06599d42f7ec9434ca00f,14 1.0 0 0 1 1
9b5a9ea07fc759ad8980f867fd114bc4,14 1.0 0 0 1 1
9b609fc8e82081f4ac5bf83b8a0fbc5c,11 0.5252243 178 1772 552 2021
9b64cc50d04171fc9dc5bb5880bff3d4,11 0.46180558 1643 2449 2142 2757
9b7b30c14e12598ee4bd19777ef0557e,14 1.0 0 0 1 1
9b835d02018cfd4bae8398701c51e984,11 0.4857325 802 2061 1087 2188 11 0.4796651 412 1656 568 1848
9b9d4926513c155d102818c7e746dc67,11 0.48566106 794 3016 1164 3184
9bba713a1eea1a6b3a1f34deef3eb3e7,14 1.0 0 0 1 1
9bd79ff85b40084060c327b2b9ca1e81,14 1.0 0 0 1 1
9be029176ee67d946f67f6c737e748ca,11 0.4997228 1392 1699 1757 1803 11 0.45756924 271 1353 456 1516 11 0.4537938 290 913 481 1077
9c08285e9324c9e7efbfed86b5a93fd6,14 1.0 0 0 1 1
9c0bd741b166e8fddfdb445430beaa35,14 1.0 0 0 1 1
9c2c384198990eca39cf2fe3ee00eb04,11 0.5268461 857 2155 1221 2282
9c39e251d5c438f0320cbb39fa33b351,11 0.55012465 180 2034 585 2273 11 0.50598377 1438 666 1808 935
9c424665bf74063ddb60cddbfa76c20f,14 1.0 0 0 1 1
9c5119675b20f4718858b071640754f0,14 1.0 0 0 1 1
9c71b33d836534579e8c2c15a9849eb0,11 0.5643327 327 1289 543 1526 11 0.56006175 377 2027 595 2270 11 0.5379622 2177 2241 2371 2473 11 0.5356783 343 2308 537 2526 11 0.52089226 299 1667 621 1865 11 0.5111407 843 2575 1270 2721 11 0.46896628 976 2302 1322 2467 11 0.46240482 1814 2160 2164 2315
9c76e31a24a12cc234f3a6e3fbd34cea,11 0.58528197 185 2629 730 2969 11 0.47219726 1641 1872 1898 2151 11 0.4572513 162 1919 638 2313 11 0.4509483 1782 2747 2207 2911
9c84001b9cecc492efc1d459c8b18a85,14 1.0 0 0 1 1
9c91dd728f43b2c18c80674c11321fb4,11 0.6227076 1750 1385 1900 1571 11 0.6167721 1771 1985 1912 2166 11 0.6161658 115 2009 255 2194 11 0.605201 955 2025 1306 2294 11 0.5900135 425 2031 717 2170 11 0.5631975 1021 1326 1187 1527 11 0.5598434 1056 1645 1316 1806 11 0.54841584 400 2188 715 2313 11 0.5373515 882 1806 1046 2005 11 0.536644 1550 1942 1681 2117 11 0.5165312 0 2210 319 2499 11 0.51042694 954 628 1219 771 11 0.49425542 778 530 943 726 11 0.49325928 561 824 827 978 11 0.48554206 1686 1609 1830 1794 11 0.4764889 0 1 346 262 11 0.46625224 1039 878 1207 1077 11 0.46610168 850 1457 997 1642 11 0.457965 1040 1080 1202 1275 11 0.45658743 1861 2336 2047 2500
9c965bb9be35d8f706f836fdfabb92ea,14 1.0 0 0 1 1
9caf4ff7e331b48dc117b64a33e6e3ce,11 0.52423126 2244 2444 2745 2594 11 0.50676197 441 1627 858 1815 11 0.49800172 2493 1327 2725 1560 11 0.49612263 442 1175 908 1343 11 0.47710857 2298 1873 2843 2194
9cb8ad93052c913e3cce32c0d5ca8e62,11 0.45231834 133 1873 527 2110
9cc192f463444b9a3a17afb845146496,14 1.0 0 0 1 1
9cef6970daacf97ee86d7b9bf54034a5,14 1.0 0 0 1 1
9cf44d78a4596e9817decfcefd7d4e63,14 1.0 0 0 1 1
9d0e0a3000f3830dd027f2d1113d7320,14 1.0 0 0 1 1
9d19cfe48e499605ca146bd93557d413,14 1.0 0 0 1 1
9d24b6b093579f86101c4760c7808986,14 1.0 0 0 1 1
9d24d767c3db6cad70b39f1e27c20879,11 0.4761452 836 2838 1388 3161
9d3db915dfabc8a9ac9cda6223856b90,14 1.0 0 0 1 1
9d4af3b1d2b17d2003251751aece5d00,11 0.5249884 1343 848 1570 1097 11 0.5173142 1666 2420 2164 2716
9d4c73f08e610430aa04a0e4149be21e,14 1.0 0 0 1 1
9d55051f2ad55edc96612d7d28dfd472,11 0.56332666 1726 2372 2300 2678 11 0.54081064 627 2227 848 2451 11 0.49464294 674 1475 919 1719 11 0.48930115 1178 2505 1634 2654 11 0.48458135 1125 2108 1665 2449 11 0.46038082 1676 1594 2069 1792
9d6140d62003cb479bbc439c160b2abc,11 0.6122346 441 2731 706 2990 11 0.5737333 1616 948 1908 1223 11 0.5312582 463 1199 738 1468 11 0.52815133 1762 2796 2219 2991 11 0.49232984 2684 1873 2962 2141 11 0.45693818 1886 2248 2157 2523
9d68356f37f8ed3cdea24fcf8392b028,14 1.0 0 0 1 1
9d795973792d0790888f8f765341abfc,14 1.0 0 0 1 1
9da8227ee1231405e20fda4498813ba2,14 1.0 0 0 1 1
9dac311de884273b67f2623ce139e248,11 0.5071702 1965 2186 2144 2406
9dc84f214b1b2069a81805d2f93b81a2,11 0.5825398 200 2517 702 2847 11 0.55220485 301 1825 536 2092 11 0.49690133 1690 2176 2192 2535 11 0.46768355 1294 2787 1836 3100
9dd7f778ffcaa49e3a0f66aa27ed2105,14 1.0 0 0 1 1
9dd83beafe70432164f9945fef7da826,11 0.5814008 217 2615 725 2928 11 0.54446596 328 2258 542 2521 11 0.5290087 330 1158 546 1416 11 0.5092248 1531 2655 1923 2822 11 0.48495007 2266 1417 2384 1578 11 0.4613983 889 2681 1364 2985 11 0.4590287 306 1962 508 2224
9e03f33a5f100880b2d2bdfbc46b7b72,11 0.5023182 808 2278 1161 2431 11 0.45655638 1918 1417 2093 1642 11 0.4503443 1382 2331 1705 2487
9e684cda9b5184ed2f879b971930527e,11 0.49606383 285 911 457 1111 11 0.48447242 1286 2149 1713 2386 11 0.47895196 195 1432 374 1639 11 0.46740457 267 1116 433 1310
9e77743ee6d98ede10b36e8f12c1f226,14 1.0 0 0 1 1
9e8a5a85012b7b8c5dd164382d93e089,14 1.0 0 0 1 1
9ec80d6a0493b9a748309d7d7b85c129,14 1.0 0 0 1 1
9ed8458f2aa4cf1dd7a282dc9511e3d8,14 1.0 0 0 1 1
9ef603566431768ef5da6869f9f52096,14 1.0 0 0 1 1
9f3af32d10e06c9d1b3e0e2d39fbf9de,14 1.0 0 0 1 1
9f3b5336a28a4e41628702386e1d0c40,14 1.0 0 0 1 1
9f53cbf4bddc2669e6fc0a3c3eef2c8f,14 1.0 0 0 1 1
9f8b0424d8c2a0856a5c7aed3a7753e2,14 1.0 0 0 1 1
9fc090c6d79c30b3979bd20b6c05ec83,14 1.0 0 0 1 1
9fc5ef9b5be525040e800cfb9a3c9bb9,11 0.6425449 323 2430 546 2672 11 0.5947487 1687 2653 2063 2817 11 0.5322632 363 1350 599 1613 11 0.49905658 945 1502 1376 1865 11 0.47425273 1381 2877 1727 3045 11 0.4566305 1437 1932 1770 2128 11 0.4559106 612 2350 1097 2682
9fd5e9cafe7e189e003d0c1f1d379815,14 1.0 0 0 1 1
9fd7502c56c4c91aa88f6442d3ccb567,11 0.47549787 883 2849 1325 3012
9fda60640538c98e371a780e76b8a934,11 0.66262746 223 2575 413 2809 11 0.59719896 1771 2643 1987 2880 11 0.5960336 2283 2542 2461 2778 11 0.58322096 340 1394 553 1650 11 0.58023804 286 2186 504 2443 11 0.57864696 801 2804 1216 2965 11 0.55968195 1293 1146 1507 1395 11 0.54245853 921 2387 1351 2707 11 0.53105104 289 1813 496 2062 11 0.5285624 1677 2402 2017 2608 11 0.51211435 961 2200 1303 2370 11 0.500475 1382 2612 1742 2778 11 0.46336898 1751 795 2103 982
9ffba960315efc66943dc8e69906f999,11 0.49265313 1648 2236 2072 2524 11 0.46978018 395 2048 585 2265
9ffc8ca8d76cfe864a79da8bafbd9342,14 1.0 0 0 1 1
a039af299f86007d0d77da077a6def9a,11 0.56472456 138 2029 536 2275
a04f8ce606d065b30adcd26b231e7ff2,14 1.0 0 0 1 1
a068f71d0687536e31df36ce45e9bac7,14 1.0 0 0 1 1
a06ad52f2d2ee79591f6381b9e1c19c3,14 1.0 0 0 1 1
a0c38318fbf46b92e92575afae12b355,14 1.0 0 0 1 1
a0dabcf104fe074b53d98c6935efffb1,11 0.5118827 1462 2074 1884 2359 11 0.4888232 262 2081 434 2289
a0e47101a18af84ab9cfc2d9669226cf,14 1.0 0 0 1 1
a108e6acd0acf01feb7cbcc8a2f41965,14 1.0 0 0 1 1
a113218469475fef9827360a2f850b3f,11 0.5582779 156 2045 590 2336 11 0.50075495 1949 2219 2129 2435
a12c4d0713661192a6e0bbd0ed1b231e,14 1.0 0 0 1 1
a18bff6167ed3c03d4135439c2fa4242,14 1.0 0 0 1 1
a197da40ea602ae169a5bb958e58e65d,14 1.0 0 0 1 1
a1abfb947a060708b7817a8450c43dde,14 1.0 0 0 1 1
a1acb6294a7f94b05d33bf3945170b38,11 0.52713686 379 2223 616 2462 11 0.45671526 1888 2189 2448 2494
a1adf6de567308fd21b771f24d1ad721,14 1.0 0 0 1 1
a1bffc253b662f0ed464ab6e7ab6950a,11 0.57702124 1410 2773 1822 2932 11 0.4710588 989 2742 1388 2897
a1c39becc9835462d84db8c51229779f,11 0.5945859 247 2184 434 2402 11 0.526004 1269 2414 1751 2693 11 0.51568377 1110 729 1313 962 11 0.5124708 805 2387 1134 2547 11 0.50281197 307 1108 517 1342 11 0.49792263 264 1541 457 1773
a1d6138dff46a93901fbf634fce2e9ea,11 0.4544273 763 2082 1131 2192
a1d96d68f5fe42adc4f0fd93578cc52f,11 0.5612879 204 2188 650 2469 11 0.5016817 259 1283 433 1502 11 0.4858779 1146 2249 1554 2530
a1e9c815d63650be13b90158b6523c08,14 1.0 0 0 1 1
a2188a01235ae6d38e99371e3459f5a3,14 1.0 0 0 1 1
a226a88f4b8f66c2eba7b974ab8d510d,14 1.0 0 0 1 1
a22e07353ea98e67ba01b4251350a6ce,14 1.0 0 0 1 1
a271ab4abb8bff077a50fa2e4e8ac663,14 1.0 0 0 1 1
a2887b486dd81a8f4f9086a97b87ee44,11 0.5111387 390 1947 630 2191
a2a2bd5197fb23da123f610e00d8b08e,14 1.0 0 0 1 1
a2a6d6a2246027eb628f5841701644cc,11 0.49137416 1655 2249 2055 2523
