image_id,PredictionString
96b106d836d2b4f16362d3a1d1f767a5,14 0.20000000298023224 0 0 1 1 7 0.05308371037244797 1854 1417 2138 1595 13 0.03815732151269913 1853 1417 2127 1586 4 0.03249754011631012 1853 1413 2136 1599 7 0.015524930320680141 1725 1400 2158 1876 1 0.015246381051838398 1843 1418 2145 1593 4 0.014900770038366318 1662 1391 2159 1873 1 0.01286443043500185 1620 1393 2160 1847 0 0.008223860524594784 1267 685 1615 1036 8 0.006738280000000001 1841 1415 2127 1599 3 0.004404699895530939 885 1414 2106 1886 5 0.0032973599154502153 1557 662 2145 1788 5 0.00184326 1654 1395 2101 1577
96ccdf8a8c6680b235e532b179a89285,14 1.0 0 0 1 1
96d1504f104b0b4ad88de4a50d413197,14 1.0 0 0 1 1
96d4d2d2fff41438e38075881b7b0d58,14 1.0 0 0 1 1
973b316bee7e6ccda97c07d096008fea,14 0.8999999761581421 0 0 1 1 11 0.0021972700000000003 236 1699 346 1855
97c27cc1254725212a62ca9af162d54d,14 0.8999999761581421 0 0 1 1 2 0.00124505 1747 1006 1874 1133
97d10edc0bd4a9bdf9265467678944ae,14 0.6000000238418579 0 0 1 1 7 0.007818450219929218 1797 1270 2079 1543 5 0.00130615 179 973 901 1451
97e10e9ae645d625489ae5df9548c589,14 1.0 0 0 1 1
97e250bb4422a40cac4d09f33b1abbd9,0 0.08012032508850098 813 933 1369 1440 9 0.04580485075712204 1921 2654 2263 3023 13 0.04129746928811073 516 1705 665 1895 2 0.009519410319626331 752 1496 841 1585 11 0.00911354 591 631 886 708 3 0.005061049945652485 702 1597 1665 1968 11 0.0038024799432605505 61 2101 138 2217 9 0.0035675 171 1910 539 2096 0 0.00154953 1073 950 1336 1273 11 0.00125351 1844 2644 2072 2834 11 0.00110626 509 634 719 734 13 0.00104676 362 1652 699 1725
97eefe9bc5a1a7d4dd2c0fa36b407b2d,14 0.20000000298023224 0 0 1 1 11 0.12047803401947021 1623 2001 1723 2149 10 0.026089821010828018 1618 1999 1723 2155
97f0ad3b3ccbfc848bf9cc7e1a76377c,6 0.38073039054870605 1710 1558 2256 1920 3 0.3177039623260498 638 1738 2063 2292 13 0.2126527577638626 189 1805 593 1997 7 0.20560520887374878 179 1689 972 2272 7 0.1293904185295105 235 1826 673 2069 0 0.12801511585712433 1249 909 1570 1278 6 0.11794094741344452 196 1820 676 2085 13 0.11041174829006195 1721 1554 2237 1887 4 0.10840560495853424 250 1821 788 2115 13 0.08426441252231598 197 1810 450 1899 11 0.04912012070417404 28 2262 139 2453 6 0.04829391837120056 312 1627 950 2215 8 0.04062981903553009 365 1849 612 2060 13 0.03546847030520439 196 1644 906 2250 10 0.019597450271248817 21 2259 152 2463 11 0.014681050553917885 1601 507 1948 675 7 0.014056839980185032 1937 1584 2265 1810 7 0.008637639693915844 135 2042 534 2294 13 0.008462239988148212 1979 1589 2257 1785 9 0.00639902 151 2055 481 2288 7 0.005482490174472332 976 547 1165 1062 6 0.004836500156670809 2015 1599 2260 1785 9 0.0035537 1757 1587 2195 1921 4 0.00302202 367 1608 1027 2296 13 0.0018325799999999999 2140 1699 2252 1761 9 0.00169067 1079 0 1777 584 7 0.00158997 1509 1534 2231 2260 7 0.00139771 73 1913 173 2149 11 0.0012565599999999999 620 510 940 690 9 0.00120392 616 1487 1086 1853 9 0.00116043 73 1886 176 2155 11 0.00108795 1403 512 1709 687
980141b50ada8a624c9a1c34c91c95d8,14 1.0 0 0 1 1
9810d731721dbb0ab5c65f8679766c1d,13 0.23538662493228912 1762 768 2016 928 0 0.1651020348072052 928 466 1533 914 8 0.03751184791326523 2022 1482 2092 1557 3 0.036268867552280426 848 1233 2016 1729 2 0.009552 1360 497 1521 761 5 0.0077728996984660625 1702 766 2004 987 5 0.0075302100740373135 1417 692 2050 1792 2 0.005015789996832609 1146 482 1525 843 2 0.00202637 1016 201 1163 784 2 0.00149918 1358 513 1464 604 11 0.00142036 1363 157 1650 244 13 0.00134277 1622 655 2086 1074
98425caa984cc12173ccf14b815c3adb,14 1.0 0 0 1 1
98734f45cdc062d160228410a8da696d,0 0.42418187856674194 1750 1186 2049 1527 13 0.294172465801239 1007 965 1456 1531 5 0.14655126631259918 2016 1154 2621 2328 6 0.09532873332500458 2010 1166 2600 2239 6 0.09057176113128662 2173 1199 2504 1609 13 0.07336035370826721 2189 1214 2512 1599 11 0.05311766266822815 926 961 1086 1128 5 0.05211120843887329 795 1044 1465 2172 11 0.04433754086494446 1240 781 1584 887 7 0.040915779769420624 2166 1193 2495 1632 3 0.035445671528577805 1325 2026 2387 2361 11 0.031337980180978775 924 830 1297 1141 7 0.019150029867887497 2059 1123 2605 2274 11 0.01692179962992668 2590 2320 2780 2573 9 0.015133990906178951 759 2150 1228 2522 11 0.011819560080766678 2458 1106 2561 1328 7 0.00540652 1113 1098 1458 1476 11 0.004012169782072306 1888 741 2052 880 7 0.00391569 759 2148 1245 2517 6 0.00277405 1083 990 1482 1521 8 0.0024575 2196 1233 2454 1518 10 0.00213928 2580 2298 2772 2571 13 0.00212555 939 984 1116 1164 0 0.0013285699999999998 1416 1188 2037 1821
9874724dd188122d0142f38b1011dbce,14 0.800000011920929 0 0 1 1 0 0.00479431 1380 820 1763 1185 5 0.00131427 2032 1211 2613 1920
988187e27dd2b73c6d428ff80e47b019,14 1.0 0 0 1 1
98c6044176d9706381e15ff1ea27c751,14 0.7000000476837158 0 0 1 1 13 0.0038240300491452217 177 1019 299 1090 7 0.00221252 1406 828 1591 1023
98de498a86962549513f49a3b0c5c994,0 0.7933335900306702 1222 1000 1498 1332 11 0.32677048444747925 1977 2403 2090 2584 10 0.18216970562934875 1976 2398 2089 2584 11 0.15604472160339355 1527 592 1789 749 2 0.14947250485420227 1377 1012 1456 1110 13 0.08088134229183197 1453 920 1578 1048 9 0.05034147948026657 775 956 806 1004 13 0.04552847892045975 715 1137 935 1440 8 0.04439692199230194 1469 937 1573 1040 8 0.03723970055580139 550 1690 675 1806 12 0.031274519860744476 266 581 1014 1249 7 0.031253889203071594 1527 592 1797 749 8 0.017334379255771637 441 2190 574 2304 11 0.013387130573391914 1303 560 1510 625 2 0.012809930369257927 1307 1006 1486 1223 13 0.012778069823980331 1379 1015 1468 1113 8 0.010838629677891731 774 955 810 1001 8 0.01047872006893158 1786 1666 1817 1701 7 0.010332480072975159 1469 934 1576 1037 11 0.009321260266005993 1786 2304 1869 2422 12 0.007733149999999999 187 374 1022 2672 9 0.00498657 553 1698 679 1806 13 0.004621880128979683 798 2145 954 2432 13 0.003811419941484928 1652 1343 1858 1464 7 0.00339661 551 1685 682 1811 12 0.00219574 1294 554 2050 1266 11 0.00147985 1787 2351 1834 2413 8 0.00141296 938 1294 1024 1401 8 0.00139795 1840 1738 1883 1778 11 0.00138247 0 422 115 681 8 0.00138092 1865 1918 1890 1949 8 0.0012984799999999999 1746 1628 1820 1706 12 0.00124054 1440 582 1886 799 9 0.00109406 693 2253 936 2413 8 0.00103345 1539 951 1577 1004 13 0.00103094 549 1690 677 1803
98e7165c9909e187308e93f089384f9c,14 1.0 0 0 1 1
98ed8a6f5992837800be0732813b9c57,14 1.0 0 0 1 1
990b0dcd83353894c4a2e73738cd6c25,5 0.13712909817695618 1570 318 2325 1772 3 0.08987611532211304 1004 1081 2174 1733 9 0.0601266510784626 1456 1051 1603 1159 5 0.028774410486221313 274 279 1185 1555 0 0.025986120104789734 1190 408 1804 946 13 0.017359 1425 1466 1542 1741 11 0.0148805296048522 1518 234 1836 378 9 0.014863509684801102 1070 1653 2455 2635 13 0.013164940290153027 2131 1536 2327 1678 5 0.012298000045120716 1797 1335 2333 1727 9 0.012265600264072418 1087 217 2044 1772 7 0.01065099984407425 1477 243 1760 685 9 0.009229159913957119 844 2292 1571 2638 7 0.007952759973704815 1073 210 1327 713 9 0.007586219813674688 1440 342 1797 861 7 0.006947710178792477 908 213 1277 320 8 0.00433418 558 732 632 792 8 0.003807170083746314 1827 885 1921 972 11 0.00332031 893 209 1280 337 6 0.0033186899963766336 244 2388 901 2638 9 0.002275089966133237 1402 1466 1542 1741 10 0.00217616 2061 1558 2377 1810 2 0.002005 2145 1329 2196 1386 11 0.00178833 952 217 1307 701 13 0.0017142799999999999 294 2386 889 2638 7 0.0015729099999999998 245 2360 889 2638 11 0.00132561 1998 1546 2358 1796 11 0.00128784 1459 229 1782 845 0 0.00126465 972 335 1902 1322 9 0.00121787 974 1865 1574 2422 9 0.00116873 2360 121 2507 510 8 0.0010919200000000001 1888 621 1949 672
993a0157e7afc9b9ef2857349e3efe6d,14 0.800000011920929 0 0 1 1 9 0.00332642 1888 2193 2232 2556 12 0.00133057 1486 453 2227 1008
995c6aa1693e2998b61f2db55f73d4b0,14 0.5 0 0 1 1 11 0.015347509644925594 421 270 668 443 0 0.009349079802632332 1025 566 1228 766 3 0.0031290799379348755 764 1133 1604 1424 11 0.0020748900000000002 1392 288 1590 427 11 0.0016885000000000001 524 247 826 352 11 0.00114441 1842 1409 1916 1528
99710cd2d799534072c187da95e4fd89,13 0.3611742854118347 254 425 798 1022 11 0.3486751914024353 70 1743 205 1986 9 0.3472141623497009 120 1650 648 1866 11 0.3445473909378052 1742 1901 1865 2087 11 0.23700639605522156 550 301 779 357 8 0.2155611515045166 1637 1474 1693 1528 13 0.20100823044776917 1734 1761 1805 1878 7 0.16328966617584229 210 988 276 1159 11 0.11905243247747421 1156 302 1428 373 10 0.11701740324497223 69 1777 201 1987 13 0.10005168616771698 110 1663 598 1861 5 0.09137941896915436 188 441 813 1702 13 0.0885191336274147 91 1684 255 1814 11 0.07546941936016083 197 549 382 931 6 0.07342006266117096 262 439 798 1005 10 0.07197729498147964 1739 1892 1872 2086 13 0.06131827086210251 210 995 278 1160 13 0.04801993817090988 1521 1606 1781 1917 4 0.04329108074307442 223 565 525 946 10 0.04033268243074417 92 1780 724 1980 13 0.03876404091715813 316 665 613 871 7 0.03599691018462181 215 568 505 940 0 0.031604450196027756 979 709 1182 928 3 0.010745469480752945 735 1417 1589 1847 11 0.010168089531362057 80 1675 234 1831 11 0.00916748 1738 1758 1804 1880 10 0.00877946987748146 189 504 803 1614 11 0.00805595051497221 341 312 718 568 13 0.0076672500000000005 1610 1184 1720 1293 13 0.0074016498401761055 590 368 755 701 2 0.007257080000000001 1736 1760 1804 1880 9 0.00678444 1738 1768 1806 1873 7 0.0054557799999999995 144 1653 792 1882 11 0.004966409876942635 1300 301 1546 405 10 0.004652359988540411 191 550 474 954 9 0.004522710107266903 1431 208 1485 265 11 0.004263680000000001 206 990 274 1162 9 0.0033200199250131845 696 1530 1111 2449 9 0.002927350113168359 264 347 741 745 7 0.00287018 634 383 758 688 7 0.00221486 186 422 760 1040 9 0.0017852799999999998 752 862 1068 1970 11 0.00170593 86 1675 470 1887 9 0.0016386499999999997 314 1616 664 1711 11 0.0014971399999999999 1116 310 1304 459 13 0.00147934 266 911 456 981 6 0.00143356 628 359 768 688 10 0.0013176 60 1665 316 1936 2 0.00128021 204 985 274 1152 13 0.00119834 1502 1558 1600 1770 13 0.00119429 312 1655 688 1763 13 0.00117065 1254 413 1550 696 11 0.00113525 268 315 798 903 13 0.00112839 208 574 432 903 11 0.00109787 604 300 872 427 11 0.00107651 820 0 1156 78
99732e844196448b90e50973d6ba5224,3 0.4566531777381897 1187 1216 2396 1885 0 0.3290867209434509 1477 667 1916 1013 1 0.31425920128822327 2184 1413 2420 1512 13 0.234088733792305 2188 1417 2415 1512 8 0.20005744695663452 2039 1121 2191 1252 10 0.09945525228977203 2177 1509 2501 1939 11 0.06379924714565277 2217 1555 2514 1955 2 0.03119668923318386 1734 801 1854 920 5 0.028883369639515877 2082 1341 2491 1883 5 0.017266828566789627 2167 1413 2432 1545 1 0.01686207950115204 2105 1325 2470 1716 8 0.01648963987827301 1994 645 2120 754 11 0.012247550301253796 2165 1361 2425 1516 13 0.010622650384902954 2087 1346 2478 1862 7 0.007843020000000001 2074 1415 2481 1937 2 0.0076592001132667065 1996 650 2113 754 2 0.005734540056437254 849 852 939 923 5 0.004174990113824606 628 962 1258 1676 2 0.003567720064893365 1849 1352 1915 1431 13 0.0034445500932633877 1895 620 2146 809 2 0.00298615 2042 1140 2174 1257 7 0.0028519700281322002 1381 313 1602 889 0 0.00273436 1723 729 1893 940 8 0.0025238 850 853 940 925 1 0.00233462 1441 325 1594 931 2 0.00169419 1658 727 1907 969 8 0.00164202 1983 967 2268 1503 7 0.00147404 2159 1315 2414 1515 11 0.00130539 1187 313 1515 396
997d02719c4f6b77010d2ea5bd839edd,0 0.709298312664032 1544 999 1875 1373 5 0.3679804801940918 1977 1523 2633 2673 5 0.36166810989379883 262 1405 1113 2629 11 0.20962190628051758 1769 497 2140 604 11 0.07590533047914505 833 532 1188 673 9 0.0749678984284401 2070 1668 2643 2642 13 0.044214360415935516 986 555 1196 710 5 0.04140793904662132 218 2245 524 2664 13 0.0352938175201416 950 595 1187 904 13 0.017459269613027573 340 1637 564 1703 11 0.011804659850895405 1662 524 1978 707 11 0.011465201154351234 1947 514 2328 710 11 0.00999584048986435 713 550 1030 714 11 0.009644940495491028 186 2698 304 2874 5 0.006783380173146725 735 1927 1174 2380 11 0.00659333 2144 573 2347 784 0 0.006248990073800087 1178 1012 1856 1780 5 0.005847319960594177 2233 2205 2666 2711 13 0.0051422099999999995 1758 493 2096 603 3 0.0032227900810539722 1144 2121 2136 2508 5 0.0032065201085060835 385 1327 850 1848 8 0.002860009903088212 2382 2223 2428 2260 13 0.00185852 1055 564 1360 992 13 0.0016224599999999998 351 1547 721 1734 13 0.00137558 421 1383 821 1738 9 0.00105561 222 1372 954 2651
997fdbeb9910b1d22539b9311cc565a5,14 0.6000000238418579 0 0 1 1 0 0.010025430470705032 887 653 1549 1141 13 0.0016189599999999998 1808 1265 2043 1352 5 0.0014625600000000001 220 864 865 1710
999739311885dd8eceab3dbdc55ebd80,14 1.0 0 0 1 1
99a41825d70b5867a2b08e20f05b4e6e,14 0.1 0 0 1 1 0 0.08093483746051788 1220 803 1814 1266 3 0.042519599199295044 1079 1373 2109 1909 8 0.007165530000000001 2057 2051 2291 2238 0 0.00174109 1157 854 2004 1960 11 0.00132675 1005 400 1280 492
99ccfe1695993a5275d11aad4e2abb9c,14 1.0 0 0 1 1
99e1fdb74b8c507753026cd4ee28465c,14 0.5 0 0 1 1 3 0.010556429624557495 1103 1443 2206 2073 7 0.004601660184562206 688 1356 1145 1942 0 0.00239258 1176 857 1778 1204
99f4f493e0ed0a3cd70fe397736534e4,0 0.6608607172966003 1494 840 1879 1251 10 0.6570321321487427 394 1280 1254 2128 13 0.49820637702941895 577 1023 1058 1155 11 0.3544778823852539 875 288 1324 457 3 0.3218421936035156 1012 1554 2286 2102 11 0.2892565131187439 1697 328 2124 472 10 0.06955558806657791 397 1383 611 1663 7 0.061478979885578156 504 1367 970 1560 13 0.061331793665885925 782 607 1231 1160 11 0.060818128287792206 498 858 642 1143 7 0.05431241914629936 843 1264 1210 1490 13 0.05064172297716141 1113 903 1245 1262 7 0.03174972161650658 495 1012 1170 1468 13 0.02391909994184971 507 1038 1094 1402 11 0.02104474976658821 400 1403 570 1639 13 0.015626469627022743 2000 653 2242 921 11 0.014593970030546188 742 307 1108 612 13 0.012063739821314812 487 1228 756 1480 11 0.011006809771060944 519 449 1187 1217 10 0.00944824 558 1008 1041 1173 11 0.008688360452651978 524 988 958 1157 10 0.008263669908046722 432 1350 999 1615 13 0.007115170359611511 1785 421 1884 572 13 0.006775769870728254 809 1053 1163 1273 13 0.006586830131709576 1746 393 1911 676 11 0.0051884399726986885 1763 396 1923 554 10 0.005173549987375736 2376 1971 2595 2301 7 0.00490417 2367 1995 2598 2328 13 0.004897399805486202 510 999 737 1131 11 0.004131710156798363 2390 1990 2605 2329 7 0.00340044 522 471 1227 1272 5 0.00283203 1881 624 2469 2040 11 0.002520889975130558 1969 351 2181 523 10 0.00207062 477 1260 777 1488 13 0.0019534 630 1152 921 1284 7 0.0017295499999999998 459 1257 1164 1815 13 0.0012908899999999998 684 1197 807 1248 9 0.00123215 1266 246 1656 1068 9 0.00110626 516 477 1209 1176 13 0.00110016 747 705 834 963 6 0.00105286 1863 624 2433 1992
99f7683a4b94a0cdb5f3b98953647a47,14 0.8999999761581421 0 0 1 1 8 0.0028381300000000003 1822 1402 1933 1506
9a0b2fcfccac08e3ed0f1c8d2021d56d,14 1.0 0 0 1 1
9a2a32405209c4c47fc684255f4a1d1f,14 1.0 0 0 1 1
9a581d10b649544c3bf01227bb2d728f,14 1.0 0 0 1 1
9a7c3ac63356de02fc79d613fccee843,14 1.0 0 0 1 1
9a8b1df88ad29e363d897f4806bfe15c,14 1.0 0 0 1 1
9a8dfa3f9fb55a22a1fae7efeca1c326,14 1.0 0 0 1 1
9a9c1899b72972a4c1a6a540aa2941cf,3 0.8746185302734375 701 1505 1629 1851 0 0.8494291305541992 1048 752 1313 1052 8 0.12069831043481827 515 1598 612 1693 9 0.09874757379293442 505 1595 621 1695 7 0.03960996866226196 494 1591 627 1699 2 0.03423270955681801 1214 904 1280 974 11 0.03117568977177143 176 1842 306 2109 11 0.022829309105873108 426 506 595 659 9 0.018823200000000002 214 1697 636 2046 11 0.016914039850234985 578 491 785 543 10 0.007722429931163788 175 1833 298 2096 11 0.005410569719970226 1143 479 1344 537 6 0.00476267 500 1416 704 1702 9 0.00455933 308 1511 342 1553 13 0.0041290300000000005 470 1592 638 1699 9 0.0039097098633646965 489 1440 720 1702 2 0.00346097 630 76 686 125 6 0.0017153499999999998 504 1587 636 1692 2 0.00130081 1136 811 1304 1023 7 0.00120276 246 1572 652 1921 11 0.00102692 1442 554 1584 696
9ab7362cc2e62924da202b728de69a59,14 0.4000000059604645 0 0 1 1 1 0.04613969847559929 296 1214 739 1424 7 0.03652866184711456 309 1237 748 1414 13 0.009410169906914234 300 1205 716 1406 13 0.0032043500000000003 288 1334 504 1405
9ab8268a94a58960cf1045e60a2d71a3,3 0.341719388961792 636 880 1768 1498 0 0.12660011649131775 852 406 1556 892 8 0.11638125777244568 753 418 1068 806 7 0.059302881360054016 739 375 1066 815 9 0.024410728365182877 700 291 1558 927 3 0.020960839465260506 0 1561 1710 2423 9 0.018208790570497513 777 391 1116 798 9 0.00466806 595 375 1088 1443 13 0.00379639 687 432 876 654 9 0.00339966 116 1155 673 1424 5 0.0033433500211685896 184 295 805 1448 1 0.0014106799999999999 673 407 900 690 2 0.00134659 762 402 1104 897 5 0.00122465 1451 463 1937 1412 4 0.00106894 598 372 1054 1424
9aec9e6e04ea05b1715969f8f20c86bc,3 0.8698523044586182 812 1574 1840 1904 0 0.8387166261672974 1132 876 1418 1184 11 0.13622066378593445 639 607 930 691 11 0.10699015855789185 1232 580 1569 666 7 0.042488306760787964 428 1471 876 1815 6 0.02151131071150303 426 1440 872 1816 9 0.015319250524044037 434 1481 852 1796 13 0.00808105 493 998 560 1150 5 0.0036524299066513777 415 1405 871 1831 0 0.00134143 1282 1176 1433 1344 13 0.00123215 1537 945 1589 1108 11 0.0010009799999999998 533 695 652 813
9af18fd0a3ba73f3340c69a5af4f3053,14 1.0 0 0 1 1
9b41c13ac918adcc1261f750a1d61b40,11 0.23368769884109497 668 458 869 541 8 0.2073126882314682 421 1761 504 1845 11 0.15574118494987488 1193 467 1597 582 13 0.05233829841017723 332 963 415 1014 11 0.034791249781847 768 1949 824 2007 11 0.03353128582239151 469 549 606 690 13 0.02001223899424076 445 1199 697 1367 11 0.018546689301729202 1494 490 1650 614 8 0.012406920082867146 710 805 811 904 0 0.01062059961259365 1053 843 1285 1107 11 0.008789549581706524 492 460 834 663 13 0.00759255001321435 1336 875 1441 1075 13 0.003187570022419095 328 954 502 1060 11 0.00136485 324 2306 419 2441 8 0.00127106 747 1553 819 1634 13 0.00121002 700 799 828 928 13 0.0011796900000000002 331 866 758 1046
9b43a48d28746e26aa54baa1e025e8f4,14 1.0 0 0 1 1
9b4c819c56238d760d50d8ee8b4cea15,14 0.800000011920929 0 0 1 1 0 0.00397351011633873 1203 841 1473 1153 11 0.00125445 1625 557 1822 712
9b4caa22dbd06599d42f7ec9434ca00f,14 0.8999999761581421 0 0 1 1 3 0.0013443 1281 2460 2313 2931
9b5a9ea07fc759ad8980f867fd114bc4,14 0.8999999761581421 0 0 1 1 11 0.00221558 1496 1841 1556 1897 9 0.0010849 1492 1836 1560 1904 11 0.0010231 1336 386 1528 520
9b609fc8e82081f4ac5bf83b8a0fbc5c,14 0.30000001192092896 0 0 1 1 8 0.042265359312295914 437 1122 637 1308 3 0.021637290716171265 720 1285 1623 1678 7 0.0074359700083732605 435 1116 715 1376 4 0.004158180207014084 421 1085 729 1432 6 0.00145874 448 1106 748 1429 0 0.0013671900000000001 956 662 1238 980 13 0.0011381499999999999 1573 1493 1725 1711
9b64cc50d04171fc9dc5bb5880bff3d4,14 1.0 0 0 1 1
9b7b30c14e12598ee4bd19777ef0557e,14 1.0 0 0 1 1
9b835d02018cfd4bae8398701c51e984,14 0.20000000298023224 0 0 1 1 11 0.04843071103096008 375 1745 474 1891 11 0.023747671395540237 1712 1770 1803 1918 10 0.015281939879059792 374 1740 477 1885 10 0.007380060385912657 1715 1762 1803 1912
9b9d4926513c155d102818c7e746dc67,14 0.800000011920929 0 0 1 1 9 0.004459029994904995 6 2845 503 3408
9bba713a1eea1a6b3a1f34deef3eb3e7,14 1.0 0 0 1 1
9bd79ff85b40084060c327b2b9ca1e81,0 0.8447737693786621 1151 729 1434 1055 3 0.83028244972229 802 1531 1822 1835 13 0.01735527813434601 419 1045 603 1156 11 0.010428579524159431 1441 441 1687 547 11 0.004971759859472513 631 490 927 561 11 0.004258669912815094 537 534 665 641 11 0.0026146001182496548 1299 426 1603 503 0 0.002522449940443039 879 745 1426 1345 7 0.00188293 855 520 1012 1041 7 0.0017532300000000002 1726 1437 2020 1780
