image_id,PredictionString
a2d27708156f3e692475bf6088380dc9,10 0.34794309735298157 1733 1818 2018 2305 3 0.26652833819389343 808 1476 1779 2140 10 0.10462648421525955 1413 1443 2010 2261 7 0.07232968509197235 1530 1331 1981 2184 11 0.06622917950153351 1834 1839 2014 2273 0 0.051770102232694626 1166 867 1499 1267 11 0.048718199133872986 1675 1660 1999 2262 6 0.04582212120294571 423 1381 872 1883 7 0.04536135867238045 461 1433 870 1879 7 0.0387696 1688 1623 1925 2185 13 0.034957900643348694 1666 1331 1943 1878 11 0.029342660680413246 1388 529 1694 649 1 0.02918086014688015 1379 1208 1991 2193 9 0.02538452111184597 1242 1054 1813 2267 9 0.015454100000000002 1677 1252 2003 2058 4 0.01506957970559597 1411 1331 1833 2126 9 0.013949580490589142 1130 527 1633 1290 13 0.013735960237681866 360 1308 857 1868 13 0.011471560224890709 370 1648 547 1708 9 0.01067809946835041 1371 1056 1686 1721 7 0.009744280017912388 1527 1042 1643 1358 9 0.007998660206794739 860 761 1488 2131 9 0.0055679199285805225 1485 941 1646 1390 9 0.00540162 363 1385 851 1878 6 0.0052856399999999994 1517 1291 1907 1739 13 0.00513916 1789 1340 1892 1725 13 0.00472718 1713 942 1825 1349 7 0.0038574200000000003 1387 1224 1727 1695 10 0.0033477800000000003 1873 1784 2014 2105 13 0.00319824 1843 1600 1925 1991 10 0.00308838 189 2105 299 2288 11 0.0025558399999999998 176 2105 303 2290
a2dbf5279ee801c86326bfbff7e451b5,14 1.0 0 0 1 1
a2df9968971d516062e5cd854f0ee7b8,14 1.0 0 0 1 1
a2ea417d0e7d00cfd922fa93fc95b472,14 1.0 0 0 1 1
a2ecc47841fb7903a59b137768a3363c,2 0.12225341796875 477 749 649 880 13 0.10846260190010071 472 746 672 882 13 0.10253303498029709 477 588 905 1024 2 0.07425528019666672 558 760 638 840 8 0.04587411880493164 481 773 564 858 11 0.01882323995232582 514 447 790 679 2 0.01269532 447 703 791 1030 2 0.012554919347167015 480 781 553 856 0 0.008337399922311306 886 728 1544 1197 5 0.00225678 215 551 934 1873
a3196674db73c50c7450c8964370e783,14 1.0 0 0 1 1
a331bdf1d1289608fc61e1fa6cc757a3,0 0.8315430283546448 1373 645 1634 931 3 0.7850586175918579 970 1389 1955 1723 11 0.040803540498018265 917 378 1119 432 11 0.03130796179175377 1574 397 1818 449 5 0.029617320746183395 473 1055 946 1607 11 0.029431160539388657 1778 416 1964 536 0 0.01505126 1111 663 1612 1212 13 0.008117679999999999 583 951 677 1029 5 0.006805419921875 1803 938 2150 1706 6 0.00539246 484 1158 883 1587 13 0.00527038 1696 1437 1930 1662 13 0.00436402 593 888 819 1071 8 0.00223236 1647 969 1689 1014
a3395fc2c4716272d137ce664e7f0a4b,0 0.054009903222322464 903 663 1444 1048 2 0.0395081602036953 1367 1326 1454 1390 13 0.03947753831744194 357 773 552 931 13 0.022131340578198433 263 942 449 1043 13 0.01473390031605959 388 410 933 886 2 0.0073303199999999995 381 786 510 906 8 0.006909179999999999 362 765 566 935 2 0.00463256 1308 897 1438 1103 7 0.0021835400000000003 372 775 536 906 11 0.0020996 557 330 872 467
a34f54c73ecd89db6155fab8cec6b999,3 0.8498048186302185 993 1373 2047 1792 0 0.7852538228034973 1318 600 1627 940 0 0.011120620183646679 1032 624 1620 1254 13 0.010098259896039963 831 520 945 637 7 0.00839844 856 1485 1016 1629 11 0.0068298401311039925 1662 200 1845 325 6 0.00395508 851 1479 1010 1632 13 0.00358886 754 486 935 759 11 0.0033752400000000003 813 285 1067 342
a34f741d1e299b6f7d45ef8abe29dac6,10 0.5781862139701843 1827 1431 2167 1831 3 0.27769777178764343 640 1333 1916 1883 7 0.24626460671424866 219 387 1054 1933 10 0.2436368465423584 92 1702 689 2249 10 0.2140989601612091 100 1759 328 2111 4 0.20200207829475403 581 1228 996 1830 7 0.14078380167484283 1473 566 2085 1584 13 0.05844112113118172 564 1335 881 1783 4 0.04207000136375427 216 400 1085 2063 1 0.040988121181726456 557 1226 988 1903 5 0.028656020760536194 1492 574 2092 1585 7 0.02265777997672558 1802 1411 2125 1660 11 0.0223266 100 1784 317 2063 8 0.0210206 584 1241 963 1736 10 0.0204772986471653 1349 1381 2187 1992 6 0.020021039992570877 1367 448 2109 1587 6 0.019702160730957985 290 374 1032 1571 7 0.01729736 575 1232 988 1867 0 0.01570739969611168 1180 681 1521 1047 7 0.012994380667805672 139 1394 855 2074 9 0.01102294 0 886 148 2030 9 0.010913079604506493 2248 789 2334 1672 11 0.010681139305233955 445 284 1071 626 11 0.009555059485137463 2047 1440 2173 1691 10 0.00953063927590847 146 561 1028 2154 13 0.007093799766153097 193 934 966 2039 9 0.00612792 906 1845 1387 2803 9 0.004602060187608004 2282 1078 2332 1345 9 0.00358276 46 1673 235 2166 13 0.0027237 370 1285 771 1468
a36217236c03b1daaa338c22cdbbab87,0 0.8470703959465027 1736 795 2016 1088 3 0.8357419967651367 1368 1764 2385 2136 5 0.03448791801929474 893 1574 1421 2110 6 0.01100463978946209 979 1560 1430 2079 13 0.005262759979814291 21 1852 471 2099 9 0.0039917 837 2067 930 2184 7 0.0030563400000000003 1107 1584 1419 2058 13 0.00288544 495 2382 690 2703 13 0.00261078 2025 780 2187 927 13 0.00217132 906 1605 1119 1659
a384e99cde85590d5d4273d65b921282,14 1.0 0 0 1 1
a3874b272553659e7d83cfaf09dad9e0,0 0.06929631531238556 976 679 1649 1180 2 0.04549407958984375 1434 703 1605 974 3 0.03916018083691597 842 1422 2049 1979 0 0.011586000211536884 1378 695 1610 1005 7 0.01083374 326 773 629 989 9 0.0081604 331 767 627 991 8 0.00332336 1625 715 1759 864
a3a1502e8a9916bfc472b71538e7714f,14 1.0 0 0 1 1
a3a42d483cf9c22b5e8641bcef210029,6 0.2847750186920166 1547 529 2232 1770 7 0.0871216356754303 1598 611 2235 1784 6 0.059268102049827576 254 462 870 1581 4 0.05206916108727455 1804 791 2087 1138 11 0.04245607927441597 92 1926 205 2121 5 0.03809821978211403 228 322 906 1700 7 0.03504638001322746 329 786 888 1613 11 0.0242996197193861 399 63 1051 406 7 0.02366637997329235 1808 799 2090 1143 3 0.019213858991861343 808 1057 1859 1764 9 0.016052240000000002 1191 2241 1436 2498 4 0.014941399999999999 383 944 881 1584 10 0.014514160000000002 91 1907 203 2116 4 0.014392079999999998 1585 770 2222 1800 13 0.012866220000000001 292 415 883 1497 6 0.011532580479979515 1799 765 2111 1178 8 0.00783692 383 493 509 631 0 0.00722656 1154 474 1565 900 9 0.00624694 1122 2315 1576 2836 9 0.0042419400000000005 967 2254 1154 2479 8 0.00396118 1770 767 2037 1077 7 0.00359498 1499 460 2020 1133 7 0.00284882 381 496 509 626 7 0.00251464 689 83 1113 820 6 0.00228424 1535 449 2019 1039 11 0.00226594 739 66 1102 728 13 0.00216674 180 1511 326 1565 6 0.00211182 308 1036 721 1412
a3b5403784ffb7faa00003009aaa1d45,11 0.3800537884235382 1185 375 1809 1049 13 0.15617680549621582 1296 566 1857 1363 7 0.14532460272312164 1287 583 1855 1413 4 0.11754453927278519 1375 689 1849 1342 1 0.11391600221395493 1198 379 1840 1216 11 0.07008983939886093 1935 1921 2012 2066 6 0.038415517657995224 1300 622 1873 1578 6 0.014990219846367836 1404 1172 1926 1883 11 0.014572139829397202 415 288 885 469 5 0.00758056 78 681 940 2049 7 0.006822200026363134 1537 1254 1924 1870 11 0.005451960023492575 1603 670 1869 1189 5 0.0035735999999999997 1442 1202 1921 1894 11 0.0032928399999999996 1664 1778 2017 2052 10 0.0032898 1658 1773 2014 2063 2 0.00246888 258 1678 333 1748 11 0.0020935 68 2160 146 2271
a3da04532e2668e7fcc7f3e544b6e7e3,14 1.0 0 0 1 1
a40ebf6bbcafde17ab85ba720de1e686,13 0.26181620359420776 236 1171 541 1293 13 0.1630629152059555 1733 1524 2094 1675 1 0.023699959740042686 247 1160 556 1306 11 0.00810546 519 476 816 665 1 0.0046875 1755 1523 2109 1670 13 0.00384826 1787 1665 2077 1943
a4284b7a3ea82f02a8a84f3a61633ba1,14 0.2 0 0 1 1 3 0.01764526031911373 757 1487 1710 1846 11 0.00247498 234 1400 384 1825
a43c51dd8e8e501bb4c3a3054dd046c0,14 0.2 0 0 1 1 0 0.1286255568265915 1097 994 1367 1270 3 0.10936260223388672 797 1685 1738 2046 13 0.005015559960156679 294 1772 465 1916 8 0.00436402 313 1963 349 1988 8 0.00304412 1944 2073 1984 2115 13 0.00287476 1640 1716 1908 1800
a450a8bf5b6f81cdc6111bc26d512856,14 1.0 0 0 1 1
a45f609b1a50d56739f3ee575b70badb,14 0.6000000238418579 0 0 1 1 11 0.006381220184266567 1365 467 1523 564
a471a7ca10ccf8c873b6cc82fcedd4aa,11 0.4291991889476776 1256 311 1564 397 11 0.13616925477981567 492 403 693 505 11 0.06028441712260246 637 377 908 451 13 0.03538817912340164 338 863 390 919 11 0.0333252 300 859 392 972 7 0.011953739449381828 342 864 388 904 8 0.01118163950741291 343 864 384 904 11 0.007009900175035 1431 335 1672 442 13 0.00635986 680 820 818 886 5 0.0038787799999999996 1272 674 1820 2048 13 0.0025543199999999997 1540 530 1578 566 13 0.00224152 316 859 402 979 13 0.00222626 1400 386 1588 623 8 0.00220948 1540 532 1576 564 13 0.00214692 134 874 214 1042 11 0.0020309399999999997 312 747 386 920
a4b634d0e5c63f318bcd8dac6c029fc2,0 0.8407227993011475 1838 845 2151 1187 3 0.7333986163139343 1412 1603 2472 1919 8 0.49924319982528687 2582 1368 2664 1439 8 0.46826159954071045 2594 1282 2652 1339 8 0.3900147080421448 2537 1706 2614 1777 8 0.3786437511444092 2430 1426 2528 1511 8 0.36320799589157104 2489 1561 2560 1623 8 0.34731438755989075 2564 1147 2635 1213 8 0.3295656144618988 1226 1201 1339 1297 8 0.31154781579971313 2534 1783 2658 1892 8 0.2552857995033264 1056 1443 1124 1501 8 0.21721187233924866 2348 946 2440 1018 7 0.1914552003145218 1225 1202 1335 1295 8 0.1808411031961441 986 1054 1044 1104 8 0.17442022264003754 2300 1373 2398 1459 8 0.15870678424835205 2256 926 2333 991 7 0.15666504204273224 961 1064 1049 1182 8 0.1529923975467682 2307 1310 2715 1917 9 0.14248040318489075 1227 1206 1341 1299 8 0.10955508053302765 2484 1001 2534 1052 6 0.07963860034942627 2257 1304 2737 1932 8 0.07722152024507523 2391 1732 2455 1792 7 0.07524420000000001 2595 1284 2658 1341 7 0.07490234076976776 1057 1439 1125 1500 8 0.07299184054136276 965 1090 1041 1179 8 0.06577902287244797 2205 796 2305 889 7 0.06439211964607239 2516 1705 2710 1924 9 0.05920420214533806 966 1072 1049 1184 9 0.05714711919426918 984 1054 1047 1114 7 0.056091297417879105 912 1540 1000 1642 13 0.05201105773448944 965 1049 1051 1179 8 0.05136104300618172 2035 1198 2136 1296 8 0.04906005784869194 2431 1463 2609 1725 7 0.0408690981566906 2262 1265 2730 1931 11 0.03992918133735657 753 1880 853 2100 8 0.03917843848466873 2134 761 2312 951 7 0.038329999999999996 2574 1365 2667 1440 8 0.0382232628762722 2530 1700 2722 1937 6 0.0366944 2130 759 2373 990 8 0.035998519510030746 904 1542 999 1641 5 0.03247075900435448 2169 890 2736 1929 7 0.029840100556612015 907 1459 1144 1669 7 0.028546180576086044 2133 761 2325 963 11 0.027542119845747948 2702 1908 2818 2114 3 0.026806600000000003 12 1893 540 2223 4 0.024646 2514 1698 2694 1905 8 0.02412720024585724 2173 874 2258 947 9 0.022854620590806007 2484 997 2539 1061 8 0.022302258759737015 2208 1519 2264 1569 8 0.0218018 1014 1734 1071 1794 8 0.020320121198892593 981 1482 1043 1525 10 0.02024536021053791 2700 1915 2808 2106 8 0.019656378775835037 2262 1267 2328 1318 8 0.019219979643821716 2114 1186 2164 1236 8 0.018421940505504608 2208 1181 2259 1223 9 0.01835938 2598 1284 2649 1338 9 0.013842779999999999 1050 1440 1131 1506 8 0.01362304 2205 1452 2241 1482 8 0.013046259991824627 1296 660 1349 712 8 0.012597659602761269 2654 1868 2725 1929 8 0.011123660020530224 2326 1351 2581 1561 0 0.010554499924182892 1518 869 2138 1478 8 0.01017455942928791 2562 1237 2688 1473 7 0.010125739499926567 902 1436 1438 1813 8 0.00979614071547985 2137 1206 2189 1254 8 0.009649660000000001 2652 1704 2709 1752 8 0.009552 1122 999 1176 1044 10 0.00916748 750 1851 849 2100 8 0.00916138 2082 1392 2169 1476 5 0.00904542 930 1437 1434 1821 6 0.009014900000000001 903 1437 1437 1830 7 0.00856324 1008 1437 1131 1560 8 0.008276360109448433 2280 1359 2335 1401 8 0.0076538 1413 876 1503 957 11 0.007434079889208078 1978 535 2230 592 6 0.007336420000000001 906 1443 1137 1662 8 0.00720214 1353 1533 1452 1626 8 0.0071289000000000005 2199 1404 2271 1464 8 0.0067566 795 1062 876 1143 8 0.006198120303452015 2317 1477 2380 1538 8 0.00595092 1026 1590 1077 1638 11 0.00575256 2184 552 2334 666 8 0.00534668 2154 897 2874 2262 9 0.005291739944368601 926 1440 1408 1820 13 0.005136099999999999 2106 732 2334 942 8 0.00507508 2322 1878 2430 1971 8 0.00463562 2463 1230 2520 1278 6 0.00442504 2331 933 2436 1023 13 0.00437928 1140 1458 1299 1521 9 0.00428162 909 1548 993 1668 9 0.00422668 801 1230 846 1308 8 0.00394288 1338 1752 1404 1800 8 0.0038299600000000003 2265 1473 2310 1509 8 0.0038055400000000005 2445 1653 2493 1701 8 0.0037780800000000005 1215 1644 1263 1686 6 0.00377198 1053 1437 1134 1506 7 0.00366822 2226 828 2430 1032 8 0.00361634 2283 1539 2340 1593 8 0.0031555199999999998 1059 1509 1119 1578 8 0.00303498 2331 1215 2382 1254 8 0.0029892 2181 1188 2544 1665 11 0.00296936 1407 501 1647 552 8 0.00269166 2442 1050 2697 1623 8 0.00266876 2268 882 2442 1014 8 0.0026062 1266 969 1320 1011 8 0.00256196 2220 1278 2259 1317 8 0.0025299 2601 1752 2679 1836 13 0.0024704 939 1041 1230 1254 8 0.00246734 2535 1839 2598 1899 6 0.0023971599999999997 2259 927 2364 1011 8 0.00235138 2121 1299 2184 1356 8 0.0021774200000000002 2469 1176 2550 1272 8 0.0021576 2286 867 2334 906 8 0.00212554 2340 1107 2385 1149 8 0.00204926 2934 1131 3054 1314
a4bb549a594457090a24f663d38e314d,14 1.0 0 0 1 1
a4c53519d7af7aba7473d67f07afc21a,14 1.0 0 0 1 1
a501e9ea8988356d9bf03155518dad34,14 1.0 0 0 1 1
a5077fc4cfddf23d5357c5f1bb3afe63,11 0.045336898416280746 2043 1905 2257 2149 3 0.04367676004767418 734 1263 2155 1995 9 0.016519179567694664 952 609 1425 1926 10 0.010684199631214142 2064 1896 2256 2135
a514cf41182665c95c401f8be8bb4b7d,14 0.2 0 0 1 1 9 0.048544298857450485 1708 2219 2168 2362 2 0.03665919974446297 1691 929 1824 1138 0 0.02590641938149929 1602 906 1835 1145 9 0.00386962 554 2164 1085 2405 11 0.0026001 2102 345 2287 470
a54dfc022eedd7f8ba392bc6dc243f5b,14 1.0 0 0 1 1
a550a845b14d4d14fb51aec4638101e1,14 0.6000000238418579 0 0 1 1 5 0.007267759647220373 1872 908 2510 2026
a5555ff6d40a725f85f8e256763dd102,0 0.31341540813446045 1044 878 1779 1412 3 0.25620120763778687 854 1478 2080 2119 11 0.2394530028104782 755 592 1226 929 7 0.05451054126024246 825 612 1245 999 1 0.016088860109448433 842 612 1243 1012 13 0.011250319890677929 767 616 1218 1032 2 0.00395202 990 1703 1095 1822 9 0.00367126 351 1742 1150 2310 8 0.00336304 982 1709 1095 1820
a559fdd5f4dd5701aca2964c82857d42,3 0.4667479991912842 843 1377 2035 1933 0 0.12471316009759903 1040 843 1625 1278 5 0.05715950205922127 1451 801 2066 1966 5 0.018904119729995728 297 754 949 1871 2 0.014843760000000001 1125 828 1200 928 7 0.004435719922184944 866 528 1081 1065 11 0.00424804 652 515 997 643 9 0.0021347000000000002 981 1917 1458 2700
a59a3566eec80ff22c3bc7d1e3f4f72d,14 1.0 0 0 1 1
a59c21bc96c0d0c599ba2447ce946bde,8 0.1950683891773224 922 1110 1082 1249 13 0.17073974013328552 899 1100 1092 1319 7 0.09562379866838455 1174 1696 1474 2112 13 0.060656700283288956 855 1216 1125 1459 8 0.05938120186328888 1174 1706 1476 2117 7 0.03389889746904373 916 1111 1083 1250 9 0.0237304 1179 1710 1470 2100 9 0.016142280772328377 931 1105 1081 1252 8 0.012814320623874664 884 1387 935 1439 4 0.00627442 1170 1662 1476 2112 8 0.0042694000000000005 1194 993 1284 1071 8 0.0033660799999999996 2028 2232 2268 2466 8 0.00329896 1344 1266 1488 1383 8 0.00301972 1257 2136 1473 2322
a5de9d455b2d8582198986939001bf9e,14 1.0 0 0 1 1
a5eabc3dd2734b211c9b09205443a2ea,5 0.3002443313598633 1476 1069 2014 1841 13 0.20029303431510925 398 820 647 975 7 0.16619709134101868 1512 1336 2026 1859 6 0.14558099210262299 1580 1320 2010 1832 13 0.07023466378450394 1651 1373 2009 1800 7 0.06451410055160522 412 662 815 982 13 0.060955822467803955 402 673 826 1030 11 0.05506286025047302 612 302 1091 519 5 0.05131689831614494 350 667 966 1729 13 0.018844619393348694 557 1059 885 1164 11 0.016685500741004944 336 264 1047 934 3 0.014376840554177761 814 1271 1943 1826 13 0.009873960167169571 353 621 976 1615 11 0.009132379665970802 1352 361 1803 520 11 0.00906675960868597 356 519 557 964 3 0.006738280000000001 2053 855 2334 1534 6 0.00614927988499403 422 654 899 1082 11 0.0057251 413 626 842 895 9 0.0045044 322 1517 859 1789 9 0.00357666 917 662 1323 1784 1 0.00245514 390 720 827 1014
a651f4b5a5f723845a76084017650322,3 0.8551756143569946 905 1537 2155 2045 0 0.822265625 1344 793 1705 1197 11 0.3694581985473633 486 353 947 626 11 0.2643674910068512 1807 402 2148 614 8 0.2361574023962021 2126 673 2159 703 13 0.21447759866714478 399 1147 648 1222 9 0.0363282 2130 672 2158 706 11 0.025070181116461754 1621 407 2029 505 5 0.0247650183737278 1654 651 2286 2090 11 0.0222168006002903 665 353 1072 477 5 0.019985979422926903 363 644 1031 1895 11 0.01604004018008709 963 368 1146 541 11 0.015570059418678284 1460 411 1733 582 3 0.0104065 2452 1225 2637 1909 13 0.010006720200181007 780 789 1025 1035 13 0.00460816 593 893 743 1032 13 0.00323486 2256 1723 2346 2127 11 0.00302124 400 470 678 763 13 0.00279236 2047 672 2160 706
a68eed5e92eba6f867bf9cfbcc7c6d86,14 1.0 0 0 1 1
a6967906c3e742137e65cd797236c01f,14 1.0 0 0 1 1
a6a9a60f22b70029f82e04bd2d5823cd,14 1.0 0 0 1 1
a6c7487aea4a4e9c3bdf351c1ccaeca3,3 0.5984376072883606 761 1402 2016 2056 2 0.5970702171325684 1260 777 1545 1100 0 0.2857053875923157 1136 767 1560 1147 5 0.23764659464359283 188 389 990 1885 5 0.12587882578372955 1650 1453 2193 2109 5 0.11920762062072754 1402 509 2201 2112 9 0.08062130212783813 13 979 250 1802 11 0.0704772025346756 1944 1899 2220 2172 2 0.02429809980094433 1272 787 1433 926 10 0.023864740505814552 1803 1867 2231 2167 5 0.020283520221710205 386 1238 875 1764 5 0.01616515964269638 2011 1928 2214 2163 5 0.01590576022863388 343 717 773 1196 13 0.014294439926743507 2065 1984 2209 2157 7 0.01116944 931 362 1149 837 9 0.00962524 0 842 388 2590 11 0.009597759693861008 739 312 1102 435 11 0.009309379383921623 1349 407 1711 547 9 0.007846059277653694 131 1648 966 2271 0 0.007167059928178787 766 673 1593 1470 9 0.00704346 0 68 377 1343 8 0.00620118 751 1072 832 1146 9 0.005607619881629944 795 571 1798 2128 7 0.00550538 1788 1720 2004 1978 9 0.00422364 1397 1351 2160 2122 10 0.0041671800427138805 110 1784 360 2022 9 0.00402526 7 415 928 1816 9 0.0035461399999999997 147 1765 358 1995 8 0.0033844 1873 1361 1916 1401 13 0.0033447200000000002 570 1280 894 1705 2 0.00258484 1556 1447 1607 1509 9 0.00226746 0 1080 142 1447 11 0.00224152 147 1748 381 1975
a6d47d373ff5dda12313d71b37a8f7af,14 0.6000000238418579 0 0 1 1 8 0.015039059333503246 645 1116 843 1346
a6df473195e09e64ea2dd37ab269b81f,14 1.0 0 0 1 1
a6efbd286c6fef24cb3eea55d4450eb5,14 1.0 0 0 1 1
a6f29ff09ae2e8a11cf1e151471fdcba,3 0.8710938096046448 1257 1468 2370 1837 0 0.8672851920127869 1666 718 1942 1009 8 0.40537136793136597 1976 1009 2244 1276 7 0.38046878576278687 1970 1012 2244 1272 13 0.31777361035346985 2196 983 2379 1115 2 0.019712818786501884 1836 868 1914 947 11 0.01871337927877903 1775 439 1906 569 11 0.016441339626908302 1058 446 1282 568 7 0.0100769 2196 984 2379 1119 11 0.008230580016970634 1140 435 1453 514 0 0.00704346 1362 729 1956 1302 11 0.0059784 2049 468 2238 588 8 0.00566406 2331 1527 2394 1584 13 0.0028335599999999997 1233 891 1314 1131 5 0.0024292000000000003 705 1209 1245 1746 8 0.00217132 1152 1539 1194 1584 13 0.00205078 2157 1260 2280 1347
a6f83640b41a64326aba96cdef3133dd,14 1.0 0 0 1 1
a6fd708c49961e31f03d1c0423a26b73,0 0.40043941140174866 1152 582 1636 962 3 0.3489255905151367 932 1114 1998 1600 7 0.07291863858699799 1905 1362 2135 1572 5 0.06831049919128418 370 616 971 1510 2 0.056073058396577835 1486 690 1618 859 7 0.04922495782375336 1085 230 1291 655 5 0.045074403285980225 1607 569 2114 1581 5 0.04009861871600151 1871 1343 2135 1582 13 0.03241883963346481 1891 1353 2134 1581 7 0.024902399999999998 1424 261 1761 662 5 0.015490720048546791 571 805 826 1133 1 0.013760380446910858 1864 1352 2154 1590 7 0.010293579660356045 578 859 818 1054 9 0.00457764 1005 586 1324 1359 11 0.00448304 1869 1356 2153 1585 8 0.0030487 1028 0 1482 201 0 0.00290832 1477 645 1629 879 0 0.00288238 987 700 1922 1620 8 0.00240478 1342 1690 1597 1954
a704862ae5aae0c79c5c25f0d1015084,14 1.0 0 0 1 1
a73dcf600646ab4aa44b173947fcd250,0 0.4185301959514618 863 517 1496 938 3 0.3719237744808197 643 1128 1800 1600 8 0.15556640923023224 629 972 826 1245 0 0.053440939635038376 1006 519 1560 1561 7 0.04522401839494705 759 272 976 762 7 0.029934700578451157 408 320 808 625 7 0.02753905951976776 367 1049 742 1424 5 0.025854481384158134 275 439 783 1527 8 0.014657599851489067 273 568 742 1496 8 0.014184579999999999 422 1039 789 1387 5 0.01126708 1480 912 1787 1199 7 0.007263179999999999 281 460 785 1520 8 0.00541382 551 1111 625 1172 8 0.00526428 433 1104 549 1199 8 0.00247192 687 823 773 899
a76af416c19ccdcd6b4c0ad86b08340b,13 0.5047361850738525 1776 782 2309 1458 11 0.47539079189300537 528 422 1237 749 13 0.31137698888778687 505 535 1130 1348 13 0.25407740473747253 2195 1321 2366 1443 11 0.1866455227136612 1702 435 1998 548 11 0.15341800451278687 113 2432 248 2650 6 0.14870598912239075 512 521 1118 1301 0 0.10705570131540298 1396 905 1692 1226 11 0.09337155520915985 2517 2316 2673 2533 5 0.07542730122804642 1633 769 2390 2195 5 0.06785134226083755 298 855 1044 2376 11 0.06490178406238556 1770 454 2145 627 6 0.06078793853521347 1721 791 2303 1556 8 0.05146494135260582 576 2292 654 2372 13 0.04279481992125511 2068 810 2258 987 10 0.038229361176490784 2499 2276 2670 2521 7 0.0377686 2208 1331 2360 1444 10 0.03653717786073685 108 2420 246 2649 13 0.0240234 1960 1138 2388 1694 11 0.01621094 2071 2070 2164 2187 11 0.015689080581068993 2124 612 2279 835 13 0.014723199419677258 2158 1058 2268 1165 7 0.012902839999999999 521 452 1142 736 13 0.012512200000000001 395 2017 654 2203 8 0.01149902 480 2310 553 2390 11 0.009576419368386269 1904 463 2266 770 4 0.00905152 641 478 1052 759 8 0.008155839517712593 1906 743 2015 854 8 0.007368479855358601 518 1342 584 1400 4 0.00586242 572 662 760 829 13 0.00563354 1905 742 2020 865 11 0.005363459698855877 1530 447 1876 651 8 0.0049713199999999996 251 2063 297 2137 1 0.00445556 665 498 1028 795 7 0.00430604 556 639 886 957 11 0.00393066 1033 435 1259 832 6 0.00368958 561 662 875 972 13 0.00326232 518 1341 591 1404 13 0.00314636 1886 888 2137 1261 9 0.00277558 572 2290 662 2373 11 0.0027450599999999997 469 596 681 882 8 0.002742 1049 1850 1172 1970 13 0.0023635799999999997 605 1521 992 1707 9 0.00226136 240 2004 969 2403 9 0.00220032 842 1970 1202 2593 13 0.0021103 365 1484 507 1548 11 0.0020477200000000003 2066 2117 2300 2276 9 0.00204316 2050 2140 2450 2346
