image_id,PredictionString
7a74f4e463b72f018838f26cf7aabdf2,0 0.745048999786377 1194 542 1499 899 3 0.3760746121406555 772 1343 1799 1809 11 0.2601921856403351 583 122 1013 281 9 0.2435424029827118 280 1381 341 1471 8 0.19297078251838684 281 1382 342 1470 5 0.13923151791095734 228 449 861 1837 11 0.050326939672231674 1367 125 1604 192 11 0.04779601842164993 538 180 738 337 5 0.047244079411029816 1534 477 2130 1880 0 0.024187760427594185 863 549 1515 1238 13 0.0050481 791 282 933 590 11 0.00491756 1697 231 1846 371 9 0.004384259693324566 216 1321 252 1365 8 0.0029744199999999998 284 1305 319 1345 8 0.00282124 1504 793 1559 849 11 0.00214254 851 168 1041 252
7a8b67a254b16ef9e2b863ba65f7e011,2 0.5019686222076416 1483 868 1690 1133 3 0.40297096967697144 1003 1283 2113 1929 8 0.385833203792572 799 1228 1158 1543 0 0.21438263356685638 1297 843 1708 1198 9 0.12393740564584732 501 1404 1018 1718 4 0.11238956451416016 763 1217 1151 1546 1 0.08917152136564255 510 1381 1072 1715 5 0.07172507792711258 1624 676 2178 1962 7 0.06677241623401642 1047 484 1280 905 7 0.04253575950860977 1837 1485 2186 1978 7 0.03909921646118164 644 1208 1147 1526 5 0.02313528023660183 1827 1471 2186 1974 7 0.02007102034986019 524 1421 975 1718 13 0.016239721328020096 524 1409 1023 1697 0 0.01109754 1157 590 1591 991 7 0.0060925 862 598 1033 825 4 0.00490464 493 1418 1104 1767 0 0.00467766 1266 690 2149 1961 1 0.0046570199999999996 696 1183 1152 1520 9 0.003718 1005 2105 1706 2833 11 0.00295394 1925 690 2020 787 5 0.00293656 625 1199 1106 1435 9 0.00219016 413 1429 1143 2362
7a9a75ad8f406d7561aa2f0ef7000933,14 0.2 0 0 1 1 2 0.06726223975419998 1965 1082 2092 1185 8 0.00585708 1989 1090 2073 1166 2 0.00401912 1648 1240 1728 1302
7aa301c90a61603f9b5e2e05a88b4204,9 0.39147859811782837 32 1207 327 2391 7 0.21175843477249146 485 1282 752 1500 0 0.20161320269107819 1283 723 1660 1229 12 0.1964213252067566 288 1155 1023 2177 7 0.18615280091762543 333 1095 1013 2050 9 0.0813690572977066 188 667 1037 2053 13 0.059568919241428375 486 1288 743 1461 4 0.05712970346212387 491 1289 743 1456 11 0.05471634119749069 1310 328 1664 702 3 0.053237538784742355 970 1591 2001 2113 9 0.02592511847615242 2032 626 2182 773 11 0.02419355884194374 371 415 1093 1275 11 0.022603 504 415 1036 695 4 0.022558480501174927 404 1397 954 1914 13 0.019806940108537674 349 1019 1010 2012 7 0.019221879541873932 477 1725 834 1921 7 0.018719440326094627 496 434 1107 1189 7 0.01572473905980587 933 466 1141 1116 13 0.012591640000000001 422 1689 502 1808 9 0.010890759527683258 129 643 531 1688 12 0.008236859925091267 307 1681 790 2088 9 0.007965479977428913 359 380 1049 1046 12 0.007714919745922089 442 1212 784 1640 9 0.007371239999999999 719 601 894 792 10 0.00625654 294 1742 1056 2304 7 0.0059602200000000004 1323 343 1716 809 7 0.00456892 1319 335 1499 615 9 0.00439152 78 1820 210 2232 8 0.00431356 722 601 890 789 11 0.004087860230356455 807 386 1081 527 8 0.0036789 452 1723 805 1928 9 0.00344012 274 1786 1138 2567 9 0.00322338 408 1634 495 1808 11 0.00284834 276 1972 367 2257 9 0.00283146 940 747 1538 2199 9 0.0026759 132 2018 267 2409 8 0.00256194 493 1318 671 1437 9 0.0023623000000000003 303 1429 490 1869 13 0.0023346 771 1036 988 1266 9 0.00232628 2 1288 105 2321 9 0.0023209199999999998 283 662 411 758 12 0.00221062 360 565 887 1152 9 0.00206786 982 1594 1490 2800
7ac10f1986662a02a6448205578299c9,14 1.0 0 0 1 1
7acd6422a97d08046db58687e5c4b2d1,0 0.8021906018257141 1324 649 1646 994 3 0.7754945755004883 1030 1557 1979 1918 7 0.44271039962768555 684 965 1023 1362 7 0.12290259450674057 599 1334 1074 1865 13 0.11611758172512054 1626 957 1913 1161 0 0.035734422504901886 1037 837 1629 1427 11 0.030177200213074684 1425 457 1626 521 8 0.022770341485738754 689 1047 969 1341 11 0.022085798904299736 559 1833 723 2083 10 0.021669739857316017 560 1833 727 2082 4 0.01993318 654 729 1039 1371 13 0.017635880038142204 967 1250 1176 1482 9 0.01317402 710 871 898 1087 13 0.007571859750896692 613 1667 1056 1907 9 0.007203940000000001 1738 841 2026 1093 7 0.006361219999999999 827 979 995 1197 11 0.005660780239850283 1043 485 1180 533 7 0.0056189000606536865 718 589 1128 1121 9 0.00507038 698 1061 1000 1358 7 0.00491752 1000 533 1202 1035 11 0.0031610399999999995 759 489 1003 675 7 0.0025756 811 1072 1168 1532 9 0.0021783799999999997 656 655 1142 1348
7af230c8f8329e6f69996ab7ebfc97aa,10 0.3777706027030945 1858 2097 2150 2390 10 0.19181466102600098 97 2134 304 2343 10 0.1707153618335724 55 1993 446 2352 0 0.14157229661941528 864 668 1535 1206 13 0.030575361102819443 1392 1121 1674 1471 5 0.022352758795022964 1368 500 2094 2240 3 0.016897739842534065 760 1523 1794 2184 5 0.014548960141837597 1585 1867 2036 2244 5 0.01368481945246458 158 1796 861 2210 11 0.01304648071527481 111 1968 541 2318 5 0.010326200164854527 166 437 995 2233 9 0.00722994 1390 1155 1649 1419 10 0.0061964001506567 1570 1887 2131 2366 11 0.0055734398774802685 1638 1910 2106 2355 8 0.0035277999999999998 1639 1509 1690 1564 11 0.00215032 123 2173 247 2358
7b29ce6b9a2822aadc7ef891bd2ee88b,14 1.0 0 0 1 1
7b377cc85094e39b186b83c181b17642,1 0.2907662093639374 1067 543 1614 1012 7 0.15324513614177704 1074 551 1622 1012 13 0.12567579746246338 1309 915 1563 1330 11 0.08725818246603012 1058 525 1613 964 11 0.06940607726573944 1649 1656 1774 1878 7 0.04604113847017288 1492 1168 1728 1701 10 0.026433458551764488 1647 1646 1777 1866 13 0.0239044 1560 1462 1657 1697 13 0.01030468 1402 1223 1714 1735 13 0.00825077947229147 1130 621 1660 1077 13 0.0054529 1371 1590 1451 1694 11 0.00540466 1365 1590 1451 1699 13 0.00382828 1585 1481 1634 1583 9 0.0022417599999999998 1166 643 1548 909
7b45d75262ca16f5bb6b4d05bc9ff151,14 1.0 0 0 1 1
7b45ef51255aae696c5e6ee47ab2c631,14 1.0 0 0 1 1
7b579c49ced6cef817e42812d6b78f1b,14 1.0 0 0 1 1
7b60d69158c11381cad26574b327c723,14 1.0 0 0 1 1
7b821bff27b2f1508035d5d50a16cbcf,0 0.7783088088035583 1288 880 1625 1306 13 0.5444098114967346 375 997 652 1170 13 0.4553816020488739 1543 708 2054 1494 8 0.31714603304862976 337 1667 406 1741 8 0.2842283844947815 1856 911 1977 1038 8 0.2692508101463318 427 1522 632 1708 11 0.2654905915260315 1612 535 2017 742 8 0.2598917782306671 537 1913 606 1978 8 0.22769016027450562 732 1425 825 1500 8 0.20082350075244904 613 1183 680 1248 11 0.19822360575199127 2319 2463 2417 2608 13 0.16947788000106812 374 1015 866 1636 2 0.14700399339199066 418 1506 640 1713 8 0.13209116458892822 1863 775 1921 832 11 0.12557151913642883 1751 2174 1920 2323 13 0.11600714176893234 413 1481 717 1707 13 0.08365324139595032 1854 909 1987 1049 13 0.08161123842000961 1818 936 2045 1248 8 0.08134078234434128 732 1248 845 1411 11 0.07117199897766113 1358 528 1677 771 13 0.06650431454181671 1723 1895 1914 2323 9 0.06359203904867172 427 1503 639 1704 7 0.05845208093523979 1481 578 1823 1044 13 0.04739626124501228 1513 584 1837 1035 8 0.039957061409950256 1571 714 1609 755 7 0.036407459527254105 424 1504 654 1701 9 0.03607255965471268 1735 2143 1954 2323 3 0.029416298493742943 1103 2064 2090 2457 7 0.02819398045539856 1360 487 1602 808 13 0.026133760809898376 337 1665 411 1738 13 0.023569200000000002 1756 2176 1927 2322 11 0.02178362011909485 455 534 711 722 2 0.01711708 394 1329 819 1695 9 0.016592200845479965 1535 2287 2384 2668 8 0.0165577195584774 1890 1892 1982 2011 5 0.01531544 333 1168 941 2293 9 0.01455978024750948 1685 1887 2135 2424 2 0.010784859769046307 1508 1108 1565 1182 8 0.01070362 672 2265 717 2308 11 0.010683639906346798 209 2604 341 2773 11 0.01025426 1420 555 1948 962 13 0.01023694034665823 253 1531 403 1575 9 0.010171719999999999 962 1268 1116 1366 8 0.01013652 575 1157 717 1266 13 0.01001216 294 976 1021 2394 10 0.010011719539761543 2316 2447 2422 2598 8 0.009726960211992264 472 1053 890 1682 13 0.0077808 220 1514 538 1595 9 0.0072951199999999996 1037 875 1486 2537 8 0.0071163599999999995 630 1598 669 1635 8 0.00695624 465 1068 806 1329 8 0.006945519999999999 1887 1122 2042 1234 13 0.00688974 735 1254 840 1423 13 0.006613279692828655 528 1042 651 1138 8 0.005845339968800545 686 1561 733 1602 8 0.00444476 1013 1277 1113 1360 8 0.0041364 656 1380 840 1529 8 0.003928 598 1529 822 1638 13 0.0039022 1822 756 1929 842 9 0.00384894 1004 0 1436 1266 13 0.00384592 1843 1506 2048 1823 8 0.0038212999999999997 549 1039 648 1128 8 0.00372348 365 1414 730 1832 13 0.0036316800000000004 441 1054 727 1297 7 0.0034240800000000004 1583 1538 2300 2500 2 0.00302318 1588 1134 1738 1523 13 0.00279142 1853 1128 2021 1243 11 0.00267066 1893 667 2037 764 8 0.00264348 1908 984 1971 1054 8 0.00251528 643 1463 693 1502 11 0.00250538 1740 2119 2134 2388 9 0.00237894 1893 1895 1977 2021 11 0.00231202 801 481 1039 567 6 0.00200212 1457 541 1950 1497
7b90ce31f08d1207a851a97626ccbea0,14 1.0 0 0 1 1
7b9e39af7921e086e5904755d5535b31,14 1.0 0 0 1 1
7bab78cfe1dc3376741a24ac708d75be,11 0.4884108006954193 1774 422 2330 691 7 0.373324990272522 626 1591 930 1843 10 0.3439052104949951 492 1962 729 2276 13 0.237540602684021 1904 668 2455 1396 4 0.2337803989648819 706 690 1150 1359 13 0.2059130072593689 690 681 1161 1421 7 0.17429327964782715 677 685 1166 1383 4 0.16880688071250916 1895 670 2435 1316 6 0.16053441166877747 1907 672 2455 1395 6 0.14340385794639587 589 710 1332 1977 11 0.11241060495376587 493 1964 738 2290 7 0.10032080113887787 1888 677 2451 1400 4 0.0820712 615 1584 933 1839 11 0.07457678020000458 1084 356 1429 449 4 0.07254751771688461 749 977 958 1182 5 0.056297458708286285 1945 1250 2475 2225 11 0.04974899813532829 726 663 1166 1315 6 0.049321 618 1593 933 1821 0 0.04912605881690979 1615 820 1916 1113 9 0.04585310071706772 725 661 1137 1250 8 0.045272400000000004 753 984 948 1179 12 0.031568579375743866 1815 459 2355 751 8 0.025112539529800415 933 1605 1005 1668 8 0.02445928007364273 620 1194 805 1338 8 0.021321158856153488 661 1832 701 1873 5 0.01442242 2241 2019 2487 2226 8 0.01277063973248005 790 1192 867 1270 4 0.011965219862759113 2099 1047 2373 1347 6 0.01167394034564495 2216 2008 2495 2230 7 0.0088426 603 1194 792 1341 7 0.00872714 753 984 966 1179 8 0.008205 1260 1074 1347 1146 13 0.00817682035267353 2237 2027 2499 2223 6 0.0077405995689332485 1913 1618 2400 2208 11 0.007056719623506069 1847 386 2494 1112 4 0.00586234 600 1068 936 1353 7 0.00538013968616724 576 1303 1184 2013 1 0.00428554 1815 378 2322 693 7 0.00348264 591 987 858 1359 10 0.00319824 531 1677 918 2193 9 0.0031842000000000003 1812 423 2463 1035 7 0.0031436600000000004 534 1674 918 2190 11 0.00264368 927 381 1164 552 11 0.0025997800000000003 684 435 1059 885 13 0.0024844999999999997 21 1455 156 1512 13 0.00246094 663 1827 708 1881 9 0.00243636 564 840 1107 1860 8 0.002118 1320 456 1353 489
7bbef01d8c97746a9cf656bc9748bee2,14 1.0 0 0 1 1
7bc161c0c2403c7724f4fcbe41b0d322,10 0.4909665882587433 133 1803 400 2244 7 0.41342538595199585 313 1465 702 1844 12 0.21540173888206482 63 155 916 1873 13 0.20706722140312195 1478 494 1783 759 13 0.18940983712673187 1182 149 1432 564 13 0.17992129921913147 1184 185 1772 835 11 0.1095002219080925 236 152 606 297 10 0.07457895576953888 129 1768 248 1986 8 0.07111932337284088 335 1471 709 1836 11 0.06628155708312988 131 1770 259 2033 8 0.057379400000000004 497 1210 664 1390 8 0.04335780069231987 1362 163 1403 198 6 0.03996973857283592 1489 499 1787 795 13 0.03839893639087677 1662 504 1794 614 7 0.02954826131463051 183 1824 739 2090 9 0.027638519182801247 174 629 393 991 11 0.025883320719003677 1128 67 1484 166 0 0.023450059816241264 1024 562 1260 806 7 0.0196325 490 1216 668 1396 11 0.0161325391381979 1099 87 1430 373 3 0.015830999240279198 856 1368 1874 1998 10 0.01579339988529682 159 1965 860 2262 10 0.015446959063410759 202 1551 804 2165 11 0.01288640033453703 1460 131 1697 331 7 0.012879660000000001 194 626 404 997 7 0.01166933961212635 150 987 782 1887 9 0.00698994 178 499 859 1886 13 0.00694294 1508 897 1600 980 8 0.006805799901485443 602 340 655 380 9 0.0054849799999999995 269 836 376 983 13 0.00499738 214 1845 543 1983 8 0.004456079999999999 1509 897 1604 980 11 0.00433034 1266 75 1654 277 13 0.00391212 1077 91 1387 316 8 0.0031885200000000002 730 1739 771 1786 13 0.0029739600000000003 187 1678 681 2097 12 0.002864 137 1329 294 1853 6 0.0025297 1175 174 1419 717 8 0.00240264 276 842 376 980 8 0.0022337800000000003 518 640 584 706
7bca1be5f1f3c14c49be003896da9b27,3 0.7570040225982666 754 1586 1795 1915 0 0.5216674208641052 1129 919 1391 1212 13 0.24747255444526672 292 1285 543 1382 13 0.02020527981221676 1805 1552 1907 1590 11 0.01250499952584505 1263 561 1559 652 9 0.008017980493605137 887 1107 996 1258 8 0.0055076199999999995 889 1103 1004 1257 8 0.0051705399999999995 880 897 936 951 11 0.0021971 686 537 977 616
7bd7de8ab22bc204acdede9af49eb354,14 1.0 0 0 1 1
7befd6661fd921f67f8d9cb84f98868f,14 1.0 0 0 1 1
7bf0f93d42efd25936029bd1082d88a2,2 0.38339319825172424 1256 665 1427 801 13 0.3798221945762634 380 855 829 1184 5 0.37017759680747986 1638 1731 2179 2236 5 0.34326040744781494 220 560 1040 2214 11 0.3231508135795593 1398 191 1824 357 10 0.22667859494686127 2000 2104 2239 2346 0 0.20447659492492676 1081 637 1502 1127 13 0.19239592552185059 1673 1797 2172 2235 11 0.15512895584106445 666 195 1089 340 13 0.13922640681266785 2012 1884 2152 2012 7 0.1348571479320526 373 872 577 1077 2 0.11388851702213287 2007 1871 2173 2050 10 0.10755298286676407 134 2058 401 2370 2 0.10113342106342316 1112 634 1488 1039 8 0.10040008276700974 370 875 571 1071 8 0.09578505903482437 2003 1873 2160 2030 13 0.09295707941055298 220 393 1063 1907 5 0.07790032029151917 1326 601 2209 2377 5 0.06579869985580444 230 1477 726 2123 13 0.056174397468566895 1345 217 1758 711 13 0.05294220149517059 248 1333 772 2066 5 0.040228 1872 1860 2174 2049 11 0.03700060024857521 2068 2165 2224 2349 3 0.03211729973554611 665 1414 1791 2261 11 0.031453999999999996 2024 1882 2193 2070 5 0.02928187884390354 353 380 1004 1185 9 0.0254114 1998 1882 2188 2068 7 0.024417739361524582 2017 1880 2152 2005 11 0.022888 166 2097 346 2364 5 0.02099017985165119 249 1795 573 2078 2 0.020082179456949234 1360 320 1692 715 11 0.0196421816945076 1992 1998 2248 2303 11 0.019612740725278854 143 1920 741 2323 6 0.016918979585170746 366 871 602 1089 11 0.016037199646234512 1274 165 1806 671 7 0.0158296 358 852 807 1155 5 0.013703499920666218 368 857 807 1176 1 0.01365604 1588 1807 2181 2262 5 0.013347320258617401 159 1903 1017 2360 9 0.0120617 152 1901 1037 2377 2 0.01076792 1785 1750 2190 2127 5 0.00865746 1981 2009 2228 2297 5 0.0078786 467 1527 714 1874 9 0.007691720000000001 301 1602 392 1685 2 0.00762938 304 1597 388 1688 10 0.00550496 1381 2019 2188 2369 9 0.00508864 263 1101 777 2019 10 0.0036883199999999997 138 1906 769 2340 5 0.0035642 278 1580 441 1750 13 0.00310692 1704 1037 1891 1112 9 0.00295154 430 296 1037 1160 9 0.00259226 605 342 1763 2245 2 0.0025891 1381 1298 1449 1360 13 0.00256926 361 901 548 1098 13 0.0020892799999999998 446 568 562 665 5 0.00208858 363 1201 802 1776
7bf93eba889e845d016704b49103f283,6 0.28624579310417175 336 1288 719 1560 7 0.27685660123825073 338 1285 724 1563 4 0.058504439890384674 346 1298 717 1556 8 0.00221932 417 1315 691 1518
7c010308edc7a272bb8c67dc6024d989,14 0.800000011920929 0 0 1 1 8 0.00574968 2 82 244 601
7c0e3ff480b02e9e709884f7f0e17864,14 1.0 0 0 1 1
7c56886a38be164d138314b50e7a20a3,14 0.800000011920929 0 0 1 1 11 0.00226622 228 1794 302 1897
7cb9202d9a00b7bbab241e5870d56de2,14 1.0 0 0 1 1
7cb9c95b8dea0469ced903df944b2b58,14 1.0 0 0 1 1
7ce84780a2d602c08c800ff2e769514c,14 1.0 0 0 1 1
7d1370ec3e5406ad436adf55a3bcf6f4,0 0.1590900421142578 1125 569 1364 840 11 0.033036280423402786 661 241 878 326 0 0.00522218 886 610 1354 1170 7 0.0022737400000000002 1449 1150 1849 1732
7d67ef151eaba48db4c8a4ea60d0c670,14 0.800000011920929 0 0 1 1 12 0.00235214 1320 192 2050 858
7d6d84f1373f54e8b4a7c72e4b0be842,14 1.0 0 0 1 1
7d9e13dac6ed48dbd0577c3c65b214eb,14 1.0 0 0 1 1
7daad4dedca1737fe750c7ce8df6fa88,3 0.18624550104141235 1073 1275 2104 1586 0 0.10508539527654648 1420 670 1705 961 11 0.023801840841770172 830 342 1188 421 11 0.006141140125691891 1696 317 2037 389 8 0.00239364 1905 414 1998 492
7db8d2571612fa51c3fea231524803cc,14 1.0 0 0 1 1
7dcb78885da74ebf4adb54042bd23d5b,14 0.4000000059604645 0 0 1 1 5 0.01754824072122574 53 149 968 1960 3 0.005675080232322216 725 1272 1781 1868 5 0.0032224999999999997 149 1325 822 1946 0 0.00240456 1057 553 1372 897
7dd7cdbd80b2580c8c031d6d863a4b2c,14 0.2 0 0 1 1 11 0.0384286604821682 1314 337 1819 543 0 0.02418704144656658 923 704 1565 1176 2 0.014569519999999999 1387 1174 1465 1260 7 0.00527344 1722 1651 2046 1986 8 0.0044307800000000005 1387 1180 1460 1255 2 0.00402322 1235 737 1544 1149 5 0.0021195 1695 1645 2046 1989 5 0.0020542 1362 523 2055 2000 11 0.00202528 630 330 1058 515
7ddcf554c85d4a2bfc3803d448247e8f,14 0.800000011920929 0 0 1 1 9 0.00342036 887 631 967 709
7e090684cddb682dd8d56ad47b20a89d,0 0.35529258847236633 1130 901 1420 1237 7 0.3476361930370331 424 483 941 945 11 0.20889775454998016 393 482 910 920 7 0.15924879908561707 1704 1746 1884 1968 13 0.07998955994844437 1468 687 1698 836 3 0.060054801404476166 841 1640 1745 2199 9 0.048094019293785095 251 1728 922 2114 8 0.045529477298259735 1713 1754 1874 1951 6 0.03131476044654846 1714 1748 1885 1970 11 0.011819660663604736 1966 2397 2057 2563 11 0.011201079999999999 518 480 936 658 13 0.0081172 1285 509 1323 619 11 0.008095639757812023 228 1909 310 2088 11 0.0031728800000000003 1314 439 1613 512 13 0.00212538 1582 1041 1762 1198 13 0.00211076 468 1100 641 1257 13 0.0020039000000000003 1381 731 1582 1038
7e198e152ead58293763b80301b53ea7,14 1.0 0 0 1 1
7e3f715d72ac1d6f114d973493d7b26c,14 1.0 0 0 1 1
7e406876f2125c3be2c61f32965384c4,14 1.0 0 0 1 1
7e5b17cc5c955fc4f8e9a626ab69295e,10 0.39215660095214844 1305 221 2213 1942 3 0.10199586302042007 580 1257 1854 1830 7 0.10023611783981323 591 998 988 1787 7 0.06021080166101456 1279 147 2234 1942 9 0.01232184 592 842 1049 1788 9 0.00390656 1412 205 2163 1761 13 0.00340156 635 845 1006 1415 8 0.00329452 847 1297 912 1364 10 0.002683 1930 0 2464 2057 11 0.00221806 839 221 1100 280
7e5d928dcce24b3553e87d501a263b33,8 0.5184260010719299 1629 1485 1764 1617 0 0.33511680364608765 774 683 1424 1213 5 0.21306860446929932 1301 950 1914 2052 5 0.12871649861335754 90 512 833 1987 3 0.02759619988501072 580 1380 1574 2016 2 0.018620138987898827 1631 1479 1775 1607 8 0.017119619995355606 719 814 774 867 8 0.015463280491530895 1537 1400 1844 1774 8 0.014429399743676186 1452 1277 1901 1943 0 0.010546700097620487 624 583 1550 2049 5 0.009870939888060093 169 1265 680 1885 5 0.009531199932098389 1627 1465 1784 1616 2 0.008393340000000001 1290 1030 1391 1118 5 0.00721001997590065 1402 1765 1919 2091 2 0.004672079812735319 1254 710 1305 771 8 0.00417308 197 1585 289 1673 13 0.00402714 169 1151 399 1224 8 0.0037177799999999995 773 883 831 949 8 0.0032628600000000002 552 1660 624 1741 2 0.0027803999999999997 1274 813 1325 875 8 0.0025755 1451 1199 1513 1259 2 0.00204998 1136 818 1300 992
7e6998dc71a747ce227b50463c4e79b4,0 0.8407102227210999 1400 705 1713 1077 3 0.8296747803688049 980 1838 2160 2291 8 0.21148335933685303 771 867 852 952 13 0.056001199999999994 768 1836 955 2114 11 0.026849620044231415 1496 361 1799 451 5 0.01972631923854351 1662 601 2296 2376 5 0.019695639610290527 406 967 1075 2325 8 0.01841244 466 1354 548 1435 13 0.016261419281363487 2102 1441 2261 1490 2 0.006487999999999999 169 423 227 476 8 0.00455294 639 1863 735 1965 9 0.00454682 172 426 227 473 11 0.004304639995098114 909 365 1173 443 13 0.0033615 788 2011 895 2100 8 0.002941 179 434 222 473 2 0.00242386 1583 940 1636 1007 13 0.0022218200000000002 608 1466 1032 2172
7e8d4dedd33473b5b4b247b9301d0bd7,0 0.10233908146619797 1334 990 1847 1385 3 0.035139258950948715 1059 1594 2128 2148 2 0.014712439849972725 1668 1059 1810 1224 9 0.00242224 1629 229 1729 305
7ea00a8beb600a6de0cf70cc166b0b5c,0 0.7312821745872498 1140 946 1446 1251 3 0.6643006205558777 473 1472 1818 2002 13 0.4540155529975891 1506 1351 1848 1507 7 0.17612621188163757 1752 1430 1851 1507 11 0.12672461569309235 1232 553 1574 664 11 0.09020692110061646 225 2000 327 2153 10 0.06350331753492355 224 1995 331 2149 7 0.06302350014448166 1373 1317 1862 1643 13 0.06274334341287613 1742 1424 1853 1504 7 0.0525626614689827 263 1537 559 2025 10 0.041807498782873154 1386 1381 1906 1943 4 0.03428464010357857 1326 1342 1880 1874 7 0.025637099519371986 1560 1370 1863 1512 13 0.018917160108685493 1786 1578 1877 1635 9 0.015213319999999999 1381 1342 1885 1898 13 0.015163940377533436 1417 1332 1897 1736 10 0.014621900394558907 1769 1555 1922 1824 11 0.01289759948849678 635 543 921 659 11 0.012099020183086395 1818 1571 1921 1795 13 0.010024859569966793 1690 1520 1864 1625 7 0.00773817952722311 442 1285 886 1984 7 0.0066932599999999995 808 546 992 1072 13 0.00603546 1764 1471 1861 1544 6 0.004711180000000001 257 1569 533 2028 3 0.00262612 817 1342 1647 1648 13 0.00215908 430 1167 560 1246
